PETR4	14/06/2011	23.42	0.39	66	10:04:13	
PETR4	14/06/2011	23.42	0.39	71	10:04:15	
PETR4	14/06/2011	23.46	0.56	72	10:04:38	
PETR4	14/06/2011	23.46	0.56	73	10:04:46	
PETR4	14/06/2011	23.46	0.56	74	10:04:54	
PETR4	14/06/2011	23.46	0.56	76	10:05:00	
PETR4	14/06/2011	23.47	0.6	78	10:05:07	
PETR4	14/06/2011	23.46	0.56	82	10:05:12	
PETR4	14/06/2011	23.46	0.56	83	10:05:17	
PETR4	14/06/2011	23.5	0.73	91	10:05:22	
PETR4	14/06/2011	23.5	0.73	95	10:05:24	
PETR4	14/06/2011	23.5	0.73	96	10:05:27	
PETR4	14/06/2011	23.5	0.73	97	10:05:28	
PETR4	14/06/2011	23.5	0.73	99	10:05:33	
PETR4	14/06/2011	23.5	0.73	101	10:05:34	
PETR4	14/06/2011	23.5	0.73	102	10:05:37	
PETR4	14/06/2011	23.49	0.69	103	10:05:40	
PETR4	14/06/2011	23.49	0.69	104	10:05:59	
PETR4	14/06/2011	23.49	0.69	105	10:06:09	
PETR4	14/06/2011	23.49	0.69	106	10:06:14	
PETR4	14/06/2011	23.47	0.6	108	10:06:19	
PETR4	14/06/2011	23.49	0.69	110	10:06:22	
PETR4	14/06/2011	23.49	0.69	112	10:06:28	
PETR4	14/06/2011	23.49	0.69	113	10:06:40	
PETR4	14/06/2011	23.47	0.6	117	10:06:44	
PETR4	14/06/2011	23.48	0.64	120	10:06:51	
PETR4	14/06/2011	23.48	0.64	121	10:07:11	
PETR4	14/06/2011	23.47	0.6	122	10:07:17	
PETR4	14/06/2011	23.47	0.6	123	10:07:20	
PETR4	14/06/2011	23.47	0.6	124	10:07:37	
PETR4	14/06/2011	23.48	0.64	126	10:07:39	
PETR4	14/06/2011	23.48	0.64	132	10:07:44	
PETR4	14/06/2011	23.47	0.6	134	10:07:46	
PETR4	14/06/2011	23.46	0.56	135	10:07:49	
PETR4	14/06/2011	23.46	0.56	136	10:07:52	
PETR4	14/06/2011	23.47	0.6	137	10:08:00	
PETR4	14/06/2011	23.47	0.6	138	10:08:02	
PETR4	14/06/2011	23.47	0.6	140	10:08:05	
PETR4	14/06/2011	23.47	0.6	141	10:08:18	
PETR4	14/06/2011	23.47	0.6	143	10:08:21	
PETR4	14/06/2011	23.47	0.6	144	10:08:28	
PETR4	14/06/2011	23.47	0.6	146	10:08:30	
PETR4	14/06/2011	23.47	0.6	150	10:08:34	
PETR4	14/06/2011	23.48	0.64	151	10:08:40	
PETR4	14/06/2011	23.5	0.73	153	10:09:05	
PETR4	14/06/2011	23.5	0.73	155	10:09:14	
PETR4	14/06/2011	23.5	0.73	162	10:09:19	
PETR4	14/06/2011	23.5	0.73	169	10:09:25	
PETR4	14/06/2011	23.5	0.73	171	10:09:30	
PETR4	14/06/2011	23.5	0.73	174	10:09:32	
PETR4	14/06/2011	23.54	0.9	178	10:09:36	
PETR4	14/06/2011	23.5	0.73	180	10:09:38	
PETR4	14/06/2011	23.54	0.9	181	10:09:40	
PETR4	14/06/2011	23.55	0.94	183	10:09:44	
PETR4	14/06/2011	23.55	0.94	187	10:09:47	
PETR4	14/06/2011	23.56	0.99	188	10:09:49	
PETR4	14/06/2011	23.56	0.99	211	10:09:55	
PETR4	14/06/2011	23.55	0.94	212	10:09:57	
PETR4	14/06/2011	23.53	0.86	213	10:10:08	
PETR4	14/06/2011	23.54	0.9	214	10:10:10	
PETR4	14/06/2011	23.53	0.86	216	10:10:12	
PETR4	14/06/2011	23.55	0.94	218	10:10:31	
PETR4	14/06/2011	23.55	0.94	227	10:10:33	
PETR4	14/06/2011	23.55	0.94	230	10:10:36	
PETR4	14/06/2011	23.54	0.9	235	10:10:46	
PETR4	14/06/2011	23.54	0.9	241	10:10:52	
PETR4	14/06/2011	23.55	0.94	243	10:10:54	
PETR4	14/06/2011	23.56	0.99	244	10:10:57	
PETR4	14/06/2011	23.54	0.9	247	10:11:05	
PETR4	14/06/2011	23.54	0.9	248	10:11:10	
PETR4	14/06/2011	23.54	0.9	249	10:11:18	
PETR4	14/06/2011	23.54	0.9	250	10:11:21	
PETR4	14/06/2011	23.54	0.9	256	10:11:25	
PETR4	14/06/2011	23.54	0.9	257	10:11:26	
PETR4	14/06/2011	23.54	0.9	261	10:11:29	
PETR4	14/06/2011	23.54	0.9	262	10:11:35	
PETR4	14/06/2011	23.54	0.9	263	10:11:51	
PETR4	14/06/2011	23.54	0.9	268	10:11:56	
PETR4	14/06/2011	23.53	0.86	269	10:12:02	
PETR4	14/06/2011	23.53	0.86	276	10:12:04	
PETR4	14/06/2011	23.42	0.39	66	10:04:13	
PETR4	14/06/2011	23.42	0.39	71	10:04:15	
PETR4	14/06/2011	23.46	0.56	72	10:04:38	
PETR4	14/06/2011	23.46	0.56	73	10:04:46	
PETR4	14/06/2011	23.46	0.56	74	10:04:54	
PETR4	14/06/2011	23.46	0.56	76	10:05:00	
PETR4	14/06/2011	23.47	0.6	78	10:05:07	
PETR4	14/06/2011	23.46	0.56	82	10:05:12	
PETR4	14/06/2011	23.46	0.56	83	10:05:17	
PETR4	14/06/2011	23.5	0.73	91	10:05:22	
PETR4	14/06/2011	23.5	0.73	95	10:05:24	
PETR4	14/06/2011	23.5	0.73	96	10:05:27	
PETR4	14/06/2011	23.5	0.73	97	10:05:28	
PETR4	14/06/2011	23.5	0.73	99	10:05:33	
PETR4	14/06/2011	23.5	0.73	101	10:05:34	
PETR4	14/06/2011	23.5	0.73	102	10:05:37	
PETR4	14/06/2011	23.49	0.69	103	10:05:40	
PETR4	14/06/2011	23.49	0.69	104	10:05:59	
PETR4	14/06/2011	23.49	0.69	105	10:06:09	
PETR4	14/06/2011	23.49	0.69	106	10:06:14	
PETR4	14/06/2011	23.47	0.6	108	10:06:19	
PETR4	14/06/2011	23.49	0.69	110	10:06:22	
PETR4	14/06/2011	23.49	0.69	112	10:06:28	
PETR4	14/06/2011	23.47	0.6	117	10:06:44	
PETR4	14/06/2011	23.47	0.6	118	10:06:50	
PETR4	14/06/2011	23.48	0.64	120	10:06:51	
PETR4	14/06/2011	23.48	0.64	121	10:07:11	
PETR4	14/06/2011	23.47	0.6	122	10:07:17	
PETR4	14/06/2011	23.47	0.6	123	10:07:20	
PETR4	14/06/2011	23.47	0.6	124	10:07:37	
PETR4	14/06/2011	23.47	0.6	129	10:07:43	
PETR4	14/06/2011	23.47	0.6	134	10:07:46	
PETR4	14/06/2011	23.46	0.56	135	10:07:49	
PETR4	14/06/2011	23.46	0.56	136	10:07:52	
PETR4	14/06/2011	23.47	0.6	137	10:08:00	
PETR4	14/06/2011	23.47	0.6	138	10:08:02	
PETR4	14/06/2011	23.47	0.6	140	10:08:05	
PETR4	14/06/2011	23.47	0.6	141	10:08:18	
PETR4	14/06/2011	23.47	0.6	143	10:08:21	
PETR4	14/06/2011	23.47	0.6	146	10:08:30	
PETR4	14/06/2011	23.47	0.6	150	10:08:34	
PETR4	14/06/2011	23.48	0.64	151	10:08:40	
PETR4	14/06/2011	23.5	0.73	153	10:09:05	
PETR4	14/06/2011	23.5	0.73	155	10:09:14	
PETR4	14/06/2011	23.5	0.73	162	10:09:19	
PETR4	14/06/2011	23.5	0.73	169	10:09:25	
PETR4	14/06/2011	23.5	0.73	171	10:09:30	
PETR4	14/06/2011	23.5	0.73	174	10:09:32	
PETR4	14/06/2011	23.54	0.9	177	10:09:35	
PETR4	14/06/2011	23.5	0.73	180	10:09:38	
PETR4	14/06/2011	23.54	0.9	181	10:09:40	
PETR4	14/06/2011	23.54	0.9	182	10:09:43	
PETR4	14/06/2011	23.55	0.94	186	10:09:46	
PETR4	14/06/2011	23.55	0.94	187	10:09:47	
PETR4	14/06/2011	23.56	0.99	196	10:09:51	
PETR4	14/06/2011	23.55	0.94	201	10:09:53	
PETR4	14/06/2011	23.56	0.99	211	10:09:55	
PETR4	14/06/2011	23.55	0.94	212	10:09:57	
PETR4	14/06/2011	23.53	0.86	213	10:10:08	
PETR4	14/06/2011	23.54	0.9	214	10:10:10	
PETR4	14/06/2011	23.53	0.86	216	10:10:12	
PETR4	14/06/2011	23.55	0.94	218	10:10:31	
PETR4	14/06/2011	23.55	0.94	227	10:10:33	
PETR4	14/06/2011	23.55	0.94	230	10:10:36	
PETR4	14/06/2011	23.54	0.9	235	10:10:46	
PETR4	14/06/2011	23.54	0.9	241	10:10:52	
PETR4	14/06/2011	23.55	0.94	243	10:10:54	
PETR4	14/06/2011	23.56	0.99	244	10:10:57	
PETR4	14/06/2011	23.54	0.9	247	10:11:05	
PETR4	14/06/2011	23.54	0.9	248	10:11:10	
PETR4	14/06/2011	23.54	0.9	249	10:11:18	
PETR4	14/06/2011	23.54	0.9	250	10:11:21	
PETR4	14/06/2011	23.54	0.9	256	10:11:25	
PETR4	14/06/2011	23.54	0.9	257	10:11:26	
PETR4	14/06/2011	23.54	0.9	261	10:11:29	
PETR4	14/06/2011	23.54	0.9	262	10:11:35	
PETR4	14/06/2011	23.54	0.9	263	10:11:51	
PETR4	14/06/2011	23.54	0.9	268	10:11:56	
PETR4	14/06/2011	23.53	0.86	269	10:12:02	
PETR4	14/06/2011	23.53	0.86	276	10:12:04	
PETR4	14/06/2011	23.53	0.86	279	10:12:09	
PETR4	14/06/2011	23.53	0.86	280	10:12:17	
PETR4	14/06/2011	23.53	0.86	281	10:12:19	
PETR4	14/06/2011	23.53	0.86	282	10:12:25	
PETR4	14/06/2011	23.52	0.81	286	10:12:29	
PETR4	14/06/2011	23.52	0.81	287	10:12:32	
PETR4	14/06/2011	23.51	0.77	293	10:12:37	
PETR4	14/06/2011	23.51	0.77	295	10:12:38	
PETR4	14/06/2011	23.51	0.77	296	10:12:41	
PETR4	14/06/2011	23.52	0.81	299	10:12:45	
PETR4	14/06/2011	23.52	0.81	300	10:12:49	
PETR4	14/06/2011	23.52	0.81	301	10:12:52	
PETR4	14/06/2011	23.52	0.81	303	10:12:56	
PETR4	14/06/2011	23.53	0.86	307	10:13:06	
PETR4	14/06/2011	23.52	0.81	311	10:13:14	
PETR4	14/06/2011	23.52	0.81	313	10:13:19	
PETR4	14/06/2011	23.51	0.77	318	10:13:23	
PETR4	14/06/2011	23.51	0.77	320	10:13:30	
PETR4	14/06/2011	23.51	0.77	323	10:13:36	
PETR4	14/06/2011	23.51	0.77	326	10:13:40	
PETR4	14/06/2011	23.51	0.77	329	10:13:44	
PETR4	14/06/2011	23.51	0.77	331	10:13:50	
PETR4	14/06/2011	23.51	0.77	332	10:13:52	
PETR4	14/06/2011	23.51	0.77	333	10:13:54	
PETR4	14/06/2011	23.51	0.77	337	10:13:58	
PETR4	14/06/2011	23.52	0.81	339	10:14:06	
PETR4	14/06/2011	23.51	0.77	340	10:14:11	
PETR4	14/06/2011	23.52	0.81	341	10:14:21	
PETR4	14/06/2011	23.52	0.81	346	10:14:34	
PETR4	14/06/2011	23.52	0.81	347	10:14:41	
PETR4	14/06/2011	23.52	0.81	351	10:14:45	
PETR4	14/06/2011	23.52	0.81	353	10:14:48	
PETR4	14/06/2011	23.53	0.86	357	10:15:05	
PETR4	14/06/2011	23.51	0.77	358	10:15:29	
PETR4	14/06/2011	23.53	0.86	359	10:15:31	
PETR4	14/06/2011	23.51	0.77	360	10:16:00	
PETR4	14/06/2011	23.52	0.81	365	10:16:24	
PETR4	14/06/2011	23.52	0.81	378	10:16:27	
PETR4	14/06/2011	23.52	0.81	385	10:16:29	
PETR4	14/06/2011	23.52	0.81	399	10:16:32	
PETR4	14/06/2011	23.52	0.81	402	10:16:33	
PETR4	14/06/2011	23.53	0.86	406	10:16:36	
PETR4	14/06/2011	23.54	0.9	409	10:17:01	
PETR4	14/06/2011	23.54	0.9	411	10:17:07	
PETR4	14/06/2011	23.54	0.9	413	10:17:10	
PETR4	14/06/2011	23.54	0.9	415	10:17:17	
PETR4	14/06/2011	23.55	0.94	418	10:17:27	
PETR4	14/06/2011	23.55	0.94	426	10:17:33	
PETR4	14/06/2011	23.56	0.99	431	10:17:35	
PETR4	14/06/2011	23.56	0.99	432	10:17:50	
PETR4	14/06/2011	23.56	0.99	433	10:17:53	
PETR4	14/06/2011	23.56	0.99	434	10:17:55	
PETR4	14/06/2011	23.56	0.99	436	10:18:00	
PETR4	14/06/2011	23.56	0.99	438	10:18:02	
PETR4	14/06/2011	23.57	1.03	456	10:18:08	
PETR4	14/06/2011	23.57	1.03	462	10:18:13	
PETR4	14/06/2011	23.57	1.03	470	10:18:17	
PETR4	14/06/2011	23.55	0.94	471	10:18:18	
PETR4	14/06/2011	23.55	0.94	472	10:18:21	
PETR4	14/06/2011	23.55	0.94	474	10:18:27	
PETR4	14/06/2011	23.57	1.03	481	10:18:28	
PETR4	14/06/2011	23.57	1.03	483	10:18:35	
