PETR4	04/01/2011	26.79	-0.78	2145	11:20:15	
PETR4	04/01/2011	26.78	-0.81	2148	11:20:28	
PETR4	04/01/2011	26.77	-0.85	2160	11:20:29	
PETR4	04/01/2011	26.78	-0.81	2161	11:20:33	
PETR4	04/01/2011	26.76	-0.89	2195	11:20:37	
PETR4	04/01/2011	26.75	-0.93	2209	11:20:40	
PETR4	04/01/2011	26.78	-0.81	2217	11:20:44	
PETR4	04/01/2011	26.77	-0.85	2233	11:20:48	
PETR4	04/01/2011	26.78	-0.81	2234	11:20:51	
PETR4	04/01/2011	26.77	-0.85	2240	11:20:55	
PETR4	04/01/2011	26.75	-0.93	2245	11:21:01	
PETR4	04/01/2011	26.75	-0.93	2248	11:21:05	
PETR4	04/01/2011	26.74	-0.96	2265	11:21:11	
PETR4	04/01/2011	26.73	-0.96	2265	11:21:14	
PETR4	04/01/2011	26.74	-0.96	2304	11:21:17	
PETR4	04/01/2011	26.69	-1.15	2403	11:21:20	
PETR4	04/01/2011	26.71	-1.07	2464	11:21:24	
PETR4	04/01/2011	26.73	-1.07	2464	11:21:27	
PETR4	04/01/2011	26.74	-0.96	2504	11:21:31	
PETR4	04/01/2011	26.69	-1.15	2518	11:21:34	
PETR4	04/01/2011	26.74	-0.96	2529	11:21:38	
PETR4	04/01/2011	26.75	-0.93	2540	11:21:41	
PETR4	04/01/2011	26.73	-0.93	2540	11:21:44	
PETR4	04/01/2011	26.74	-0.96	2564	11:21:46	
PETR4	04/01/2011	26.73	-0.96	2564	11:21:51	
PETR4	04/01/2011	26.73	-0.96	2564	11:21:54	
PETR4	04/01/2011	26.74	-0.96	2585	11:21:57	
PETR4	04/01/2011	26.74	-0.96	2588	11:22:00	
PETR4	04/01/2011	26.74	-0.96	2596	11:22:04	
PETR4	04/01/2011	26.75	-0.93	2609	11:22:08	
PETR4	04/01/2011	26.75	-0.93	2611	11:22:10	
PETR4	04/01/2011	26.75	-0.93	2612	11:22:15	
PETR4	04/01/2011	26.75	-0.93	2617	11:22:18	
PETR4	04/01/2011	26.75	-0.93	2623	11:22:21	
PETR4	04/01/2011	26.75	-0.93	2629	11:22:25	
PETR4	04/01/2011	26.75	-0.93	2634	11:22:27	
PETR4	04/01/2011	26.74	-0.96	2637	11:22:37	
PETR4	04/01/2011	26.72	-1.04	2644	11:22:40	
PETR4	04/01/2011	26.75	-0.93	2645	11:22:43	
PETR4	04/01/2011	26.75	-0.93	2648	11:22:47	
PETR4	04/01/2011	26.74	-0.96	2649	11:22:53	
PETR4	04/01/2011	26.72	-1.04	2657	11:22:56	
PETR4	04/01/2011	26.73	-1.04	2657	11:23:00	
PETR4	04/01/2011	26.74	-0.96	2670	11:23:08	
PETR4	04/01/2011	26.72	-1.04	2679	11:23:22	
PETR4	04/01/2011	26.72	-1.04	2681	11:23:24	
PETR4	04/01/2011	26.71	-1.07	2694	11:23:29	
PETR4	04/01/2011	26.72	-1.04	2695	11:23:31	
PETR4	04/01/2011	26.73	-1.04	2695	11:23:36	
PETR4	04/01/2011	26.72	-1.04	2699	11:23:42	
PETR4	04/01/2011	26.72	-1.04	2703	11:23:48	
PETR4	04/01/2011	26.74	-0.96	2724	11:23:51	
PETR4	04/01/2011	26.75	-0.93	2726	11:23:54	
PETR4	04/01/2011	26.74	-0.96	2728	11:23:57	
PETR4	04/01/2011	26.73	-0.96	2728	11:24:00	
PETR4	04/01/2011	26.72	-1.04	2743	11:24:03	
PETR4	04/01/2011	26.75	-0.93	2751	11:24:07	
PETR4	04/01/2011	26.71	-1.07	2759	11:24:10	
PETR4	04/01/2011	26.74	-0.96	2761	11:24:13	
PETR4	04/01/2011	26.74	-0.96	2763	11:24:20	
PETR4	04/01/2011	26.74	-0.96	2767	11:24:25	
PETR4	04/01/2011	26.74	-0.96	2768	11:24:29	
PETR4	04/01/2011	26.73	-0.96	2768	11:24:34	
PETR4	04/01/2011	26.72	-1.04	2783	11:24:35	
PETR4	04/01/2011	26.73	-1.04	2783	11:24:38	
PETR4	04/01/2011	26.72	-1.04	2790	11:24:44	
PETR4	04/01/2011	26.72	-1.04	2793	11:24:45	
PETR4	04/01/2011	26.72	-1.04	2795	11:24:48	
PETR4	04/01/2011	26.72	-1.04	2799	11:24:52	
PETR4	04/01/2011	26.73	-1.04	2799	11:24:56	
PETR4	04/01/2011	26.72	-1.04	2815	11:25:01	
PETR4	04/01/2011	26.7	-1.11	2858	11:25:06	
PETR4	04/01/2011	26.73	-1.11	2858	11:25:09	
PETR4	04/01/2011	26.71	-1.07	2872	11:25:10	
PETR4	04/01/2011	26.72	-1.04	2875	11:25:19	
PETR4	04/01/2011	26.7	-1.11	2887	11:25:23	
PETR4	04/01/2011	26.7	-1.11	2895	11:25:26	
PETR4	04/01/2011	26.7	-1.11	2903	11:25:29	
PETR4	04/01/2011	26.7	-1.11	2914	11:25:33	
PETR4	04/01/2011	26.7	-1.11	2918	11:25:35	
PETR4	04/01/2011	26.68	-1.19	2932	11:25:38	
PETR4	04/01/2011	26.68	-1.19	2935	11:25:44	
PETR4	04/01/2011	26.68	-1.19	2941	11:25:48	
PETR4	04/01/2011	26.68	-1.19	2952	11:25:51	
PETR4	04/01/2011	26.67	-1.22	2958	11:25:57	
PETR4	04/01/2011	26.67	-1.22	2964	11:26:01	
PETR4	04/01/2011	26.66	-1.26	2974	11:26:04	
PETR4	04/01/2011	26.67	-1.22	2982	11:26:06	
PETR4	04/01/2011	26.67	-1.22	2986	11:26:11	
PETR4	04/01/2011	26.66	-1.26	2991	11:26:14	
PETR4	04/01/2011	26.67	-1.22	2993	11:26:17	
PETR4	04/01/2011	26.67	-1.22	3016	11:26:48	
PETR4	04/01/2011	26.67	-1.22	3024	11:26:51	
PETR4	04/01/2011	26.66	-1.26	3027	11:26:57	
PETR4	04/01/2011	26.66	-1.26	3028	11:26:58	
PETR4	04/01/2011	26.66	-1.26	3029	11:27:02	
PETR4	04/01/2011	26.66	-1.26	3031	11:27:07	
PETR4	04/01/2011	26.66	-1.26	3033	11:27:10	
PETR4	04/01/2011	26.66	-1.26	3035	11:27:11	
PETR4	04/01/2011	26.66	-1.26	3042	11:27:17	
PETR4	04/01/2011	26.66	-1.26	3050	11:27:18	
PETR4	04/01/2011	26.67	-1.22	3056	11:27:23	
PETR4	04/01/2011	26.67	-1.22	3061	11:27:26	
PETR4	04/01/2011	26.67	-1.22	3066	11:27:29	
PETR4	04/01/2011	26.67	-1.22	3079	11:27:33	
PETR4	04/01/2011	26.67	-1.22	3082	11:27:36	
PETR4	04/01/2011	26.67	-1.22	3091	11:27:40	
PETR4	04/01/2011	26.67	-1.22	3100	11:27:45	
PETR4	04/01/2011	26.67	-1.22	3105	11:27:48	
PETR4	04/01/2011	26.67	-1.22	3113	11:27:51	
PETR4	04/01/2011	26.67	-1.22	3118	11:27:55	
PETR4	04/01/2011	26.67	-1.22	3121	11:27:59	
PETR4	04/01/2011	26.66	-1.26	3128	11:28:02	
PETR4	04/01/2011	26.65	-1.3	3145	11:28:06	
PETR4	04/01/2011	26.66	-1.26	3146	11:28:07	
PETR4	04/01/2011	26.65	-1.3	3184	11:28:13	
PETR4	04/01/2011	26.65	-1.3	3193	11:28:16	
PETR4	04/01/2011	26.65	-1.3	3205	11:28:19	
PETR4	04/01/2011	26.63	-1.37	3231	11:28:23	
PETR4	04/01/2011	26.64	-1.33	3252	11:28:26	
PETR4	04/01/2011	26.64	-1.33	3263	11:28:29	
PETR4	04/01/2011	26.63	-1.37	3279	11:28:33	
PETR4	04/01/2011	26.63	-1.37	3289	11:28:36	
PETR4	04/01/2011	26.63	-1.37	3298	11:28:39	
PETR4	04/01/2011	26.64	-1.33	3302	11:28:42	
PETR4	04/01/2011	26.64	-1.33	3311	11:28:48	
PETR4	04/01/2011	26.63	-1.37	3314	11:28:51	
PETR4	04/01/2011	26.64	-1.33	3321	11:28:56	
PETR4	04/01/2011	26.63	-1.37	3326	11:29:00	
PETR4	04/01/2011	26.64	-1.33	3333	11:29:03	
PETR4	04/01/2011	26.64	-1.33	3336	11:29:04	
PETR4	04/01/2011	26.64	-1.33	3355	11:29:08	
PETR4	04/01/2011	26.64	-1.33	3363	11:29:13	
PETR4	04/01/2011	26.64	-1.33	3365	11:29:14	
PETR4	04/01/2011	26.63	-1.37	3370	11:29:20	
PETR4	04/01/2011	26.64	-1.33	3384	11:29:24	
PETR4	04/01/2011	26.64	-1.33	3404	11:29:27	
PETR4	04/01/2011	26.63	-1.37	3411	11:29:31	
PETR4	04/01/2011	26.63	-1.37	3420	11:29:34	
PETR4	04/01/2011	26.63	-1.37	3429	11:29:37	
