PETR4	27/12/2010	25.57	-0.7	78	11:03:07	
PETR4	27/12/2010	25.55	-0.78	100	11:03:11	
PETR4	27/12/2010	25.55	-0.78	104	11:03:13	
PETR4	27/12/2010	25.54	-0.82	106	11:03:17	
PETR4	27/12/2010	25.52	-0.89	107	11:03:20	
PETR4	27/12/2010	25.55	-0.78	111	11:03:32	
PETR4	27/12/2010	25.56	-0.74	113	11:03:37	
PETR4	27/12/2010	25.57	-0.7	115	11:03:39	
PETR4	27/12/2010	25.57	-0.7	116	11:03:41	
PETR4	27/12/2010	25.57	-0.7	118	11:03:45	
PETR4	27/12/2010	25.58	-0.66	122	11:03:51	
PETR4	27/12/2010	25.58	-0.66	123	11:03:55	
PETR4	27/12/2010	25.59	-0.62	124	11:03:57	
PETR4	27/12/2010	25.58	-0.66	125	11:04:09	
PETR4	27/12/2010	25.57	-0.7	128	11:04:14	
PETR4	27/12/2010	25.58	-0.66	129	11:04:18	
PETR4	27/12/2010	25.57	-0.7	132	11:04:25	
PETR4	27/12/2010	25.58	-0.66	133	11:04:26	
PETR4	27/12/2010	25.58	-0.66	134	11:04:41	
PETR4	27/12/2010	25.57	-0.7	137	11:04:51	
PETR4	27/12/2010	25.56	-0.74	143	11:05:06	
PETR4	27/12/2010	25.55	-0.78	145	11:05:12	
PETR4	27/12/2010	25.57	-0.7	146	11:05:17	
PETR4	27/12/2010	25.56	-0.74	147	11:05:22	
PETR4	27/12/2010	25.57	-0.7	150	11:05:27	
PETR4	27/12/2010	25.56	-0.74	151	11:05:37	
PETR4	27/12/2010	25.56	-0.74	153	11:05:39	
PETR4	27/12/2010	25.56	-0.74	154	11:05:46	
PETR4	27/12/2010	25.56	-0.74	155	11:06:05	
PETR4	27/12/2010	25.56	-0.74	178	11:08:06	
PETR4	27/12/2010	25.56	-0.74	179	11:08:15	
PETR4	27/12/2010	25.56	-0.74	198	11:08:19	
PETR4	27/12/2010	25.58	-0.66	214	11:08:22	
PETR4	27/12/2010	25.64	-0.43	235	11:08:26	
PETR4	27/12/2010	25.64	-0.43	238	11:08:27	
PETR4	27/12/2010	25.64	-0.43	239	11:08:30	
PETR4	27/12/2010	25.62	-0.5	241	11:08:44	
PETR4	27/12/2010	25.65	-0.39	250	11:08:47	
PETR4	27/12/2010	25.65	-0.39	251	11:08:57	
PETR4	27/12/2010	25.65	-0.39	252	11:09:03	
PETR4	27/12/2010	25.65	-0.39	255	11:09:06	
PETR4	27/12/2010	25.66	-0.35	258	11:09:09	
PETR4	27/12/2010	25.64	-0.43	261	11:09:12	
PETR4	27/12/2010	25.67	-0.31	265	11:09:18	
PETR4	27/12/2010	25.66	-0.35	277	11:09:29	
PETR4	27/12/2010	25.66	-0.35	278	11:09:30	
PETR4	27/12/2010	25.65	-0.39	281	11:09:35	
PETR4	27/12/2010	25.66	-0.35	284	11:09:39	
PETR4	27/12/2010	25.66	-0.35	285	11:09:41	
PETR4	27/12/2010	25.66	-0.35	289	11:09:45	
PETR4	27/12/2010	25.66	-0.35	292	11:09:48	
PETR4	27/12/2010	25.66	-0.35	295	11:09:52	
PETR4	27/12/2010	25.65	-0.39	296	11:09:55	
PETR4	27/12/2010	25.65	-0.39	298	11:09:58	
PETR4	27/12/2010	25.65	-0.39	301	11:10:00	
PETR4	27/12/2010	25.66	-0.35	310	11:10:04	
PETR4	27/12/2010	25.65	-0.39	312	11:10:11	
PETR4	27/12/2010	25.65	-0.39	316	11:10:13	
PETR4	27/12/2010	25.65	-0.39	319	11:10:16	
PETR4	27/12/2010	25.64	-0.43	320	11:10:19	
PETR4	27/12/2010	25.65	-0.39	321	11:10:21	
PETR4	27/12/2010	25.64	-0.43	325	11:10:25	
PETR4	27/12/2010	25.64	-0.43	328	11:10:29	
PETR4	27/12/2010	25.64	-0.43	334	11:10:33	
PETR4	27/12/2010	25.63	-0.47	336	11:10:36	
PETR4	27/12/2010	25.64	-0.43	338	11:10:37	
PETR4	27/12/2010	25.64	-0.43	341	11:10:41	
PETR4	27/12/2010	25.64	-0.43	343	11:10:45	
PETR4	27/12/2010	25.64	-0.43	346	11:10:48	
PETR4	27/12/2010	25.63	-0.47	349	11:10:52	
PETR4	27/12/2010	25.64	-0.43	352	11:10:55	
PETR4	27/12/2010	25.64	-0.43	355	11:10:58	
PETR4	27/12/2010	25.64	-0.43	356	11:10:59	
PETR4	27/12/2010	25.64	-0.43	359	11:11:09	
PETR4	27/12/2010	25.64	-0.43	362	11:11:17	
PETR4	27/12/2010	25.64	-0.43	365	11:11:20	
PETR4	27/12/2010	25.64	-0.43	367	11:11:23	
PETR4	27/12/2010	25.64	-0.43	370	11:11:26	
PETR4	27/12/2010	25.64	-0.43	376	11:11:30	
PETR4	27/12/2010	25.64	-0.43	379	11:11:34	
PETR4	27/12/2010	25.64	-0.43	381	11:11:38	
PETR4	27/12/2010	25.63	-0.47	383	11:11:40	
PETR4	27/12/2010	25.63	-0.47	387	11:11:44	
PETR4	27/12/2010	25.64	-0.43	388	11:11:46	
PETR4	27/12/2010	25.64	-0.43	390	11:11:50	
PETR4	27/12/2010	25.64	-0.43	394	11:11:53	
PETR4	27/12/2010	25.64	-0.43	397	11:11:55	
PETR4	27/12/2010	25.64	-0.43	401	11:11:59	
PETR4	27/12/2010	25.64	-0.43	403	11:12:00	
PETR4	27/12/2010	25.64	-0.43	406	11:12:10	
PETR4	27/12/2010	25.63	-0.47	408	11:12:13	
PETR4	27/12/2010	25.62	-0.5	414	11:12:24	
PETR4	27/12/2010	25.63	-0.47	415	11:13:00	
PETR4	27/12/2010	25.64	-0.43	417	11:13:39	
PETR4	27/12/2010	25.63	-0.47	423	11:13:56	
PETR4	27/12/2010	25.63	-0.47	425	11:13:58	
PETR4	27/12/2010	25.63	-0.47	429	11:14:03	
PETR4	27/12/2010	25.63	-0.47	434	11:14:06	
PETR4	27/12/2010	25.62	-0.5	435	11:14:27	
PETR4	27/12/2010	25.63	-0.47	436	11:14:31	
PETR4	27/12/2010	25.63	-0.47	437	11:14:32	
PETR4	27/12/2010	25.63	-0.47	438	11:14:53	
PETR4	27/12/2010	25.63	-0.47	439	11:15:13	
PETR4	27/12/2010	25.63	-0.47	451	11:15:27	
PETR4	27/12/2010	25.63	-0.47	463	11:15:30	
PETR4	27/12/2010	25.63	-0.47	467	11:15:33	
PETR4	27/12/2010	25.63	-0.47	468	11:15:35	
PETR4	27/12/2010	25.64	-0.43	470	11:15:53	
PETR4	27/12/2010	25.63	-0.47	471	11:16:04	
PETR4	27/12/2010	25.64	-0.43	472	11:16:15	
PETR4	27/12/2010	25.63	-0.47	473	11:16:31	
PETR4	27/12/2010	25.63	-0.47	475	11:16:38	
PETR4	27/12/2010	25.63	-0.47	476	11:16:41	
PETR4	27/12/2010	25.64	-0.43	478	11:16:53	
PETR4	27/12/2010	25.63	-0.47	479	11:17:00	
PETR4	27/12/2010	25.63	-0.47	480	11:17:01	
PETR4	27/12/2010	25.64	-0.43	481	11:17:06	
PETR4	27/12/2010	25.64	-0.43	482	11:17:13	
PETR4	27/12/2010	25.64	-0.43	483	11:17:21	
PETR4	27/12/2010	25.64	-0.43	484	11:17:24	
PETR4	27/12/2010	25.64	-0.43	490	11:17:28	
PETR4	27/12/2010	25.64	-0.43	493	11:17:33	
PETR4	27/12/2010	25.65	-0.39	503	11:17:37	
PETR4	27/12/2010	25.65	-0.39	508	11:17:40	
PETR4	27/12/2010	25.65	-0.39	511	11:17:43	
PETR4	27/12/2010	25.65	-0.39	515	11:17:46	
