PETR4	13/01/2011	28.08	0.65	885	11:09:36	
PETR4	13/01/2011	28.08	0.65	888	11:09:39	
PETR4	13/01/2011	28.09	0.68	893	11:09:41	
PETR4	13/01/2011	28.06	0.57	896	11:09:47	
PETR4	13/01/2011	28.07	0.61	898	11:09:51	
PETR4	13/01/2011	28.08	0.65	899	11:09:57	
PETR4	13/01/2011	28.08	0.65	909	11:10:05	
PETR4	13/01/2011	28.08	0.65	911	11:10:07	
PETR4	13/01/2011	28.08	0.65	912	11:10:12	
PETR4	13/01/2011	28.08	0.65	915	11:10:16	
PETR4	13/01/2011	28.07	0.61	919	11:10:21	
PETR4	13/01/2011	28.07	0.61	984	11:11:16	
PETR4	13/01/2011	28.08	0.65	995	11:11:28	
PETR4	13/01/2011	28.08	0.65	1000	11:11:31	
PETR4	13/01/2011	28.07	0.61	1002	11:11:36	
PETR4	13/01/2011	28.08	0.65	1003	11:11:39	
PETR4	13/01/2011	28.07	0.61	1005	11:11:46	
PETR4	13/01/2011	28.07	0.61	1006	11:11:50	
PETR4	13/01/2011	28.07	0.61	1020	11:12:07	
PETR4	13/01/2011	28.07	0.61	1031	11:12:15	
PETR4	13/01/2011	28.07	0.61	1035	11:12:18	
PETR4	13/01/2011	28.07	0.61	1036	11:12:22	
PETR4	13/01/2011	28.07	0.61	1037	11:12:28	
PETR4	13/01/2011	28.07	0.61	1038	11:12:32	
PETR4	13/01/2011	28.08	0.65	1039	11:12:37	
PETR4	13/01/2011	28.07	0.61	1041	11:12:39	
PETR4	13/01/2011	28.08	0.65	1042	11:12:42	
PETR4	13/01/2011	28.07	0.61	1045	11:12:48	
PETR4	13/01/2011	28.07	0.61	1047	11:12:58	
PETR4	13/01/2011	28.08	0.65	1052	11:13:04	
PETR4	13/01/2011	28.09	0.68	1066	11:13:12	
PETR4	13/01/2011	28.11	0.75	1093	11:13:20	
PETR4	13/01/2011	28.11	0.75	1094	11:13:23	
PETR4	13/01/2011	28.12	0.79	1105	11:13:31	
PETR4	13/01/2011	28.12	0.79	1106	11:13:35	
PETR4	13/01/2011	28.12	0.79	1121	11:13:39	
PETR4	13/01/2011	28.11	0.75	1130	11:13:44	
PETR4	13/01/2011	28.12	0.79	1134	11:13:50	
PETR4	13/01/2011	28.11	0.75	1136	11:13:58	
PETR4	13/01/2011	28.1	0.72	1138	11:14:02	
PETR4	13/01/2011	28.1	0.72	1140	11:14:04	
PETR4	13/01/2011	28.1	0.72	1153	11:14:16	
PETR4	13/01/2011	28.09	0.68	1170	11:14:20	
PETR4	13/01/2011	28.09	0.68	1185	11:14:23	
PETR4	13/01/2011	28.09	0.68	1192	11:14:27	
PETR4	13/01/2011	28.08	0.65	1205	11:14:33	
PETR4	13/01/2011	28.08	0.65	1213	11:14:35	
PETR4	13/01/2011	28.07	0.61	1223	11:14:39	
PETR4	13/01/2011	28.07	0.61	1234	11:14:42	
PETR4	13/01/2011	28.07	0.61	1236	11:14:45	
PETR4	13/01/2011	28.06	0.57	1242	11:14:50	
PETR4	13/01/2011	28.05	0.54	1266	11:15:00	
PETR4	13/01/2011	28.08	0.65	1298	11:15:09	
PETR4	13/01/2011	28.07	0.61	1301	11:15:15	
PETR4	13/01/2011	28.05	0.54	1325	11:15:32	
PETR4	13/01/2011	28.05	0.54	1328	11:15:34	
PETR4	13/01/2011	28.07	0.61	1330	11:15:43	
PETR4	13/01/2011	28.07	0.61	1333	11:15:48	
PETR4	13/01/2011	28.07	0.61	1337	11:15:51	
PETR4	13/01/2011	28.06	0.57	1339	11:15:58	
PETR4	13/01/2011	28.06	0.57	1341	11:16:03	
PETR4	13/01/2011	27.99	0.32	2301	11:32:55	
PETR4	13/01/2011	27.99	0.32	2309	11:33:01	
PETR4	13/01/2011	27.99	0.32	2312	11:33:04	
PETR4	13/01/2011	27.99	0.32	2322	11:33:31	
PETR4	13/01/2011	28.0	0.36	2325	11:33:34	
PETR4	13/01/2011	27.99	0.32	2326	11:33:38	
PETR4	13/01/2011	28.0	0.36	2327	11:33:40	
PETR4	13/01/2011	28.0	0.36	2391	11:34:10	
PETR4	13/01/2011	28.0	0.36	2392	11:34:22	
PETR4	13/01/2011	27.99	0.32	2397	11:34:32	
PETR4	13/01/2011	28.0	0.36	2398	11:34:35	
PETR4	13/01/2011	28.0	0.36	2401	11:34:37	
PETR4	13/01/2011	28.0	0.36	2402	11:34:48	
PETR4	13/01/2011	27.99	0.32	2404	11:34:56	
PETR4	13/01/2011	27.99	0.32	2420	11:35:01	
PETR4	13/01/2011	28.0	0.36	2425	11:35:04	
PETR4	13/01/2011	27.99	0.32	2429	11:35:08	
PETR4	13/01/2011	28.0	0.36	2433	11:35:11	
PETR4	13/01/2011	27.99	0.32	2437	11:35:14	
PETR4	13/01/2011	28.0	0.36	2438	11:35:17	
PETR4	13/01/2011	28.0	0.36	2439	11:35:25	
PETR4	13/01/2011	28.0	0.36	2440	11:35:35	
PETR4	13/01/2011	27.98	0.29	2451	11:35:50	
PETR4	13/01/2011	27.98	0.29	2453	11:35:54	
PETR4	13/01/2011	27.97	0.25	2454	11:36:13	
PETR4	13/01/2011	27.97	0.25	2463	11:36:16	
PETR4	13/01/2011	27.97	0.25	2471	11:36:20	
PETR4	13/01/2011	27.96	0.22	2498	11:36:25	
PETR4	13/01/2011	27.96	0.22	2509	11:36:28	
PETR4	13/01/2011	27.96	0.22	2513	11:36:34	
PETR4	13/01/2011	27.96	0.22	2517	11:36:38	
PETR4	13/01/2011	27.95	0.18	2527	11:36:45	
PETR4	13/01/2011	27.95	0.18	2528	11:36:48	
PETR4	13/01/2011	27.94	0.14	2534	11:36:51	
PETR4	13/01/2011	27.95	0.18	2536	11:36:54	
PETR4	13/01/2011	27.94	0.14	2542	11:36:57	
PETR4	13/01/2011	27.94	0.14	2546	11:37:01	
PETR4	13/01/2011	27.93	0.11	2574	11:37:05	
PETR4	13/01/2011	27.92	0.07	2586	11:37:08	
PETR4	13/01/2011	27.93	0.11	2590	11:37:15	
PETR4	13/01/2011	27.9	0.11	2590	11:37:44	
PETR4	13/01/2011	27.89	-0.04	2978	11:38:40	
PETR4	13/01/2011	27.89	-0.04	2990	11:38:44	
PETR4	13/01/2011	27.89	-0.04	2997	11:38:48	
PETR4	13/01/2011	27.89	-0.04	2998	11:38:50	
PETR4	13/01/2011	27.89	-0.04	3004	11:38:58	
PETR4	13/01/2011	27.9	-0.04	3004	11:39:02	
PETR4	13/01/2011	27.88	-0.07	3012	11:39:08	
PETR4	13/01/2011	27.89	-0.04	3018	11:39:14	
PETR4	13/01/2011	27.88	-0.07	3042	11:39:19	
PETR4	13/01/2011	27.88	-0.07	3044	11:39:23	
PETR4	13/01/2011	27.88	-0.07	3050	11:39:27	
PETR4	13/01/2011	27.88	-0.07	3051	11:39:33	
PETR4	13/01/2011	27.86	-0.14	3064	11:39:39	
PETR4	13/01/2011	27.86	-0.14	3089	11:39:47	
PETR4	13/01/2011	27.85	-0.18	3095	11:39:52	
PETR4	13/01/2011	27.86	-0.14	3105	11:40:12	
PETR4	13/01/2011	27.86	-0.14	3111	11:40:20	
PETR4	13/01/2011	27.86	-0.14	3112	11:40:25	
PETR4	13/01/2011	27.84	-0.22	3138	11:40:59	
PETR4	13/01/2011	27.85	-0.18	3151	11:41:17	
PETR4	13/01/2011	27.85	-0.18	3153	11:41:24	
PETR4	13/01/2011	27.84	-0.22	3154	11:41:26	
PETR4	13/01/2011	27.84	-0.22	3157	11:41:28	
PETR4	13/01/2011	27.84	-0.22	3158	11:41:33	
PETR4	13/01/2011	27.84	-0.22	3159	11:41:35	
PETR4	13/01/2011	27.85	-0.18	3165	11:41:40	
PETR4	13/01/2011	27.84	-0.22	3175	11:41:53	
PETR4	13/01/2011	27.85	-0.18	3189	11:41:58	
PETR4	13/01/2011	27.85	-0.18	3196	11:42:07	
PETR4	13/01/2011	27.85	-0.18	3214	11:42:16	
PETR4	13/01/2011	27.86	-0.14	3218	11:42:24	
PETR4	13/01/2011	27.85	-0.18	3223	11:42:35	
PETR4	13/01/2011	27.85	-0.18	3228	11:42:52	
PETR4	13/01/2011	27.84	-0.22	3236	11:42:57	
PETR4	13/01/2011	27.84	-0.22	3237	11:43:03	
PETR4	13/01/2011	27.86	-0.14	3240	11:43:05	
PETR4	13/01/2011	27.85	-0.18	3242	11:43:16	
PETR4	13/01/2011	27.86	-0.14	3243	11:43:20	
PETR4	13/01/2011	27.86	-0.14	3244	11:43:26	
PETR4	13/01/2011	27.85	-0.18	3248	11:43:32	
PETR4	13/01/2011	27.86	-0.14	3249	11:43:37	
PETR4	13/01/2011	27.85	-0.18	3253	11:43:40	
PETR4	13/01/2011	27.85	-0.18	3255	11:43:50	
PETR4	13/01/2011	27.87	-0.11	3298	11:44:34	
PETR4	13/01/2011	27.86	-0.14	3301	11:44:41	
PETR4	13/01/2011	27.85	-0.18	3303	11:44:46	
PETR4	13/01/2011	27.86	-0.14	3305	11:44:50	
PETR4	13/01/2011	27.86	-0.14	3316	11:44:56	
PETR4	13/01/2011	27.86	-0.14	3319	11:44:58	
PETR4	13/01/2011	27.87	-0.11	3322	11:45:03	
PETR4	13/01/2011	27.87	-0.11	3325	11:45:09	
PETR4	13/01/2011	27.88	-0.07	3344	11:45:13	
PETR4	13/01/2011	27.86	-0.14	3349	11:45:20	
PETR4	13/01/2011	27.85	-0.18	3352	11:45:30	
PETR4	13/01/2011	27.86	-0.14	3353	11:45:36	
PETR4	13/01/2011	27.85	-0.18	3354	11:45:59	
PETR4	13/01/2011	27.86	-0.14	3359	11:46:02	
PETR4	13/01/2011	27.87	-0.11	3362	11:46:04	
PETR4	13/01/2011	27.91	0.04	3465	11:48:04	
PETR4	13/01/2011	27.9	0.04	3465	11:48:11	
PETR4	13/01/2011	27.91	0.04	3475	11:48:16	
PETR4	13/01/2011	27.9	0.04	3475	11:48:22	
