PETR4	30/12/2010	27.3	1.22	497	11:08:19	
PETR4	30/12/2010	27.29	1.19	707	11:09:28	
PETR4	30/12/2010	27.27	1.11	764	11:09:45	
PETR4	30/12/2010	27.3	1.22	1087	11:13:13	
PETR4	30/12/2010	27.29	1.19	1115	11:13:34	
PETR4	30/12/2010	27.28	1.15	1171	11:14:15	
PETR4	30/12/2010	27.29	1.19	1174	11:14:18	
PETR4	30/12/2010	27.28	1.15	1180	11:14:20	
PETR4	30/12/2010	27.28	1.15	1182	11:14:26	
PETR4	30/12/2010	27.27	1.11	1205	11:14:36	
PETR4	30/12/2010	27.26	1.08	1259	11:15:18	
PETR4	30/12/2010	27.25	1.04	1265	11:15:21	
PETR4	30/12/2010	27.25	1.04	1266	11:15:25	
PETR4	30/12/2010	27.25	1.04	1271	11:15:33	
PETR4	30/12/2010	27.25	1.04	1272	11:15:40	
PETR4	30/12/2010	27.25	1.04	1277	11:15:47	
PETR4	30/12/2010	27.26	1.08	1317	11:16:05	
PETR4	30/12/2010	27.25	1.04	1335	11:16:27	
PETR4	30/12/2010	27.25	1.04	1336	11:16:43	
PETR4	30/12/2010	27.25	1.04	1361	11:16:57	
PETR4	30/12/2010	27.25	1.04	1381	11:17:01	
PETR4	30/12/2010	27.25	1.04	1406	11:17:11	
PETR4	30/12/2010	27.23	0.96	1422	11:17:20	
PETR4	30/12/2010	27.21	0.89	1471	11:18:02	
PETR4	30/12/2010	27.21	0.89	1482	11:18:05	
PETR4	30/12/2010	27.22	0.93	1503	11:18:12	
PETR4	30/12/2010	27.2	0.85	1582	11:19:00	
PETR4	30/12/2010	27.2	0.85	1607	11:19:13	
PETR4	30/12/2010	27.2	0.85	1620	11:19:20	
PETR4	30/12/2010	27.2	0.85	1691	11:20:03	
PETR4	30/12/2010	27.2	0.85	1697	11:20:07	
PETR4	30/12/2010	27.18	0.78	1762	11:21:11	
PETR4	30/12/2010	27.2	0.85	1764	11:21:14	
PETR4	30/12/2010	27.19	0.82	1765	11:21:18	
PETR4	30/12/2010	27.2	0.85	1767	11:21:23	
PETR4	30/12/2010	27.2	0.85	1768	11:21:28	
PETR4	30/12/2010	27.18	0.78	1779	11:21:41	
PETR4	30/12/2010	27.18	0.78	1787	11:21:54	
PETR4	30/12/2010	27.18	0.78	1792	11:22:05	
PETR4	30/12/2010	27.19	0.82	1805	11:22:27	
PETR4	30/12/2010	27.2	0.85	1843	11:23:09	
PETR4	30/12/2010	27.19	0.82	1844	11:23:16	
PETR4	30/12/2010	27.17	0.74	1897	11:23:23	
PETR4	30/12/2010	27.16	0.7	1908	11:23:26	
PETR4	30/12/2010	27.17	0.74	1959	11:24:26	
PETR4	30/12/2010	27.17	0.74	2005	11:25:51	
PETR4	30/12/2010	27.17	0.74	2009	11:26:10	
PETR4	30/12/2010	27.17	0.74	2013	11:26:36	
PETR4	30/12/2010	27.17	0.74	2019	11:26:57	
PETR4	30/12/2010	27.18	0.78	2032	11:27:15	
PETR4	30/12/2010	27.17	0.74	2035	11:27:18	
PETR4	30/12/2010	27.16	0.7	2038	11:27:22	
PETR4	30/12/2010	27.18	0.78	2042	11:27:39	
PETR4	30/12/2010	27.18	0.78	2061	11:27:53	
PETR4	30/12/2010	27.17	0.74	2065	11:28:01	
PETR4	30/12/2010	27.18	0.78	2068	11:28:18	
PETR4	30/12/2010	27.17	0.74	2072	11:28:21	
PETR4	30/12/2010	27.16	0.7	2075	11:28:27	
PETR4	30/12/2010	27.16	0.7	2080	11:28:32	
PETR4	30/12/2010	27.16	0.7	2081	11:28:38	
PETR4	30/12/2010	27.16	0.7	2083	11:28:54	
PETR4	30/12/2010	27.14	0.63	2150	11:30:09	
PETR4	30/12/2010	27.11	0.52	2182	11:30:25	
PETR4	30/12/2010	27.11	0.52	2272	11:30:38	
PETR4	30/12/2010	27.12	0.56	2282	11:30:57	
PETR4	30/12/2010	27.12	0.56	2283	11:31:03	
PETR4	30/12/2010	27.11	0.52	2292	11:31:09	
PETR4	30/12/2010	27.14	0.63	2299	11:31:13	
PETR4	30/12/2010	27.15	0.67	2904	11:47:59	
PETR4	30/12/2010	27.15	0.67	2906	11:48:05	
PETR4	30/12/2010	27.15	0.67	2908	11:48:08	
PETR4	30/12/2010	27.15	0.67	2911	11:48:16	
PETR4	30/12/2010	27.15	0.67	2913	11:48:22	
PETR4	30/12/2010	27.15	0.67	2914	11:48:31	
PETR4	30/12/2010	27.14	0.63	2916	11:48:38	
PETR4	30/12/2010	27.15	0.67	2919	11:48:42	
PETR4	30/12/2010	27.14	0.63	2920	11:48:46	
PETR4	30/12/2010	27.15	0.67	2921	11:48:51	
PETR4	30/12/2010	27.15	0.67	2925	11:49:00	
PETR4	30/12/2010	27.15	0.67	2928	11:49:02	
PETR4	30/12/2010	27.15	0.67	2929	11:49:04	
PETR4	30/12/2010	27.15	0.67	2931	11:49:09	
PETR4	30/12/2010	27.14	0.63	2932	11:49:16	
PETR4	30/12/2010	27.15	0.67	2933	11:49:18	
PETR4	30/12/2010	27.15	0.67	2935	11:49:21	
PETR4	30/12/2010	27.14	0.63	2937	11:49:26	
PETR4	30/12/2010	27.14	0.63	2939	11:49:29	
PETR4	30/12/2010	27.15	0.67	2951	11:49:42	
PETR4	30/12/2010	27.16	0.7	2954	11:49:48	
PETR4	30/12/2010	27.15	0.67	2962	11:49:52	
PETR4	30/12/2010	27.16	0.7	2964	11:50:02	
PETR4	30/12/2010	27.16	0.7	2965	11:50:07	
PETR4	30/12/2010	27.16	0.7	2966	11:50:09	
PETR4	30/12/2010	27.16	0.7	2968	11:50:13	
PETR4	30/12/2010	27.16	0.7	2971	11:50:21	
PETR4	30/12/2010	27.16	0.7	2975	11:50:24	
PETR4	30/12/2010	27.16	0.7	2983	11:50:43	
PETR4	30/12/2010	27.17	0.74	3043	11:51:10	
PETR4	30/12/2010	27.17	0.74	3045	11:51:14	
PETR4	30/12/2010	27.18	0.78	3047	11:51:16	
PETR4	30/12/2010	27.17	0.74	3049	11:51:21	
PETR4	30/12/2010	27.17	0.74	3054	11:51:24	
PETR4	30/12/2010	27.17	0.74	3055	11:51:36	
PETR4	30/12/2010	27.17	0.74	3065	11:51:40	
PETR4	30/12/2010	27.17	0.74	3118	11:53:22	
PETR4	30/12/2010	27.17	0.74	3122	11:53:39	
PETR4	30/12/2010	27.17	0.74	3124	11:53:44	
PETR4	30/12/2010	27.17	0.74	3151	11:54:18	
PETR4	30/12/2010	27.17	0.74	3153	11:54:22	
PETR4	30/12/2010	27.16	0.7	3154	11:54:31	
PETR4	30/12/2010	27.16	0.7	3155	11:54:49	
PETR4	30/12/2010	27.17	0.74	3164	11:55:02	
PETR4	30/12/2010	27.17	0.74	3166	11:55:19	
PETR4	30/12/2010	27.17	0.74	3169	11:55:27	
PETR4	30/12/2010	27.16	0.7	3170	11:55:35	
PETR4	30/12/2010	27.16	0.7	3171	11:55:37	
PETR4	30/12/2010	27.17	0.74	3172	11:55:51	
PETR4	30/12/2010	27.17	0.74	3175	11:55:53	
PETR4	30/12/2010	27.18	0.78	3850	12:17:23	
PETR4	30/12/2010	27.19	0.82	3853	12:17:29	
PETR4	30/12/2010	27.18	0.78	3871	12:18:00	
PETR4	30/12/2010	27.19	0.82	3874	12:18:05	
PETR4	30/12/2010	27.17	0.74	3892	12:18:21	
PETR4	30/12/2010	27.17	0.74	3893	12:18:28	
PETR4	30/12/2010	27.17	0.74	3899	12:18:38	
PETR4	30/12/2010	27.18	0.78	3900	12:18:42	
PETR4	30/12/2010	27.18	0.78	3901	12:18:44	
PETR4	30/12/2010	27.18	0.78	3909	12:19:26	
PETR4	30/12/2010	27.18	0.78	3913	12:19:36	
PETR4	30/12/2010	27.17	0.74	3914	12:19:38	
PETR4	30/12/2010	27.18	0.78	3923	12:20:05	
PETR4	30/12/2010	27.18	0.78	3929	12:20:15	
PETR4	30/12/2010	27.19	0.82	3931	12:20:22	
PETR4	30/12/2010	27.19	0.82	3937	12:20:31	
PETR4	30/12/2010	27.18	0.78	3959	12:21:05	
PETR4	30/12/2010	27.18	0.78	3967	12:21:21	
PETR4	30/12/2010	27.2	0.85	4931	12:37:51	
PETR4	30/12/2010	27.19	0.82	4939	12:37:54	
PETR4	30/12/2010	27.2	0.85	4957	12:37:59	
PETR4	30/12/2010	27.2	0.85	4984	12:38:02	
PETR4	30/12/2010	27.2	0.85	5024	12:38:06	
PETR4	30/12/2010	27.21	0.89	5033	12:38:09	
PETR4	30/12/2010	27.2	0.85	5043	12:38:13	
PETR4	30/12/2010	27.2	0.85	5050	12:38:17	
PETR4	30/12/2010	27.2	0.85	5056	12:38:20	
PETR4	30/12/2010	27.21	0.89	5065	12:38:23	
PETR4	30/12/2010	27.21	0.89	5079	12:38:26	
PETR4	30/12/2010	27.2	0.85	5118	12:38:32	
PETR4	30/12/2010	27.22	0.93	5159	12:38:35	
PETR4	30/12/2010	27.2	0.85	5193	12:38:38	
PETR4	30/12/2010	27.21	0.89	5221	12:38:42	
PETR4	30/12/2010	27.22	0.93	5232	12:38:45	
PETR4	30/12/2010	27.22	0.93	5239	12:38:49	
PETR4	30/12/2010	27.21	0.89	5248	12:38:52	
PETR4	30/12/2010	27.22	0.93	5267	12:38:55	
PETR4	30/12/2010	27.21	0.89	5278	12:38:58	
PETR4	30/12/2010	27.21	0.89	5286	12:39:01	
PETR4	30/12/2010	27.2	0.85	5303	12:39:04	
PETR4	30/12/2010	27.23	0.96	5317	12:39:07	
PETR4	30/12/2010	27.23	0.96	5330	12:39:10	
PETR4	30/12/2010	27.23	0.96	5350	12:39:13	
PETR4	30/12/2010	27.22	0.93	5366	12:39:16	
PETR4	30/12/2010	27.22	0.93	5385	12:39:19	
PETR4	30/12/2010	27.22	0.93	5393	12:39:22	
PETR4	30/12/2010	27.21	0.89	5402	12:39:25	
PETR4	30/12/2010	27.2	0.85	5423	12:39:28	
PETR4	30/12/2010	27.22	0.93	5433	12:39:32	
PETR4	30/12/2010	27.22	0.93	5445	12:39:35	
PETR4	30/12/2010	27.21	0.89	5454	12:39:38	
PETR4	30/12/2010	27.22	0.93	5461	12:39:41	
PETR4	30/12/2010	27.22	0.93	5470	12:39:44	
PETR4	30/12/2010	27.21	0.89	5483	12:39:49	
PETR4	30/12/2010	27.22	0.93	5496	12:39:52	
PETR4	30/12/2010	27.22	0.93	5505	12:39:55	
PETR4	30/12/2010	27.21	0.89	5514	12:39:58	
PETR4	30/12/2010	27.21	0.89	5527	12:40:01	
PETR4	30/12/2010	27.21	0.89	5536	12:40:04	
PETR4	30/12/2010	27.21	0.89	5538	12:40:06	
PETR4	30/12/2010	27.21	0.89	5547	12:40:10	
PETR4	30/12/2010	27.23	0.96	5562	12:40:14	
PETR4	30/12/2010	27.21	0.89	5568	12:40:17	
PETR4	30/12/2010	27.2	0.85	5578	12:40:20	
PETR4	30/12/2010	27.21	0.89	5579	12:40:21	
PETR4	30/12/2010	27.21	0.89	5585	12:40:25	
PETR4	30/12/2010	27.21	0.89	5592	12:40:29	
PETR4	30/12/2010	27.21	0.89	5600	12:40:32	
PETR4	30/12/2010	27.21	0.89	5606	12:40:35	
PETR4	30/12/2010	27.2	0.85	5608	12:40:36	
PETR4	30/12/2010	27.2	0.85	5613	12:40:40	
PETR4	30/12/2010	27.2	0.85	5619	12:40:47	
PETR4	30/12/2010	27.2	0.85	5628	12:40:50	
