PETR4	18/07/2011	22.8	-0.83	182	10:03:17	
PETR4	18/07/2011	22.58	-1.78	293	10:03:20	
PETR4	18/07/2011	22.6	-1.7	326	10:03:22	
PETR4	18/07/2011	22.65	-1.48	348	10:03:25	
PETR4	18/07/2011	22.63	-1.57	376	10:03:28	
PETR4	18/07/2011	22.7	-1.26	378	10:03:30	
PETR4	18/07/2011	22.7	-1.26	381	10:03:34	
PETR4	18/07/2011	22.71	-1.22	391	10:03:36	
PETR4	18/07/2011	22.71	-1.22	393	10:03:38	
PETR4	18/07/2011	22.71	-1.22	398	10:03:42	
PETR4	18/07/2011	22.71	-1.22	400	10:03:44	
PETR4	18/07/2011	22.72	-1.17	404	10:03:47	
PETR4	18/07/2011	22.75	-1.04	411	10:03:52	
PETR4	18/07/2011	22.76	-1.04	411	10:03:54	
PETR4	18/07/2011	22.75	-1.04	427	10:03:58	
PETR4	18/07/2011	22.75	-1.04	439	10:03:59	
PETR4	18/07/2011	22.75	-1.04	448	10:04:03	
PETR4	18/07/2011	22.77	-0.96	449	10:04:04	
PETR4	18/07/2011	22.78	-0.91	451	10:04:11	
PETR4	18/07/2011	22.75	-1.04	452	10:04:14	
PETR4	18/07/2011	22.75	-1.04	461	10:04:16	
PETR4	18/07/2011	22.72	-1.17	462	10:04:19	
PETR4	18/07/2011	22.75	-1.04	463	10:04:24	
PETR4	18/07/2011	22.76	-1.04	463	10:04:26	
PETR4	18/07/2011	22.78	-0.91	468	10:04:29	
PETR4	18/07/2011	22.76	-0.91	468	10:04:32	
PETR4	18/07/2011	22.78	-0.91	488	10:04:35	
PETR4	18/07/2011	22.79	-0.87	498	10:04:36	
PETR4	18/07/2011	22.78	-0.91	505	10:04:42	
PETR4	18/07/2011	22.78	-0.91	507	10:04:43	
PETR4	18/07/2011	22.77	-0.96	509	10:04:53	
PETR4	18/07/2011	22.77	-0.96	510	10:04:56	
PETR4	18/07/2011	22.77	-0.96	514	10:04:57	
