PETR4	10/12/2010	25.65	0.98	9299	15:37:39	
PETR4	10/12/2010	25.64	0.94	9307	15:37:45	
PETR4	10/12/2010	25.65	0.98	9311	15:38:01	
PETR4	10/12/2010	25.65	0.98	9315	15:38:05	
PETR4	10/12/2010	25.64	0.94	9318	15:38:29	
PETR4	10/12/2010	25.64	0.94	9325	15:38:39	
PETR4	10/12/2010	25.65	0.98	9327	15:38:42	
PETR4	10/12/2010	25.64	0.94	9334	15:38:49	
PETR4	10/12/2010	25.64	0.94	9338	15:38:51	
PETR4	10/12/2010	25.64	0.94	9339	15:38:53	
PETR4	10/12/2010	25.65	0.98	9345	15:39:00	
PETR4	10/12/2010	25.65	0.98	9346	15:39:33	
PETR4	10/12/2010	25.64	0.94	9347	15:39:52	
PETR4	10/12/2010	25.65	0.98	9358	15:39:57	
PETR4	10/12/2010	25.65	0.98	9360	15:39:58	
PETR4	10/12/2010	25.64	0.94	9361	15:40:03	
PETR4	10/12/2010	25.64	0.94	9362	15:40:22	
PETR4	10/12/2010	25.64	0.94	9364	15:40:31	
PETR4	10/12/2010	25.65	0.98	9365	15:40:41	
PETR4	10/12/2010	25.65	0.98	9366	15:40:54	
PETR4	10/12/2010	25.65	0.98	9370	15:40:56	
PETR4	10/12/2010	25.65	0.98	9377	15:41:03	
PETR4	10/12/2010	25.65	0.98	9378	15:41:06	
PETR4	10/12/2010	25.66	1.02	9381	15:41:12	
PETR4	10/12/2010	25.65	0.98	9382	15:41:13	
PETR4	10/12/2010	25.65	0.98	9384	15:41:44	
PETR4	10/12/2010	25.65	0.98	9385	15:42:00	
PETR4	10/12/2010	25.65	0.98	9386	15:42:10	
PETR4	10/12/2010	25.65	0.98	9388	15:42:16	
PETR4	10/12/2010	25.66	1.02	9391	15:42:30	
PETR4	10/12/2010	25.66	1.02	9404	15:42:36	
PETR4	10/12/2010	25.66	1.02	9407	15:42:38	
PETR4	10/12/2010	25.66	1.02	9410	15:42:41	
PETR4	10/12/2010	25.66	1.02	9412	15:42:46	
PETR4	10/12/2010	25.65	0.98	9414	15:42:54	
PETR4	10/12/2010	25.66	1.02	9415	15:43:03	
PETR4	10/12/2010	25.65	0.98	9416	15:43:10	
PETR4	10/12/2010	25.66	1.02	9418	15:44:25	
PETR4	10/12/2010	25.66	1.02	9420	15:44:38	
PETR4	10/12/2010	25.65	0.98	9421	15:44:44	
PETR4	10/12/2010	25.65	0.98	9422	15:45:12	
PETR4	10/12/2010	25.65	0.98	9428	15:45:22	
PETR4	10/12/2010	25.65	0.98	9434	15:45:30	
PETR4	10/12/2010	25.65	0.98	9435	15:45:32	
PETR4	10/12/2010	25.65	0.98	9440	15:45:35	
PETR4	10/12/2010	25.65	0.98	9441	15:45:39	
PETR4	10/12/2010	25.65	0.98	9442	15:45:43	
PETR4	10/12/2010	25.65	0.98	9445	15:45:45	
PETR4	10/12/2010	25.65	0.98	9447	15:45:49	
PETR4	10/12/2010	25.65	0.98	9459	15:45:54	
PETR4	10/12/2010	25.65	0.98	9463	15:46:03	
PETR4	10/12/2010	25.65	0.98	9467	15:46:06	
PETR4	10/12/2010	25.64	0.94	9470	15:46:17	
PETR4	10/12/2010	25.65	0.98	9471	15:46:55	
PETR4	10/12/2010	25.65	0.98	9476	15:47:03	
PETR4	10/12/2010	25.65	0.98	9480	15:47:06	
PETR4	10/12/2010	25.65	0.98	9497	15:47:10	
PETR4	10/12/2010	25.64	0.94	9500	15:47:12	
PETR4	10/12/2010	25.64	0.94	9504	15:47:16	
PETR4	10/12/2010	25.64	0.94	9507	15:47:18	
PETR4	10/12/2010	25.65	0.98	9521	15:47:23	
PETR4	10/12/2010	25.65	0.98	9530	15:47:27	
PETR4	10/12/2010	25.65	0.98	9539	15:47:31	
PETR4	10/12/2010	25.64	0.94	9548	15:47:34	
PETR4	10/12/2010	25.66	1.02	9558	15:47:43	
PETR4	10/12/2010	25.66	1.02	9559	15:47:44	
PETR4	10/12/2010	25.65	0.98	9562	15:47:56	
PETR4	10/12/2010	25.65	0.98	9565	15:48:03	
PETR4	10/12/2010	25.66	1.02	9566	15:48:15	
PETR4	10/12/2010	25.66	1.02	9572	15:48:35	
PETR4	10/12/2010	25.65	0.98	9579	15:48:38	
PETR4	10/12/2010	25.66	1.02	9586	15:48:43	
PETR4	10/12/2010	25.66	1.02	9597	15:48:46	
PETR4	10/12/2010	25.66	1.02	9599	15:48:50	
PETR4	10/12/2010	25.66	1.02	9603	15:48:54	
PETR4	10/12/2010	25.66	1.02	9607	15:48:56	
PETR4	10/12/2010	25.65	0.98	9610	15:49:04	
PETR4	10/12/2010	25.66	1.02	9612	15:49:11	
PETR4	10/12/2010	25.65	0.98	9613	15:49:14	
PETR4	10/12/2010	25.65	0.98	9614	15:49:21	
PETR4	10/12/2010	25.65	0.98	9617	15:49:37	
PETR4	10/12/2010	25.65	0.98	9639	15:49:49	
PETR4	10/12/2010	25.62	0.87	9640	15:49:51	
PETR4	10/12/2010	25.62	0.87	9644	15:49:56	
PETR4	10/12/2010	25.64	0.94	9645	15:50:00	
PETR4	10/12/2010	25.64	0.94	9646	15:50:06	
PETR4	10/12/2010	25.64	0.94	9647	15:50:08	
PETR4	10/12/2010	25.64	0.94	9649	15:50:10	
PETR4	10/12/2010	25.63	0.91	9650	15:50:14	
PETR4	10/12/2010	25.64	0.94	9651	15:50:29	
PETR4	10/12/2010	25.63	0.91	9652	15:50:36	
PETR4	10/12/2010	25.63	0.91	9653	15:50:46	
PETR4	10/12/2010	25.64	0.94	9656	15:50:50	
PETR4	10/12/2010	25.64	0.94	9657	15:50:51	
PETR4	10/12/2010	25.63	0.91	9661	15:50:58	
PETR4	10/12/2010	25.63	0.91	9664	15:51:04	
PETR4	10/12/2010	25.63	0.91	9665	15:51:16	
PETR4	10/12/2010	25.63	0.91	9666	15:51:22	
PETR4	10/12/2010	25.64	0.94	9672	15:51:27	
PETR4	10/12/2010	25.64	0.94	9673	15:51:30	
PETR4	10/12/2010	25.64	0.94	9680	15:51:37	
PETR4	10/12/2010	25.64	0.94	9681	15:51:45	
PETR4	10/12/2010	25.64	0.94	9687	15:51:57	
PETR4	10/12/2010	25.64	0.94	9688	15:51:59	
PETR4	10/12/2010	25.64	0.94	9690	15:52:01	
PETR4	10/12/2010	25.62	0.87	9695	15:52:06	
PETR4	10/12/2010	25.64	0.94	9698	15:52:14	
PETR4	10/12/2010	25.63	0.91	9699	15:52:16	
PETR4	10/12/2010	25.63	0.91	9702	15:52:24	
PETR4	10/12/2010	25.62	0.87	9704	15:52:30	
PETR4	10/12/2010	25.63	0.91	9705	15:52:38	
PETR4	10/12/2010	25.63	0.91	9709	15:52:57	
PETR4	10/12/2010	25.64	0.94	9712	15:53:01	
PETR4	10/12/2010	25.64	0.94	9719	15:53:04	
PETR4	10/12/2010	25.63	0.91	9721	15:53:05	
PETR4	10/12/2010	25.64	0.94	9723	15:53:09	
PETR4	10/12/2010	25.64	0.94	9728	15:53:14	
PETR4	10/12/2010	25.65	0.98	9733	15:53:18	
PETR4	10/12/2010	25.65	0.98	9734	15:53:20	
PETR4	10/12/2010	25.65	0.98	9739	15:53:24	
PETR4	10/12/2010	25.65	0.98	9742	15:53:26	
PETR4	10/12/2010	25.65	0.98	9745	15:53:29	
PETR4	10/12/2010	25.65	0.98	9748	15:53:48	
PETR4	10/12/2010	25.65	0.98	9749	15:53:49	
PETR4	10/12/2010	25.64	0.94	9751	15:54:13	
PETR4	10/12/2010	25.65	0.98	9754	15:54:17	
PETR4	10/12/2010	25.66	1.02	9763	15:54:27	
PETR4	10/12/2010	25.66	1.02	9771	15:54:30	
PETR4	10/12/2010	25.66	1.02	9773	15:54:51	
PETR4	10/12/2010	25.66	1.02	9776	15:55:03	
PETR4	10/12/2010	25.66	1.02	9777	15:55:05	
PETR4	10/12/2010	25.66	1.02	9783	15:55:14	
PETR4	10/12/2010	25.66	1.02	9789	15:55:17	
PETR4	10/12/2010	25.65	0.98	9807	15:55:20	
PETR4	10/12/2010	25.67	1.06	9815	15:55:24	
PETR4	10/12/2010	25.67	1.06	9824	15:55:27	
PETR4	10/12/2010	25.67	1.06	9828	15:55:30	
PETR4	10/12/2010	25.67	1.06	9832	15:55:37	
PETR4	10/12/2010	25.66	1.02	9841	15:55:43	
PETR4	10/12/2010	25.66	1.02	9846	15:55:52	
PETR4	10/12/2010	25.67	1.06	9855	15:56:03	
PETR4	10/12/2010	25.66	1.02	9856	15:56:06	
PETR4	10/12/2010	25.67	1.06	9861	15:56:14	
PETR4	10/12/2010	25.67	1.06	9862	15:56:16	
PETR4	10/12/2010	25.66	1.02	9871	15:56:20	
PETR4	10/12/2010	25.67	1.06	9878	15:56:24	
PETR4	10/12/2010	25.66	1.02	9881	15:56:31	
PETR4	10/12/2010	25.66	1.02	9885	15:56:41	
PETR4	10/12/2010	25.66	1.02	9887	15:56:43	
PETR4	10/12/2010	25.66	1.02	9890	15:56:45	
PETR4	10/12/2010	25.66	1.02	9893	15:56:49	
PETR4	10/12/2010	25.65	0.98	9904	15:56:53	
PETR4	10/12/2010	25.66	1.02	9912	15:56:56	
PETR4	10/12/2010	25.67	1.06	9921	15:57:00	
PETR4	10/12/2010	25.67	1.06	9929	15:57:03	
PETR4	10/12/2010	25.67	1.06	9937	15:57:06	
PETR4	10/12/2010	25.66	1.02	9941	15:57:12	
PETR4	10/12/2010	25.65	0.98	9948	15:57:19	
PETR4	10/12/2010	25.66	1.02	9950	15:57:26	
PETR4	10/12/2010	25.65	0.98	9955	15:57:41	
PETR4	10/12/2010	25.65	0.98	9957	15:57:45	
PETR4	10/12/2010	25.65	0.98	9967	15:58:23	
PETR4	10/12/2010	25.64	0.94	9968	15:58:49	
PETR4	10/12/2010	25.65	0.98	9969	15:58:56	
PETR4	10/12/2010	25.65	0.98	9971	15:59:01	
PETR4	10/12/2010	25.65	0.98	9972	15:59:03	
PETR4	10/12/2010	25.65	0.98	9974	15:59:10	
PETR4	10/12/2010	25.64	0.94	9975	15:59:15	
PETR4	10/12/2010	25.64	0.94	9979	15:59:21	
PETR4	10/12/2010	25.64	0.94	9981	15:59:23	
PETR4	10/12/2010	25.64	0.94	9985	15:59:28	
PETR4	10/12/2010	25.64	0.94	9988	15:59:43	
