PETR4	11/04/2011	27.99	-0.07	47	10:03:17	
PETR4	11/04/2011	27.98	-0.11	50	10:03:18	
PETR4	11/04/2011	27.97	-0.14	51	10:03:21	
PETR4	11/04/2011	27.98	-0.11	52	10:03:47	
PETR4	11/04/2011	27.99	-0.07	54	10:03:48	
PETR4	11/04/2011	27.98	-0.11	55	10:03:58	
PETR4	11/04/2011	27.98	-0.11	56	10:03:59	
PETR4	11/04/2011	27.98	-0.11	57	10:04:04	
PETR4	11/04/2011	27.98	-0.11	59	10:04:31	
PETR4	11/04/2011	27.98	-0.11	60	10:04:35	
PETR4	11/04/2011	27.95	-0.21	61	10:04:57	
PETR4	11/04/2011	27.95	-0.21	66	10:04:59	
PETR4	11/04/2011	27.93	-0.29	68	10:05:22	
PETR4	11/04/2011	27.9	-0.39	80	10:05:39	
PETR4	11/04/2011	27.9	-0.39	82	10:05:49	
PETR4	11/04/2011	27.9	-0.39	83	10:05:50	
PETR4	11/04/2011	27.91	-0.36	84	10:06:12	
PETR4	11/04/2011	27.93	-0.29	85	10:06:16	
PETR4	11/04/2011	27.94	-0.25	89	10:06:45	
PETR4	11/04/2011	27.92	-0.32	90	10:06:57	
PETR4	11/04/2011	27.92	-0.32	91	10:07:01	
PETR4	11/04/2011	27.95	-0.21	92	10:07:28	
PETR4	11/04/2011	27.92	-0.32	93	10:07:32	
PETR4	11/04/2011	27.92	-0.32	96	10:07:39	
PETR4	11/04/2011	27.92	-0.32	97	10:07:46	
PETR4	11/04/2011	27.93	-0.29	100	10:07:57	
PETR4	11/04/2011	27.94	-0.25	102	10:08:40	
PETR4	11/04/2011	27.94	-0.25	103	10:09:14	
PETR4	11/04/2011	27.94	-0.25	104	10:09:19	
PETR4	11/04/2011	27.94	-0.25	107	10:09:26	
PETR4	11/04/2011	27.94	-0.25	108	10:09:39	
PETR4	11/04/2011	27.94	-0.25	111	10:09:49	
PETR4	11/04/2011	27.95	-0.21	112	10:09:54	
PETR4	11/04/2011	27.94	-0.25	113	10:10:02	
PETR4	11/04/2011	27.94	-0.25	115	10:10:12	
PETR4	11/04/2011	27.94	-0.25	116	10:10:15	
PETR4	11/04/2011	27.93	-0.29	117	10:10:22	
PETR4	11/04/2011	27.93	-0.29	121	10:10:26	
PETR4	11/04/2011	27.92	-0.32	124	10:10:42	
PETR4	11/04/2011	27.91	-0.36	125	10:10:51	
PETR4	11/04/2011	27.91	-0.36	129	10:10:55	
PETR4	11/04/2011	27.9	-0.39	131	10:11:11	
PETR4	11/04/2011	27.86	-0.54	132	10:11:22	
PETR4	11/04/2011	27.9	-0.39	139	10:11:50	
PETR4	11/04/2011	27.9	-0.39	142	10:11:54	
PETR4	11/04/2011	27.86	-0.54	147	10:11:59	
PETR4	11/04/2011	27.86	-0.54	149	10:12:07	
PETR4	11/04/2011	27.9	-0.39	151	10:12:15	
PETR4	11/04/2011	27.89	-0.43	152	10:13:17	
PETR4	11/04/2011	27.86	-0.54	160	10:13:53	
PETR4	11/04/2011	27.86	-0.54	163	10:13:54	
PETR4	11/04/2011	27.85	-0.57	164	10:14:00	
PETR4	11/04/2011	27.85	-0.57	165	10:14:03	
PETR4	11/04/2011	27.85	-0.57	167	10:14:05	
PETR4	11/04/2011	27.85	-0.57	170	10:14:09	
PETR4	11/04/2011	27.84	-0.61	173	10:14:10	
PETR4	11/04/2011	27.84	-0.61	177	10:14:16	
PETR4	11/04/2011	27.84	-0.61	182	10:14:20	
PETR4	11/04/2011	27.84	-0.61	185	10:14:22	
PETR4	11/04/2011	27.83	-0.64	189	10:14:25	
PETR4	11/04/2011	27.8	-0.75	210	10:14:28	
PETR4	11/04/2011	27.81	-0.71	213	10:14:29	
PETR4	11/04/2011	27.8	-0.75	226	10:14:33	
PETR4	11/04/2011	27.82	-0.68	228	10:14:36	
PETR4	11/04/2011	27.81	-0.71	229	10:14:37	
PETR4	11/04/2011	27.81	-0.71	231	10:14:44	
PETR4	11/04/2011	27.81	-0.71	232	10:14:47	
PETR4	11/04/2011	27.82	-0.68	240	10:14:57	
PETR4	11/04/2011	27.82	-0.68	246	10:14:58	
PETR4	11/04/2011	27.82	-0.68	247	10:15:26	
PETR4	11/04/2011	27.84	-0.61	248	10:15:29	
PETR4	11/04/2011	27.82	-0.68	251	10:15:30	
PETR4	11/04/2011	27.82	-0.68	255	10:15:44	
PETR4	11/04/2011	27.82	-0.68	259	10:15:47	
PETR4	11/04/2011	27.81	-0.71	263	10:15:57	
PETR4	11/04/2011	27.81	-0.71	264	10:16:06	
PETR4	11/04/2011	27.82	-0.68	265	10:16:08	
PETR4	11/04/2011	27.8	-0.75	271	10:16:13	
PETR4	11/04/2011	27.8	-0.75	273	10:16:19	
PETR4	11/04/2011	27.81	-0.71	280	10:16:22	
PETR4	11/04/2011	27.81	-0.71	287	10:16:24	
PETR4	11/04/2011	27.82	-0.68	288	10:16:28	
PETR4	11/04/2011	27.81	-0.71	289	10:16:33	
PETR4	11/04/2011	27.83	-0.64	297	10:16:45	
PETR4	11/04/2011	27.83	-0.64	299	10:16:46	
PETR4	11/04/2011	27.82	-0.68	307	10:17:01	
PETR4	11/04/2011	27.83	-0.64	309	10:17:20	
PETR4	11/04/2011	27.82	-0.68	310	10:17:25	
PETR4	11/04/2011	27.83	-0.64	313	10:17:34	
PETR4	11/04/2011	27.84	-0.61	314	10:18:08	
PETR4	11/04/2011	27.84	-0.61	316	10:18:28	
PETR4	11/04/2011	27.83	-0.64	317	10:18:48	
PETR4	11/04/2011	27.83	-0.64	319	10:19:04	
PETR4	11/04/2011	27.84	-0.61	321	10:19:26	
PETR4	11/04/2011	27.85	-0.57	325	10:19:29	
PETR4	11/04/2011	27.84	-0.61	326	10:19:35	
