PETR4	18/03/2011	28.18	0.36	197	10:08:01	
PETR4	18/03/2011	28.18	0.36	198	10:08:10	
PETR4	18/03/2011	28.18	0.36	199	10:08:20	
PETR4	18/03/2011	28.19	0.39	204	10:08:30	
PETR4	18/03/2011	28.19	0.39	205	10:08:39	
PETR4	18/03/2011	28.19	0.39	206	10:08:42	
PETR4	18/03/2011	28.19	0.39	210	10:08:50	
PETR4	18/03/2011	28.19	0.39	213	10:08:52	
PETR4	18/03/2011	28.19	0.39	214	10:08:56	
PETR4	18/03/2011	28.19	0.39	215	10:08:59	
PETR4	18/03/2011	28.2	0.43	222	10:09:05	
PETR4	18/03/2011	28.2	0.43	224	10:09:08	
PETR4	18/03/2011	28.19	0.39	229	10:09:11	
PETR4	18/03/2011	28.19	0.39	230	10:09:12	
PETR4	18/03/2011	28.19	0.39	231	10:09:16	
PETR4	18/03/2011	28.19	0.39	232	10:09:18	
PETR4	18/03/2011	28.19	0.39	233	10:09:26	
PETR4	18/03/2011	28.19	0.39	234	10:09:29	
PETR4	18/03/2011	28.19	0.39	235	10:09:32	
PETR4	18/03/2011	28.19	0.39	237	10:09:34	
PETR4	18/03/2011	28.19	0.39	240	10:09:37	
PETR4	18/03/2011	28.19	0.39	243	10:09:40	
PETR4	18/03/2011	28.19	0.39	244	10:09:44	
PETR4	18/03/2011	28.19	0.39	247	10:09:48	
PETR4	18/03/2011	28.19	0.39	249	10:09:51	
PETR4	18/03/2011	28.19	0.39	250	10:09:59	
PETR4	18/03/2011	28.19	0.39	251	10:10:01	
PETR4	18/03/2011	28.19	0.39	252	10:10:03	
PETR4	18/03/2011	28.19	0.39	254	10:10:13	
PETR4	18/03/2011	28.18	0.36	259	10:10:18	
PETR4	18/03/2011	28.18	0.36	262	10:10:21	
PETR4	18/03/2011	28.19	0.39	264	10:10:27	
PETR4	18/03/2011	28.19	0.39	265	10:10:42	
PETR4	18/03/2011	28.18	0.36	268	10:10:45	
PETR4	18/03/2011	28.18	0.36	270	10:10:47	
PETR4	18/03/2011	28.18	0.36	279	10:10:50	
PETR4	18/03/2011	28.18	0.36	304	10:10:53	
