PETR4	15/12/2010	25.65	-0.7	1225	11:25:20	
PETR4	15/12/2010	25.66	-0.66	1242	11:25:25	
PETR4	15/12/2010	25.66	-0.66	1249	11:25:28	
PETR4	15/12/2010	25.65	-0.7	1251	11:25:32	
PETR4	15/12/2010	25.65	-0.7	1257	11:25:35	
PETR4	15/12/2010	25.66	-0.66	1275	11:25:38	
PETR4	15/12/2010	25.65	-0.7	1276	11:25:40	
PETR4	15/12/2010	25.65	-0.7	1278	11:25:55	
PETR4	15/12/2010	25.64	-0.74	1286	11:26:07	
PETR4	15/12/2010	25.64	-0.74	1289	11:26:11	
PETR4	15/12/2010	25.64	-0.74	1294	11:26:14	
PETR4	15/12/2010	25.64	-0.74	1299	11:26:20	
PETR4	15/12/2010	25.64	-0.74	1302	11:26:22	
PETR4	15/12/2010	25.64	-0.74	1304	11:26:27	
PETR4	15/12/2010	25.65	-0.7	1305	11:26:28	
PETR4	15/12/2010	25.64	-0.74	1314	11:26:47	
PETR4	15/12/2010	25.64	-0.74	1315	11:26:50	
PETR4	15/12/2010	25.65	-0.7	1316	11:26:51	
PETR4	15/12/2010	25.64	-0.74	1318	11:26:55	
PETR4	15/12/2010	25.64	-0.74	1319	11:26:58	
PETR4	15/12/2010	25.64	-0.74	1321	11:27:03	
PETR4	15/12/2010	25.64	-0.74	1322	11:27:05	
PETR4	15/12/2010	25.64	-0.74	1323	11:27:08	
PETR4	15/12/2010	25.64	-0.74	1325	11:27:13	
PETR4	15/12/2010	25.65	-0.7	1327	11:27:17	
PETR4	15/12/2010	25.64	-0.74	1332	11:27:20	
PETR4	15/12/2010	25.64	-0.74	1343	11:27:24	
PETR4	15/12/2010	25.64	-0.74	1346	11:27:29	
PETR4	15/12/2010	25.63	-0.77	1352	11:27:42	
PETR4	15/12/2010	25.63	-0.77	1355	11:27:45	
PETR4	15/12/2010	25.64	-0.74	1361	11:27:49	
PETR4	15/12/2010	25.62	-0.81	1366	11:27:57	
PETR4	15/12/2010	25.62	-0.81	1367	11:27:58	
PETR4	15/12/2010	25.62	-0.81	1370	11:28:05	
PETR4	15/12/2010	25.61	-0.85	1395	11:28:20	
PETR4	15/12/2010	25.61	-0.85	1414	11:28:33	
PETR4	15/12/2010	25.61	-0.85	1449	11:29:00	
PETR4	15/12/2010	25.6	-0.89	1453	11:29:06	
PETR4	15/12/2010	25.61	-0.85	1457	11:29:09	
PETR4	15/12/2010	25.6	-0.89	1460	11:29:11	
PETR4	15/12/2010	25.62	-0.81	1461	11:29:18	
PETR4	15/12/2010	25.63	-0.77	1466	11:29:38	
PETR4	15/12/2010	25.63	-0.77	1467	11:29:41	
PETR4	15/12/2010	25.62	-0.81	1469	11:29:46	
PETR4	15/12/2010	25.63	-0.77	1470	11:29:54	
PETR4	15/12/2010	25.63	-0.77	1475	11:29:58	
PETR4	15/12/2010	25.62	-0.81	1491	11:30:22	
PETR4	15/12/2010	25.61	-0.85	1498	11:30:27	
PETR4	15/12/2010	25.62	-0.81	1500	11:30:31	
PETR4	15/12/2010	25.62	-0.81	1509	11:30:38	
PETR4	15/12/2010	25.62	-0.81	1511	11:30:43	
PETR4	15/12/2010	25.62	-0.81	1512	11:30:45	
PETR4	15/12/2010	25.63	-0.77	1515	11:30:51	
PETR4	15/12/2010	25.63	-0.77	1518	11:30:58	
PETR4	15/12/2010	25.63	-0.77	1522	11:31:06	
PETR4	15/12/2010	25.63	-0.77	1542	11:31:43	
PETR4	15/12/2010	25.62	-0.81	1543	11:31:47	
PETR4	15/12/2010	25.63	-0.77	1548	11:31:55	
PETR4	15/12/2010	25.63	-0.77	1550	11:32:00	
PETR4	15/12/2010	25.63	-0.77	1551	11:32:03	
PETR4	15/12/2010	25.63	-0.77	1552	11:32:05	
PETR4	15/12/2010	25.62	-0.81	1556	11:32:13	
PETR4	15/12/2010	25.62	-0.81	1557	11:32:16	
PETR4	15/12/2010	25.62	-0.81	1558	11:32:18	
PETR4	15/12/2010	25.62	-0.81	1560	11:32:22	
PETR4	15/12/2010	25.63	-0.77	1561	11:32:33	
PETR4	15/12/2010	25.62	-0.81	1562	11:32:46	
PETR4	15/12/2010	25.64	-0.74	1564	11:32:51	
PETR4	15/12/2010	25.63	-0.77	1580	11:33:03	
PETR4	15/12/2010	25.63	-0.77	1603	11:33:49	
PETR4	15/12/2010	25.63	-0.77	1605	11:33:54	
PETR4	15/12/2010	25.64	-0.74	1734	11:36:34	
PETR4	15/12/2010	25.64	-0.74	1741	11:36:44	
PETR4	15/12/2010	25.64	-0.74	1744	11:36:49	
PETR4	15/12/2010	25.63	-0.77	1748	11:36:57	
PETR4	15/12/2010	25.63	-0.77	1749	11:37:00	
PETR4	15/12/2010	25.63	-0.77	1751	11:37:05	
PETR4	15/12/2010	25.63	-0.77	1757	11:37:11	
PETR4	15/12/2010	25.63	-0.77	1765	11:37:14	
PETR4	15/12/2010	25.63	-0.77	1770	11:37:18	
PETR4	15/12/2010	25.63	-0.77	1771	11:37:21	
PETR4	15/12/2010	25.63	-0.77	1772	11:37:23	
PETR4	15/12/2010	25.63	-0.77	1774	11:37:29	
PETR4	15/12/2010	25.63	-0.77	1791	11:37:46	
PETR4	15/12/2010	25.63	-0.77	1796	11:37:49	
PETR4	15/12/2010	25.63	-0.77	1797	11:37:52	
PETR4	15/12/2010	25.63	-0.77	1802	11:38:03	
PETR4	15/12/2010	25.63	-0.77	1810	11:38:05	
PETR4	15/12/2010	25.63	-0.77	1811	11:38:15	
PETR4	15/12/2010	25.62	-0.81	1812	11:38:26	
PETR4	15/12/2010	25.62	-0.81	1815	11:38:28	
PETR4	15/12/2010	25.61	-0.85	1826	11:38:33	
PETR4	15/12/2010	25.61	-0.85	1827	11:38:34	
PETR4	15/12/2010	25.61	-0.85	1829	11:38:38	
PETR4	15/12/2010	25.61	-0.85	1837	11:38:43	
PETR4	15/12/2010	25.62	-0.81	1838	11:38:44	
PETR4	15/12/2010	25.62	-0.81	1845	11:38:59	
PETR4	15/12/2010	25.62	-0.81	1850	11:39:09	
PETR4	15/12/2010	25.62	-0.81	1851	11:39:12	
PETR4	15/12/2010	25.62	-0.81	1852	11:39:15	
PETR4	15/12/2010	25.62	-0.81	1856	11:39:19	
PETR4	15/12/2010	25.62	-0.81	1857	11:39:23	
PETR4	15/12/2010	25.61	-0.85	1858	11:39:24	
PETR4	15/12/2010	25.61	-0.85	1863	11:39:30	
PETR4	15/12/2010	25.62	-0.81	1864	11:39:31	
PETR4	15/12/2010	25.61	-0.85	1868	11:39:37	
PETR4	15/12/2010	25.61	-0.85	1871	11:39:40	
PETR4	15/12/2010	25.61	-0.85	1872	11:39:43	
PETR4	15/12/2010	25.62	-0.81	1874	11:39:47	
PETR4	15/12/2010	25.61	-0.85	1876	11:39:50	
