PETR4	12/07/2011	23.02	-0.56	114	10:04:06	
PETR4	12/07/2011	23.02	-0.56	119	10:04:08	
PETR4	12/07/2011	23.02	-0.56	126	10:04:11	
PETR4	12/07/2011	23.01	-0.6	134	10:04:14	
PETR4	12/07/2011	23.01	-0.6	138	10:04:16	
PETR4	12/07/2011	23.03	-0.52	139	10:04:21	
PETR4	12/07/2011	23.02	-0.56	142	10:04:27	
PETR4	12/07/2011	23.02	-0.56	144	10:04:36	
PETR4	12/07/2011	23.02	-0.56	146	10:04:40	
PETR4	12/07/2011	23.01	-0.6	151	10:04:43	
PETR4	12/07/2011	23.01	-0.6	152	10:04:46	
PETR4	12/07/2011	23.01	-0.6	153	10:04:50	
PETR4	12/07/2011	23.02	-0.56	154	10:05:00	
PETR4	12/07/2011	23.02	-0.56	157	10:05:05	
PETR4	12/07/2011	23.03	-0.52	159	10:05:10	
PETR4	12/07/2011	23.03	-0.52	160	10:05:11	
PETR4	12/07/2011	23.02	-0.56	163	10:05:22	
PETR4	12/07/2011	23.02	-0.56	164	10:05:41	
PETR4	12/07/2011	23.05	-0.43	172	10:05:49	
PETR4	12/07/2011	23.05	-0.43	174	10:05:52	
PETR4	12/07/2011	23.05	-0.43	175	10:05:56	
PETR4	12/07/2011	23.05	-0.43	177	10:06:02	
PETR4	12/07/2011	23.05	-0.43	179	10:06:06	
PETR4	12/07/2011	23.05	-0.43	186	10:06:16	
PETR4	12/07/2011	23.05	-0.43	187	10:06:17	
PETR4	12/07/2011	23.06	-0.39	191	10:06:33	
PETR4	12/07/2011	23.07	-0.35	192	10:06:43	
PETR4	12/07/2011	23.07	-0.35	199	10:06:50	
PETR4	12/07/2011	23.08	-0.3	200	10:06:51	
PETR4	12/07/2011	23.08	-0.3	201	10:06:54	
PETR4	12/07/2011	23.07	-0.35	202	10:06:59	
PETR4	12/07/2011	23.09	-0.26	203	10:07:08	
PETR4	12/07/2011	23.03	-0.52	204	10:07:11	
PETR4	12/07/2011	23.07	-0.35	205	10:07:21	
PETR4	12/07/2011	23.07	-0.35	206	10:07:40	
PETR4	12/07/2011	23.05	-0.43	207	10:07:55	
PETR4	12/07/2011	23.05	-0.43	209	10:08:10	
PETR4	12/07/2011	23.06	-0.39	210	10:08:18	
PETR4	12/07/2011	23.05	-0.43	211	10:08:19	
PETR4	12/07/2011	23.07	-0.35	213	10:08:24	
PETR4	12/07/2011	23.07	-0.35	214	10:08:29	
PETR4	12/07/2011	23.05	-0.43	218	10:08:34	
PETR4	12/07/2011	23.07	-0.35	220	10:09:09	
PETR4	12/07/2011	23.05	-0.43	221	10:09:14	
PETR4	12/07/2011	23.06	-0.39	222	10:09:25	
PETR4	12/07/2011	23.06	-0.39	224	10:09:40	
PETR4	12/07/2011	23.05	-0.43	229	10:09:52	
PETR4	12/07/2011	23.05	-0.43	231	10:09:56	
PETR4	12/07/2011	23.04	-0.48	234	10:10:05	
PETR4	12/07/2011	23.03	-0.52	236	10:10:07	
PETR4	12/07/2011	23.02	-0.56	245	10:10:10	
PETR4	12/07/2011	23.01	-0.6	246	10:10:13	
PETR4	12/07/2011	23.02	-0.56	251	10:10:15	
PETR4	12/07/2011	23.02	-0.56	254	10:10:20	
PETR4	12/07/2011	23.01	-0.6	255	10:10:24	
PETR4	12/07/2011	23.02	-0.56	258	10:10:28	
PETR4	12/07/2011	23.01	-0.6	259	10:10:29	
PETR4	12/07/2011	23.01	-0.6	261	10:10:32	
PETR4	12/07/2011	23.02	-0.56	264	10:10:36	
PETR4	12/07/2011	23.02	-0.56	266	10:10:39	
PETR4	12/07/2011	23.01	-0.6	267	10:10:40	
PETR4	12/07/2011	23.01	-0.6	268	10:10:42	
PETR4	12/07/2011	23.01	-0.6	269	10:10:53	
PETR4	12/07/2011	23.01	-0.6	270	10:10:55	
PETR4	12/07/2011	23.01	-0.6	271	10:11:08	
PETR4	12/07/2011	23.01	-0.6	313	10:11:21	
PETR4	12/07/2011	23.0	-0.65	328	10:11:24	
