PETR4	03/03/2011	28.92	0.07	143	11:06:08	
PETR4	03/03/2011	28.93	0.1	149	11:06:11	
PETR4	03/03/2011	28.93	0.1	150	11:06:14	
PETR4	03/03/2011	28.93	0.1	154	11:06:18	
PETR4	03/03/2011	28.92	0.07	158	11:06:19	
PETR4	03/03/2011	28.91	0.03	161	11:06:26	
PETR4	03/03/2011	28.93	0.1	170	11:06:29	
PETR4	03/03/2011	28.93	0.1	178	11:06:32	
PETR4	03/03/2011	28.9	0.1	178	11:06:37	
PETR4	03/03/2011	28.88	-0.07	192	11:06:44	
PETR4	03/03/2011	28.87	-0.1	204	11:06:53	
PETR4	03/03/2011	28.87	-0.1	206	11:06:55	
PETR4	03/03/2011	28.85	-0.17	210	11:07:05	
PETR4	03/03/2011	28.86	-0.14	229	11:07:11	
PETR4	03/03/2011	28.85	-0.17	230	11:07:16	
PETR4	03/03/2011	28.85	-0.17	236	11:07:20	
PETR4	03/03/2011	28.85	-0.17	245	11:07:24	
PETR4	03/03/2011	28.85	-0.17	250	11:07:26	
PETR4	03/03/2011	28.85	-0.17	252	11:07:30	
PETR4	03/03/2011	28.85	-0.17	253	11:07:31	
PETR4	03/03/2011	28.84	-0.21	256	11:07:46	
PETR4	03/03/2011	28.83	-0.24	263	11:07:53	
PETR4	03/03/2011	28.84	-0.21	266	11:07:57	
PETR4	03/03/2011	28.85	-0.17	270	11:08:03	
PETR4	03/03/2011	28.85	-0.17	274	11:08:08	
PETR4	03/03/2011	28.83	-0.24	277	11:08:11	
PETR4	03/03/2011	28.84	-0.21	281	11:08:22	
PETR4	03/03/2011	28.84	-0.21	287	11:08:29	
PETR4	03/03/2011	28.85	-0.17	291	11:08:34	
PETR4	03/03/2011	28.84	-0.21	303	11:08:36	
PETR4	03/03/2011	28.83	-0.24	311	11:08:43	
PETR4	03/03/2011	28.81	-0.31	332	11:08:59	
PETR4	03/03/2011	28.81	-0.31	333	11:09:03	
PETR4	03/03/2011	28.82	-0.28	334	11:09:07	
PETR4	03/03/2011	28.83	-0.24	335	11:09:09	
PETR4	03/03/2011	28.81	-0.31	346	11:09:13	
PETR4	03/03/2011	28.8	-0.35	358	11:09:21	
PETR4	03/03/2011	28.78	-0.42	372	11:09:23	
PETR4	03/03/2011	28.8	-0.35	376	11:09:27	
PETR4	03/03/2011	28.8	-0.35	377	11:09:34	
PETR4	03/03/2011	28.77	-0.45	380	11:09:42	
