PETR4	07/07/2011	23.7	0.81	88	10:04:08	
PETR4	07/07/2011	23.7	0.81	94	10:04:09	
PETR4	07/07/2011	23.7	0.81	97	10:04:12	
PETR4	07/07/2011	23.68	0.72	102	10:04:26	
PETR4	07/07/2011	23.68	0.72	104	10:04:31	
PETR4	07/07/2011	23.7	0.81	105	10:05:05	
PETR4	07/07/2011	23.71	0.85	106	10:05:06	
PETR4	07/07/2011	23.71	0.85	107	10:05:18	
PETR4	07/07/2011	23.7	0.81	110	10:05:20	
PETR4	07/07/2011	23.71	0.85	114	10:05:24	
PETR4	07/07/2011	23.71	0.85	115	10:05:31	
PETR4	07/07/2011	23.71	0.85	116	10:05:34	
PETR4	07/07/2011	23.71	0.85	117	10:05:36	
PETR4	07/07/2011	23.7	0.81	122	10:05:39	
PETR4	07/07/2011	23.7	0.81	124	10:05:48	
PETR4	07/07/2011	23.71	0.85	129	10:05:55	
PETR4	07/07/2011	23.72	0.89	130	10:05:57	
PETR4	07/07/2011	23.71	0.85	134	10:06:00	
PETR4	07/07/2011	23.71	0.85	135	10:06:11	
PETR4	07/07/2011	23.71	0.85	136	10:06:13	
PETR4	07/07/2011	23.7	0.81	140	10:06:52	
PETR4	07/07/2011	23.71	0.85	141	10:06:54	
PETR4	07/07/2011	23.7	0.81	143	10:06:57	
PETR4	07/07/2011	23.71	0.85	147	10:07:00	
PETR4	07/07/2011	23.7	0.81	150	10:07:04	
PETR4	07/07/2011	23.71	0.85	153	10:07:07	
PETR4	07/07/2011	23.71	0.85	155	10:07:13	
PETR4	07/07/2011	23.71	0.85	157	10:07:15	
PETR4	07/07/2011	23.71	0.85	160	10:07:17	
PETR4	07/07/2011	23.71	0.85	161	10:07:23	
PETR4	07/07/2011	23.71	0.85	162	10:07:25	
PETR4	07/07/2011	23.71	0.85	163	10:07:27	
PETR4	07/07/2011	23.71	0.85	164	10:07:34	
PETR4	07/07/2011	23.71	0.85	165	10:07:43	
PETR4	07/07/2011	23.72	0.89	168	10:07:50	
PETR4	07/07/2011	23.72	0.89	169	10:07:52	
PETR4	07/07/2011	23.71	0.85	172	10:07:55	
PETR4	07/07/2011	23.71	0.85	173	10:08:02	
PETR4	07/07/2011	23.71	0.85	175	10:08:08	
PETR4	07/07/2011	23.71	0.85	180	10:08:10	
PETR4	07/07/2011	23.71	0.85	188	10:08:13	
PETR4	07/07/2011	23.71	0.85	189	10:08:15	
PETR4	07/07/2011	23.71	0.85	191	10:08:17	
PETR4	07/07/2011	23.71	0.85	194	10:08:28	
PETR4	07/07/2011	23.71	0.85	196	10:08:29	
PETR4	07/07/2011	23.71	0.85	198	10:08:34	
PETR4	07/07/2011	23.7	0.81	200	10:08:38	
PETR4	07/07/2011	23.69	0.77	203	10:08:40	
PETR4	07/07/2011	23.69	0.77	204	10:08:59	
PETR4	07/07/2011	23.68	0.72	205	10:09:03	
PETR4	07/07/2011	23.67	0.68	206	10:09:06	
PETR4	07/07/2011	23.71	0.85	211	10:09:07	
PETR4	07/07/2011	23.67	0.68	212	10:09:10	
PETR4	07/07/2011	23.67	0.68	213	10:09:16	
PETR4	07/07/2011	23.68	0.72	218	10:09:22	
PETR4	07/07/2011	23.68	0.72	220	10:09:24	
PETR4	07/07/2011	23.68	0.72	223	10:09:27	
PETR4	07/07/2011	23.68	0.72	224	10:09:28	
PETR4	07/07/2011	23.68	0.72	226	10:09:38	
PETR4	07/07/2011	23.69	0.77	227	10:09:43	
PETR4	07/07/2011	23.69	0.77	229	10:09:45	
PETR4	07/07/2011	23.69	0.77	230	10:09:47	
PETR4	07/07/2011	23.68	0.72	235	10:09:51	
PETR4	07/07/2011	23.7	0.81	245	10:09:56	
PETR4	07/07/2011	23.7	0.81	249	10:09:58	
PETR4	07/07/2011	23.7	0.81	250	10:10:03	
PETR4	07/07/2011	23.69	0.77	251	10:10:14	
PETR4	07/07/2011	23.68	0.72	256	10:10:19	
PETR4	07/07/2011	23.7	0.81	260	10:10:25	
PETR4	07/07/2011	23.68	0.72	266	10:10:27	
PETR4	07/07/2011	23.68	0.72	270	10:10:30	
PETR4	07/07/2011	23.68	0.72	274	10:10:33	
PETR4	07/07/2011	23.68	0.72	292	10:10:36	
PETR4	07/07/2011	23.68	0.72	307	10:10:38	
PETR4	07/07/2011	23.68	0.72	314	10:10:41	
PETR4	07/07/2011	23.69	0.77	333	10:10:44	
PETR4	07/07/2011	23.69	0.77	343	10:10:46	
PETR4	07/07/2011	23.7	0.81	348	10:10:52	
PETR4	07/07/2011	23.69	0.77	349	10:10:55	
PETR4	07/07/2011	23.69	0.77	350	10:11:08	
PETR4	07/07/2011	23.69	0.77	352	10:11:17	
PETR4	07/07/2011	23.68	0.72	355	10:11:22	
PETR4	07/07/2011	23.68	0.72	361	10:11:58	
PETR4	07/07/2011	23.67	0.68	362	10:12:01	
PETR4	07/07/2011	23.68	0.72	364	10:12:02	
PETR4	07/07/2011	23.68	0.72	366	10:12:06	
PETR4	07/07/2011	23.68	0.72	368	10:12:09	
PETR4	07/07/2011	23.68	0.72	369	10:12:11	
PETR4	07/07/2011	23.68	0.72	372	10:12:13	
PETR4	07/07/2011	23.67	0.68	373	10:12:18	
PETR4	07/07/2011	23.67	0.68	376	10:12:22	
PETR4	07/07/2011	23.67	0.68	379	10:12:25	
PETR4	07/07/2011	23.67	0.68	382	10:12:27	
PETR4	07/07/2011	23.67	0.68	383	10:12:28	
PETR4	07/07/2011	23.68	0.72	387	10:12:34	
PETR4	07/07/2011	23.68	0.72	391	10:12:56	
PETR4	07/07/2011	23.67	0.68	392	10:12:58	
PETR4	07/07/2011	23.69	0.77	395	10:13:12	
