PETR4	11/05/2011	23.81	-2.59	21293	18:59:50	
PETR4	12/05/2011	23.57	-2.59	21293	10:06:17	
PETR4	12/05/2011	23.59	-0.92	273	10:06:20	
PETR4	12/05/2011	23.59	-0.92	279	10:06:22	
PETR4	12/05/2011	23.57	-1.01	297	10:06:25	
PETR4	12/05/2011	23.55	-1.09	317	10:06:28	
PETR4	12/05/2011	23.56	-1.04	341	10:06:30	
PETR4	12/05/2011	23.55	-1.09	355	10:06:33	
PETR4	12/05/2011	23.54	-1.13	364	10:06:38	
PETR4	12/05/2011	23.54	-1.13	381	10:06:43	
PETR4	12/05/2011	23.54	-1.13	392	10:06:46	
PETR4	12/05/2011	23.54	-1.13	393	10:06:51	
PETR4	12/05/2011	23.53	-1.18	397	10:06:52	
PETR4	12/05/2011	23.52	-1.22	402	10:06:56	
PETR4	12/05/2011	23.51	-1.26	406	10:06:58	
PETR4	12/05/2011	23.52	-1.22	411	10:07:01	
PETR4	12/05/2011	23.53	-1.18	438	10:07:02	
PETR4	12/05/2011	23.53	-1.18	448	10:07:07	
PETR4	12/05/2011	23.53	-1.17	453	10:07:09	
PETR4	12/05/2011	23.53	-1.18	461	10:07:12	
PETR4	12/05/2011	23.53	-1.18	463	10:07:14	
PETR4	12/05/2011	23.54	-1.13	470	10:07:17	
PETR4	12/05/2011	23.54	-1.13	475	10:07:22	
PETR4	12/05/2011	23.55	-1.09	479	10:07:23	
PETR4	12/05/2011	23.55	-1.09	484	10:07:28	
PETR4	12/05/2011	23.55	-1.09	492	10:07:33	
PETR4	12/05/2011	23.54	-1.13	495	10:07:36	
PETR4	12/05/2011	23.55	-1.09	499	10:07:39	
PETR4	12/05/2011	23.55	-1.09	502	10:07:44	
PETR4	12/05/2011	23.55	-1.09	503	10:07:45	
PETR4	12/05/2011	23.55	-1.09	506	10:07:49	
PETR4	12/05/2011	23.55	-1.09	508	10:07:52	
PETR4	12/05/2011	23.56	-1.05	509	10:07:58	
PETR4	12/05/2011	23.58	-0.97	513	10:08:02	
PETR4	12/05/2011	23.56	-1.05	518	10:08:07	
PETR4	12/05/2011	23.58	-0.97	520	10:08:09	
PETR4	12/05/2011	23.58	-0.97	524	10:08:14	
PETR4	12/05/2011	23.58	-0.97	529	10:08:18	
PETR4	12/05/2011	23.58	-0.97	531	10:08:20	
PETR4	12/05/2011	23.6	-0.88	536	10:08:23	
PETR4	12/05/2011	23.6	-0.88	543	10:08:26	
PETR4	12/05/2011	23.61	-0.84	549	10:08:28	
PETR4	12/05/2011	23.62	-0.8	552	10:08:31	
PETR4	12/05/2011	23.62	-0.8	560	10:08:35	
PETR4	12/05/2011	23.62	-0.8	567	10:08:38	
PETR4	12/05/2011	23.6	-0.88	573	10:08:40	
PETR4	12/05/2011	23.62	-0.8	581	10:08:42	
PETR4	12/05/2011	23.6	-0.88	582	10:08:46	
PETR4	12/05/2011	23.6	-0.88	585	10:08:48	
PETR4	12/05/2011	23.61	-0.84	589	10:08:51	
PETR4	12/05/2011	23.61	-0.84	590	10:08:53	
PETR4	12/05/2011	23.61	-0.84	591	10:08:56	
PETR4	12/05/2011	23.61	-0.84	594	10:08:58	
PETR4	12/05/2011	23.6	-0.88	595	10:09:01	
PETR4	12/05/2011	23.6	-0.88	601	10:09:04	
PETR4	12/05/2011	23.6	-0.88	605	10:09:07	
PETR4	12/05/2011	23.6	-0.88	608	10:09:09	
PETR4	12/05/2011	23.61	-0.84	613	10:09:12	
PETR4	12/05/2011	23.61	-0.84	614	10:09:13	
PETR4	12/05/2011	23.6	-0.88	622	10:09:16	
PETR4	12/05/2011	23.61	-0.84	626	10:09:22	
PETR4	12/05/2011	23.61	-0.84	630	10:09:23	
PETR4	12/05/2011	23.61	-0.83	634	10:09:27	
PETR4	12/05/2011	23.62	-0.79	637	10:09:30	
PETR4	12/05/2011	23.61	-0.83	638	10:09:31	
PETR4	12/05/2011	23.61	-0.83	639	10:09:34	
PETR4	12/05/2011	23.61	-0.84	640	10:09:36	
PETR4	12/05/2011	23.62	-0.79	647	10:09:42	
PETR4	12/05/2011	23.62	-0.8	650	10:09:45	
PETR4	12/05/2011	23.6	-0.88	651	10:09:46	
PETR4	12/05/2011	23.62	-0.8	661	10:09:50	
PETR4	12/05/2011	23.63	-0.76	664	10:09:52	
PETR4	12/05/2011	23.65	-0.67	670	10:09:55	
PETR4	12/05/2011	23.64	-0.71	674	10:09:58	
PETR4	12/05/2011	23.64	-0.71	678	10:10:00	
PETR4	12/05/2011	23.64	-0.71	679	10:10:01	
PETR4	12/05/2011	23.62	-0.8	686	10:10:05	
PETR4	12/05/2011	23.6	-0.88	701	10:10:08	
PETR4	12/05/2011	23.6	-0.88	727	10:10:11	
PETR4	12/05/2011	23.6	-0.88	734	10:10:12	
