PETR4	20/05/2011	23.68	0.17	47	10:01:00	
PETR4	20/05/2011	23.73	0.38	58	10:01:02	
PETR4	20/05/2011	23.73	0.38	60	10:01:05	
PETR4	20/05/2011	23.74	0.42	63	10:01:07	
PETR4	20/05/2011	23.74	0.42	64	10:01:16	
PETR4	20/05/2011	23.74	0.42	65	10:01:19	
PETR4	20/05/2011	23.68	0.17	72	10:01:41	
PETR4	20/05/2011	23.74	0.42	76	10:02:01	
PETR4	20/05/2011	23.7	0.25	78	10:02:04	
PETR4	20/05/2011	23.74	0.42	80	10:02:06	
PETR4	20/05/2011	23.74	0.42	81	10:02:16	
PETR4	20/05/2011	23.74	0.42	82	10:02:28	
PETR4	20/05/2011	23.74	0.42	83	10:02:30	
PETR4	20/05/2011	23.76	0.51	86	10:02:35	
PETR4	20/05/2011	23.8	0.68	89	10:02:59	
PETR4	20/05/2011	23.79	0.63	92	10:03:12	
PETR4	20/05/2011	23.78	0.59	93	10:03:16	
PETR4	20/05/2011	23.79	0.63	95	10:03:24	
PETR4	20/05/2011	23.78	0.59	97	10:03:36	
PETR4	20/05/2011	23.79	0.63	99	10:03:48	
PETR4	20/05/2011	23.79	0.63	100	10:03:53	
PETR4	20/05/2011	23.78	0.59	101	10:04:00	
PETR4	20/05/2011	23.79	0.63	103	10:04:04	
PETR4	20/05/2011	23.77	0.54	105	10:04:06	
PETR4	20/05/2011	23.78	0.59	110	10:04:12	
PETR4	20/05/2011	23.79	0.63	113	10:04:13	
PETR4	20/05/2011	23.78	0.59	116	10:04:22	
PETR4	20/05/2011	23.78	0.59	118	10:04:26	
PETR4	20/05/2011	23.78	0.59	123	10:04:29	
PETR4	20/05/2011	23.8	0.68	128	10:04:36	
PETR4	20/05/2011	23.8	0.68	130	10:04:47	
PETR4	20/05/2011	23.76	0.51	131	10:05:06	
PETR4	20/05/2011	23.77	0.55	132	10:05:17	
PETR4	20/05/2011	23.77	0.55	134	10:05:38	
PETR4	20/05/2011	23.75	0.47	136	10:06:04	
PETR4	20/05/2011	23.75	0.46	138	10:06:20	
PETR4	20/05/2011	23.76	0.5	139	10:06:45	
PETR4	20/05/2011	23.76	0.5	141	10:07:00	
PETR4	20/05/2011	23.77	0.55	144	10:07:29	
PETR4	20/05/2011	23.77	0.55	146	10:07:30	
PETR4	20/05/2011	23.77	0.54	149	10:07:53	
PETR4	20/05/2011	23.76	0.51	150	10:08:00	
