PETR4	07/06/2011	23.36	0.69	73	10:03:14	
PETR4	07/06/2011	23.35	0.65	80	10:03:17	
PETR4	07/06/2011	23.35	0.65	83	10:03:18	
PETR4	07/06/2011	23.33	0.56	84	10:03:29	
PETR4	07/06/2011	23.32	0.52	88	10:03:32	
PETR4	07/06/2011	23.33	0.56	90	10:03:34	
PETR4	07/06/2011	23.33	0.56	94	10:03:50	
PETR4	07/06/2011	23.33	0.56	95	10:03:56	
PETR4	07/06/2011	23.33	0.56	96	10:04:05	
PETR4	07/06/2011	23.34	0.6	102	10:04:09	
PETR4	07/06/2011	23.34	0.6	103	10:04:14	
PETR4	07/06/2011	23.34	0.6	105	10:04:25	
PETR4	07/06/2011	23.34	0.6	106	10:04:26	
PETR4	07/06/2011	23.33	0.56	110	10:04:34	
PETR4	07/06/2011	23.33	0.56	111	10:04:38	
PETR4	07/06/2011	23.32	0.52	114	10:04:41	
PETR4	07/06/2011	23.31	0.47	116	10:04:46	
PETR4	07/06/2011	23.31	0.47	117	10:04:51	
PETR4	07/06/2011	23.33	0.56	119	10:04:57	
PETR4	07/06/2011	23.31	0.47	131	10:05:01	
PETR4	07/06/2011	23.31	0.47	142	10:05:04	
PETR4	07/06/2011	23.32	0.52	143	10:05:07	
PETR4	07/06/2011	23.31	0.47	146	10:05:11	
PETR4	07/06/2011	23.3	0.43	149	10:05:13	
PETR4	07/06/2011	23.3	0.43	174	10:05:16	
PETR4	07/06/2011	23.27	0.3	178	10:05:19	
PETR4	07/06/2011	23.27	0.3	180	10:05:21	
PETR4	07/06/2011	23.28	0.34	183	10:05:24	
PETR4	07/06/2011	23.3	0.43	185	10:05:29	
PETR4	07/06/2011	23.3	0.43	186	10:05:34	
PETR4	07/06/2011	23.3	0.43	190	10:05:36	
PETR4	07/06/2011	23.29	0.39	206	10:05:40	
PETR4	07/06/2011	23.31	0.47	210	10:05:44	
PETR4	07/06/2011	23.31	0.47	216	10:05:51	
PETR4	07/06/2011	23.29	0.39	223	10:05:53	
PETR4	07/06/2011	23.29	0.39	225	10:06:08	
PETR4	07/06/2011	23.29	0.39	228	10:06:12	
PETR4	07/06/2011	23.29	0.39	234	10:06:15	
PETR4	07/06/2011	23.3	0.43	236	10:06:20	
PETR4	07/06/2011	23.3	0.43	237	10:06:22	
PETR4	07/06/2011	23.33	0.56	245	10:06:25	
PETR4	07/06/2011	23.31	0.47	261	10:06:30	
PETR4	07/06/2011	23.3	0.43	268	10:06:36	
PETR4	07/06/2011	23.3	0.43	272	10:06:38	
PETR4	07/06/2011	23.32	0.52	274	10:06:39	
PETR4	07/06/2011	23.32	0.52	275	10:06:42	
PETR4	07/06/2011	23.32	0.52	276	10:06:47	
PETR4	07/06/2011	23.31	0.47	283	10:06:51	
PETR4	07/06/2011	23.31	0.47	292	10:06:52	
PETR4	07/06/2011	23.31	0.47	294	10:06:56	
PETR4	07/06/2011	23.32	0.52	296	10:06:57	
PETR4	07/06/2011	23.32	0.52	298	10:07:03	
PETR4	07/06/2011	23.32	0.52	300	10:07:07	
PETR4	07/06/2011	23.3	0.43	316	10:07:22	
PETR4	07/06/2011	23.31	0.47	372	10:07:25	
PETR4	07/06/2011	23.3	0.43	398	10:07:28	
PETR4	07/06/2011	23.32	0.52	401	10:07:30	
PETR4	07/06/2011	23.31	0.47	404	10:07:32	
PETR4	07/06/2011	23.3	0.43	414	10:07:38	
PETR4	07/06/2011	23.3	0.43	415	10:07:41	
PETR4	07/06/2011	23.3	0.43	416	10:07:42	
PETR4	07/06/2011	23.3	0.43	421	10:08:00	
PETR4	07/06/2011	23.3	0.43	422	10:08:09	
PETR4	07/06/2011	23.29	0.39	429	10:08:19	
PETR4	07/06/2011	23.29	0.39	431	10:08:27	
PETR4	07/06/2011	23.29	0.39	446	10:08:30	
PETR4	07/06/2011	23.3	0.43	450	10:08:35	
PETR4	07/06/2011	23.29	0.39	454	10:08:43	
PETR4	07/06/2011	23.31	0.47	468	10:08:45	
PETR4	07/06/2011	23.32	0.52	472	10:08:47	
PETR4	07/06/2011	23.31	0.47	474	10:08:53	
PETR4	07/06/2011	23.32	0.52	475	10:08:58	
PETR4	07/06/2011	23.31	0.47	478	10:09:01	
PETR4	07/06/2011	23.31	0.47	482	10:09:04	
PETR4	07/06/2011	23.3	0.43	483	10:09:08	
PETR4	07/06/2011	23.31	0.47	484	10:09:21	
PETR4	07/06/2011	23.31	0.47	487	10:10:02	
PETR4	07/06/2011	23.3	0.43	490	10:10:10	
PETR4	07/06/2011	23.3	0.43	514	10:10:15	
PETR4	07/06/2011	23.3	0.43	524	10:10:17	
PETR4	07/06/2011	23.3	0.43	529	10:10:26	
PETR4	07/06/2011	23.3	0.43	532	10:10:31	
PETR4	07/06/2011	23.3	0.43	533	10:10:34	
PETR4	07/06/2011	23.3	0.43	534	10:10:35	
PETR4	07/06/2011	23.29	0.39	539	10:10:44	
PETR4	07/06/2011	23.29	0.39	540	10:10:47	
PETR4	07/06/2011	23.29	0.39	542	10:11:00	
PETR4	07/06/2011	23.29	0.39	543	10:11:03	
