PETR4	25/07/2011	23.35	1.65	2082	10:18:32	
PETR4	25/07/2011	23.35	1.65	2105	10:18:38	
PETR4	25/07/2011	23.35	1.65	2114	10:18:41	
PETR4	25/07/2011	23.35	1.65	2141	10:18:42	
PETR4	25/07/2011	23.34	1.61	2145	10:18:52	
PETR4	25/07/2011	23.34	1.61	2151	10:18:55	
PETR4	25/07/2011	23.33	1.56	2152	10:19:00	
PETR4	25/07/2011	23.35	1.65	2173	10:19:01	
PETR4	25/07/2011	23.34	1.61	2177	10:19:03	
PETR4	25/07/2011	23.34	1.61	2178	10:19:08	
PETR4	25/07/2011	23.34	1.61	2179	10:19:09	
PETR4	25/07/2011	23.34	1.61	2180	10:19:14	
PETR4	25/07/2011	23.35	1.65	2195	10:19:17	
PETR4	25/07/2011	23.34	1.61	2209	10:19:23	
PETR4	25/07/2011	23.33	1.57	2229	10:19:30	
PETR4	25/07/2011	23.32	1.52	2233	10:19:47	
PETR4	25/07/2011	23.32	1.52	2237	10:19:49	
PETR4	25/07/2011	23.33	1.57	2238	10:19:53	
PETR4	25/07/2011	23.32	1.52	2249	10:19:55	
PETR4	25/07/2011	23.33	1.57	2256	10:20:02	
PETR4	25/07/2011	23.33	1.57	2275	10:20:13	
PETR4	25/07/2011	23.33	1.57	2288	10:20:18	
PETR4	25/07/2011	23.33	1.57	2294	10:20:24	
PETR4	25/07/2011	23.34	1.61	2367	10:20:28	
PETR4	25/07/2011	23.34	1.61	2381	10:20:38	
PETR4	25/07/2011	23.34	1.61	2407	10:20:40	
PETR4	25/07/2011	23.34	1.61	2437	10:20:43	
PETR4	25/07/2011	23.35	1.65	2461	10:20:47	
PETR4	25/07/2011	23.36	1.7	2474	10:20:53	
PETR4	25/07/2011	23.36	1.7	2481	10:20:56	
PETR4	25/07/2011	23.36	1.7	2484	10:21:01	
PETR4	25/07/2011	23.37	1.74	2495	10:21:08	
PETR4	25/07/2011	23.35	1.65	2519	10:21:20	
PETR4	25/07/2011	23.35	1.65	2523	10:21:24	
PETR4	25/07/2011	23.35	1.65	2535	10:21:28	
PETR4	25/07/2011	23.35	1.65	2538	10:21:29	
PETR4	25/07/2011	23.35	1.65	2555	10:21:33	
PETR4	25/07/2011	23.35	1.65	2556	10:21:36	
PETR4	25/07/2011	23.37	1.74	2557	10:21:40	
PETR4	25/07/2011	23.37	1.74	2561	10:21:44	
