PETR4	09/02/2011	26.88	-0.3	90	11:04:09	
PETR4	09/02/2011	26.87	-0.33	106	11:04:12	
PETR4	09/02/2011	26.84	-0.45	129	11:04:15	
PETR4	09/02/2011	26.82	-0.52	160	11:04:18	
PETR4	09/02/2011	26.82	-0.52	166	11:04:21	
PETR4	09/02/2011	26.83	-0.48	167	11:04:25	
PETR4	09/02/2011	26.85	-0.41	170	11:04:35	
PETR4	09/02/2011	26.83	-0.48	174	11:04:43	
PETR4	09/02/2011	26.83	-0.48	176	11:04:46	
PETR4	09/02/2011	26.83	-0.48	177	11:04:47	
PETR4	09/02/2011	26.83	-0.48	178	11:04:54	
PETR4	09/02/2011	26.86	-0.37	184	11:04:58	
PETR4	09/02/2011	26.88	-0.3	186	11:05:04	
PETR4	09/02/2011	26.86	-0.37	187	11:05:15	
PETR4	09/02/2011	26.87	-0.33	190	11:05:24	
PETR4	09/02/2011	26.87	-0.33	192	11:05:32	
PETR4	09/02/2011	26.89	-0.26	194	11:05:33	
PETR4	09/02/2011	26.89	-0.26	195	11:05:41	
PETR4	09/02/2011	26.89	-0.26	199	11:05:44	
PETR4	09/02/2011	26.89	-0.26	202	11:05:47	
PETR4	09/02/2011	26.89	-0.26	205	11:05:50	
PETR4	09/02/2011	26.87	-0.33	206	11:05:52	
PETR4	09/02/2011	26.86	-0.37	209	11:05:55	
PETR4	09/02/2011	26.88	-0.3	211	11:06:02	
PETR4	09/02/2011	26.87	-0.33	212	11:06:08	
PETR4	09/02/2011	26.88	-0.3	213	11:06:10	
PETR4	09/02/2011	26.87	-0.33	215	11:06:20	
PETR4	09/02/2011	26.86	-0.37	217	11:06:24	
PETR4	09/02/2011	26.87	-0.33	218	11:06:25	
PETR4	09/02/2011	26.88	-0.3	219	11:06:31	
PETR4	09/02/2011	26.88	-0.3	220	11:06:34	
PETR4	09/02/2011	26.88	-0.3	221	11:06:42	
PETR4	09/02/2011	26.87	-0.33	223	11:06:53	
PETR4	09/02/2011	26.87	-0.33	224	11:06:57	
PETR4	09/02/2011	26.87	-0.33	225	11:06:58	
PETR4	09/02/2011	26.86	-0.37	226	11:07:04	
PETR4	09/02/2011	26.87	-0.33	227	11:07:15	
PETR4	09/02/2011	26.87	-0.33	228	11:07:23	
PETR4	09/02/2011	26.87	-0.33	229	11:07:24	
PETR4	09/02/2011	26.86	-0.37	230	11:07:30	
PETR4	09/02/2011	26.87	-0.33	232	11:07:33	
PETR4	09/02/2011	26.87	-0.33	233	11:07:35	
PETR4	09/02/2011	26.87	-0.33	236	11:07:45	
PETR4	09/02/2011	26.88	-0.3	238	11:07:51	
PETR4	09/02/2011	26.88	-0.3	239	11:07:58	
PETR4	09/02/2011	26.88	-0.3	240	11:08:05	
PETR4	09/02/2011	26.87	-0.33	242	11:08:08	
PETR4	09/02/2011	26.86	-0.37	244	11:08:11	
PETR4	09/02/2011	26.87	-0.33	246	11:08:24	
PETR4	09/02/2011	26.87	-0.33	247	11:08:26	
PETR4	09/02/2011	26.86	-0.37	248	11:08:37	
