PETR4	08/04/2011	28.05	0.17	50	10:05:01	
PETR4	08/04/2011	28.05	0.18	51	10:05:05	
PETR4	08/04/2011	28.08	0.29	53	10:05:10	
PETR4	08/04/2011	28.09	0.32	56	10:05:16	
PETR4	08/04/2011	28.09	0.32	57	10:05:17	
PETR4	08/04/2011	28.09	0.32	58	10:05:20	
PETR4	08/04/2011	28.09	0.32	60	10:05:27	
PETR4	08/04/2011	28.08	0.29	63	10:05:28	
PETR4	08/04/2011	28.08	0.29	64	10:05:32	
PETR4	08/04/2011	28.08	0.29	65	10:05:34	
PETR4	08/04/2011	28.09	0.32	66	10:05:43	
PETR4	08/04/2011	28.09	0.32	68	10:05:53	
PETR4	08/04/2011	28.09	0.32	72	10:06:02	
PETR4	08/04/2011	28.08	0.29	74	10:06:09	
PETR4	08/04/2011	28.08	0.29	75	10:06:22	
PETR4	08/04/2011	28.07	0.25	77	10:06:29	
PETR4	08/04/2011	28.07	0.25	81	10:06:40	
PETR4	08/04/2011	28.08	0.29	83	10:06:52	
PETR4	08/04/2011	28.07	0.25	95	10:06:55	
PETR4	08/04/2011	28.07	0.25	97	10:06:57	
PETR4	08/04/2011	28.08	0.29	100	10:07:01	
PETR4	08/04/2011	28.07	0.25	101	10:07:02	
PETR4	08/04/2011	28.08	0.29	103	10:07:05	
PETR4	08/04/2011	28.08	0.29	105	10:07:14	
PETR4	08/04/2011	28.08	0.29	106	10:07:16	
PETR4	08/04/2011	28.07	0.25	108	10:07:19	
PETR4	08/04/2011	28.07	0.25	110	10:07:22	
PETR4	08/04/2011	28.08	0.29	113	10:07:25	
PETR4	08/04/2011	28.08	0.29	114	10:07:28	
PETR4	08/04/2011	28.09	0.32	123	10:07:33	
PETR4	08/04/2011	28.1	0.36	134	10:07:35	
PETR4	08/04/2011	28.1	0.36	135	10:07:41	
PETR4	08/04/2011	28.09	0.32	141	10:07:47	
PETR4	08/04/2011	28.11	0.39	142	10:07:52	
PETR4	08/04/2011	28.11	0.39	144	10:07:56	
PETR4	08/04/2011	28.12	0.43	146	10:08:04	
PETR4	08/04/2011	28.12	0.43	148	10:08:24	
PETR4	08/04/2011	28.1	0.36	149	10:08:39	
PETR4	08/04/2011	28.11	0.39	156	10:08:40	
PETR4	08/04/2011	28.1	0.36	166	10:08:47	
PETR4	08/04/2011	28.11	0.39	172	10:08:49	
PETR4	08/04/2011	28.1	0.36	173	10:08:51	
PETR4	08/04/2011	28.1	0.36	174	10:08:54	
PETR4	08/04/2011	28.1	0.36	177	10:08:58	
PETR4	08/04/2011	28.1	0.36	180	10:09:03	
PETR4	08/04/2011	28.1	0.36	183	10:09:05	
PETR4	08/04/2011	28.11	0.39	184	10:09:07	
PETR4	08/04/2011	28.11	0.39	188	10:09:10	
PETR4	08/04/2011	28.11	0.39	189	10:09:13	
PETR4	08/04/2011	28.11	0.39	191	10:09:18	
PETR4	08/04/2011	28.11	0.39	193	10:09:27	
PETR4	08/04/2011	28.11	0.39	196	10:09:30	
PETR4	08/04/2011	28.12	0.43	198	10:09:38	
PETR4	08/04/2011	28.13	0.46	202	10:09:40	
PETR4	08/04/2011	28.13	0.46	203	10:09:49	
PETR4	08/04/2011	28.13	0.46	205	10:10:05	
PETR4	08/04/2011	28.13	0.46	208	10:10:10	
PETR4	08/04/2011	28.12	0.43	209	10:10:12	
PETR4	08/04/2011	28.14	0.5	218	10:10:15	
PETR4	08/04/2011	28.14	0.5	220	10:10:17	
PETR4	08/04/2011	28.14	0.5	222	10:10:20	
PETR4	08/04/2011	28.14	0.5	225	10:10:23	
PETR4	08/04/2011	28.14	0.5	228	10:10:25	
PETR4	08/04/2011	28.14	0.5	231	10:10:28	
PETR4	08/04/2011	28.14	0.5	233	10:10:29	
PETR4	08/04/2011	28.14	0.5	235	10:10:36	
PETR4	08/04/2011	28.13	0.46	242	10:10:37	
PETR4	08/04/2011	28.14	0.5	243	10:10:41	
PETR4	08/04/2011	28.13	0.46	244	10:11:21	
PETR4	08/04/2011	28.12	0.43	246	10:11:29	
PETR4	08/04/2011	28.13	0.46	247	10:11:31	
PETR4	08/04/2011	28.12	0.43	250	10:11:33	
PETR4	08/04/2011	28.12	0.43	251	10:11:38	
PETR4	08/04/2011	28.12	0.43	253	10:11:41	
PETR4	08/04/2011	28.14	0.5	261	10:11:43	
PETR4	08/04/2011	28.12	0.43	262	10:11:53	
PETR4	08/04/2011	28.14	0.5	264	10:12:07	
PETR4	08/04/2011	28.13	0.46	267	10:12:55	
PETR4	08/04/2011	28.13	0.46	268	10:13:07	
PETR4	08/04/2011	28.13	0.46	269	10:13:09	
PETR4	08/04/2011	28.12	0.43	270	10:13:32	
PETR4	08/04/2011	28.1	0.36	278	10:13:40	
PETR4	08/04/2011	28.09	0.32	279	10:13:46	
PETR4	08/04/2011	28.1	0.36	281	10:13:48	
PETR4	08/04/2011	28.07	0.25	288	10:13:50	
PETR4	08/04/2011	28.09	0.32	290	10:14:13	
PETR4	08/04/2011	28.08	0.29	292	10:14:16	
PETR4	08/04/2011	28.1	0.36	299	10:14:22	
PETR4	08/04/2011	28.1	0.36	301	10:14:37	
PETR4	08/04/2011	28.11	0.39	306	10:14:42	
PETR4	08/04/2011	28.1	0.36	310	10:15:11	
PETR4	08/04/2011	28.12	0.43	311	10:15:37	
PETR4	08/04/2011	28.11	0.39	316	10:16:15	
PETR4	08/04/2011	28.1	0.36	322	10:17:04	
PETR4	08/04/2011	28.1	0.36	323	10:17:30	
PETR4	08/04/2011	28.09	0.32	325	10:17:36	
PETR4	08/04/2011	28.1	0.36	329	10:17:38	
PETR4	08/04/2011	28.1	0.36	337	10:17:41	
PETR4	08/04/2011	28.09	0.32	338	10:17:44	
PETR4	08/04/2011	28.1	0.36	339	10:17:50	
PETR4	08/04/2011	28.11	0.39	340	10:17:55	
PETR4	08/04/2011	28.1	0.36	343	10:18:01	
PETR4	08/04/2011	28.12	0.43	361	10:18:04	
PETR4	08/04/2011	28.13	0.46	368	10:18:06	
PETR4	08/04/2011	28.13	0.46	370	10:18:15	
PETR4	08/04/2011	28.1	0.36	371	10:18:20	
PETR4	08/04/2011	28.13	0.46	372	10:18:21	
PETR4	08/04/2011	28.11	0.39	373	10:18:24	
PETR4	08/04/2011	28.13	0.46	376	10:18:33	
PETR4	08/04/2011	28.13	0.46	388	10:18:36	
PETR4	08/04/2011	28.13	0.46	391	10:18:38	
PETR4	08/04/2011	28.13	0.46	401	10:18:41	
PETR4	08/04/2011	28.13	0.46	402	10:18:49	
PETR4	08/04/2011	28.12	0.43	403	10:18:54	
