PETR4	09/08/2011	18.83	0.97	217	10:04:18	
PETR4	09/08/2011	18.85	1.07	224	10:04:21	
PETR4	09/08/2011	18.89	1.29	225	10:04:28	
PETR4	09/08/2011	18.9	1.34	227	10:04:32	
PETR4	09/08/2011	18.94	1.55	231	10:04:36	
PETR4	09/08/2011	18.94	1.55	233	10:04:39	
PETR4	09/08/2011	18.94	1.55	235	10:04:42	
PETR4	09/08/2011	18.94	1.55	239	10:04:47	
PETR4	09/08/2011	18.9	1.34	242	10:04:50	
PETR4	09/08/2011	18.9	1.34	243	10:04:52	
PETR4	09/08/2011	18.9	1.34	244	10:04:56	
PETR4	09/08/2011	18.9	1.34	247	10:04:58	
PETR4	09/08/2011	18.88	1.23	250	10:05:01	
PETR4	09/08/2011	18.9	1.34	257	10:05:03	
PETR4	09/08/2011	18.9	1.34	260	10:05:06	
PETR4	09/08/2011	18.9	1.34	261	10:05:08	
PETR4	09/08/2011	18.9	1.34	264	10:05:11	
PETR4	09/08/2011	18.85	1.07	266	10:05:14	
PETR4	09/08/2011	18.85	1.07	268	10:05:16	
PETR4	09/08/2011	18.84	1.02	270	10:05:20	
PETR4	09/08/2011	18.84	1.02	271	10:05:25	
PETR4	09/08/2011	18.85	1.07	277	10:05:30	
PETR4	09/08/2011	18.84	1.02	280	10:05:32	
PETR4	09/08/2011	18.85	1.07	281	10:05:34	
PETR4	09/08/2011	18.85	1.07	282	10:05:38	
PETR4	09/08/2011	18.85	1.07	285	10:05:41	
PETR4	09/08/2011	18.89	1.29	287	10:05:43	
PETR4	09/08/2011	18.89	1.29	289	10:05:47	
PETR4	09/08/2011	18.89	1.29	291	10:05:49	
PETR4	09/08/2011	18.88	1.23	293	10:06:01	
PETR4	09/08/2011	18.86	1.13	294	10:06:08	
PETR4	09/08/2011	18.85	1.07	301	10:06:12	
PETR4	09/08/2011	18.85	1.07	303	10:06:14	
PETR4	09/08/2011	18.85	1.07	309	10:06:18	
PETR4	09/08/2011	18.85	1.07	310	10:06:20	
PETR4	09/08/2011	18.85	1.07	314	10:06:25	
PETR4	09/08/2011	18.83	0.97	350	10:06:28	
PETR4	09/08/2011	18.85	1.07	360	10:06:32	
PETR4	09/08/2011	18.82	0.91	366	10:06:36	
PETR4	09/08/2011	18.81	0.86	370	10:06:38	
PETR4	09/08/2011	18.82	0.91	371	10:06:40	
PETR4	09/08/2011	18.82	0.91	373	10:06:43	
PETR4	09/08/2011	18.81	0.86	376	10:06:47	
PETR4	09/08/2011	18.8	0.8	389	10:06:51	
PETR4	09/08/2011	18.82	0.91	390	10:06:52	
PETR4	09/08/2011	18.8	0.8	392	10:06:56	
PETR4	09/08/2011	18.82	0.91	402	10:07:00	
PETR4	09/08/2011	18.84	1.02	404	10:07:08	
PETR4	09/08/2011	18.81	0.86	410	10:07:13	
PETR4	09/08/2011	18.83	0.97	414	10:07:18	
PETR4	09/08/2011	18.83	0.97	417	10:07:27	
PETR4	09/08/2011	18.83	0.97	419	10:07:29	
PETR4	09/08/2011	18.84	1.02	420	10:07:31	
PETR4	09/08/2011	18.84	1.02	423	10:07:35	
PETR4	09/08/2011	18.84	1.02	425	10:07:38	
PETR4	09/08/2011	18.84	1.02	427	10:07:39	
PETR4	09/08/2011	18.85	1.07	435	10:07:45	
PETR4	09/08/2011	18.85	1.07	438	10:07:48	
PETR4	09/08/2011	18.85	1.07	439	10:07:50	
PETR4	09/08/2011	18.84	1.02	448	10:07:54	
PETR4	09/08/2011	18.85	1.07	451	10:07:57	
PETR4	09/08/2011	18.85	1.07	453	10:07:59	
PETR4	09/08/2011	18.85	1.07	474	10:08:02	
PETR4	09/08/2011	18.85	1.07	493	10:08:05	
PETR4	09/08/2011	18.85	1.07	495	10:08:08	
PETR4	09/08/2011	18.84	1.02	497	10:08:11	
PETR4	09/08/2011	18.83	0.97	507	10:08:18	
PETR4	09/08/2011	18.82	0.91	509	10:08:19	
PETR4	09/08/2011	18.8	0.8	516	10:08:23	
PETR4	09/08/2011	18.8	0.8	519	10:08:25	
PETR4	09/08/2011	18.83	0.97	537	10:08:29	
PETR4	09/08/2011	18.8	0.8	544	10:08:31	
PETR4	09/08/2011	18.79	0.75	549	10:08:37	
PETR4	09/08/2011	18.8	0.8	550	10:08:41	
PETR4	09/08/2011	18.81	0.86	552	10:08:44	
PETR4	09/08/2011	18.81	0.86	557	10:08:47	
PETR4	09/08/2011	18.8	0.8	560	10:08:49	
PETR4	09/08/2011	18.8	0.8	563	10:08:52	
PETR4	09/08/2011	18.82	0.91	565	10:08:53	
PETR4	09/08/2011	18.81	0.86	566	10:08:58	
PETR4	09/08/2011	18.83	0.97	217	10:04:18	
PETR4	09/08/2011	18.85	1.07	224	10:04:21	
PETR4	09/08/2011	18.89	1.29	225	10:04:28	
PETR4	09/08/2011	18.9	1.34	227	10:04:32	
PETR4	09/08/2011	18.94	1.55	231	10:04:36	
PETR4	09/08/2011	18.94	1.55	233	10:04:39	
PETR4	09/08/2011	18.94	1.55	235	10:04:42	
PETR4	09/08/2011	18.9	1.34	241	10:04:48	
PETR4	09/08/2011	18.9	1.34	242	10:04:50	
PETR4	09/08/2011	18.9	1.34	243	10:04:52	
PETR4	09/08/2011	18.9	1.34	244	10:04:56	
PETR4	09/08/2011	18.9	1.34	248	10:04:59	
PETR4	09/08/2011	18.85	1.07	253	10:05:02	
PETR4	09/08/2011	18.9	1.34	258	10:05:05	
PETR4	09/08/2011	18.9	1.34	261	10:05:08	
PETR4	09/08/2011	18.9	1.34	264	10:05:11	
PETR4	09/08/2011	18.85	1.07	268	10:05:16	
PETR4	09/08/2011	18.84	1.02	269	10:05:19	
PETR4	09/08/2011	18.84	1.02	270	10:05:20	
PETR4	09/08/2011	18.84	1.02	271	10:05:25	
PETR4	09/08/2011	18.83	0.97	278	10:05:31	
PETR4	09/08/2011	18.85	1.07	281	10:05:34	
PETR4	09/08/2011	18.85	1.07	283	10:05:39	
PETR4	09/08/2011	18.89	1.29	287	10:05:43	
PETR4	09/08/2011	18.89	1.29	288	10:05:45	
PETR4	09/08/2011	18.89	1.29	291	10:05:49	
PETR4	09/08/2011	18.88	1.23	293	10:06:01	
PETR4	09/08/2011	18.86	1.13	294	10:06:08	
PETR4	09/08/2011	18.85	1.07	301	10:06:12	
PETR4	09/08/2011	18.85	1.07	303	10:06:14	
PETR4	09/08/2011	18.85	1.07	307	10:06:17	
PETR4	09/08/2011	18.85	1.07	310	10:06:20	
PETR4	09/08/2011	18.85	1.07	315	10:06:26	
PETR4	09/08/2011	18.82	0.91	355	10:06:30	
PETR4	09/08/2011	18.85	1.07	363	10:06:35	
PETR4	09/08/2011	18.81	0.86	370	10:06:38	
