PETR4	30/03/2011	28.52	0.59	51	10:03:27	
PETR4	30/03/2011	28.52	0.6	52	10:03:33	
PETR4	30/03/2011	28.52	0.6	54	10:03:37	
PETR4	30/03/2011	28.52	0.6	55	10:03:39	
PETR4	30/03/2011	28.5	0.53	56	10:03:42	
PETR4	30/03/2011	28.52	0.6	59	10:03:43	
PETR4	30/03/2011	28.47	0.42	60	10:04:05	
PETR4	30/03/2011	28.51	0.56	61	10:04:12	
PETR4	30/03/2011	28.48	0.46	62	10:04:40	
PETR4	30/03/2011	28.48	0.46	63	10:04:44	
PETR4	30/03/2011	28.48	0.46	64	10:04:59	
PETR4	30/03/2011	28.47	0.42	66	10:05:09	
PETR4	30/03/2011	28.49	0.49	67	10:05:21	
PETR4	30/03/2011	28.49	0.49	69	10:05:34	
PETR4	30/03/2011	28.48	0.46	71	10:05:39	
PETR4	30/03/2011	28.49	0.49	72	10:05:54	
PETR4	30/03/2011	28.48	0.46	73	10:06:00	
PETR4	30/03/2011	28.48	0.46	75	10:06:03	
PETR4	30/03/2011	28.47	0.42	76	10:06:07	
PETR4	30/03/2011	28.47	0.42	77	10:06:09	
PETR4	30/03/2011	28.47	0.42	84	10:06:29	
PETR4	30/03/2011	28.46	0.39	89	10:06:30	
PETR4	30/03/2011	28.46	0.39	91	10:06:40	
PETR4	30/03/2011	28.46	0.39	92	10:06:44	
PETR4	30/03/2011	28.46	0.39	93	10:06:51	
PETR4	30/03/2011	28.45	0.35	97	10:07:05	
PETR4	30/03/2011	28.46	0.39	99	10:07:08	
PETR4	30/03/2011	28.46	0.39	100	10:07:21	
PETR4	30/03/2011	28.45	0.35	107	10:07:31	
PETR4	30/03/2011	28.43	0.28	109	10:07:42	
PETR4	30/03/2011	28.45	0.35	111	10:07:46	
PETR4	30/03/2011	28.46	0.39	112	10:07:55	
PETR4	30/03/2011	28.45	0.35	113	10:07:58	
PETR4	30/03/2011	28.46	0.39	114	10:08:35	
PETR4	30/03/2011	28.45	0.35	115	10:08:39	
PETR4	30/03/2011	28.46	0.39	116	10:08:44	
PETR4	30/03/2011	28.46	0.39	119	10:08:47	
PETR4	30/03/2011	28.46	0.39	124	10:09:10	
PETR4	30/03/2011	28.45	0.35	126	10:09:34	
PETR4	30/03/2011	28.44	0.32	127	10:09:54	
PETR4	30/03/2011	28.44	0.32	129	10:10:14	
PETR4	30/03/2011	28.45	0.35	134	10:10:23	
PETR4	30/03/2011	28.45	0.35	141	10:10:25	
PETR4	30/03/2011	28.45	0.35	143	10:10:36	
PETR4	30/03/2011	28.44	0.32	145	10:10:39	
PETR4	30/03/2011	28.45	0.35	146	10:10:43	
PETR4	30/03/2011	28.45	0.35	149	10:10:51	
PETR4	30/03/2011	28.45	0.35	151	10:10:53	
PETR4	30/03/2011	28.45	0.35	154	10:10:57	
PETR4	30/03/2011	28.45	0.35	163	10:10:59	
PETR4	30/03/2011	28.45	0.35	167	10:11:02	
PETR4	30/03/2011	28.45	0.35	170	10:11:05	
PETR4	30/03/2011	28.47	0.42	174	10:11:08	
PETR4	30/03/2011	28.47	0.42	181	10:11:12	
PETR4	30/03/2011	28.47	0.42	187	10:11:15	
PETR4	30/03/2011	28.48	0.46	192	10:11:28	
PETR4	30/03/2011	28.48	0.46	193	10:11:36	
PETR4	30/03/2011	28.48	0.46	197	10:11:57	
PETR4	30/03/2011	28.5	0.53	203	10:12:11	
PETR4	30/03/2011	28.53	0.63	216	10:12:24	
PETR4	30/03/2011	28.52	0.6	222	10:12:26	
PETR4	30/03/2011	28.49	0.49	224	10:13:10	
PETR4	30/03/2011	28.48	0.46	227	10:13:21	
PETR4	30/03/2011	28.5	0.53	228	10:13:28	
PETR4	30/03/2011	28.5	0.53	230	10:13:45	
PETR4	30/03/2011	28.49	0.49	232	10:13:49	
PETR4	30/03/2011	28.48	0.46	234	10:14:02	
PETR4	30/03/2011	28.5	0.53	238	10:14:28	
PETR4	30/03/2011	28.5	0.53	246	10:14:50	
PETR4	30/03/2011	28.5	0.53	247	10:14:57	
PETR4	30/03/2011	28.5	0.53	249	10:15:12	
PETR4	30/03/2011	28.49	0.49	251	10:15:25	
PETR4	30/03/2011	28.5	0.53	253	10:15:27	
PETR4	30/03/2011	28.5	0.53	255	10:15:36	
PETR4	30/03/2011	28.51	0.56	260	10:15:44	
PETR4	30/03/2011	28.51	0.56	264	10:15:47	
PETR4	30/03/2011	28.51	0.56	265	10:15:54	
PETR4	30/03/2011	28.5	0.53	267	10:15:56	
