PETR4	29/06/2011	23.5	0.21	93	10:04:19	
PETR4	29/06/2011	23.51	0.26	97	10:04:26	
PETR4	29/06/2011	23.52	0.3	100	10:04:32	
PETR4	29/06/2011	23.52	0.3	102	10:04:35	
PETR4	29/06/2011	23.52	0.3	105	10:04:37	
PETR4	29/06/2011	23.52	0.3	106	10:04:38	
PETR4	29/06/2011	23.51	0.26	107	10:04:45	
PETR4	29/06/2011	23.52	0.3	108	10:04:46	
PETR4	29/06/2011	23.52	0.3	111	10:04:50	
PETR4	29/06/2011	23.52	0.3	112	10:04:52	
PETR4	29/06/2011	23.53	0.34	113	10:05:00	
PETR4	29/06/2011	23.54	0.38	115	10:05:01	
PETR4	29/06/2011	23.54	0.38	116	10:05:05	
PETR4	29/06/2011	23.54	0.38	117	10:05:10	
PETR4	29/06/2011	23.54	0.38	120	10:05:25	
PETR4	29/06/2011	23.52	0.3	125	10:05:33	
PETR4	29/06/2011	23.53	0.34	127	10:05:36	
PETR4	29/06/2011	23.52	0.3	130	10:05:43	
PETR4	29/06/2011	23.52	0.3	132	10:05:51	
PETR4	29/06/2011	23.51	0.26	133	10:06:00	
PETR4	29/06/2011	23.51	0.26	135	10:06:02	
PETR4	29/06/2011	23.51	0.26	142	10:06:09	
PETR4	29/06/2011	23.5	0.21	144	10:06:19	
PETR4	29/06/2011	23.5	0.21	147	10:06:20	
PETR4	29/06/2011	23.5	0.21	148	10:06:26	
PETR4	29/06/2011	23.47	0.09	149	10:06:39	
PETR4	29/06/2011	23.47	0.09	154	10:06:41	
PETR4	29/06/2011	23.47	0.09	158	10:06:45	
PETR4	29/06/2011	23.48	0.13	159	10:06:50	
PETR4	29/06/2011	23.48	0.13	160	10:06:51	
PETR4	29/06/2011	23.48	0.13	161	10:06:54	
PETR4	29/06/2011	23.47	0.09	163	10:06:56	
PETR4	29/06/2011	23.5	0.21	171	10:07:00	
PETR4	29/06/2011	23.48	0.13	172	10:07:12	
PETR4	29/06/2011	23.46	0.04	173	10:07:19	
PETR4	29/06/2011	23.48	0.13	174	10:07:27	
PETR4	29/06/2011	23.48	0.13	182	10:07:31	
PETR4	29/06/2011	23.48	0.13	183	10:07:32	
PETR4	29/06/2011	23.48	0.13	190	10:07:47	
PETR4	29/06/2011	23.47	0.09	192	10:08:00	
PETR4	29/06/2011	23.48	0.13	193	10:08:04	
PETR4	29/06/2011	23.47	0.09	194	10:08:06	
PETR4	29/06/2011	23.47	0.09	195	10:08:09	
PETR4	29/06/2011	23.47	0.09	197	10:08:13	
PETR4	29/06/2011	23.47	0.09	200	10:08:23	
PETR4	29/06/2011	23.45	0.09	200	10:08:26	
PETR4	29/06/2011	23.45	0.09	200	10:08:27	
PETR4	29/06/2011	23.45	0.09	200	10:08:30	
PETR4	29/06/2011	23.44	-0.04	213	10:08:34	
PETR4	29/06/2011	23.45	-0.04	213	10:08:35	
PETR4	29/06/2011	23.45	-0.04	213	10:08:39	
PETR4	29/06/2011	23.45	-0.04	213	10:08:51	
PETR4	29/06/2011	23.45	-0.04	213	10:08:55	
PETR4	29/06/2011	23.44	-0.04	221	10:09:01	
PETR4	29/06/2011	23.46	0.04	222	10:09:11	
PETR4	29/06/2011	23.43	-0.09	223	10:09:15	
PETR4	29/06/2011	23.43	-0.09	227	10:09:16	
PETR4	29/06/2011	23.45	-0.09	227	10:09:27	
PETR4	29/06/2011	23.45	-0.09	227	10:09:48	
PETR4	29/06/2011	23.45	-0.09	227	10:09:54	
PETR4	29/06/2011	23.44	-0.04	232	10:10:00	
PETR4	29/06/2011	23.44	-0.04	233	10:10:03	
PETR4	29/06/2011	23.42	-0.13	240	10:10:08	
PETR4	29/06/2011	23.46	0.04	253	10:10:19	
