PETR4	04/08/2011	21.9	-1.75	240	10:07:20	
PETR4	04/08/2011	21.9	-1.75	251	10:07:23	
PETR4	04/08/2011	21.9	-1.75	253	10:07:25	
PETR4	04/08/2011	21.9	-1.75	263	10:07:29	
PETR4	04/08/2011	21.9	-1.75	268	10:07:32	
PETR4	04/08/2011	21.9	-1.75	269	10:07:33	
PETR4	04/08/2011	21.9	-1.75	271	10:07:38	
PETR4	04/08/2011	21.9	-1.75	272	10:07:41	
PETR4	04/08/2011	21.92	-1.66	275	10:07:47	
PETR4	04/08/2011	21.95	-1.53	279	10:07:53	
PETR4	04/08/2011	21.92	-1.66	280	10:07:59	
PETR4	04/08/2011	21.95	-1.53	282	10:08:08	
PETR4	04/08/2011	21.94	-1.57	283	10:08:15	
PETR4	04/08/2011	21.96	-1.48	286	10:08:22	
PETR4	04/08/2011	21.96	-1.48	288	10:08:23	
PETR4	04/08/2011	21.95	-1.53	290	10:08:27	
PETR4	04/08/2011	21.94	-1.57	292	10:08:32	
PETR4	04/08/2011	21.93	-1.62	295	10:08:35	
PETR4	04/08/2011	21.93	-1.62	301	10:08:40	
PETR4	04/08/2011	21.92	-1.66	305	10:08:42	
PETR4	04/08/2011	21.92	-1.66	308	10:08:45	
PETR4	04/08/2011	21.92	-1.66	309	10:08:47	
PETR4	04/08/2011	21.9	-1.75	315	10:08:52	
PETR4	04/08/2011	21.9	-1.75	320	10:08:57	
PETR4	04/08/2011	21.93	-1.62	321	10:08:58	
PETR4	04/08/2011	21.92	-1.66	322	10:09:01	
PETR4	04/08/2011	21.92	-1.66	323	10:09:08	
PETR4	04/08/2011	21.9	-1.75	329	10:09:15	
PETR4	04/08/2011	21.85	-1.97	346	10:09:20	
PETR4	04/08/2011	21.85	-1.97	355	10:09:23	
PETR4	04/08/2011	21.85	-1.97	362	10:09:30	
PETR4	04/08/2011	21.85	-1.97	363	10:09:35	
PETR4	04/08/2011	21.85	-1.97	366	10:09:41	
PETR4	04/08/2011	21.86	-1.93	369	10:09:47	
PETR4	04/08/2011	21.88	-1.84	370	10:09:49	
PETR4	04/08/2011	21.88	-1.84	374	10:09:52	
PETR4	04/08/2011	21.86	-1.93	379	10:09:55	
PETR4	04/08/2011	21.9	-1.75	387	10:09:57	
PETR4	04/08/2011	21.87	-1.88	391	10:10:01	
PETR4	04/08/2011	21.88	-1.84	397	10:10:06	
PETR4	04/08/2011	21.88	-1.84	399	10:10:07	
PETR4	04/08/2011	21.9	-1.75	400	10:10:13	
PETR4	04/08/2011	21.88	-1.84	404	10:10:15	
PETR4	04/08/2011	21.9	-1.75	407	10:10:17	
PETR4	04/08/2011	21.88	-1.84	412	10:10:22	
PETR4	04/08/2011	21.86	-1.93	418	10:10:33	
PETR4	04/08/2011	21.88	-1.84	426	10:10:37	
PETR4	04/08/2011	21.88	-1.84	432	10:10:40	
PETR4	04/08/2011	21.89	-1.79	438	10:10:44	
PETR4	04/08/2011	21.88	-1.84	440	10:10:45	
PETR4	04/08/2011	21.9	-1.75	456	10:10:55	
PETR4	04/08/2011	21.9	-1.75	463	10:10:56	
PETR4	04/08/2011	21.9	-1.75	469	10:11:01	
PETR4	04/08/2011	21.9	-1.75	475	10:11:04	
PETR4	04/08/2011	21.89	-1.79	477	10:11:05	
PETR4	04/08/2011	21.91	-1.7	480	10:11:11	
PETR4	04/08/2011	21.92	-1.66	483	10:11:15	
PETR4	04/08/2011	21.9	-1.75	486	10:11:22	
PETR4	04/08/2011	21.92	-1.66	489	10:11:36	
PETR4	04/08/2011	21.93	-1.62	495	10:11:41	
PETR4	04/08/2011	21.92	-1.66	502	10:11:44	
PETR4	04/08/2011	21.93	-1.62	503	10:11:46	
PETR4	04/08/2011	21.9	-1.75	512	10:11:53	
PETR4	04/08/2011	21.91	-1.7	517	10:12:01	
PETR4	04/08/2011	21.9	-1.75	535	10:12:03	
PETR4	04/08/2011	21.89	-1.79	544	10:12:07	
PETR4	04/08/2011	21.88	-1.84	563	10:12:09	
PETR4	04/08/2011	21.89	-1.79	578	10:12:13	
PETR4	04/08/2011	21.9	-1.75	582	10:12:15	
PETR4	04/08/2011	21.9	-1.75	595	10:12:18	
PETR4	04/08/2011	21.9	-1.75	601	10:12:20	
PETR4	04/08/2011	21.89	-1.79	612	10:12:24	
PETR4	04/08/2011	21.9	-1.75	615	10:12:25	
PETR4	04/08/2011	21.9	-1.75	619	10:12:34	
PETR4	04/08/2011	21.9	-1.75	620	10:12:40	
PETR4	04/08/2011	21.9	-1.75	631	10:12:43	
PETR4	04/08/2011	21.89	-1.79	643	10:12:46	
PETR4	04/08/2011	21.89	-1.79	648	10:12:48	
PETR4	04/08/2011	21.88	-1.84	665	10:12:58	
PETR4	04/08/2011	21.88	-1.84	676	10:13:01	
PETR4	04/08/2011	21.89	-1.79	679	10:13:04	
PETR4	04/08/2011	21.9	-1.75	684	10:13:05	
PETR4	04/08/2011	21.9	-1.75	687	10:13:08	
PETR4	04/08/2011	21.91	-1.7	692	10:13:16	
PETR4	04/08/2011	21.91	-1.7	694	10:13:19	
PETR4	04/08/2011	21.93	-1.62	697	10:13:26	
PETR4	04/08/2011	21.93	-1.62	700	10:13:28	
PETR4	04/08/2011	21.93	-1.62	703	10:13:30	
PETR4	04/08/2011	21.92	-1.66	717	10:13:34	
PETR4	04/08/2011	21.92	-1.66	725	10:13:37	
PETR4	04/08/2011	21.92	-1.66	728	10:13:42	
PETR4	04/08/2011	21.93	-1.62	735	10:13:45	
PETR4	04/08/2011	21.93	-1.62	737	10:13:50	
PETR4	04/08/2011	21.93	-1.62	738	10:14:01	
PETR4	04/08/2011	21.92	-1.66	744	10:14:08	
PETR4	04/08/2011	21.92	-1.66	746	10:14:13	
PETR4	04/08/2011	21.93	-1.62	747	10:14:17	
PETR4	04/08/2011	21.92	-1.66	748	10:14:19	
PETR4	04/08/2011	21.93	-1.62	749	10:14:23	
PETR4	04/08/2011	21.93	-1.62	750	10:14:24	
PETR4	04/08/2011	21.92	-1.66	756	10:14:30	
PETR4	04/08/2011	21.93	-1.62	757	10:14:33	
PETR4	04/08/2011	21.92	-1.66	758	10:14:39	
PETR4	04/08/2011	21.91	-1.7	766	10:14:45	
PETR4	04/08/2011	21.93	-1.62	772	10:14:47	
PETR4	04/08/2011	21.92	-1.66	776	10:14:49	
PETR4	04/08/2011	21.92	-1.66	777	10:14:56	
PETR4	04/08/2011	21.92	-1.66	778	10:15:05	
PETR4	04/08/2011	21.92	-1.66	780	10:15:09	
PETR4	04/08/2011	21.92	-1.66	781	10:15:16	
PETR4	04/08/2011	21.91	-1.7	792	10:15:21	
PETR4	04/08/2011	21.91	-1.7	793	10:15:22	
PETR4	04/08/2011	21.92	-1.66	794	10:15:27	
PETR4	04/08/2011	21.91	-1.7	796	10:15:33	
PETR4	04/08/2011	21.91	-1.7	806	10:15:38	
PETR4	04/08/2011	21.9	-1.75	815	10:15:40	
PETR4	04/08/2011	21.9	-1.75	821	10:15:42	
PETR4	04/08/2011	21.92	-1.66	822	10:15:46	
PETR4	04/08/2011	21.9	-1.75	826	10:15:51	
PETR4	04/08/2011	21.91	-1.7	827	10:15:54	
PETR4	04/08/2011	21.91	-1.7	830	10:15:56	
PETR4	04/08/2011	21.91	-1.7	831	10:16:02	
PETR4	04/08/2011	21.91	-1.7	834	10:16:06	
PETR4	04/08/2011	21.91	-1.7	837	10:16:08	
PETR4	04/08/2011	21.91	-1.7	855	10:16:13	
PETR4	04/08/2011	21.89	-1.79	863	10:16:16	
PETR4	04/08/2011	21.89	-1.79	875	10:16:17	
PETR4	04/08/2011	21.91	-1.7	888	10:16:21	
PETR4	04/08/2011	21.92	-1.66	891	10:16:22	
PETR4	04/08/2011	21.91	-1.7	898	10:16:32	
PETR4	04/08/2011	21.88	-1.84	917	10:16:35	
PETR4	04/08/2011	21.9	-1.75	957	10:16:47	
PETR4	04/08/2011	21.89	-1.79	961	10:16:48	
PETR4	04/08/2011	21.87	-1.88	968	10:16:52	
PETR4	04/08/2011	21.87	-1.88	984	10:16:56	
PETR4	04/08/2011	21.89	-1.79	1006	10:17:00	
PETR4	04/08/2011	21.89	-1.79	1010	10:17:02	
PETR4	04/08/2011	21.84	-2.02	1045	10:17:05	
PETR4	04/08/2011	21.85	-1.97	1053	10:17:08	
PETR4	04/08/2011	21.84	-2.02	1059	10:17:09	
PETR4	04/08/2011	21.83	-2.06	1062	10:17:13	
PETR4	04/08/2011	21.8	-2.2	1081	10:17:16	
PETR4	04/08/2011	21.8	-2.2	1094	10:17:19	
PETR4	04/08/2011	21.8	-2.2	1095	10:17:20	
PETR4	04/08/2011	21.8	-2.2	1120	10:17:24	
PETR4	04/08/2011	21.8	-2.2	1157	10:17:26	
PETR4	04/08/2011	21.79	-2.24	1184	10:17:29	
PETR4	04/08/2011	21.75	-2.42	1207	10:17:34	
