PETR4	31/05/2011	24.3	0.91	76	10:05:20	
PETR4	31/05/2011	24.27	0.79	77	10:05:21	
PETR4	31/05/2011	24.27	0.79	82	10:05:28	
PETR4	31/05/2011	24.27	0.79	83	10:05:32	
PETR4	31/05/2011	24.27	0.79	86	10:05:36	
PETR4	31/05/2011	24.27	0.79	88	10:05:38	
PETR4	31/05/2011	24.28	0.83	91	10:05:40	
PETR4	31/05/2011	24.26	0.75	92	10:05:42	
PETR4	31/05/2011	24.26	0.75	93	10:05:48	
PETR4	31/05/2011	24.27	0.79	96	10:05:58	
PETR4	31/05/2011	24.27	0.79	97	10:06:03	
PETR4	31/05/2011	24.28	0.83	101	10:06:08	
PETR4	31/05/2011	24.29	0.87	108	10:06:36	
PETR4	31/05/2011	24.28	0.83	112	10:06:39	
PETR4	31/05/2011	24.29	0.87	113	10:06:54	
PETR4	31/05/2011	24.29	0.87	114	10:06:58	
PETR4	31/05/2011	24.29	0.87	115	10:07:02	
PETR4	31/05/2011	24.29	0.87	116	10:07:03	
PETR4	31/05/2011	24.29	0.87	117	10:07:11	
PETR4	31/05/2011	24.28	0.83	118	10:07:16	
PETR4	31/05/2011	24.29	0.87	119	10:07:18	
PETR4	31/05/2011	24.28	0.83	123	10:07:24	
PETR4	31/05/2011	24.29	0.87	125	10:07:30	
PETR4	31/05/2011	24.29	0.87	126	10:07:41	
PETR4	31/05/2011	24.28	0.83	129	10:07:46	
PETR4	31/05/2011	24.29	0.87	130	10:07:47	
PETR4	31/05/2011	24.27	0.79	132	10:07:51	
PETR4	31/05/2011	24.26	0.75	135	10:08:01	
PETR4	31/05/2011	24.26	0.75	141	10:08:04	
PETR4	31/05/2011	24.25	0.71	142	10:08:07	
PETR4	31/05/2011	24.26	0.75	143	10:08:11	
PETR4	31/05/2011	24.25	0.71	145	10:08:17	
PETR4	31/05/2011	24.25	0.71	147	10:08:20	
PETR4	31/05/2011	24.25	0.71	149	10:08:28	
PETR4	31/05/2011	24.25	0.71	150	10:08:38	
PETR4	31/05/2011	24.25	0.71	151	10:09:07	
PETR4	31/05/2011	24.26	0.75	153	10:09:09	
PETR4	31/05/2011	24.26	0.75	158	10:09:20	
PETR4	31/05/2011	24.26	0.75	161	10:09:23	
PETR4	31/05/2011	24.26	0.75	162	10:09:35	
PETR4	31/05/2011	24.25	0.71	164	10:09:36	
PETR4	31/05/2011	24.25	0.71	165	10:09:39	
PETR4	31/05/2011	24.25	0.71	172	10:09:44	
PETR4	31/05/2011	24.26	0.75	173	10:09:47	
PETR4	31/05/2011	24.26	0.75	175	10:10:00	
PETR4	31/05/2011	24.26	0.75	177	10:10:14	
PETR4	31/05/2011	24.26	0.75	186	10:10:19	
PETR4	31/05/2011	24.26	0.75	187	10:10:25	
PETR4	31/05/2011	24.25	0.71	189	10:10:34	
PETR4	31/05/2011	24.25	0.71	191	10:10:38	
PETR4	31/05/2011	24.25	0.71	192	10:10:39	
PETR4	31/05/2011	24.26	0.75	193	10:10:48	
PETR4	31/05/2011	24.26	0.75	194	10:10:50	
PETR4	31/05/2011	24.26	0.75	195	10:10:53	
PETR4	31/05/2011	24.26	0.75	196	10:10:55	
PETR4	31/05/2011	24.26	0.75	198	10:10:57	
PETR4	31/05/2011	24.25	0.71	199	10:11:01	
PETR4	31/05/2011	24.25	0.71	201	10:11:13	
PETR4	31/05/2011	24.26	0.75	207	10:11:19	
PETR4	31/05/2011	24.27	0.79	210	10:11:27	
