PETR4	15/03/2011	27.45	-2.93	334	10:05:15	
PETR4	15/03/2011	27.46	-2.9	347	10:05:17	
PETR4	15/03/2011	27.46	-2.9	367	10:05:19	
PETR4	15/03/2011	27.46	-2.9	377	10:05:22	
PETR4	15/03/2011	27.47	-2.86	383	10:05:25	
PETR4	15/03/2011	27.47	-2.86	381	10:05:24	
PETR4	15/03/2011	27.46	-2.9	394	10:05:30	
PETR4	15/03/2011	27.49	-2.79	404	10:05:33	
PETR4	15/03/2011	27.49	-2.79	412	10:05:35	
PETR4	15/03/2011	27.49	-2.79	425	10:05:39	
PETR4	15/03/2011	27.49	-2.79	437	10:05:41	
PETR4	15/03/2011	27.55	-2.58	479	10:05:44	
PETR4	15/03/2011	27.54	-2.62	474	10:05:43	
PETR4	15/03/2011	27.55	-2.58	483	10:05:46	
PETR4	15/03/2011	27.5	-2.76	489	10:05:50	
PETR4	15/03/2011	27.52	-2.69	492	10:05:58	
PETR4	15/03/2011	27.5	-2.76	491	10:05:56	
PETR4	15/03/2011	27.52	-2.69	498	10:06:03	
PETR4	15/03/2011	27.52	-2.69	503	10:06:08	
PETR4	15/03/2011	27.5	-2.76	515	10:06:14	
PETR4	15/03/2011	27.52	-2.69	516	10:06:16	
PETR4	15/03/2011	27.51	-2.72	519	10:06:19	
PETR4	15/03/2011	27.5	-2.76	521	10:06:20	
PETR4	15/03/2011	27.5	-2.76	525	10:06:24	
PETR4	15/03/2011	27.51	-2.72	535	10:06:27	
PETR4	15/03/2011	27.51	-2.72	536	10:06:29	
PETR4	15/03/2011	27.51	-2.72	545	10:06:32	
PETR4	15/03/2011	27.52	-2.69	547	10:06:36	
PETR4	15/03/2011	27.52	-2.69	556	10:06:41	
PETR4	15/03/2011	27.52	-2.69	557	10:06:44	
PETR4	15/03/2011	27.52	-2.69	558	10:06:49	
PETR4	15/03/2011	27.51	-2.72	563	10:06:53	
PETR4	15/03/2011	27.53	-2.65	568	10:06:57	
PETR4	15/03/2011	27.52	-2.69	566	10:06:56	
PETR4	15/03/2011	27.51	-2.72	572	10:07:01	
PETR4	15/03/2011	27.52	-2.69	578	10:07:05	
PETR4	15/03/2011	27.51	-2.72	579	10:07:06	
PETR4	15/03/2011	27.52	-2.69	585	10:07:10	
PETR4	15/03/2011	27.53	-2.65	590	10:07:17	
PETR4	15/03/2011	27.55	-2.58	596	10:07:21	
PETR4	15/03/2011	27.55	-2.58	607	10:07:23	
PETR4	15/03/2011	27.55	-2.58	613	10:07:26	
PETR4	15/03/2011	27.56	-2.55	608	10:07:25	
PETR4	15/03/2011	27.55	-2.58	640	10:07:32	
PETR4	15/03/2011	27.55	-2.58	643	10:07:34	
PETR4	15/03/2011	27.55	-2.58	645	10:07:38	
PETR4	15/03/2011	27.56	-2.55	652	10:07:45	
PETR4	15/03/2011	27.56	-2.55	655	10:07:47	
PETR4	15/03/2011	27.55	-2.58	660	10:07:54	
PETR4	15/03/2011	27.56	-2.55	667	10:07:56	
PETR4	15/03/2011	27.57	-2.51	673	10:07:59	
PETR4	15/03/2011	27.57	-2.51	677	10:08:01	
PETR4	15/03/2011	27.56	-2.55	694	10:08:04	
PETR4	15/03/2011	27.55	-2.58	703	10:08:07	
PETR4	15/03/2011	27.55	-2.58	705	10:08:13	
PETR4	15/03/2011	27.56	-2.55	706	10:08:16	
PETR4	15/03/2011	27.57	-2.51	710	10:08:23	
PETR4	15/03/2011	27.57	-2.51	714	10:08:25	
PETR4	15/03/2011	27.55	-2.58	726	10:08:30	
PETR4	15/03/2011	27.57	-2.51	745	10:08:39	
PETR4	15/03/2011	27.55	-2.58	750	10:08:42	
PETR4	15/03/2011	27.57	-2.51	745	10:08:39	
PETR4	15/03/2011	27.55	-2.58	751	10:08:43	
PETR4	15/03/2011	27.55	-2.58	752	10:08:46	
PETR4	15/03/2011	27.56	-2.55	761	10:08:55	
PETR4	15/03/2011	27.57	-2.51	764	10:08:58	
PETR4	15/03/2011	27.55	-2.58	766	10:09:01	
PETR4	15/03/2011	27.55	-2.58	767	10:09:02	
PETR4	15/03/2011	27.55	-2.58	768	10:09:08	
PETR4	15/03/2011	27.55	-2.58	773	10:09:15	
PETR4	15/03/2011	27.57	-2.51	781	10:09:18	
PETR4	15/03/2011	27.57	-2.51	784	10:09:19	
PETR4	15/03/2011	27.57	-2.51	787	10:09:25	
PETR4	15/03/2011	27.57	-2.51	795	10:09:32	
PETR4	15/03/2011	27.57	-2.51	797	10:09:36	
PETR4	15/03/2011	27.56	-2.55	806	10:09:40	
PETR4	15/03/2011	27.57	-2.51	808	10:09:42	
PETR4	15/03/2011	27.56	-2.55	810	10:09:43	
PETR4	15/03/2011	27.55	-2.58	821	10:09:49	
PETR4	15/03/2011	27.55	-2.58	828	10:09:56	
PETR4	15/03/2011	27.54	-2.62	831	10:09:58	
PETR4	15/03/2011	27.55	-2.58	838	10:10:06	
PETR4	15/03/2011	27.55	-2.58	851	10:10:09	
PETR4	15/03/2011	27.53	-2.65	858	10:10:12	
PETR4	15/03/2011	27.53	-2.65	860	10:10:14	
PETR4	15/03/2011	27.53	-2.65	862	10:10:17	
PETR4	15/03/2011	27.52	-2.69	863	10:10:23	
PETR4	15/03/2011	27.51	-2.72	870	10:10:24	
PETR4	15/03/2011	27.54	-2.62	873	10:10:29	
PETR4	15/03/2011	27.54	-2.62	876	10:10:34	
PETR4	15/03/2011	27.54	-2.62	885	10:10:40	
PETR4	15/03/2011	27.53	-2.65	894	10:10:42	
PETR4	15/03/2011	27.54	-2.62	904	10:10:46	
PETR4	15/03/2011	27.54	-2.62	909	10:10:47	
PETR4	15/03/2011	27.53	-2.65	916	10:10:54	
PETR4	15/03/2011	27.54	-2.62	919	10:10:55	
PETR4	15/03/2011	27.54	-2.62	926	10:10:58	
PETR4	15/03/2011	27.54	-2.62	939	10:11:02	
PETR4	15/03/2011	27.53	-2.65	941	10:11:04	
PETR4	15/03/2011	27.53	-2.65	953	10:11:06	
PETR4	15/03/2011	27.54	-2.62	964	10:11:08	
PETR4	15/03/2011	27.54	-2.62	970	10:11:13	
PETR4	15/03/2011	27.54	-2.62	966	10:11:11	
PETR4	15/03/2011	27.52	-2.69	977	10:11:18	
PETR4	15/03/2011	27.52	-2.69	979	10:11:19	
PETR4	15/03/2011	27.52	-2.69	988	10:11:24	
PETR4	15/03/2011	27.52	-2.69	996	10:11:27	
PETR4	15/03/2011	27.53	-2.65	1000	10:11:29	
PETR4	15/03/2011	27.51	-2.72	1006	10:11:31	
PETR4	15/03/2011	27.51	-2.72	1007	10:11:32	
PETR4	15/03/2011	27.53	-2.65	1017	10:11:42	
PETR4	15/03/2011	27.5	-2.76	1019	10:11:45	
PETR4	15/03/2011	27.53	-2.65	1017	10:11:42	
PETR4	15/03/2011	27.5	-2.76	1032	10:11:49	
PETR4	15/03/2011	27.51	-2.72	1037	10:11:53	
PETR4	15/03/2011	27.5	-2.76	1034	10:11:51	
PETR4	15/03/2011	27.51	-2.72	1050	10:11:58	
PETR4	15/03/2011	27.49	-2.79	1062	10:12:00	
PETR4	15/03/2011	27.51	-2.72	1111	10:12:04	
PETR4	15/03/2011	27.52	-2.69	1119	10:12:06	
PETR4	15/03/2011	27.51	-2.72	1116	10:12:05	
PETR4	15/03/2011	27.52	-2.69	1139	10:12:10	
PETR4	15/03/2011	27.52	-2.69	1141	10:12:14	
PETR4	15/03/2011	27.52	-2.69	1139	10:12:10	
PETR4	15/03/2011	27.52	-2.69	1142	10:12:15	
PETR4	15/03/2011	27.52	-2.69	1149	10:12:22	
PETR4	15/03/2011	27.54	-2.62	1146	10:12:20	
PETR4	15/03/2011	27.53	-2.65	1154	10:12:26	
PETR4	15/03/2011	27.53	-2.65	1179	10:12:38	
PETR4	15/03/2011	27.55	-2.58	1189	10:12:40	
PETR4	15/03/2011	27.55	-2.58	1204	10:12:43	
PETR4	15/03/2011	27.55	-2.58	1209	10:12:45	
PETR4	15/03/2011	27.55	-2.58	1210	10:12:46	
PETR4	15/03/2011	27.57	-2.51	1225	10:12:52	
PETR4	15/03/2011	27.55	-2.58	1226	10:12:56	
PETR4	15/03/2011	27.57	-2.51	1225	10:12:52	
PETR4	15/03/2011	27.54	-2.62	1239	10:13:00	
PETR4	15/03/2011	27.55	-2.58	1247	10:13:07	
PETR4	15/03/2011	27.54	-2.62	1243	10:13:06	
PETR4	15/03/2011	27.56	-2.55	1269	10:13:12	
PETR4	15/03/2011	27.57	-2.51	1283	10:13:18	
PETR4	15/03/2011	27.57	-2.51	1290	10:13:21	
PETR4	15/03/2011	27.58	-2.48	1301	10:13:27	
PETR4	15/03/2011	27.58	-2.48	1305	10:13:29	
PETR4	15/03/2011	27.58	-2.48	1302	10:13:28	
PETR4	15/03/2011	27.59	-2.44	1356	10:13:34	
PETR4	15/03/2011	27.6	-2.4	1369	10:13:37	
PETR4	15/03/2011	27.61	-2.37	1376	10:13:39	
PETR4	15/03/2011	27.61	-2.37	1378	10:13:41	
PETR4	15/03/2011	27.61	-2.37	1383	10:13:45	
PETR4	15/03/2011	27.63	-2.3	1388	10:13:47	
PETR4	15/03/2011	27.63	-2.3	1392	10:13:51	
PETR4	15/03/2011	27.62	-2.33	1396	10:13:53	
PETR4	15/03/2011	27.62	-2.33	1402	10:13:55	
PETR4	15/03/2011	27.63	-2.3	1403	10:13:58	
PETR4	15/03/2011	27.63	-2.3	1405	10:13:59	
PETR4	15/03/2011	27.63	-2.3	1410	10:14:04	
PETR4	15/03/2011	27.64	-2.26	1412	10:14:06	
PETR4	15/03/2011	27.63	-2.3	1417	10:14:10	
PETR4	15/03/2011	27.64	-2.26	1414	10:14:07	
PETR4	15/03/2011	27.66	-2.19	1451	10:14:15	
PETR4	15/03/2011	27.67	-2.16	1459	10:14:18	
PETR4	15/03/2011	27.67	-2.16	1461	10:14:20	
PETR4	15/03/2011	27.7	-2.05	1500	10:14:23	
PETR4	15/03/2011	27.74	-1.91	1517	10:14:25	
PETR4	15/03/2011	27.7	-2.05	1525	10:14:28	
PETR4	15/03/2011	27.7	-2.05	1523	10:14:27	
PETR4	15/03/2011	27.71	-2.02	1542	10:14:33	
PETR4	15/03/2011	27.72	-1.98	1549	10:14:36	
PETR4	15/03/2011	27.72	-1.98	1555	10:14:38	
PETR4	15/03/2011	27.73	-1.94	1565	10:14:41	
PETR4	15/03/2011	27.73	-1.94	1563	10:14:40	
PETR4	15/03/2011	27.7	-2.05	1580	10:14:46	
PETR4	15/03/2011	27.7	-2.05	1579	10:14:44	
PETR4	15/03/2011	27.7	-2.05	1581	10:14:48	
PETR4	15/03/2011	27.69	-2.09	1582	10:14:49	
PETR4	15/03/2011	27.68	-2.12	1584	10:14:52	
PETR4	15/03/2011	27.68	-2.12	1596	10:14:59	
PETR4	15/03/2011	27.67	-2.16	1597	10:15:02	
PETR4	15/03/2011	27.66	-2.19	1602	10:15:05	
PETR4	15/03/2011	27.67	-2.16	1610	10:15:07	
PETR4	15/03/2011	27.68	-2.12	1624	10:15:10	
PETR4	15/03/2011	27.66	-2.19	1638	10:15:15	
PETR4	15/03/2011	27.66	-2.19	1645	10:15:18	
PETR4	15/03/2011	27.66	-2.19	1649	10:15:20	
PETR4	15/03/2011	27.66	-2.19	1652	10:15:23	
PETR4	15/03/2011	27.65	-2.23	1666	10:15:25	
PETR4	15/03/2011	27.66	-2.19	1677	10:15:34	
PETR4	15/03/2011	27.66	-2.19	1681	10:15:37	
PETR4	15/03/2011	27.66	-2.19	1688	10:15:39	
PETR4	15/03/2011	27.66	-2.19	1683	10:15:38	
PETR4	15/03/2011	27.66	-2.19	1692	10:15:40	
PETR4	15/03/2011	27.66	-2.19	1697	10:15:43	
PETR4	15/03/2011	27.66	-2.19	1728	10:15:50	
PETR4	15/03/2011	27.64	-2.26	1735	10:15:52	
