PETR4	10/08/2011	19.0	-0.78	284	10:04:13	
PETR4	10/08/2011	19.0	-0.78	312	10:04:14	
PETR4	10/08/2011	19.0	-0.78	317	10:04:18	
PETR4	10/08/2011	19.0	-0.78	329	10:04:21	
PETR4	10/08/2011	19.0	-0.78	330	10:04:23	
PETR4	10/08/2011	19.0	-0.78	335	10:04:26	
PETR4	10/08/2011	19.01	-0.73	336	10:04:29	
PETR4	10/08/2011	19.01	-0.73	337	10:04:32	
PETR4	10/08/2011	19.04	-0.57	338	10:04:35	
PETR4	10/08/2011	19.05	-0.52	339	10:04:47	
PETR4	10/08/2011	19.02	-0.68	340	10:04:51	
PETR4	10/08/2011	19.01	-0.73	348	10:04:57	
PETR4	10/08/2011	19.0	-0.78	350	10:05:00	
PETR4	10/08/2011	19.0	-0.78	352	10:05:01	
PETR4	10/08/2011	19.0	-0.78	353	10:05:04	
PETR4	10/08/2011	18.95	-1.04	363	10:05:08	
PETR4	10/08/2011	18.95	-1.04	370	10:05:10	
PETR4	10/08/2011	18.95	-1.04	371	10:05:15	
PETR4	10/08/2011	18.95	-1.04	376	10:05:23	
PETR4	10/08/2011	18.95	-1.04	377	10:05:24	
PETR4	10/08/2011	18.94	-1.1	378	10:05:28	
PETR4	10/08/2011	18.94	-1.1	381	10:05:31	
PETR4	10/08/2011	18.95	-1.04	384	10:05:34	
PETR4	10/08/2011	18.94	-1.1	387	10:05:35	
PETR4	10/08/2011	18.93	-1.15	388	10:05:38	
PETR4	10/08/2011	18.92	-1.2	389	10:05:41	
PETR4	10/08/2011	18.92	-1.2	390	10:05:45	
PETR4	10/08/2011	18.91	-1.25	392	10:05:48	
PETR4	10/08/2011	18.91	-1.25	396	10:05:51	
PETR4	10/08/2011	18.92	-1.2	397	10:05:53	
PETR4	10/08/2011	18.95	-1.04	401	10:05:57	
PETR4	10/08/2011	18.9	-1.31	412	10:05:58	
PETR4	10/08/2011	18.9	-1.31	415	10:06:01	
PETR4	10/08/2011	18.9	-1.31	416	10:06:09	
PETR4	10/08/2011	18.9	-1.31	419	10:06:14	
PETR4	10/08/2011	18.9	-1.31	421	10:06:17	
PETR4	10/08/2011	18.87	-1.46	422	10:06:19	
PETR4	10/08/2011	18.87	-1.46	425	10:06:22	
PETR4	10/08/2011	18.9	-1.31	429	10:06:28	
PETR4	10/08/2011	18.9	-1.31	436	10:06:31	
PETR4	10/08/2011	18.88	-1.41	440	10:06:33	
PETR4	10/08/2011	18.9	-1.31	444	10:06:34	
