PETR4	17/12/2010	25.32	-0.12	1418	11:45:39	
PETR4	17/12/2010	25.32	-0.12	1419	11:46:00	
PETR4	17/12/2010	25.33	-0.08	1420	11:46:21	
PETR4	17/12/2010	25.33	-0.08	1421	11:46:41	
PETR4	17/12/2010	25.33	-0.08	1422	11:46:45	
PETR4	17/12/2010	25.33	-0.08	1423	11:46:52	
PETR4	17/12/2010	25.32	-0.12	1425	11:46:58	
PETR4	17/12/2010	25.32	-0.12	1426	11:47:03	
PETR4	17/12/2010	25.33	-0.08	1427	11:47:05	
PETR4	17/12/2010	25.32	-0.12	1428	11:47:16	
PETR4	17/12/2010	25.33	-0.08	1429	11:47:20	
PETR4	17/12/2010	25.32	-0.12	1430	11:47:49	
PETR4	17/12/2010	25.32	-0.12	1432	11:47:51	
PETR4	17/12/2010	25.33	-0.08	1433	11:48:04	
PETR4	17/12/2010	25.33	-0.08	1434	11:48:07	
PETR4	17/12/2010	25.33	-0.08	1435	11:48:17	
PETR4	17/12/2010	25.33	-0.08	1441	11:48:21	
PETR4	17/12/2010	25.34	-0.04	1442	11:48:25	
PETR4	17/12/2010	25.34	-0.04	1443	11:48:26	
PETR4	17/12/2010	25.33	-0.08	1444	11:48:33	
PETR4	17/12/2010	25.34	-0.04	1446	11:48:39	
PETR4	17/12/2010	25.33	-0.08	1450	11:48:42	
PETR4	17/12/2010	25.33	-0.08	1452	11:48:45	
PETR4	17/12/2010	25.33	-0.08	1456	11:48:53	
PETR4	17/12/2010	25.32	-0.12	1458	11:48:59	
PETR4	17/12/2010	25.33	-0.08	1464	11:49:04	
PETR4	17/12/2010	25.33	-0.08	1468	11:49:09	
PETR4	17/12/2010	25.33	-0.08	1470	11:49:12	
PETR4	17/12/2010	25.33	-0.08	1472	11:49:23	
PETR4	17/12/2010	25.33	-0.08	1475	11:49:27	
PETR4	17/12/2010	25.34	-0.04	1479	11:49:30	
PETR4	17/12/2010	25.33	-0.08	1485	11:49:34	
PETR4	17/12/2010	25.33	-0.08	1489	11:49:37	
PETR4	17/12/2010	25.33	-0.08	1491	11:49:40	
PETR4	17/12/2010	25.34	-0.04	1492	11:49:55	
PETR4	17/12/2010	25.34	-0.04	1496	11:50:06	
PETR4	17/12/2010	25.34	-0.04	1497	11:50:33	
PETR4	17/12/2010	25.37	0.08	1502	11:50:39	
PETR4	17/12/2010	25.36	0.04	1503	11:50:45	
PETR4	17/12/2010	25.37	0.08	1511	11:50:48	
PETR4	17/12/2010	25.36	0.04	1519	11:50:55	
PETR4	17/12/2010	25.36	0.04	1522	11:50:57	
PETR4	17/12/2010	25.37	0.08	1523	11:50:59	
PETR4	17/12/2010	25.37	0.08	1526	11:51:05	
PETR4	17/12/2010	25.35	0.08	1526	11:51:12	
PETR4	17/12/2010	25.35	0.08	1526	11:51:16	
PETR4	17/12/2010	25.35	0.08	1526	11:51:20	
PETR4	17/12/2010	25.35	0.08	1526	11:51:44	
PETR4	17/12/2010	25.36	0.04	1541	11:51:47	
PETR4	17/12/2010	25.37	0.08	1543	11:51:56	
PETR4	17/12/2010	25.35	0.08	1543	11:51:57	
PETR4	17/12/2010	25.35	0.08	1543	11:52:15	
PETR4	17/12/2010	25.36	0.04	1546	11:52:29	
PETR4	17/12/2010	25.36	0.04	1547	11:52:30	
PETR4	17/12/2010	25.36	0.04	1548	11:52:34	
PETR4	17/12/2010	25.36	0.04	1550	11:52:43	
PETR4	17/12/2010	25.36	0.04	1554	11:52:46	
PETR4	17/12/2010	25.36	0.04	1555	11:52:47	
PETR4	17/12/2010	25.37	0.08	1557	11:52:54	
PETR4	17/12/2010	25.36	0.04	1558	11:52:59	
PETR4	17/12/2010	25.36	0.04	1559	11:53:29	
PETR4	17/12/2010	25.37	0.08	1562	11:53:46	
PETR4	17/12/2010	25.37	0.08	1572	11:54:17	
PETR4	17/12/2010	25.37	0.08	1583	11:54:20	
PETR4	17/12/2010	25.36	0.04	1584	11:54:22	
PETR4	17/12/2010	25.37	0.08	1585	11:54:35	
PETR4	17/12/2010	25.37	0.08	1586	11:54:37	
PETR4	17/12/2010	25.37	0.08	1587	11:54:51	
PETR4	17/12/2010	25.37	0.08	1590	11:54:54	
PETR4	17/12/2010	25.36	0.04	1592	11:55:03	
PETR4	17/12/2010	25.36	0.04	1594	11:55:15	
PETR4	17/12/2010	25.36	0.04	1595	11:55:18	
PETR4	17/12/2010	25.38	0.12	1598	11:55:23	
PETR4	17/12/2010	25.37	0.08	1605	11:55:38	
PETR4	17/12/2010	25.37	0.08	1609	11:55:43	
PETR4	17/12/2010	25.37	0.08	1614	11:55:48	
PETR4	17/12/2010	25.37	0.08	1615	11:55:56	
PETR4	17/12/2010	25.38	0.12	1617	11:56:01	
PETR4	17/12/2010	25.35	0.12	1617	11:57:52	
PETR4	17/12/2010	25.36	0.04	1666	11:58:26	
PETR4	17/12/2010	25.35	0.04	1666	11:58:34	
PETR4	17/12/2010	25.36	0.04	1679	11:58:43	
PETR4	17/12/2010	25.36	0.04	1685	11:58:46	
PETR4	17/12/2010	25.36	0.04	1689	11:58:51	
PETR4	17/12/2010	25.37	0.08	1694	11:58:52	
PETR4	17/12/2010	25.37	0.08	1695	11:59:02	
PETR4	17/12/2010	25.37	0.08	1697	11:59:06	
PETR4	17/12/2010	25.36	0.04	1699	11:59:10	
PETR4	17/12/2010	25.37	0.08	1700	11:59:26	
PETR4	17/12/2010	25.37	0.08	1702	11:59:34	
PETR4	17/12/2010	25.37	0.08	1703	11:59:41	
PETR4	17/12/2010	25.36	0.04	1704	11:59:42	
PETR4	17/12/2010	25.37	0.08	1705	11:59:50	
PETR4	17/12/2010	25.36	0.04	1706	11:59:56	
PETR4	17/12/2010	25.37	0.08	1707	12:00:18	
PETR4	17/12/2010	25.36	0.04	1713	12:00:20	
PETR4	17/12/2010	25.36	0.04	1714	12:00:32	
PETR4	17/12/2010	25.38	0.12	1760	12:02:47	
PETR4	17/12/2010	25.39	0.16	1764	12:02:57	
PETR4	17/12/2010	25.39	0.16	1768	12:03:07	
PETR4	17/12/2010	25.39	0.16	1780	12:03:11	
PETR4	17/12/2010	25.39	0.16	1794	12:03:17	
PETR4	17/12/2010	25.4	0.2	1795	12:03:23	
PETR4	17/12/2010	25.4	0.2	1800	12:03:26	
PETR4	17/12/2010	25.4	0.2	1804	12:03:32	
PETR4	17/12/2010	25.4	0.2	1807	12:03:36	
PETR4	17/12/2010	25.4	0.2	1810	12:03:46	
PETR4	17/12/2010	25.4	0.2	1814	12:03:49	
PETR4	17/12/2010	25.39	0.16	1824	12:03:52	
PETR4	17/12/2010	25.4	0.2	1827	12:03:56	
PETR4	17/12/2010	25.4	0.2	1832	12:03:59	
PETR4	17/12/2010	25.4	0.2	1838	12:04:01	
PETR4	17/12/2010	25.41	0.24	1841	12:04:11	
