PETR4	15/07/2011	23.02	0.31	67	10:04:17	
PETR4	15/07/2011	23.02	0.31	69	10:04:19	
PETR4	15/07/2011	23.01	0.26	70	10:04:22	
PETR4	15/07/2011	23.02	0.31	75	10:04:23	
PETR4	15/07/2011	23.01	0.26	76	10:04:32	
PETR4	15/07/2011	23.0	0.22	80	10:04:34	
PETR4	15/07/2011	23.0	0.22	86	10:04:45	
PETR4	15/07/2011	23.0	0.22	93	10:04:48	
PETR4	15/07/2011	23.0	0.22	95	10:04:50	
PETR4	15/07/2011	23.02	0.31	96	10:04:51	
PETR4	15/07/2011	22.99	0.17	98	10:05:04	
PETR4	15/07/2011	22.99	0.17	100	10:05:07	
PETR4	15/07/2011	22.98	0.13	104	10:05:08	
PETR4	15/07/2011	22.99	0.17	105	10:05:13	
PETR4	15/07/2011	22.99	0.17	106	10:05:15	
PETR4	15/07/2011	22.99	0.17	108	10:05:18	
PETR4	15/07/2011	22.99	0.17	109	10:05:19	
PETR4	15/07/2011	22.98	0.13	110	10:05:27	
PETR4	15/07/2011	22.98	0.13	115	10:05:31	
PETR4	15/07/2011	22.98	0.13	116	10:05:33	
PETR4	15/07/2011	22.98	0.13	117	10:05:41	
PETR4	15/07/2011	22.98	0.13	118	10:05:53	
PETR4	15/07/2011	22.97	0.09	124	10:05:55	
PETR4	15/07/2011	22.97	0.09	126	10:05:57	
PETR4	15/07/2011	22.98	0.13	128	10:06:01	
PETR4	15/07/2011	22.98	0.13	129	10:06:08	
PETR4	15/07/2011	22.97	0.09	130	10:06:10	
PETR4	15/07/2011	22.98	0.13	135	10:06:13	
PETR4	15/07/2011	23.0	0.22	141	10:06:16	
PETR4	15/07/2011	23.0	0.22	142	10:06:20	
PETR4	15/07/2011	23.01	0.26	146	10:06:23	
PETR4	15/07/2011	23.0	0.22	150	10:06:27	
PETR4	15/07/2011	23.0	0.22	153	10:06:29	
PETR4	15/07/2011	23.0	0.22	154	10:06:42	
PETR4	15/07/2011	23.0	0.22	161	10:06:45	
PETR4	15/07/2011	23.0	0.22	164	10:06:47	
PETR4	15/07/2011	23.0	0.22	168	10:06:51	
PETR4	15/07/2011	23.0	0.22	172	10:06:55	
PETR4	15/07/2011	23.01	0.26	174	10:06:59	
PETR4	15/07/2011	23.0	0.22	175	10:07:00	
PETR4	15/07/2011	23.01	0.26	178	10:07:05	
PETR4	15/07/2011	23.01	0.26	179	10:07:08	
PETR4	15/07/2011	23.01	0.26	180	10:07:10	
PETR4	15/07/2011	23.01	0.26	200	10:07:15	
PETR4	15/07/2011	23.02	0.31	203	10:07:22	
PETR4	15/07/2011	23.02	0.31	206	10:07:24	
PETR4	15/07/2011	23.02	0.31	213	10:07:28	
PETR4	15/07/2011	23.01	0.26	221	10:07:31	
PETR4	15/07/2011	23.02	0.31	226	10:07:44	
PETR4	15/07/2011	23.02	0.31	228	10:07:53	
PETR4	15/07/2011	23.01	0.26	229	10:07:57	
PETR4	15/07/2011	23.01	0.26	235	10:08:00	
PETR4	15/07/2011	23.01	0.26	236	10:08:02	
PETR4	15/07/2011	23.01	0.26	240	10:08:07	
PETR4	15/07/2011	23.02	0.31	250	10:08:11	
PETR4	15/07/2011	23.02	0.31	254	10:08:14	
PETR4	15/07/2011	23.03	0.35	255	10:08:17	
PETR4	15/07/2011	23.02	0.31	259	10:08:22	
PETR4	15/07/2011	23.01	0.26	274	10:08:29	
PETR4	15/07/2011	23.02	0.31	276	10:08:35	
PETR4	15/07/2011	23.01	0.26	278	10:08:45	
PETR4	15/07/2011	23.02	0.31	293	10:08:47	
PETR4	15/07/2011	23.02	0.31	294	10:08:50	
PETR4	15/07/2011	23.0	0.22	295	10:08:56	
PETR4	15/07/2011	23.0	0.22	296	10:09:01	
PETR4	15/07/2011	23.0	0.22	297	10:09:05	
PETR4	15/07/2011	23.0	0.22	298	10:09:09	
PETR4	15/07/2011	23.0	0.22	301	10:09:17	
PETR4	15/07/2011	23.01	0.26	304	10:09:22	
PETR4	15/07/2011	23.0	0.22	306	10:09:25	
PETR4	15/07/2011	23.02	0.31	310	10:09:30	
PETR4	15/07/2011	23.01	0.26	313	10:09:48	
PETR4	15/07/2011	23.0	0.22	315	10:09:54	
PETR4	15/07/2011	23.0	0.22	317	10:10:02	
PETR4	15/07/2011	23.0	0.22	318	10:10:14	
PETR4	15/07/2011	23.0	0.22	320	10:10:20	
PETR4	15/07/2011	23.0	0.22	321	10:10:23	
PETR4	15/07/2011	23.0	0.22	326	10:10:26	
PETR4	15/07/2011	23.0	0.22	327	10:10:31	
PETR4	15/07/2011	23.0	0.22	330	10:10:35	
PETR4	15/07/2011	23.0	0.22	331	10:10:42	
PETR4	15/07/2011	23.0	0.22	332	10:10:46	
PETR4	15/07/2011	23.0	0.22	333	10:10:50	
PETR4	15/07/2011	23.0	0.22	334	10:10:53	
PETR4	15/07/2011	23.0	0.22	335	10:10:56	
PETR4	15/07/2011	23.0	0.22	336	10:11:01	
PETR4	15/07/2011	23.0	0.22	338	10:11:05	
PETR4	15/07/2011	23.0	0.22	339	10:11:09	
PETR4	15/07/2011	23.0	0.22	340	10:11:16	
PETR4	15/07/2011	23.0	0.22	356	10:11:18	
PETR4	15/07/2011	22.99	0.17	358	10:11:24	
PETR4	15/07/2011	22.99	0.17	359	10:11:30	
PETR4	15/07/2011	23.0	0.22	363	10:11:35	
PETR4	15/07/2011	22.99	0.17	365	10:11:44	
PETR4	15/07/2011	22.99	0.17	370	10:11:50	
PETR4	15/07/2011	22.99	0.17	371	10:11:53	
PETR4	15/07/2011	23.0	0.22	372	10:11:56	
PETR4	15/07/2011	22.99	0.17	374	10:12:11	
PETR4	15/07/2011	22.99	0.17	376	10:12:12	
PETR4	15/07/2011	22.99	0.17	377	10:12:19	
PETR4	15/07/2011	22.99	0.17	378	10:12:24	
PETR4	15/07/2011	22.99	0.17	379	10:12:36	
PETR4	15/07/2011	22.99	0.17	380	10:12:38	
PETR4	15/07/2011	22.99	0.17	382	10:12:44	
PETR4	15/07/2011	22.99	0.17	383	10:12:48	
PETR4	15/07/2011	22.99	0.17	384	10:12:54	
PETR4	15/07/2011	22.99	0.17	385	10:13:02	
PETR4	15/07/2011	22.99	0.17	386	10:13:06	
PETR4	15/07/2011	23.0	0.22	388	10:13:08	
PETR4	15/07/2011	22.99	0.17	391	10:13:18	
PETR4	15/07/2011	22.99	0.17	393	10:13:27	
PETR4	15/07/2011	23.0	0.22	394	10:13:30	
PETR4	15/07/2011	22.99	0.17	395	10:13:41	
PETR4	15/07/2011	22.99	0.17	396	10:13:47	
PETR4	15/07/2011	22.99	0.17	397	10:14:06	
PETR4	15/07/2011	23.0	0.22	398	10:14:13	
PETR4	15/07/2011	22.99	0.17	400	10:14:17	
PETR4	15/07/2011	22.99	0.17	402	10:14:24	
PETR4	15/07/2011	22.99	0.17	403	10:14:31	
PETR4	15/07/2011	22.99	0.17	412	10:14:33	
PETR4	15/07/2011	22.98	0.13	414	10:14:46	
PETR4	15/07/2011	22.98	0.13	416	10:14:49	
PETR4	15/07/2011	22.98	0.13	419	10:14:53	
PETR4	15/07/2011	22.98	0.13	420	10:15:10	
PETR4	15/07/2011	22.99	0.17	421	10:15:31	
PETR4	15/07/2011	22.98	0.13	423	10:15:37	
PETR4	15/07/2011	22.98	0.13	426	10:15:45	
PETR4	15/07/2011	22.99	0.17	427	10:15:59	
PETR4	15/07/2011	22.98	0.13	428	10:16:02	
PETR4	15/07/2011	22.98	0.13	429	10:16:08	
PETR4	15/07/2011	22.98	0.13	434	10:16:10	
PETR4	15/07/2011	22.98	0.13	437	10:16:16	
PETR4	15/07/2011	22.98	0.13	442	10:16:21	
PETR4	15/07/2011	22.99	0.17	443	10:16:22	
PETR4	15/07/2011	22.99	0.17	447	10:16:27	
PETR4	15/07/2011	22.98	0.13	448	10:16:33	
PETR4	15/07/2011	22.99	0.17	449	10:16:42	
PETR4	15/07/2011	22.98	0.13	451	10:16:44	
PETR4	15/07/2011	22.98	0.13	453	10:17:02	
PETR4	15/07/2011	22.98	0.13	454	10:17:13	
PETR4	15/07/2011	22.98	0.13	455	10:17:15	
PETR4	15/07/2011	22.98	0.13	456	10:17:27	
PETR4	15/07/2011	22.99	0.17	457	10:17:34	
PETR4	15/07/2011	22.98	0.13	458	10:17:35	
PETR4	15/07/2011	22.98	0.13	459	10:17:43	
PETR4	15/07/2011	22.99	0.17	460	10:17:57	
PETR4	15/07/2011	22.98	0.13	461	10:17:59	
PETR4	15/07/2011	22.98	0.13	464	10:18:12	
PETR4	15/07/2011	22.99	0.17	466	10:18:17	
PETR4	15/07/2011	22.98	0.13	467	10:18:41	
PETR4	15/07/2011	22.98	0.13	468	10:18:44	
PETR4	15/07/2011	22.97	0.09	481	10:18:52	
PETR4	15/07/2011	22.97	0.09	482	10:19:05	
PETR4	15/07/2011	22.97	0.09	485	10:19:12	
PETR4	15/07/2011	22.97	0.09	493	10:19:15	
PETR4	15/07/2011	22.97	0.09	494	10:19:29	
PETR4	15/07/2011	22.96	0.04	497	10:19:36	
PETR4	15/07/2011	22.96	0.04	499	10:19:40	
PETR4	15/07/2011	22.96	0.04	500	10:19:44	
PETR4	15/07/2011	22.96	0.04	501	10:19:54	
PETR4	15/07/2011	22.96	0.04	504	10:19:59	
PETR4	15/07/2011	22.96	0.04	505	10:20:02	
PETR4	15/07/2011	22.96	0.04	506	10:20:10	
PETR4	15/07/2011	22.96	0.04	507	10:20:20	
PETR4	15/07/2011	22.97	0.09	509	10:20:26	
PETR4	15/07/2011	22.96	0.04	510	10:20:27	
PETR4	15/07/2011	22.98	0.13	514	10:20:38	
PETR4	15/07/2011	22.97	0.09	515	10:21:08	
PETR4	15/07/2011	22.97	0.09	516	10:21:09	
