PETR4	02/08/2011	23.45	-0.21	39	10:02:25	
PETR4	02/08/2011	23.45	-0.21	41	10:02:27	
PETR4	02/08/2011	23.47	-0.13	43	10:02:46	
PETR4	02/08/2011	23.46	-0.17	44	10:02:49	
PETR4	02/08/2011	23.45	-0.21	46	10:03:04	
PETR4	02/08/2011	23.47	-0.13	47	10:03:05	
PETR4	02/08/2011	23.47	-0.13	48	10:03:19	
PETR4	02/08/2011	23.47	-0.13	50	10:03:28	
PETR4	02/08/2011	23.47	-0.13	51	10:03:42	
PETR4	02/08/2011	23.46	-0.17	52	10:03:55	
PETR4	02/08/2011	23.46	-0.17	53	10:04:04	
PETR4	02/08/2011	23.46	-0.17	54	10:04:16	
PETR4	02/08/2011	23.46	-0.17	55	10:04:26	
PETR4	02/08/2011	23.46	-0.17	58	10:04:33	
PETR4	02/08/2011	23.47	-0.13	61	10:04:40	
PETR4	02/08/2011	23.46	-0.17	64	10:04:44	
PETR4	02/08/2011	23.47	-0.13	65	10:05:00	
PETR4	02/08/2011	23.47	-0.13	67	10:05:03	
PETR4	02/08/2011	23.47	-0.13	68	10:05:08	
PETR4	02/08/2011	23.47	-0.13	71	10:05:10	
PETR4	02/08/2011	23.46	-0.17	73	10:05:15	
PETR4	02/08/2011	23.48	-0.09	74	10:05:22	
PETR4	02/08/2011	23.48	-0.09	75	10:05:28	
PETR4	02/08/2011	23.48	-0.09	77	10:05:41	
PETR4	02/08/2011	23.49	-0.04	80	10:05:47	
PETR4	02/08/2011	23.5	-0.04	80	10:05:53	
PETR4	02/08/2011	23.5	-0.04	80	10:05:59	
PETR4	02/08/2011	23.5	-0.04	80	10:06:00	
PETR4	02/08/2011	23.5	-0.04	80	10:06:05	
PETR4	02/08/2011	23.47	-0.13	98	10:06:10	
PETR4	02/08/2011	23.47	-0.13	99	10:06:12	
PETR4	02/08/2011	23.47	-0.13	100	10:06:14	
PETR4	02/08/2011	23.53	0.13	101	10:06:18	
PETR4	02/08/2011	23.5	0.13	101	10:06:22	
PETR4	02/08/2011	23.5	0.13	101	10:06:31	
PETR4	02/08/2011	23.53	0.13	105	10:06:34	
PETR4	02/08/2011	23.53	0.13	106	10:06:36	
PETR4	02/08/2011	23.53	0.13	114	10:06:43	
PETR4	02/08/2011	23.53	0.13	116	10:06:45	
PETR4	02/08/2011	23.54	0.17	117	10:06:46	
PETR4	02/08/2011	23.53	0.13	118	10:06:49	
PETR4	02/08/2011	23.53	0.13	120	10:06:54	
PETR4	02/08/2011	23.53	0.13	122	10:06:57	
PETR4	02/08/2011	23.5	0.13	122	10:07:05	
PETR4	02/08/2011	23.53	0.13	124	10:07:11	
PETR4	02/08/2011	23.51	0.04	127	10:07:15	
PETR4	02/08/2011	23.53	0.13	128	10:07:17	
PETR4	02/08/2011	23.53	0.13	131	10:07:22	
PETR4	02/08/2011	23.53	0.13	134	10:07:27	
PETR4	02/08/2011	23.51	0.04	136	10:07:30	
PETR4	02/08/2011	23.51	0.04	137	10:07:33	
PETR4	02/08/2011	23.53	0.13	138	10:07:34	
PETR4	02/08/2011	23.51	0.04	141	10:07:37	
PETR4	02/08/2011	23.51	0.04	142	10:07:49	
PETR4	02/08/2011	23.51	0.04	143	10:07:55	
PETR4	02/08/2011	23.51	0.04	145	10:08:01	
PETR4	02/08/2011	23.51	0.04	147	10:08:09	
PETR4	02/08/2011	23.51	0.04	148	10:08:13	
PETR4	02/08/2011	23.51	0.04	149	10:08:17	
PETR4	02/08/2011	23.51	0.04	151	10:08:19	
PETR4	02/08/2011	23.51	0.04	152	10:08:21	
PETR4	02/08/2011	23.51	0.04	153	10:08:24	
PETR4	02/08/2011	23.51	0.04	154	10:08:31	
PETR4	02/08/2011	23.51	0.04	155	10:08:33	
PETR4	02/08/2011	23.5	0.04	155	10:08:44	
PETR4	02/08/2011	23.49	-0.04	164	10:08:57	
PETR4	02/08/2011	23.52	0.09	165	10:09:17	
PETR4	02/08/2011	23.49	-0.04	166	10:09:34	
PETR4	02/08/2011	23.49	-0.04	170	10:09:38	
PETR4	02/08/2011	23.49	-0.04	172	10:09:39	
PETR4	02/08/2011	23.5	-0.04	172	10:09:43	
PETR4	02/08/2011	23.5	-0.04	172	10:09:47	
PETR4	02/08/2011	23.5	-0.04	172	10:09:48	
PETR4	02/08/2011	23.48	-0.09	183	10:09:51	
PETR4	02/08/2011	23.49	-0.04	186	10:09:57	
PETR4	02/08/2011	23.5	-0.04	186	10:10:00	
PETR4	02/08/2011	23.51	0.04	195	10:10:03	
PETR4	02/08/2011	23.5	0.04	195	10:10:04	
PETR4	02/08/2011	23.51	0.04	198	10:10:09	
PETR4	02/08/2011	23.51	0.04	205	10:10:14	
PETR4	02/08/2011	23.51	0.04	207	10:10:17	
PETR4	02/08/2011	23.5	0.04	207	10:10:31	
PETR4	02/08/2011	23.5	0.04	207	10:10:38	
PETR4	02/08/2011	23.5	0.04	207	10:10:43	
PETR4	02/08/2011	23.5	0.04	207	10:10:46	
PETR4	02/08/2011	23.5	0.04	207	10:10:49	
PETR4	02/08/2011	23.5	0.04	207	10:10:52	
