PETR4	03/08/2011	23.05	0.35	148	10:11:04	
PETR4	03/08/2011	23.0	0.13	261	10:11:07	
PETR4	03/08/2011	23.0	0.13	293	10:11:10	
PETR4	03/08/2011	23.0	0.13	296	10:11:24	
PETR4	03/08/2011	23.02	0.22	298	10:11:32	
PETR4	03/08/2011	23.05	0.35	307	10:11:35	
PETR4	03/08/2011	23.06	0.39	333	10:11:38	
PETR4	03/08/2011	23.06	0.39	338	10:11:40	
PETR4	03/08/2011	23.06	0.39	343	10:11:43	
PETR4	03/08/2011	23.06	0.39	345	10:11:46	
PETR4	03/08/2011	23.06	0.39	368	10:11:51	
PETR4	03/08/2011	23.06	0.39	381	10:11:55	
PETR4	03/08/2011	23.05	0.35	389	10:11:58	
PETR4	03/08/2011	23.05	0.35	392	10:12:01	
PETR4	03/08/2011	23.06	0.39	394	10:12:03	
PETR4	03/08/2011	23.05	0.35	395	10:12:06	
PETR4	03/08/2011	23.06	0.39	397	10:12:10	
PETR4	03/08/2011	23.05	0.35	401	10:12:13	
PETR4	03/08/2011	23.06	0.39	406	10:12:21	
PETR4	03/08/2011	23.06	0.39	409	10:12:22	
PETR4	03/08/2011	23.06	0.39	412	10:12:26	
PETR4	03/08/2011	23.06	0.39	413	10:12:27	
PETR4	03/08/2011	23.05	0.35	414	10:12:30	
PETR4	03/08/2011	23.07	0.44	420	10:12:35	
PETR4	03/08/2011	23.07	0.44	431	10:12:40	
PETR4	03/08/2011	23.05	0.35	433	10:12:43	
PETR4	03/08/2011	23.07	0.44	434	10:12:45	
PETR4	03/08/2011	23.05	0.35	436	10:12:47	
PETR4	03/08/2011	23.07	0.44	444	10:12:59	
PETR4	03/08/2011	23.06	0.39	445	10:13:00	
PETR4	03/08/2011	23.06	0.39	446	10:13:14	
PETR4	03/08/2011	23.08	0.48	447	10:13:18	
PETR4	03/08/2011	23.08	0.48	448	10:13:26	
PETR4	03/08/2011	23.06	0.39	455	10:13:27	
PETR4	03/08/2011	23.06	0.39	459	10:13:31	
PETR4	03/08/2011	23.07	0.44	463	10:13:36	
PETR4	03/08/2011	23.07	0.44	464	10:13:38	
PETR4	03/08/2011	23.07	0.44	468	10:13:42	
PETR4	03/08/2011	23.06	0.39	482	10:13:45	
PETR4	03/08/2011	23.05	0.35	485	10:13:48	
PETR4	03/08/2011	23.06	0.39	486	10:13:49	
PETR4	03/08/2011	23.06	0.39	494	10:13:53	
PETR4	03/08/2011	23.08	0.48	495	10:13:56	
PETR4	03/08/2011	23.06	0.39	496	10:13:58	
PETR4	03/08/2011	23.06	0.39	497	10:13:59	
PETR4	03/08/2011	23.05	0.35	499	10:14:08	
PETR4	03/08/2011	23.06	0.39	500	10:14:15	
PETR4	03/08/2011	23.06	0.39	508	10:14:18	
PETR4	03/08/2011	23.06	0.39	511	10:14:19	
PETR4	03/08/2011	23.06	0.39	512	10:14:21	
PETR4	03/08/2011	23.07	0.44	518	10:14:26	
PETR4	03/08/2011	23.07	0.44	531	10:14:29	
PETR4	03/08/2011	23.06	0.39	533	10:14:31	
PETR4	03/08/2011	23.07	0.44	542	10:14:34	
PETR4	03/08/2011	23.07	0.44	549	10:14:35	
PETR4	03/08/2011	23.07	0.44	550	10:14:41	
PETR4	03/08/2011	23.07	0.44	551	10:14:53	
PETR4	03/08/2011	23.08	0.48	553	10:15:07	
PETR4	03/08/2011	23.06	0.39	570	10:15:12	
PETR4	03/08/2011	23.07	0.44	571	10:15:13	
PETR4	03/08/2011	23.05	0.35	576	10:15:17	
PETR4	03/08/2011	23.05	0.35	577	10:15:28	
PETR4	03/08/2011	23.08	0.48	578	10:15:31	
PETR4	03/08/2011	23.06	0.39	585	10:15:40	
PETR4	03/08/2011	23.06	0.39	587	10:15:50	
PETR4	03/08/2011	23.06	0.39	588	10:15:55	
PETR4	03/08/2011	23.06	0.39	590	10:16:02	
PETR4	03/08/2011	23.05	0.35	591	10:16:03	
PETR4	03/08/2011	23.07	0.44	592	10:16:06	
PETR4	03/08/2011	23.06	0.39	603	10:16:10	
PETR4	03/08/2011	23.07	0.44	604	10:16:28	
PETR4	03/08/2011	23.07	0.44	606	10:16:43	
PETR4	03/08/2011	23.06	0.39	607	10:16:45	
PETR4	03/08/2011	23.07	0.44	608	10:16:47	
PETR4	03/08/2011	23.06	0.39	615	10:16:54	
PETR4	03/08/2011	23.06	0.39	622	10:16:57	
PETR4	03/08/2011	23.06	0.39	625	10:16:58	
PETR4	03/08/2011	23.07	0.44	629	10:17:01	
PETR4	03/08/2011	23.07	0.44	630	10:17:06	
PETR4	03/08/2011	23.07	0.44	644	10:17:27	
PETR4	03/08/2011	23.06	0.39	646	10:17:32	
PETR4	03/08/2011	23.07	0.44	647	10:17:36	
PETR4	03/08/2011	23.07	0.44	648	10:17:38	
PETR4	03/08/2011	23.07	0.44	652	10:17:41	
PETR4	03/08/2011	23.07	0.44	659	10:17:44	
PETR4	03/08/2011	23.07	0.44	661	10:17:46	
PETR4	03/08/2011	23.07	0.44	662	10:17:49	
PETR4	03/08/2011	23.07	0.44	663	10:17:57	
PETR4	03/08/2011	23.07	0.44	664	10:18:03	
PETR4	03/08/2011	23.06	0.39	665	10:18:07	
PETR4	03/08/2011	23.07	0.44	669	10:18:12	
PETR4	03/08/2011	23.07	0.44	676	10:18:15	
PETR4	03/08/2011	23.07	0.44	678	10:18:17	
PETR4	03/08/2011	23.07	0.44	690	10:18:24	
PETR4	03/08/2011	23.07	0.44	693	10:18:25	
PETR4	03/08/2011	23.08	0.48	694	10:18:28	
PETR4	03/08/2011	23.07	0.44	708	10:18:38	
PETR4	03/08/2011	23.06	0.39	714	10:18:39	
PETR4	03/08/2011	23.06	0.39	721	10:18:43	
PETR4	03/08/2011	23.06	0.39	735	10:18:49	
PETR4	03/08/2011	23.07	0.44	737	10:18:50	
PETR4	03/08/2011	23.07	0.44	739	10:18:54	
PETR4	03/08/2011	23.07	0.44	743	10:18:57	
PETR4	03/08/2011	23.08	0.48	757	10:19:00	
PETR4	03/08/2011	23.08	0.48	760	10:19:11	
PETR4	03/08/2011	23.08	0.48	761	10:19:19	
PETR4	03/08/2011	23.07	0.44	763	10:19:30	
PETR4	03/08/2011	23.08	0.48	765	10:19:38	
PETR4	03/08/2011	23.08	0.48	766	10:19:42	
PETR4	03/08/2011	23.06	0.39	786	10:19:59	
PETR4	03/08/2011	23.06	0.39	793	10:20:02	
PETR4	03/08/2011	23.06	0.39	801	10:20:04	
PETR4	03/08/2011	23.05	0.35	802	10:20:10	
PETR4	03/08/2011	23.06	0.39	806	10:20:15	
PETR4	03/08/2011	23.06	0.39	821	10:20:18	
PETR4	03/08/2011	23.07	0.44	829	10:20:19	
PETR4	03/08/2011	23.06	0.39	835	10:20:23	
PETR4	03/08/2011	23.02	0.22	874	10:20:26	
PETR4	03/08/2011	23.04	0.3	878	10:20:27	
PETR4	03/08/2011	23.03	0.26	885	10:20:32	
PETR4	03/08/2011	23.03	0.26	886	10:20:35	
PETR4	03/08/2011	23.01	0.17	888	10:20:37	
PETR4	03/08/2011	23.02	0.22	895	10:20:43	
PETR4	03/08/2011	23.01	0.17	903	10:20:46	
PETR4	03/08/2011	23.01	0.17	910	10:20:48	
