PETR4	31/01/2011	26.78	0.41	1106	11:14:23	
PETR4	31/01/2011	26.78	0.41	1125	11:14:26	
PETR4	31/01/2011	26.78	0.41	1134	11:14:32	
PETR4	31/01/2011	26.78	0.41	1140	11:14:34	
PETR4	31/01/2011	26.79	0.45	1153	11:14:38	
PETR4	31/01/2011	26.79	0.45	1154	11:14:45	
PETR4	31/01/2011	26.79	0.45	1155	11:14:53	
PETR4	31/01/2011	26.79	0.45	1165	11:15:00	
PETR4	31/01/2011	26.79	0.45	1183	11:15:03	
PETR4	31/01/2011	26.79	0.45	1196	11:15:06	
PETR4	31/01/2011	26.8	0.49	1199	11:15:07	
PETR4	31/01/2011	26.8	0.49	1209	11:15:12	
PETR4	31/01/2011	26.79	0.45	1221	11:15:15	
PETR4	31/01/2011	26.79	0.45	1228	11:15:17	
PETR4	31/01/2011	26.8	0.49	1233	11:15:23	
PETR4	31/01/2011	26.8	0.49	1239	11:15:27	
PETR4	31/01/2011	26.8	0.49	1244	11:15:29	
PETR4	31/01/2011	26.8	0.49	1245	11:15:33	
PETR4	31/01/2011	26.8	0.49	1256	11:15:37	
PETR4	31/01/2011	26.8	0.49	1257	11:15:42	
PETR4	31/01/2011	26.8	0.49	1260	11:15:46	
PETR4	31/01/2011	26.8	0.49	1263	11:15:54	
PETR4	31/01/2011	26.8	0.49	1272	11:16:11	
PETR4	31/01/2011	26.8	0.49	1288	11:16:14	
PETR4	31/01/2011	26.8	0.49	1291	11:16:19	
PETR4	31/01/2011	26.8	0.49	1296	11:16:22	
PETR4	31/01/2011	26.81	0.52	1299	11:16:23	
PETR4	31/01/2011	26.8	0.49	1303	11:16:27	
PETR4	31/01/2011	26.79	0.45	1304	11:16:30	
PETR4	31/01/2011	26.8	0.49	1310	11:16:37	
PETR4	31/01/2011	26.79	0.45	1314	11:16:41	
PETR4	31/01/2011	26.79	0.45	1315	11:16:52	
PETR4	31/01/2011	26.79	0.45	1316	11:16:57	
PETR4	31/01/2011	26.79	0.45	1319	11:17:03	
PETR4	31/01/2011	26.78	0.41	1325	11:17:07	
PETR4	31/01/2011	26.82	0.56	1331	11:17:15	
PETR4	31/01/2011	26.82	0.56	1333	11:17:23	
PETR4	31/01/2011	26.82	0.56	1337	11:17:32	
PETR4	31/01/2011	26.81	0.52	1348	11:17:35	
PETR4	31/01/2011	26.82	0.56	1358	11:17:38	
PETR4	31/01/2011	26.82	0.56	1359	11:17:40	
PETR4	31/01/2011	26.83	0.6	1360	11:17:46	
PETR4	31/01/2011	26.84	0.64	1373	11:17:49	
PETR4	31/01/2011	26.83	0.6	1381	11:17:52	
PETR4	31/01/2011	26.85	0.67	1397	11:17:58	
PETR4	31/01/2011	26.84	0.64	1400	11:17:59	
PETR4	31/01/2011	26.85	0.67	1411	11:18:02	
PETR4	31/01/2011	26.84	0.64	1413	11:18:05	
PETR4	31/01/2011	26.84	0.64	1415	11:18:16	
PETR4	31/01/2011	26.84	0.64	1418	11:18:19	
PETR4	31/01/2011	26.84	0.64	1419	11:18:25	
PETR4	31/01/2011	26.85	0.67	1423	11:18:28	
PETR4	31/01/2011	26.84	0.64	1424	11:18:29	
PETR4	31/01/2011	26.84	0.64	1433	11:18:51	
PETR4	31/01/2011	26.84	0.64	1435	11:18:57	
PETR4	31/01/2011	26.84	0.64	1436	11:18:58	
PETR4	31/01/2011	26.84	0.64	1444	11:19:09	
PETR4	31/01/2011	26.84	0.64	1455	11:19:21	
PETR4	31/01/2011	26.83	0.6	1465	11:19:24	
PETR4	31/01/2011	26.83	0.6	1466	11:19:26	
PETR4	31/01/2011	26.84	0.64	1467	11:19:29	
PETR4	31/01/2011	26.84	0.64	1473	11:19:33	
PETR4	31/01/2011	26.84	0.64	1475	11:19:35	
PETR4	31/01/2011	26.85	0.67	1488	11:19:43	
PETR4	31/01/2011	26.84	0.64	1512	11:19:46	
PETR4	31/01/2011	26.83	0.6	1520	11:19:49	
PETR4	31/01/2011	26.84	0.64	1521	11:19:50	
PETR4	31/01/2011	26.82	0.56	1582	11:20:25	
PETR4	31/01/2011	26.83	0.6	1593	11:20:28	
PETR4	31/01/2011	26.83	0.6	1600	11:20:33	
PETR4	31/01/2011	26.83	0.6	1602	11:20:35	
PETR4	31/01/2011	26.83	0.6	1603	11:20:42	
PETR4	31/01/2011	26.83	0.6	1604	11:20:56	
PETR4	31/01/2011	26.83	0.6	1605	11:21:00	
PETR4	31/01/2011	26.84	0.64	1607	11:21:12	
PETR4	31/01/2011	26.83	0.6	1624	11:21:21	
PETR4	31/01/2011	26.81	0.52	1634	11:21:35	
PETR4	31/01/2011	26.81	0.52	1637	11:21:37	
PETR4	31/01/2011	26.81	0.52	1638	11:21:43	
PETR4	31/01/2011	26.8	0.49	1641	11:21:50	
PETR4	31/01/2011	26.8	0.49	1642	11:21:51	
PETR4	31/01/2011	26.8	0.49	1644	11:22:25	
PETR4	31/01/2011	26.8	0.49	1648	11:22:31	
PETR4	31/01/2011	26.8	0.49	1654	11:22:38	
PETR4	31/01/2011	26.8	0.49	1668	11:22:40	
PETR4	31/01/2011	26.8	0.49	1669	11:22:45	
PETR4	31/01/2011	26.8	0.49	1670	11:23:13	
PETR4	31/01/2011	26.79	0.45	1674	11:23:21	
PETR4	31/01/2011	26.79	0.45	1678	11:23:30	
PETR4	31/01/2011	26.79	0.45	1679	11:23:32	
PETR4	31/01/2011	26.79	0.45	1685	11:23:42	
PETR4	31/01/2011	26.79	0.45	1693	11:23:45	
PETR4	31/01/2011	26.79	0.45	1697	11:23:52	
PETR4	31/01/2011	26.78	0.41	1699	11:23:55	
PETR4	31/01/2011	26.78	0.41	1700	11:23:58	
PETR4	31/01/2011	26.78	0.41	1701	11:24:10	
PETR4	31/01/2011	26.78	0.41	1702	11:24:19	
PETR4	31/01/2011	26.78	0.41	1709	11:24:26	
PETR4	31/01/2011	26.78	0.41	1710	11:24:30	
PETR4	31/01/2011	26.78	0.41	1720	11:24:36	
PETR4	31/01/2011	26.79	0.45	1726	11:24:38	
PETR4	31/01/2011	26.79	0.45	1741	11:24:45	
PETR4	31/01/2011	26.79	0.45	1745	11:24:47	
PETR4	31/01/2011	26.79	0.45	1754	11:24:50	
PETR4	31/01/2011	26.8	0.49	1758	11:24:57	
PETR4	31/01/2011	26.79	0.45	1779	11:25:00	
PETR4	31/01/2011	26.8	0.49	1814	11:25:03	
PETR4	31/01/2011	26.8	0.49	1846	11:25:06	
PETR4	31/01/2011	26.8	0.49	1850	11:25:08	
PETR4	31/01/2011	26.8	0.49	1856	11:25:12	
PETR4	31/01/2011	26.8	0.49	1872	11:25:15	
PETR4	31/01/2011	26.8	0.49	1886	11:25:17	
PETR4	31/01/2011	26.8	0.49	1915	11:25:21	
PETR4	31/01/2011	26.8	0.49	1951	11:25:46	
PETR4	31/01/2011	26.8	0.49	1952	11:25:47	
PETR4	31/01/2011	26.8	0.49	1953	11:26:16	
PETR4	31/01/2011	26.8	0.49	1973	11:26:19	
PETR4	31/01/2011	26.8	0.49	1989	11:26:22	
PETR4	31/01/2011	26.82	0.56	2001	11:26:25	
PETR4	31/01/2011	26.81	0.52	2004	11:26:26	
PETR4	31/01/2011	26.81	0.52	2007	11:26:30	
PETR4	31/01/2011	26.81	0.52	2009	11:26:33	
PETR4	31/01/2011	26.81	0.52	2013	11:26:35	
PETR4	31/01/2011	26.81	0.52	2015	11:26:48	
PETR4	31/01/2011	26.81	0.52	2017	11:26:56	
PETR4	31/01/2011	26.79	0.45	2022	11:27:00	
PETR4	31/01/2011	26.79	0.45	2025	11:27:02	
PETR4	31/01/2011	26.79	0.45	2029	11:27:16	
PETR4	31/01/2011	26.79	0.45	2033	11:27:21	
PETR4	31/01/2011	26.79	0.45	2039	11:27:31	
PETR4	31/01/2011	26.79	0.45	2040	11:27:32	
PETR4	31/01/2011	26.79	0.45	2044	11:27:39	
PETR4	31/01/2011	26.8	0.49	2045	11:27:54	
PETR4	31/01/2011	26.8	0.49	2047	11:27:56	
PETR4	31/01/2011	26.8	0.49	2068	11:28:04	
PETR4	31/01/2011	26.8	0.49	2071	11:28:07	
PETR4	31/01/2011	26.8	0.49	2072	11:28:08	
PETR4	31/01/2011	26.8	0.49	2081	11:28:12	
PETR4	31/01/2011	26.8	0.49	2087	11:28:18	
PETR4	31/01/2011	26.8	0.49	2096	11:28:27	
PETR4	31/01/2011	26.81	0.52	2098	11:28:45	
PETR4	31/01/2011	26.81	0.52	2111	11:28:48	
PETR4	31/01/2011	26.81	0.52	2122	11:28:51	
PETR4	31/01/2011	26.81	0.52	2132	11:28:54	
PETR4	31/01/2011	26.82	0.56	2142	11:29:17	
PETR4	31/01/2011	26.82	0.56	2144	11:29:27	
PETR4	31/01/2011	26.8	0.49	2148	11:29:58	
PETR4	31/01/2011	26.8	0.49	2149	11:30:04	
PETR4	31/01/2011	26.8	0.49	2153	11:30:05	
PETR4	31/01/2011	26.8	0.49	2155	11:30:13	
PETR4	31/01/2011	26.8	0.49	2156	11:30:14	
PETR4	31/01/2011	26.8	0.49	2157	11:30:40	
PETR4	31/01/2011	26.81	0.52	2160	11:30:45	
PETR4	31/01/2011	26.8	0.49	2165	11:30:48	
PETR4	31/01/2011	26.8	0.49	2172	11:31:03	
PETR4	31/01/2011	26.79	0.45	2176	11:31:10	
PETR4	31/01/2011	26.79	0.45	2178	11:31:13	
PETR4	31/01/2011	26.8	0.49	2179	11:31:16	
PETR4	31/01/2011	26.82	0.56	2196	11:31:19	
PETR4	31/01/2011	26.82	0.56	2202	11:31:22	
PETR4	31/01/2011	26.82	0.56	2213	11:31:31	
PETR4	31/01/2011	26.81	0.52	2217	11:31:34	
PETR4	31/01/2011	26.82	0.56	2218	11:31:36	
PETR4	31/01/2011	26.81	0.52	2220	11:31:38	
PETR4	31/01/2011	26.81	0.52	2224	11:31:41	
PETR4	31/01/2011	26.81	0.52	2227	11:31:48	
PETR4	31/01/2011	26.81	0.52	2228	11:31:49	
PETR4	31/01/2011	26.81	0.52	2229	11:31:56	
PETR4	31/01/2011	26.81	0.52	2231	11:32:09	
PETR4	31/01/2011	26.81	0.52	2233	11:32:10	
PETR4	31/01/2011	26.81	0.52	2240	11:32:18	
PETR4	31/01/2011	26.81	0.52	2241	11:32:19	
PETR4	31/01/2011	26.81	0.52	2245	11:32:24	
PETR4	31/01/2011	26.81	0.52	2246	11:32:50	
PETR4	31/01/2011	26.81	0.52	2247	11:32:51	
PETR4	31/01/2011	26.81	0.52	2249	11:33:10	
PETR4	31/01/2011	26.81	0.52	2255	11:33:43	
PETR4	31/01/2011	26.82	0.56	2258	11:34:09	
PETR4	31/01/2011	26.8	0.49	2262	11:34:39	
PETR4	31/01/2011	26.8	0.49	2263	11:34:40	
PETR4	31/01/2011	26.81	0.52	2265	11:34:45	
PETR4	31/01/2011	26.82	0.56	2267	11:35:09	
PETR4	31/01/2011	26.81	0.52	2273	11:35:12	
PETR4	31/01/2011	26.81	0.52	2275	11:35:21	
PETR4	31/01/2011	26.81	0.52	2276	11:35:41	
PETR4	31/01/2011	26.8	0.49	2277	11:36:00	
PETR4	31/01/2011	26.8	0.49	2278	11:36:03	
PETR4	31/01/2011	26.8	0.49	2279	11:36:04	
PETR4	31/01/2011	26.81	0.52	2280	11:36:11	
PETR4	31/01/2011	26.8	0.49	2283	11:36:15	
PETR4	31/01/2011	26.8	0.49	2287	11:36:17	
PETR4	31/01/2011	26.8	0.49	2293	11:36:20	
PETR4	31/01/2011	26.79	0.45	2295	11:36:22	
PETR4	31/01/2011	26.79	0.45	2297	11:36:28	
PETR4	31/01/2011	26.79	0.45	2298	11:36:36	
PETR4	31/01/2011	26.8	0.49	2299	11:36:40	
PETR4	31/01/2011	26.79	0.45	2300	11:36:44	
PETR4	31/01/2011	26.8	0.49	2302	11:36:47	
PETR4	31/01/2011	26.79	0.45	2303	11:36:50	
PETR4	31/01/2011	26.79	0.45	2307	11:37:03	
PETR4	31/01/2011	26.79	0.45	2308	11:37:04	
PETR4	31/01/2011	26.79	0.45	2313	11:37:10	
PETR4	31/01/2011	26.79	0.45	2314	11:37:11	
PETR4	31/01/2011	26.79	0.45	2316	11:37:18	
PETR4	31/01/2011	26.79	0.45	2322	11:37:30	
PETR4	31/01/2011	26.78	0.41	2325	11:37:37	
PETR4	31/01/2011	26.78	0.41	2328	11:37:39	
PETR4	31/01/2011	26.78	0.41	2329	11:37:56	
PETR4	31/01/2011	26.77	0.37	2331	11:37:57	
PETR4	31/01/2011	26.77	0.37	2335	11:38:13	
PETR4	31/01/2011	26.77	0.37	2336	11:38:18	
PETR4	31/01/2011	26.78	0.41	2338	11:38:23	
PETR4	31/01/2011	26.78	0.41	2339	11:38:24	
PETR4	31/01/2011	26.79	0.45	2340	11:39:05	
PETR4	31/01/2011	26.78	0.41	2341	11:39:11	
PETR4	31/01/2011	26.78	0.41	2342	11:39:13	
PETR4	31/01/2011	26.78	0.41	2347	11:39:19	
PETR4	31/01/2011	26.78	0.41	2348	11:39:24	
PETR4	31/01/2011	26.78	0.41	2350	11:39:28	
PETR4	31/01/2011	26.78	0.41	2353	11:39:36	
PETR4	31/01/2011	26.78	0.41	2355	11:39:54	
PETR4	31/01/2011	26.77	0.37	2359	11:39:58	
PETR4	31/01/2011	26.77	0.37	2362	11:40:02	
PETR4	31/01/2011	26.78	0.41	2363	11:40:15	
PETR4	31/01/2011	26.79	0.45	2364	11:40:40	
PETR4	31/01/2011	26.78	0.41	2366	11:41:02	
PETR4	31/01/2011	26.78	0.41	2368	11:41:06	
PETR4	31/01/2011	26.78	0.41	2369	11:41:24	
PETR4	31/01/2011	26.79	0.45	2370	11:41:32	
PETR4	31/01/2011	26.78	0.41	2372	11:41:41	
PETR4	31/01/2011	26.79	0.45	2373	11:41:49	
PETR4	31/01/2011	26.78	0.41	2376	11:41:53	
PETR4	31/01/2011	26.78	0.41	2382	11:42:01	
PETR4	31/01/2011	26.78	0.41	2383	11:42:11	
PETR4	31/01/2011	26.79	0.45	2388	11:42:34	
PETR4	31/01/2011	26.79	0.45	2391	11:42:42	
PETR4	31/01/2011	26.79	0.45	2396	11:42:46	
PETR4	31/01/2011	26.79	0.45	2407	11:42:48	
PETR4	31/01/2011	26.79	0.45	2411	11:42:56	
PETR4	31/01/2011	26.8	0.49	2418	11:43:15	
PETR4	31/01/2011	26.79	0.45	2419	11:43:35	
PETR4	31/01/2011	26.79	0.45	2422	11:43:42	
PETR4	31/01/2011	26.78	0.41	2426	11:43:55	
PETR4	31/01/2011	26.79	0.45	2438	11:43:57	
PETR4	31/01/2011	26.79	0.45	2439	11:44:04	
PETR4	31/01/2011	26.79	0.45	2440	11:44:11	
PETR4	31/01/2011	26.8	0.49	2447	11:44:24	
PETR4	31/01/2011	26.81	0.52	2448	11:44:29	
PETR4	31/01/2011	26.8	0.49	2450	11:44:41	
PETR4	31/01/2011	26.79	0.45	2457	11:44:44	
PETR4	31/01/2011	26.8	0.49	2459	11:44:47	
PETR4	31/01/2011	26.8	0.49	2468	11:45:04	
PETR4	31/01/2011	26.8	0.49	2470	11:45:28	
PETR4	31/01/2011	26.8	0.49	2471	11:45:34	
PETR4	31/01/2011	26.8	0.49	2473	11:45:49	
PETR4	31/01/2011	26.81	0.52	2475	11:46:06	
PETR4	31/01/2011	26.81	0.52	2498	11:46:21	
PETR4	31/01/2011	26.8	0.49	2499	11:46:23	
PETR4	31/01/2011	26.8	0.49	2500	11:46:34	
PETR4	31/01/2011	26.8	0.49	2502	11:46:37	
PETR4	31/01/2011	26.8	0.49	2503	11:46:39	
PETR4	31/01/2011	26.79	0.45	2513	11:46:52	
PETR4	31/01/2011	26.79	0.45	2514	11:47:16	
PETR4	31/01/2011	26.8	0.49	2516	11:47:18	
PETR4	31/01/2011	26.79	0.45	2517	11:47:31	
PETR4	31/01/2011	26.78	0.41	2520	11:47:33	
PETR4	31/01/2011	26.77	0.37	2521	11:47:37	
PETR4	31/01/2011	26.78	0.41	2526	11:48:07	
PETR4	31/01/2011	26.78	0.41	2528	11:48:32	
PETR4	31/01/2011	26.79	0.45	2529	11:49:00	
PETR4	31/01/2011	26.78	0.41	2533	11:49:47	
PETR4	31/01/2011	26.78	0.41	2537	11:50:10	
PETR4	31/01/2011	26.78	0.41	2538	11:50:15	
PETR4	31/01/2011	26.78	0.41	2540	11:50:21	
PETR4	31/01/2011	26.78	0.41	2541	11:50:48	
PETR4	31/01/2011	26.77	0.37	2543	11:51:01	
PETR4	31/01/2011	26.78	0.41	2544	11:51:05	
PETR4	31/01/2011	26.78	0.41	2545	11:51:20	
PETR4	31/01/2011	26.78	0.41	2546	11:52:19	
PETR4	31/01/2011	26.77	0.37	2547	11:52:22	
PETR4	31/01/2011	26.78	0.41	2548	11:52:24	
PETR4	31/01/2011	26.77	0.37	2549	11:52:31	
PETR4	31/01/2011	26.77	0.37	2551	11:52:39	
PETR4	31/01/2011	26.78	0.41	2554	11:53:12	
PETR4	31/01/2011	26.77	0.37	2555	11:53:14	
PETR4	31/01/2011	26.78	0.41	2561	11:53:18	
PETR4	31/01/2011	26.77	0.37	2565	11:53:25	
PETR4	31/01/2011	26.76	0.34	2578	11:53:33	
PETR4	31/01/2011	26.76	0.34	2585	11:53:42	
PETR4	31/01/2011	26.77	0.37	2598	11:53:48	
PETR4	31/01/2011	26.77	0.37	2599	11:53:50	
PETR4	31/01/2011	26.76	0.34	2605	11:54:00	
PETR4	31/01/2011	26.77	0.37	2617	11:54:06	
PETR4	31/01/2011	26.76	0.34	2619	11:54:17	
PETR4	31/01/2011	26.75	0.3	2625	11:54:20	
PETR4	31/01/2011	26.76	0.34	2626	11:54:25	
PETR4	31/01/2011	26.76	0.34	2627	11:54:31	
PETR4	31/01/2011	26.76	0.34	2631	11:54:53	
PETR4	31/01/2011	26.76	0.34	2637	11:55:00	
PETR4	31/01/2011	26.76	0.34	2639	11:55:04	
PETR4	31/01/2011	26.76	0.34	2641	11:55:14	
PETR4	31/01/2011	26.76	0.34	2642	11:55:32	
PETR4	31/01/2011	26.76	0.34	2644	11:55:46	
PETR4	31/01/2011	26.76	0.34	2649	11:55:57	
PETR4	31/01/2011	26.76	0.34	2650	11:56:00	
PETR4	31/01/2011	26.75	0.3	2653	11:56:07	
PETR4	31/01/2011	26.76	0.34	2657	11:56:12	
PETR4	31/01/2011	26.76	0.34	2663	11:56:16	
PETR4	31/01/2011	26.77	0.37	2667	11:56:19	
PETR4	31/01/2011	26.77	0.37	2669	11:56:27	
PETR4	31/01/2011	26.77	0.37	2674	11:56:43	
PETR4	31/01/2011	26.76	0.34	2682	11:56:52	
PETR4	31/01/2011	26.76	0.34	2685	11:57:21	
PETR4	31/01/2011	26.77	0.37	2686	11:57:32	
PETR4	31/01/2011	26.77	0.37	2688	11:57:45	
PETR4	31/01/2011	26.76	0.34	2692	11:58:04	
PETR4	31/01/2011	26.76	0.34	2694	11:58:09	
PETR4	31/01/2011	26.76	0.34	2698	11:58:13	
PETR4	31/01/2011	26.75	0.3	2700	11:58:16	
PETR4	31/01/2011	26.75	0.3	2702	11:58:20	
PETR4	31/01/2011	26.75	0.3	2708	11:58:29	
PETR4	31/01/2011	26.75	0.3	2712	11:58:34	
PETR4	31/01/2011	26.75	0.3	2715	11:58:37	
PETR4	31/01/2011	26.75	0.3	2717	11:58:49	
PETR4	31/01/2011	26.74	0.26	2722	11:58:54	
PETR4	31/01/2011	26.75	0.3	2723	11:58:57	
PETR4	31/01/2011	26.75	0.3	2725	11:59:06	
PETR4	31/01/2011	26.74	0.26	2727	11:59:27	
PETR4	31/01/2011	26.74	0.26	2728	11:59:39	
PETR4	31/01/2011	26.74	0.26	2733	11:59:46	
PETR4	31/01/2011	26.74	0.26	2736	11:59:51	
PETR4	31/01/2011	26.74	0.26	2737	11:59:54	
PETR4	31/01/2011	26.75	0.3	2741	11:59:59	
PETR4	31/01/2011	26.75	0.3	2747	12:00:24	
PETR4	31/01/2011	26.76	0.34	2748	12:00:36	
PETR4	31/01/2011	26.76	0.34	2751	12:00:44	
PETR4	31/01/2011	26.75	0.3	2758	12:00:58	
PETR4	31/01/2011	26.75	0.3	2760	12:01:07	
PETR4	31/01/2011	26.75	0.3	2761	12:01:13	
PETR4	31/01/2011	26.77	0.37	2790	12:01:38	
PETR4	31/01/2011	26.76	0.34	2791	12:01:49	
PETR4	31/01/2011	26.77	0.37	2792	12:01:59	
PETR4	31/01/2011	26.76	0.34	2793	12:02:17	
PETR4	31/01/2011	26.76	0.34	2794	12:02:20	
PETR4	31/01/2011	26.76	0.34	2801	12:02:25	
PETR4	31/01/2011	26.76	0.34	2802	12:02:35	
PETR4	31/01/2011	26.77	0.37	2803	12:02:49	
PETR4	31/01/2011	26.76	0.34	2804	12:03:06	
PETR4	31/01/2011	26.77	0.37	2805	12:03:12	
PETR4	31/01/2011	26.77	0.37	2808	12:03:41	
PETR4	31/01/2011	26.76	0.34	2809	12:03:59	
PETR4	31/01/2011	26.76	0.34	2824	12:04:04	
PETR4	31/01/2011	26.76	0.34	2860	12:04:07	
PETR4	31/01/2011	26.75	0.3	2865	12:04:11	
PETR4	31/01/2011	26.76	0.34	2866	12:04:41	
PETR4	31/01/2011	26.74	0.26	2873	12:04:55	
PETR4	31/01/2011	26.74	0.26	2904	12:04:58	
PETR4	31/01/2011	26.73	0.22	2906	12:04:59	
PETR4	31/01/2011	26.73	0.22	2915	12:05:03	
PETR4	31/01/2011	26.73	0.22	2923	12:05:17	
PETR4	31/01/2011	26.72	0.19	2924	12:05:21	
PETR4	31/01/2011	26.73	0.22	2925	12:05:25	
PETR4	31/01/2011	26.72	0.19	2933	12:05:31	
PETR4	31/01/2011	26.71	0.15	2935	12:05:34	
PETR4	31/01/2011	26.71	0.15	2937	12:05:39	
PETR4	31/01/2011	26.71	0.15	2943	12:05:43	
PETR4	31/01/2011	26.71	0.15	2962	12:05:50	
PETR4	31/01/2011	26.71	0.15	2985	12:05:56	
PETR4	31/01/2011	26.71	0.15	2989	12:06:00	
