PETR4	29-11-2010	24.56	-0.16	7018	12:58:43	
PETR4	29-11-2010	24.55	-0.2	7021	12:58:47	
PETR4	29-11-2010	24.55	-0.2	7022	12:58:51	
PETR4	29-11-2010	24.55	-0.2	7026	12:58:53	
PETR4	29-11-2010	24.55	-0.2	7029	12:58:56	
PETR4	29-11-2010	24.55	-0.2	7035	12:59:08	
PETR4	29-11-2010	24.54	-0.24	7052	12:59:11	
PETR4	29-11-2010	24.54	-0.24	7059	12:59:14	
PETR4	29-11-2010	24.53	-0.28	7074	12:59:17	
PETR4	29-11-2010	24.54	-0.24	7101	12:59:20	
PETR4	29-11-2010	24.54	-0.24	7101	12:59:20	
PETR4	29-11-2010	24.54	-0.24	7105	12:59:22	
PETR4	29-11-2010	24.54	-0.24	7108	12:59:25	
PETR4	29-11-2010	24.55	-0.2	7111	12:59:27	
PETR4	29-11-2010	24.52	-0.33	7115	12:59:28	
PETR4	29-11-2010	24.55	-0.2	7121	12:59:34	
PETR4	29-11-2010	24.54	-0.24	7124	12:59:38	
PETR4	29-11-2010	24.52	-0.33	7127	12:59:40	
PETR4	29-11-2010	24.55	-0.2	7129	12:59:43	
PETR4	29-11-2010	24.55	-0.2	7131	12:59:44	
PETR4	29-11-2010	24.55	-0.2	7131	12:59:44	
PETR4	29-11-2010	24.53	-0.28	7134	12:59:48	
PETR4	29-11-2010	24.52	-0.33	7148	12:59:50	
PETR4	29-11-2010	24.52	-0.33	7151	12:59:53	
PETR4	29-11-2010	24.53	-0.28	7156	13:00:10	
PETR4	29-11-2010	24.52	-0.33	7167	13:00:16	
PETR4	29-11-2010	24.51	-0.37	7174	13:00:22	
PETR4	29-11-2010	24.53	-0.28	7184	13:00:29	
PETR4	29-11-2010	24.53	-0.28	7188	13:00:31	
PETR4	29-11-2010	24.53	-0.28	7189	13:00:32	
PETR4	29-11-2010	24.53	-0.28	7189	13:00:32	
PETR4	29-11-2010	24.52	-0.33	7190	13:00:39	
PETR4	29-11-2010	24.52	-0.33	7192	13:00:42	
PETR4	29-11-2010	24.52	-0.33	7193	13:00:43	
PETR4	29-11-2010	24.52	-0.33	7194	13:00:47	
PETR4	29-11-2010	24.51	-0.37	7201	13:00:51	
PETR4	29-11-2010	24.51	-0.37	7202	13:00:53	
PETR4	29-11-2010	24.51	-0.37	7219	13:01:03	
PETR4	29-11-2010	24.51	-0.37	7233	13:01:05	
PETR4	29-11-2010	24.51	-0.37	7244	13:01:07	
PETR4	29-11-2010	24.51	-0.37	7244	13:01:07	
PETR4	29-11-2010	24.51	-0.37	7252	13:01:11	
PETR4	29-11-2010	24.51	-0.37	7256	13:01:15	
PETR4	29-11-2010	24.52	-0.33	7264	13:01:19	
PETR4	29-11-2010	24.51	-0.37	7265	13:01:20	
PETR4	29-11-2010	24.52	-0.33	7268	13:01:24	
PETR4	29-11-2010	24.5	-0.41	7303	13:01:29	
PETR4	29-11-2010	24.51	-0.37	7304	13:01:32	
PETR4	29-11-2010	24.51	-0.37	7306	13:01:34	
PETR4	29-11-2010	24.51	-0.37	7308	13:01:37	
PETR4	29-11-2010	24.51	-0.37	7308	13:01:37	
PETR4	29-11-2010	24.51	-0.37	7312	13:01:40	
PETR4	29-11-2010	24.51	-0.37	7322	13:01:42	
PETR4	29-11-2010	24.5	-0.41	7328	13:01:45	
PETR4	29-11-2010	24.51	-0.37	7330	13:01:48	
PETR4	29-11-2010	24.5	-0.41	7331	13:01:49	
PETR4	29-11-2010	24.51	-0.37	7349	13:01:53	
PETR4	29-11-2010	24.51	-0.37	7350	13:01:58	
PETR4	29-11-2010	24.51	-0.37	7363	13:02:01	
PETR4	29-11-2010	24.51	-0.37	7364	13:02:02	
PETR4	29-11-2010	24.51	-0.37	7364	13:02:02	
PETR4	29-11-2010	24.51	-0.37	7365	13:02:06	
PETR4	29-11-2010	24.51	-0.37	7376	13:02:08	
PETR4	29-11-2010	24.51	-0.37	7386	13:02:11	
PETR4	29-11-2010	24.52	-0.33	7392	13:02:12	
PETR4	29-11-2010	24.5	-0.41	7395	13:02:22	
PETR4	29-11-2010	24.5	-0.41	7397	13:02:24	
PETR4	29-11-2010	24.52	-0.33	7406	13:02:26	
PETR4	29-11-2010	24.52	-0.33	7407	13:02:29	
PETR4	29-11-2010	24.51	-0.37	7408	13:02:32	
PETR4	29-11-2010	24.51	-0.37	7408	13:02:32	
PETR4	29-11-2010	24.52	-0.33	7409	13:02:35	
PETR4	29-11-2010	24.52	-0.33	7412	13:02:37	
PETR4	29-11-2010	24.51	-0.37	7420	13:02:41	
PETR4	29-11-2010	24.52	-0.33	7429	13:02:43	
PETR4	29-11-2010	24.51	-0.37	7441	13:02:46	
PETR4	29-11-2010	24.52	-0.33	7453	13:02:49	
PETR4	29-11-2010	24.5	-0.41	7459	13:02:59	
PETR4	29-11-2010	24.51	-0.37	7463	13:03:13	
PETR4	29-11-2010	24.51	-0.37	7467	13:03:15	
PETR4	29-11-2010	24.51	-0.37	7467	13:03:15	
PETR4	29-11-2010	24.51	-0.37	7476	13:03:18	
PETR4	29-11-2010	24.51	-0.37	7495	13:03:20	
PETR4	29-11-2010	24.52	-0.33	7524	13:03:23	
PETR4	29-11-2010	24.52	-0.33	7527	13:03:26	
PETR4	29-11-2010	24.51	-0.37	7529	13:03:31	
PETR4	29-11-2010	24.51	-0.37	7530	13:03:33	
PETR4	29-11-2010	24.5	-0.41	7542	13:03:39	
PETR4	29-11-2010	24.5	-0.41	7552	13:03:41	
PETR4	29-11-2010	24.5	-0.41	7557	13:03:46	
PETR4	29-11-2010	24.5	-0.41	7557	13:03:46	
PETR4	29-11-2010	24.49	-0.45	7578	13:03:49	
PETR4	29-11-2010	24.48	-0.49	7636	13:03:52	
PETR4	29-11-2010	24.48	-0.49	7665	13:03:54	
PETR4	29-11-2010	24.48	-0.49	7688	13:03:57	
