PETR4	10/06/2011	23.78	0.34	41	10:04:11	
PETR4	10/06/2011	23.79	0.38	43	10:04:13	
PETR4	10/06/2011	23.79	0.38	44	10:04:14	
PETR4	10/06/2011	23.78	0.34	46	10:04:17	
PETR4	10/06/2011	23.79	0.38	47	10:04:22	
PETR4	10/06/2011	23.79	0.38	48	10:04:24	
PETR4	10/06/2011	23.79	0.38	49	10:04:29	
PETR4	10/06/2011	23.79	0.38	52	10:04:41	
PETR4	10/06/2011	23.78	0.34	53	10:04:46	
PETR4	10/06/2011	23.78	0.34	54	10:04:51	
PETR4	10/06/2011	23.78	0.34	56	10:04:55	
PETR4	10/06/2011	23.76	0.25	58	10:05:06	
PETR4	10/06/2011	23.75	0.21	60	10:05:22	
PETR4	10/06/2011	23.75	0.21	61	10:05:26	
PETR4	10/06/2011	23.76	0.25	63	10:05:29	
PETR4	10/06/2011	23.75	0.21	66	10:05:31	
PETR4	10/06/2011	23.76	0.25	68	10:05:34	
PETR4	10/06/2011	23.76	0.25	69	10:05:37	
PETR4	10/06/2011	23.75	0.21	70	10:05:42	
PETR4	10/06/2011	23.76	0.25	71	10:05:44	
PETR4	10/06/2011	23.75	0.21	76	10:05:47	
PETR4	10/06/2011	23.74	0.17	83	10:05:57	
PETR4	10/06/2011	23.74	0.17	84	10:06:06	
PETR4	10/06/2011	23.76	0.25	88	10:06:14	
PETR4	10/06/2011	23.76	0.25	92	10:06:16	
PETR4	10/06/2011	23.76	0.25	93	10:06:17	
PETR4	10/06/2011	23.76	0.25	94	10:06:28	
PETR4	10/06/2011	23.76	0.25	99	10:06:32	
PETR4	10/06/2011	23.76	0.25	101	10:06:36	
PETR4	10/06/2011	23.76	0.25	103	10:06:44	
PETR4	10/06/2011	23.76	0.25	105	10:07:05	
PETR4	10/06/2011	23.75	0.21	109	10:07:06	
PETR4	10/06/2011	23.75	0.21	110	10:07:21	
PETR4	10/06/2011	23.76	0.25	112	10:07:23	
PETR4	10/06/2011	23.75	0.21	124	10:07:27	
PETR4	10/06/2011	23.7	0.21	124	10:07:28	
PETR4	10/06/2011	23.7	0.21	124	10:07:35	
PETR4	10/06/2011	23.7	0.21	124	10:07:38	
PETR4	10/06/2011	23.7	0.21	124	10:07:42	
PETR4	10/06/2011	23.72	0.08	130	10:07:45	
PETR4	10/06/2011	23.74	0.17	133	10:07:48	
PETR4	10/06/2011	23.74	0.17	147	10:07:52	
PETR4	10/06/2011	23.69	-0.04	151	10:07:55	
PETR4	10/06/2011	23.7	-0.04	151	10:07:58	
PETR4	10/06/2011	23.74	0.17	154	10:08:08	
PETR4	10/06/2011	23.73	0.13	155	10:08:11	
PETR4	10/06/2011	23.73	0.13	158	10:08:23	
PETR4	10/06/2011	23.73	0.13	161	10:08:26	
PETR4	10/06/2011	23.73	0.13	163	10:08:30	
PETR4	10/06/2011	23.72	0.08	166	10:08:33	
PETR4	10/06/2011	23.71	0.04	168	10:08:51	
PETR4	10/06/2011	23.73	0.13	169	10:08:58	
PETR4	10/06/2011	23.71	0.04	174	10:09:08	
PETR4	10/06/2011	23.72	0.08	180	10:09:11	
PETR4	10/06/2011	23.72	0.08	182	10:09:13	
PETR4	10/06/2011	23.73	0.13	186	10:09:16	
PETR4	10/06/2011	23.72	0.08	187	10:09:20	
PETR4	10/06/2011	23.72	0.08	188	10:09:26	
PETR4	10/06/2011	23.72	0.08	191	10:09:33	
PETR4	10/06/2011	23.71	0.04	192	10:09:35	
PETR4	10/06/2011	23.74	0.17	207	10:09:45	
PETR4	10/06/2011	23.73	0.13	208	10:09:47	
PETR4	10/06/2011	23.73	0.13	209	10:09:48	
PETR4	10/06/2011	23.74	0.17	214	10:10:05	
