PETR4	09/12/2010	25.19	0.76	53	11:02:21	
PETR4	09/12/2010	25.19	0.76	55	11:02:29	
PETR4	09/12/2010	25.17	0.68	57	11:02:36	
PETR4	09/12/2010	25.17	0.68	60	11:02:40	
PETR4	09/12/2010	25.17	0.68	64	11:02:46	
PETR4	09/12/2010	25.18	0.72	65	11:02:56	
PETR4	09/12/2010	25.21	0.84	80	11:03:01	
PETR4	09/12/2010	25.21	0.84	86	11:03:04	
PETR4	09/12/2010	25.21	0.84	95	11:03:08	
PETR4	09/12/2010	25.21	0.84	103	11:03:10	
PETR4	09/12/2010	25.2	0.8	105	11:03:15	
PETR4	09/12/2010	25.2	0.8	110	11:03:25	
PETR4	09/12/2010	25.17	0.68	139	11:03:28	
PETR4	09/12/2010	25.17	0.68	140	11:03:29	
PETR4	09/12/2010	25.17	0.68	142	11:03:32	
PETR4	09/12/2010	25.17	0.68	176	11:03:46	
PETR4	09/12/2010	25.17	0.68	179	11:03:49	
PETR4	09/12/2010	25.15	0.6	181	11:03:58	
PETR4	09/12/2010	25.15	0.6	184	11:04:04	
PETR4	09/12/2010	25.16	0.64	190	11:04:07	
PETR4	09/12/2010	25.17	0.68	210	11:04:13	
PETR4	09/12/2010	25.18	0.72	217	11:04:14	
PETR4	09/12/2010	25.18	0.72	219	11:04:20	
PETR4	09/12/2010	25.18	0.72	230	11:04:22	
PETR4	09/12/2010	25.18	0.72	234	11:04:27	
PETR4	09/12/2010	25.18	0.72	237	11:04:29	
PETR4	09/12/2010	25.18	0.72	241	11:04:36	
PETR4	09/12/2010	25.18	0.72	245	11:04:40	
PETR4	09/12/2010	25.15	0.6	247	11:04:43	
PETR4	09/12/2010	25.18	0.72	250	11:04:49	
PETR4	09/12/2010	25.18	0.72	254	11:04:54	
PETR4	09/12/2010	25.19	0.76	260	11:04:57	
PETR4	09/12/2010	25.18	0.72	268	11:05:11	
PETR4	09/12/2010	25.18	0.72	286	11:05:30	
PETR4	09/12/2010	25.17	0.68	304	11:05:35	
PETR4	09/12/2010	25.17	0.68	328	11:05:59	
PETR4	09/12/2010	25.18	0.72	334	11:06:04	
PETR4	09/12/2010	25.18	0.72	345	11:06:07	
PETR4	09/12/2010	25.17	0.68	352	11:06:10	
PETR4	09/12/2010	25.18	0.72	368	11:06:12	
PETR4	09/12/2010	25.18	0.72	371	11:06:20	
PETR4	09/12/2010	25.18	0.72	387	11:06:24	
PETR4	09/12/2010	25.18	0.72	388	11:06:29	
PETR4	09/12/2010	25.17	0.68	400	11:06:32	
PETR4	09/12/2010	25.18	0.72	418	11:06:40	
PETR4	09/12/2010	25.21	0.84	441	11:06:43	
PETR4	09/12/2010	25.21	0.84	449	11:06:47	
PETR4	09/12/2010	25.21	0.84	480	11:06:49	
PETR4	09/12/2010	25.21	0.84	499	11:06:54	
PETR4	09/12/2010	25.21	0.84	513	11:06:58	
PETR4	09/12/2010	25.21	0.84	531	11:07:01	
PETR4	09/12/2010	25.21	0.84	537	11:07:04	
PETR4	09/12/2010	25.2	0.8	541	11:07:07	
PETR4	09/12/2010	25.23	0.92	555	11:07:11	
PETR4	09/12/2010	25.22	0.88	557	11:07:24	
PETR4	09/12/2010	25.22	0.88	567	11:07:30	
PETR4	09/12/2010	25.22	0.88	568	11:07:36	
PETR4	09/12/2010	25.22	0.88	576	11:07:48	
PETR4	09/12/2010	25.21	0.84	580	11:07:50	
PETR4	09/12/2010	25.23	0.92	588	11:07:56	
PETR4	09/12/2010	25.22	0.88	592	11:08:01	
PETR4	09/12/2010	25.22	0.88	593	11:08:05	
PETR4	09/12/2010	25.22	0.88	594	11:08:07	
PETR4	09/12/2010	25.23	0.92	596	11:08:11	
PETR4	09/12/2010	25.23	0.92	597	11:08:14	
PETR4	09/12/2010	25.23	0.92	598	11:08:18	
PETR4	09/12/2010	25.22	0.88	600	11:08:20	
PETR4	09/12/2010	25.23	0.92	609	11:08:37	
PETR4	09/12/2010	25.23	0.92	610	11:08:41	
PETR4	09/12/2010	25.24	0.96	620	11:08:52	
PETR4	09/12/2010	25.23	0.92	621	11:08:56	
PETR4	09/12/2010	25.24	0.96	625	11:08:58	
PETR4	09/12/2010	25.24	0.96	629	11:09:10	
PETR4	09/12/2010	25.25	0.96	629	11:09:25	
PETR4	09/12/2010	25.25	0.96	629	11:09:30	
PETR4	09/12/2010	25.25	0.96	629	11:09:38	
PETR4	09/12/2010	25.25	0.96	629	11:09:49	
PETR4	09/12/2010	25.24	0.96	648	11:09:51	
PETR4	09/12/2010	25.24	0.96	649	11:10:15	
PETR4	09/12/2010	25.24	0.96	650	11:10:23	
PETR4	09/12/2010	25.24	0.96	651	11:10:24	
PETR4	09/12/2010	25.25	0.96	651	11:10:30	
PETR4	09/12/2010	25.24	0.96	659	11:10:39	
PETR4	09/12/2010	25.24	0.96	667	11:10:46	
PETR4	09/12/2010	25.22	0.88	674	11:10:56	
PETR4	09/12/2010	25.22	0.88	677	11:10:59	
PETR4	09/12/2010	25.23	0.92	680	11:11:02	
PETR4	09/12/2010	25.23	0.92	683	11:11:04	
PETR4	09/12/2010	25.24	0.96	685	11:11:11	
PETR4	09/12/2010	25.23	0.92	690	11:11:18	
PETR4	09/12/2010	25.22	0.88	695	11:11:27	
PETR4	09/12/2010	25.21	0.84	705	11:11:33	
PETR4	09/12/2010	25.22	0.88	707	11:11:40	
PETR4	09/12/2010	25.23	0.92	718	11:11:46	
PETR4	09/12/2010	25.22	0.88	719	11:11:48	
PETR4	09/12/2010	25.2	0.8	724	11:11:54	
PETR4	09/12/2010	25.21	0.84	726	11:11:59	
PETR4	09/12/2010	25.22	0.88	728	11:12:01	
PETR4	09/12/2010	25.21	0.84	730	11:12:11	
PETR4	09/12/2010	25.21	0.84	736	11:12:18	
PETR4	09/12/2010	25.21	0.84	740	11:12:21	
PETR4	09/12/2010	25.21	0.84	741	11:12:23	
PETR4	09/12/2010	25.21	0.84	742	11:12:27	
PETR4	09/12/2010	25.22	0.88	743	11:12:31	
PETR4	09/12/2010	25.2	0.8	744	11:12:33	
PETR4	09/12/2010	25.21	0.84	746	11:12:42	
PETR4	09/12/2010	25.2	0.8	754	11:12:45	
PETR4	09/12/2010	25.2	0.8	756	11:12:46	
PETR4	09/12/2010	25.21	0.84	757	11:12:49	
PETR4	09/12/2010	25.2	0.8	759	11:12:56	
PETR4	09/12/2010	25.2	0.8	761	11:13:00	
PETR4	09/12/2010	25.2	0.8	762	11:13:03	
PETR4	09/12/2010	25.2	0.8	763	11:13:07	
PETR4	09/12/2010	25.2	0.8	766	11:13:11	
PETR4	09/12/2010	25.2	0.8	771	11:13:13	
PETR4	09/12/2010	25.2	0.8	773	11:13:17	
PETR4	09/12/2010	25.21	0.84	776	11:13:20	
PETR4	09/12/2010	25.21	0.84	777	11:13:44	
PETR4	09/12/2010	25.21	0.84	784	11:13:49	
PETR4	09/12/2010	25.2	0.8	788	11:14:02	
PETR4	09/12/2010	25.2	0.8	791	11:14:11	
PETR4	09/12/2010	25.2	0.8	792	11:14:15	
PETR4	09/12/2010	25.2	0.8	806	11:14:21	
PETR4	09/12/2010	25.2	0.8	807	11:14:24	
PETR4	09/12/2010	25.2	0.8	811	11:14:27	
PETR4	09/12/2010	25.21	0.84	813	11:14:30	
PETR4	09/12/2010	25.2	0.8	821	11:14:34	
PETR4	09/12/2010	25.2	0.8	828	11:14:37	
PETR4	09/12/2010	25.2	0.8	831	11:14:39	
PETR4	09/12/2010	25.2	0.8	832	11:14:47	
PETR4	09/12/2010	25.2	0.8	833	11:14:49	
PETR4	09/12/2010	25.22	0.88	846	11:14:54	
PETR4	09/12/2010	25.2	0.8	855	11:15:03	
PETR4	09/12/2010	25.21	0.84	856	11:15:08	
PETR4	09/12/2010	25.21	0.84	858	11:15:10	
PETR4	09/12/2010	25.21	0.84	859	11:15:17	
PETR4	09/12/2010	25.21	0.84	860	11:15:19	
PETR4	09/12/2010	25.21	0.84	864	11:15:27	
PETR4	09/12/2010	25.2	0.8	874	11:15:35	
PETR4	09/12/2010	25.2	0.8	876	11:15:39	
PETR4	09/12/2010	25.2	0.8	879	11:15:41	
PETR4	09/12/2010	25.2	0.8	880	11:15:51	
PETR4	09/12/2010	25.2	0.8	882	11:15:54	
PETR4	09/12/2010	25.2	0.8	884	11:16:05	
PETR4	09/12/2010	25.27	1.08	1021	11:18:12	
PETR4	09/12/2010	25.28	1.12	1024	11:18:17	
