PETR4	06/07/2011	23.49	-0.3	11052	16:06:53	
PETR4	06/07/2011	23.49	-0.3	11053	16:07:02	
PETR4	06/07/2011	23.49	-0.3	11054	16:07:05	
PETR4	06/07/2011	23.49	-0.3	11058	16:07:07	
PETR4	06/07/2011	23.49	-0.3	11059	16:07:11	
PETR4	06/07/2011	23.48	-0.34	11060	16:07:13	
PETR4	06/07/2011	23.48	-0.34	11061	16:07:16	
PETR4	06/07/2011	23.49	-0.3	11063	16:07:22	
PETR4	06/07/2011	23.49	-0.3	11064	16:07:27	
PETR4	06/07/2011	23.49	-0.3	11066	16:07:32	
PETR4	06/07/2011	23.49	-0.3	11067	16:07:39	
PETR4	06/07/2011	23.49	-0.3	11068	16:07:47	
PETR4	06/07/2011	23.49	-0.3	11070	16:07:53	
PETR4	06/07/2011	23.49	-0.3	11071	16:07:56	
PETR4	06/07/2011	23.49	-0.3	11072	16:07:59	
PETR4	06/07/2011	23.51	-0.21	11093	16:08:02	
PETR4	06/07/2011	23.5	-0.25	11101	16:08:09	
PETR4	06/07/2011	23.5	-0.25	11102	16:08:12	
PETR4	06/07/2011	23.5	-0.25	11105	16:08:17	
PETR4	06/07/2011	23.5	-0.25	11116	16:08:19	
PETR4	06/07/2011	23.5	-0.25	11117	16:08:25	
PETR4	06/07/2011	23.5	-0.25	11118	16:08:26	
PETR4	06/07/2011	23.5	-0.25	11126	16:08:29	
PETR4	06/07/2011	23.5	-0.25	11129	16:08:33	
PETR4	06/07/2011	23.5	-0.25	11130	16:08:39	
PETR4	06/07/2011	23.5	-0.25	11133	16:08:42	
PETR4	06/07/2011	23.5	-0.25	11134	16:08:46	
PETR4	06/07/2011	23.5	-0.25	11135	16:08:50	
PETR4	06/07/2011	23.5	-0.25	11136	16:08:54	
PETR4	06/07/2011	23.5	-0.25	11142	16:08:59	
PETR4	06/07/2011	23.5	-0.25	11179	16:09:04	
PETR4	06/07/2011	23.5	-0.25	11187	16:09:06	
PETR4	06/07/2011	23.5	-0.25	11213	16:09:09	
PETR4	06/07/2011	23.5	-0.25	11218	16:09:11	
PETR4	06/07/2011	23.5	-0.25	11219	16:09:13	
PETR4	06/07/2011	23.5	-0.25	11220	16:09:16	
PETR4	06/07/2011	23.5	-0.25	11221	16:09:19	
PETR4	06/07/2011	23.5	-0.25	11224	16:09:23	
PETR4	06/07/2011	23.5	-0.25	11226	16:09:25	
PETR4	06/07/2011	23.5	-0.25	11234	16:09:28	
PETR4	06/07/2011	23.5	-0.25	11243	16:09:31	
PETR4	06/07/2011	23.5	-0.25	11247	16:09:33	
PETR4	06/07/2011	23.5	-0.25	11254	16:09:36	
PETR4	06/07/2011	23.5	-0.25	11256	16:09:37	
PETR4	06/07/2011	23.5	-0.25	11257	16:09:46	
PETR4	06/07/2011	23.5	-0.25	11258	16:09:49	
PETR4	06/07/2011	23.5	-0.25	11259	16:09:53	
PETR4	06/07/2011	23.5	-0.25	11260	16:09:55	
PETR4	06/07/2011	23.5	-0.25	11261	16:10:01	
PETR4	06/07/2011	23.5	-0.25	11262	16:10:03	
PETR4	06/07/2011	23.5	-0.25	11265	16:10:11	
PETR4	06/07/2011	23.5	-0.25	11269	16:10:14	
PETR4	06/07/2011	23.5	-0.25	11275	16:10:16	
PETR4	06/07/2011	23.53	-0.13	11285	16:10:19	
PETR4	06/07/2011	23.53	-0.13	11292	16:10:22	
PETR4	06/07/2011	23.53	-0.13	11293	16:10:26	
PETR4	06/07/2011	23.53	-0.13	11295	16:10:28	
PETR4	06/07/2011	23.53	-0.13	11296	16:10:32	
PETR4	06/07/2011	23.52	-0.17	11297	16:10:35	
PETR4	06/07/2011	23.52	-0.17	11308	16:10:44	
PETR4	06/07/2011	23.5	-0.25	11311	16:10:46	
PETR4	06/07/2011	23.52	-0.17	11314	16:10:50	
PETR4	06/07/2011	23.5	-0.25	11317	16:10:52	
PETR4	06/07/2011	23.53	-0.13	11319	16:10:54	
PETR4	06/07/2011	23.51	-0.21	11324	16:11:00	
PETR4	06/07/2011	23.53	-0.13	11327	16:11:05	
PETR4	06/07/2011	23.53	-0.13	11329	16:11:08	
PETR4	06/07/2011	23.53	-0.13	11330	16:11:09	
PETR4	06/07/2011	23.53	-0.13	11331	16:11:17	
PETR4	06/07/2011	23.53	-0.13	11332	16:11:26	
PETR4	06/07/2011	23.53	-0.13	11333	16:11:34	
PETR4	06/07/2011	23.53	-0.13	11335	16:11:47	
PETR4	06/07/2011	23.52	-0.17	11343	16:11:50	
PETR4	06/07/2011	23.51	-0.21	11348	16:11:52	
PETR4	06/07/2011	23.51	-0.21	11355	16:11:55	
PETR4	06/07/2011	23.51	-0.21	11357	16:11:57	
PETR4	06/07/2011	23.51	-0.21	11364	16:12:00	
PETR4	06/07/2011	23.51	-0.21	11371	16:12:03	
PETR4	06/07/2011	23.5	-0.25	11375	16:12:06	
PETR4	06/07/2011	23.5	-0.25	11380	16:12:09	
PETR4	06/07/2011	23.5	-0.25	11383	16:12:11	
PETR4	06/07/2011	23.49	-0.3	11392	16:12:14	
PETR4	06/07/2011	23.5	-0.25	11394	16:12:18	
PETR4	06/07/2011	23.5	-0.25	11395	16:12:24	
PETR4	06/07/2011	23.5	-0.25	11396	16:12:26	
PETR4	06/07/2011	23.5	-0.25	11397	16:12:30	
PETR4	06/07/2011	23.5	-0.25	11398	16:12:38	
PETR4	06/07/2011	23.49	-0.3	11400	16:12:40	
PETR4	06/07/2011	23.48	-0.34	11401	16:12:41	
PETR4	06/07/2011	23.49	-0.3	11408	16:12:44	
PETR4	06/07/2011	23.49	-0.3	11413	16:12:47	
PETR4	06/07/2011	23.49	-0.3	11414	16:12:50	
PETR4	06/07/2011	23.49	-0.3	11415	16:12:54	
PETR4	06/07/2011	23.49	-0.3	11417	16:12:58	
PETR4	06/07/2011	23.49	-0.3	11418	16:13:06	
PETR4	06/07/2011	23.49	-0.3	11419	16:13:09	
PETR4	06/07/2011	23.49	-0.3	11420	16:13:13	
PETR4	06/07/2011	23.49	-0.3	11422	16:13:16	
PETR4	06/07/2011	23.5	-0.25	11423	16:13:22	
PETR4	06/07/2011	23.5	-0.25	11428	16:13:26	
PETR4	06/07/2011	23.5	-0.25	11429	16:13:32	
PETR4	06/07/2011	23.51	-0.21	11430	16:13:34	
PETR4	06/07/2011	23.51	-0.21	11431	16:13:38	
PETR4	06/07/2011	23.51	-0.21	11432	16:13:44	
PETR4	06/07/2011	23.51	-0.21	11434	16:13:51	
PETR4	06/07/2011	23.51	-0.21	11436	16:13:52	
PETR4	06/07/2011	23.5	-0.25	11437	16:13:57	
PETR4	06/07/2011	23.5	-0.25	11439	16:14:01	
PETR4	06/07/2011	23.5	-0.25	11440	16:14:08	
PETR4	06/07/2011	23.5	-0.25	11442	16:14:11	
PETR4	06/07/2011	23.51	-0.21	11470	16:14:14	
PETR4	06/07/2011	23.49	-0.3	11476	16:14:16	
PETR4	06/07/2011	23.49	-0.3	11478	16:14:18	
PETR4	06/07/2011	23.49	-0.3	11479	16:14:23	
PETR4	06/07/2011	23.49	-0.3	11480	16:14:30	
PETR4	06/07/2011	23.5	-0.25	11484	16:14:37	
PETR4	06/07/2011	23.5	-0.25	11485	16:14:46	
PETR4	06/07/2011	23.5	-0.25	11487	16:14:52	
PETR4	06/07/2011	23.5	-0.25	11488	16:14:57	
PETR4	06/07/2011	23.5	-0.25	11491	16:15:07	
PETR4	06/07/2011	23.5	-0.25	11492	16:15:14	
PETR4	06/07/2011	23.5	-0.25	11494	16:15:16	
PETR4	06/07/2011	23.5	-0.25	11495	16:15:20	
PETR4	06/07/2011	23.5	-0.25	11496	16:15:23	
PETR4	06/07/2011	23.49	-0.3	11500	16:15:33	
PETR4	06/07/2011	23.49	-0.3	11502	16:15:36	
PETR4	06/07/2011	23.49	-0.3	11503	16:15:38	
PETR4	06/07/2011	23.49	-0.3	11505	16:15:44	
PETR4	06/07/2011	23.49	-0.3	11506	16:15:45	
PETR4	06/07/2011	23.5	-0.25	11508	16:15:53	
PETR4	06/07/2011	23.5	-0.25	11509	16:15:57	
PETR4	06/07/2011	23.5	-0.25	11511	16:16:00	
PETR4	06/07/2011	23.49	-0.3	11513	16:16:04	
PETR4	06/07/2011	23.49	-0.3	11514	16:16:06	
PETR4	06/07/2011	23.49	-0.3	11517	16:16:12	
PETR4	06/07/2011	23.49	-0.3	11525	16:16:16	
PETR4	06/07/2011	23.49	-0.3	11526	16:16:20	
PETR4	06/07/2011	23.48	-0.34	11527	16:16:24	
PETR4	06/07/2011	23.48	-0.34	11529	16:16:27	
PETR4	06/07/2011	23.48	-0.34	11530	16:16:30	
