PETR4	17/06/2011	23.38	0.39	667	10:23:11	
PETR4	17/06/2011	23.35	0.26	670	10:23:15	
PETR4	17/06/2011	23.36	0.3	671	10:23:18	
PETR4	17/06/2011	23.35	0.26	675	10:23:28	
PETR4	17/06/2011	23.35	0.26	677	10:23:36	
PETR4	17/06/2011	23.35	0.26	686	10:23:38	
PETR4	17/06/2011	23.35	0.26	687	10:23:39	
PETR4	17/06/2011	23.35	0.26	689	10:23:42	
PETR4	17/06/2011	23.35	0.26	694	10:23:46	
PETR4	17/06/2011	23.35	0.26	696	10:23:49	
PETR4	17/06/2011	23.35	0.26	697	10:23:53	
PETR4	17/06/2011	23.36	0.3	704	10:23:56	
PETR4	17/06/2011	23.35	0.26	706	10:23:59	
PETR4	17/06/2011	23.35	0.26	708	10:24:13	
PETR4	17/06/2011	23.37	0.34	715	10:24:17	
PETR4	17/06/2011	23.36	0.3	716	10:24:19	
PETR4	17/06/2011	23.35	0.26	719	10:24:22	
PETR4	17/06/2011	23.35	0.26	736	10:24:25	
PETR4	17/06/2011	23.33	0.17	752	10:24:26	
PETR4	17/06/2011	23.33	0.17	756	10:24:30	
PETR4	17/06/2011	23.32	0.13	757	10:24:31	
PETR4	17/06/2011	23.33	0.17	768	10:24:38	
PETR4	17/06/2011	23.33	0.17	775	10:24:40	
PETR4	17/06/2011	23.33	0.17	793	10:24:43	
PETR4	17/06/2011	23.33	0.17	796	10:24:44	
PETR4	17/06/2011	23.33	0.17	801	10:24:51	
PETR4	17/06/2011	23.33	0.17	806	10:24:56	
PETR4	17/06/2011	23.33	0.17	814	10:24:58	
PETR4	17/06/2011	23.33	0.17	818	10:25:01	
PETR4	17/06/2011	23.35	0.26	820	10:25:07	
PETR4	17/06/2011	23.35	0.26	822	10:25:08	
PETR4	17/06/2011	23.35	0.26	826	10:25:12	
PETR4	17/06/2011	23.35	0.26	829	10:25:15	
PETR4	17/06/2011	23.36	0.3	834	10:25:17	
PETR4	17/06/2011	23.35	0.26	843	10:25:20	
PETR4	17/06/2011	23.35	0.26	845	10:25:21	
PETR4	17/06/2011	23.37	0.34	857	10:25:40	
PETR4	17/06/2011	23.34	0.21	860	10:25:45	
PETR4	17/06/2011	23.33	0.17	861	10:25:47	
PETR4	17/06/2011	23.34	0.21	865	10:25:59	
PETR4	17/06/2011	23.36	0.3	868	10:26:00	
PETR4	17/06/2011	23.36	0.3	869	10:26:04	
PETR4	17/06/2011	23.36	0.3	871	10:26:05	
PETR4	17/06/2011	23.34	0.21	872	10:26:07	
PETR4	17/06/2011	23.38	0.39	875	10:26:14	
PETR4	17/06/2011	23.38	0.39	877	10:26:29	
PETR4	17/06/2011	23.34	0.21	881	10:26:44	
PETR4	17/06/2011	23.38	0.39	882	10:26:47	
PETR4	17/06/2011	23.38	0.39	890	10:26:58	
PETR4	17/06/2011	23.38	0.39	891	10:27:08	
PETR4	17/06/2011	23.38	0.39	892	10:27:16	
PETR4	17/06/2011	23.38	0.39	893	10:27:25	
PETR4	17/06/2011	23.39	0.43	895	10:27:34	
PETR4	17/06/2011	23.38	0.39	896	10:27:42	
PETR4	17/06/2011	23.36	0.3	898	10:27:44	
PETR4	17/06/2011	23.36	0.3	903	10:27:47	
PETR4	17/06/2011	23.39	0.43	907	10:28:06	
PETR4	17/06/2011	23.39	0.43	910	10:28:13	
PETR4	17/06/2011	23.4	0.47	912	10:28:14	
PETR4	17/06/2011	23.4	0.47	913	10:28:25	
PETR4	17/06/2011	23.4	0.47	914	10:28:34	
PETR4	17/06/2011	23.4	0.47	916	10:28:43	
PETR4	17/06/2011	23.4	0.47	918	10:28:46	
PETR4	17/06/2011	23.4	0.47	919	10:28:51	
PETR4	17/06/2011	23.4	0.47	922	10:29:02	
PETR4	17/06/2011	23.4	0.47	923	10:29:04	
PETR4	17/06/2011	23.4	0.47	929	10:29:06	
PETR4	17/06/2011	23.42	0.56	936	10:29:20	
PETR4	17/06/2011	23.41	0.52	937	10:29:30	
PETR4	17/06/2011	23.42	0.56	943	10:29:33	
PETR4	17/06/2011	23.43	0.6	958	10:29:36	
PETR4	17/06/2011	23.43	0.6	963	10:29:38	
PETR4	17/06/2011	23.43	0.6	968	10:29:41	
PETR4	17/06/2011	23.43	0.6	969	10:29:43	
PETR4	17/06/2011	23.43	0.6	971	10:29:46	
PETR4	17/06/2011	23.43	0.6	976	10:29:47	
PETR4	17/06/2011	23.43	0.6	979	10:29:51	
PETR4	17/06/2011	23.43	0.6	983	10:29:52	
PETR4	17/06/2011	23.42	0.56	992	10:30:02	
PETR4	17/06/2011	23.43	0.6	994	10:30:06	
PETR4	17/06/2011	23.43	0.6	995	10:30:09	
PETR4	17/06/2011	23.41	0.52	996	10:30:12	
PETR4	17/06/2011	23.4	0.47	1000	10:30:16	
PETR4	17/06/2011	23.4	0.47	1003	10:30:18	
PETR4	17/06/2011	23.4	0.47	1006	10:30:21	
PETR4	17/06/2011	23.43	0.6	1009	10:30:24	
PETR4	17/06/2011	23.39	0.43	1012	10:30:28	
PETR4	17/06/2011	23.42	0.56	1021	10:30:33	
PETR4	17/06/2011	23.43	0.6	1026	10:30:36	
PETR4	17/06/2011	23.43	0.6	1028	10:30:40	
PETR4	17/06/2011	23.43	0.6	1032	10:30:42	
PETR4	17/06/2011	23.44	0.64	1035	10:30:46	
PETR4	17/06/2011	23.43	0.6	1036	10:30:47	
PETR4	17/06/2011	23.43	0.6	1043	10:30:49	
PETR4	17/06/2011	23.43	0.6	1045	10:30:53	
PETR4	17/06/2011	23.43	0.6	1046	10:30:56	
PETR4	17/06/2011	23.42	0.56	1049	10:30:59	
PETR4	17/06/2011	23.42	0.56	1050	10:31:09	
PETR4	17/06/2011	23.43	0.6	1057	10:31:12	
PETR4	17/06/2011	23.4	0.47	1060	10:31:13	
PETR4	17/06/2011	23.44	0.64	1076	10:31:17	
PETR4	17/06/2011	23.38	0.39	1083	10:31:20	
PETR4	17/06/2011	23.41	0.52	1088	10:31:27	
PETR4	17/06/2011	23.41	0.52	1089	10:31:28	
PETR4	17/06/2011	23.43	0.6	1092	10:31:34	
PETR4	17/06/2011	23.43	0.6	1093	10:31:36	
PETR4	17/06/2011	23.42	0.56	1099	10:31:38	
PETR4	17/06/2011	23.43	0.6	1102	10:31:42	
