PETR4	01/06/2011	23.99	-0.42	65	10:03:16	
PETR4	01/06/2011	23.98	-0.46	66	10:03:17	
PETR4	01/06/2011	23.98	-0.46	69	10:03:21	
PETR4	01/06/2011	23.97	-0.5	71	10:03:22	
PETR4	01/06/2011	23.97	-0.5	76	10:03:26	
PETR4	01/06/2011	24.0	-0.37	77	10:03:29	
PETR4	01/06/2011	23.96	-0.54	82	10:03:31	
PETR4	01/06/2011	23.96	-0.54	87	10:03:45	
PETR4	01/06/2011	23.97	-0.5	88	10:04:09	
PETR4	01/06/2011	23.99	-0.42	90	10:04:16	
PETR4	01/06/2011	23.96	-0.54	94	10:04:25	
PETR4	01/06/2011	23.99	-0.42	95	10:04:33	
PETR4	01/06/2011	23.99	-0.42	96	10:04:35	
PETR4	01/06/2011	23.99	-0.42	97	10:04:44	
PETR4	01/06/2011	23.98	-0.46	104	10:04:50	
PETR4	01/06/2011	23.97	-0.5	107	10:04:51	
PETR4	01/06/2011	24.0	-0.37	108	10:04:58	
PETR4	01/06/2011	23.99	-0.42	113	10:05:03	
PETR4	01/06/2011	23.97	-0.5	116	10:05:04	
PETR4	01/06/2011	23.97	-0.5	125	10:05:11	
PETR4	01/06/2011	23.99	-0.42	126	10:05:15	
PETR4	01/06/2011	23.99	-0.42	127	10:05:19	
PETR4	01/06/2011	24.0	-0.37	128	10:05:24	
PETR4	01/06/2011	24.01	-0.33	130	10:05:37	
PETR4	01/06/2011	24.0	-0.37	131	10:05:38	
PETR4	01/06/2011	24.01	-0.33	138	10:05:43	
PETR4	01/06/2011	24.0	-0.37	142	10:05:45	
PETR4	01/06/2011	24.02	-0.29	148	10:05:47	
PETR4	01/06/2011	24.02	-0.29	150	10:05:51	
PETR4	01/06/2011	24.02	-0.29	151	10:05:55	
PETR4	01/06/2011	24.03	-0.25	158	10:06:05	
PETR4	01/06/2011	24.05	-0.17	160	10:06:06	
PETR4	01/06/2011	24.04	-0.21	163	10:06:23	
PETR4	01/06/2011	24.03	-0.25	165	10:06:24	
PETR4	01/06/2011	24.04	-0.21	166	10:06:31	
PETR4	01/06/2011	24.07	-0.08	174	10:06:47	
PETR4	01/06/2011	24.07	-0.08	175	10:07:30	
PETR4	01/06/2011	24.05	-0.17	177	10:07:49	
PETR4	01/06/2011	24.04	-0.21	178	10:08:05	
PETR4	01/06/2011	24.07	-0.08	182	10:08:12	
PETR4	01/06/2011	24.05	-0.17	183	10:08:23	
PETR4	01/06/2011	24.04	-0.21	186	10:08:41	
PETR4	01/06/2011	24.02	-0.29	193	10:08:46	
PETR4	01/06/2011	24.07	-0.08	194	10:08:55	
PETR4	01/06/2011	24.05	-0.17	195	10:09:08	
PETR4	01/06/2011	24.03	-0.25	196	10:09:21	
PETR4	01/06/2011	24.04	-0.21	197	10:09:29	
PETR4	01/06/2011	24.04	-0.21	201	10:09:30	
PETR4	01/06/2011	24.03	-0.25	203	10:09:38	
PETR4	01/06/2011	24.03	-0.25	205	10:09:48	
PETR4	01/06/2011	24.03	-0.25	206	10:09:52	
PETR4	01/06/2011	24.03	-0.25	211	10:09:55	
PETR4	01/06/2011	24.03	-0.25	212	10:09:57	
PETR4	01/06/2011	24.02	-0.29	215	10:10:01	
PETR4	01/06/2011	24.02	-0.29	216	10:10:05	
PETR4	01/06/2011	24.01	-0.33	218	10:10:15	
PETR4	01/06/2011	24.01	-0.33	219	10:10:27	
PETR4	01/06/2011	24.01	-0.33	220	10:10:39	
PETR4	01/06/2011	24.0	-0.37	222	10:10:44	
PETR4	01/06/2011	24.0	-0.37	224	10:10:47	
PETR4	01/06/2011	24.0	-0.37	225	10:10:50	
PETR4	01/06/2011	23.99	-0.42	227	10:10:53	
PETR4	01/06/2011	23.99	-0.42	229	10:11:02	
PETR4	01/06/2011	23.99	-0.42	236	10:11:05	
PETR4	01/06/2011	23.99	-0.42	239	10:11:12	
PETR4	01/06/2011	24.01	-0.33	254	10:11:16	
PETR4	01/06/2011	24.0	-0.37	255	10:11:25	
PETR4	01/06/2011	24.01	-0.33	256	10:11:28	
PETR4	01/06/2011	24.0	-0.37	257	10:11:30	
PETR4	01/06/2011	24.0	-0.37	259	10:11:37	
PETR4	01/06/2011	24.0	-0.37	260	10:11:55	
PETR4	01/06/2011	23.99	-0.42	262	10:12:05	
PETR4	01/06/2011	23.99	-0.42	263	10:12:06	
PETR4	01/06/2011	23.98	-0.46	265	10:12:16	
PETR4	01/06/2011	24.0	-0.37	270	10:12:24	
PETR4	01/06/2011	24.0	-0.37	272	10:12:30	
PETR4	01/06/2011	24.01	-0.33	275	10:12:50	
PETR4	01/06/2011	24.0	-0.37	281	10:12:53	
PETR4	01/06/2011	24.02	-0.29	282	10:13:01	
PETR4	01/06/2011	24.03	-0.25	283	10:13:09	
PETR4	01/06/2011	24.03	-0.25	284	10:13:16	
PETR4	01/06/2011	24.03	-0.25	285	10:13:20	
PETR4	01/06/2011	24.03	-0.25	286	10:13:23	
PETR4	01/06/2011	24.05	-0.17	288	10:13:40	
PETR4	01/06/2011	24.05	-0.17	289	10:13:47	
