PETR4	22/02/2011	27.84	1.61	1244	11:10:43	
PETR4	22/02/2011	27.84	1.61	1251	11:10:46	
PETR4	22/02/2011	27.85	1.64	1259	11:10:49	
PETR4	22/02/2011	27.83	1.57	1260	11:10:52	
PETR4	22/02/2011	27.82	1.53	1268	11:10:55	
PETR4	22/02/2011	27.82	1.53	1273	11:10:58	
PETR4	22/02/2011	27.82	1.53	1278	11:11:01	
PETR4	22/02/2011	27.83	1.57	1289	11:11:04	
PETR4	22/02/2011	27.82	1.53	1297	11:11:07	
PETR4	22/02/2011	27.82	1.53	1301	11:11:10	
PETR4	22/02/2011	27.82	1.53	1305	11:11:12	
PETR4	22/02/2011	27.82	1.53	1311	11:11:15	
PETR4	22/02/2011	27.82	1.53	1317	11:11:18	
PETR4	22/02/2011	27.82	1.53	1329	11:11:21	
PETR4	22/02/2011	27.81	1.5	1334	11:11:24	
PETR4	22/02/2011	27.8	1.46	1359	11:11:27	
PETR4	22/02/2011	27.78	1.39	1369	11:11:30	
PETR4	22/02/2011	27.8	1.46	1376	11:11:33	
PETR4	22/02/2011	27.8	1.46	1386	11:11:36	
PETR4	22/02/2011	27.78	1.39	1393	11:11:40	
PETR4	22/02/2011	27.78	1.39	1396	11:11:43	
PETR4	22/02/2011	27.78	1.39	1398	11:11:46	
PETR4	22/02/2011	27.77	1.35	1425	11:11:48	
PETR4	22/02/2011	27.77	1.35	1429	11:11:51	
PETR4	22/02/2011	27.77	1.35	1449	11:11:55	
PETR4	22/02/2011	27.78	1.39	1453	11:11:57	
PETR4	22/02/2011	27.78	1.39	1458	11:12:01	
PETR4	22/02/2011	27.77	1.35	1462	11:12:07	
PETR4	22/02/2011	27.77	1.35	1463	11:12:09	
PETR4	22/02/2011	27.78	1.39	1468	11:12:13	
PETR4	22/02/2011	27.78	1.39	1469	11:12:15	
PETR4	22/02/2011	27.78	1.39	1471	11:12:18	
PETR4	22/02/2011	27.78	1.39	1478	11:12:21	
PETR4	22/02/2011	27.78	1.39	1486	11:12:25	
PETR4	22/02/2011	27.78	1.39	1487	11:12:27	
PETR4	22/02/2011	27.78	1.39	1493	11:12:32	
PETR4	22/02/2011	27.78	1.39	1495	11:12:34	
PETR4	22/02/2011	27.78	1.39	1496	11:12:36	
PETR4	22/02/2011	27.78	1.39	1498	11:12:39	
PETR4	22/02/2011	27.78	1.39	1500	11:12:44	
PETR4	22/02/2011	27.78	1.39	1502	11:12:47	
PETR4	22/02/2011	27.78	1.39	1513	11:12:55	
PETR4	22/02/2011	27.78	1.39	1516	11:12:57	
PETR4	22/02/2011	27.77	1.35	1522	11:13:00	
PETR4	22/02/2011	27.77	1.35	1546	11:13:04	
PETR4	22/02/2011	27.77	1.35	1555	11:13:06	
PETR4	22/02/2011	27.79	1.42	1558	11:13:09	
PETR4	22/02/2011	27.78	1.39	1562	11:13:13	
PETR4	22/02/2011	27.77	1.35	1566	11:13:16	
PETR4	22/02/2011	27.77	1.35	1568	11:13:17	
PETR4	22/02/2011	27.77	1.35	1569	11:13:21	
PETR4	22/02/2011	27.78	1.39	1579	11:13:25	
PETR4	22/02/2011	27.77	1.35	1585	11:13:27	
PETR4	22/02/2011	27.77	1.35	1586	11:13:31	
PETR4	22/02/2011	27.77	1.35	1588	11:13:34	
PETR4	22/02/2011	27.77	1.35	1589	11:13:35	
PETR4	22/02/2011	27.77	1.35	1590	11:13:38	
PETR4	22/02/2011	27.78	1.39	1599	11:13:43	
PETR4	22/02/2011	27.77	1.35	1609	11:13:45	
PETR4	22/02/2011	27.77	1.35	1610	11:13:47	
PETR4	22/02/2011	27.76	1.31	1630	11:13:52	
PETR4	22/02/2011	27.76	1.31	1636	11:13:55	
PETR4	22/02/2011	27.76	1.31	1638	11:13:56	
PETR4	22/02/2011	27.75	1.28	1647	11:14:00	
PETR4	22/02/2011	27.76	1.31	1658	11:14:04	
PETR4	22/02/2011	27.75	1.28	1660	11:14:06	
PETR4	22/02/2011	27.75	1.28	1664	11:14:10	
PETR4	22/02/2011	27.75	1.28	1670	11:14:13	
PETR4	22/02/2011	27.75	1.28	1680	11:14:16	
PETR4	22/02/2011	27.76	1.31	1689	11:14:19	
PETR4	22/02/2011	27.75	1.28	1697	11:14:22	
PETR4	22/02/2011	27.75	1.28	1712	11:14:25	
PETR4	22/02/2011	27.76	1.31	1723	11:14:27	
PETR4	22/02/2011	27.76	1.31	1739	11:14:31	
PETR4	22/02/2011	27.76	1.31	1740	11:14:32	
PETR4	22/02/2011	27.75	1.28	1752	11:14:36	
PETR4	22/02/2011	27.75	1.28	1755	11:14:37	
PETR4	22/02/2011	27.75	1.28	1768	11:14:42	
PETR4	22/02/2011	27.74	1.24	1779	11:14:44	
PETR4	22/02/2011	27.74	1.24	1794	11:14:48	
PETR4	22/02/2011	27.74	1.24	1800	11:14:55	
PETR4	22/02/2011	27.74	1.24	1804	11:14:57	
PETR4	22/02/2011	27.73	1.2	1836	11:15:01	
PETR4	22/02/2011	27.72	1.17	1873	11:15:03	
PETR4	22/02/2011	27.72	1.17	1897	11:15:06	
PETR4	22/02/2011	27.71	1.13	1916	11:15:09	
PETR4	22/02/2011	27.72	1.17	1922	11:15:10	
PETR4	22/02/2011	27.71	1.13	1924	11:15:14	
PETR4	22/02/2011	27.71	1.13	1941	11:15:18	
PETR4	22/02/2011	27.7	1.09	1950	11:15:21	
PETR4	22/02/2011	27.7	1.09	1959	11:15:24	
PETR4	22/02/2011	27.69	1.06	1963	11:15:27	
PETR4	22/02/2011	27.7	1.09	1977	11:15:30	
PETR4	22/02/2011	27.69	1.06	1988	11:15:36	
PETR4	22/02/2011	27.69	1.06	1998	11:15:39	
PETR4	22/02/2011	27.7	1.09	2006	11:15:42	
PETR4	22/02/2011	27.7	1.09	2015	11:15:45	
PETR4	22/02/2011	27.69	1.06	2018	11:15:48	
PETR4	22/02/2011	27.69	1.06	2026	11:15:51	
PETR4	22/02/2011	27.69	1.06	2030	11:15:54	
PETR4	22/02/2011	27.69	1.06	2032	11:15:57	
PETR4	22/02/2011	27.69	1.06	2033	11:15:58	
PETR4	22/02/2011	27.69	1.06	2041	11:16:04	
PETR4	22/02/2011	27.66	0.95	2052	11:16:07	
PETR4	22/02/2011	27.68	1.02	2055	11:16:09	
PETR4	22/02/2011	27.68	1.02	2056	11:16:11	
PETR4	22/02/2011	27.65	0.91	2069	11:16:16	
PETR4	22/02/2011	27.65	0.91	2081	11:16:19	
PETR4	22/02/2011	27.65	0.91	2087	11:16:22	
PETR4	22/02/2011	27.65	0.91	2089	11:16:23	
PETR4	22/02/2011	27.66	0.95	2093	11:16:28	
PETR4	22/02/2011	27.68	1.02	2103	11:16:31	
PETR4	22/02/2011	27.65	0.91	2105	11:16:33	
PETR4	22/02/2011	27.66	0.95	2107	11:16:36	
PETR4	22/02/2011	27.66	0.95	2109	11:16:40	
PETR4	22/02/2011	27.68	1.02	2124	11:16:43	
PETR4	22/02/2011	27.66	0.95	2125	11:16:45	
PETR4	22/02/2011	27.66	0.95	2127	11:16:46	
PETR4	22/02/2011	27.66	0.95	2129	11:16:50	
PETR4	22/02/2011	27.66	0.95	2130	11:16:53	
PETR4	22/02/2011	27.66	0.95	2132	11:16:57	
PETR4	22/02/2011	27.67	0.99	2135	11:17:01	
PETR4	22/02/2011	27.66	0.95	2137	11:17:05	
PETR4	22/02/2011	27.67	0.99	2139	11:17:08	
PETR4	22/02/2011	27.67	0.99	2143	11:17:12	
PETR4	22/02/2011	27.67	0.99	2146	11:17:15	
PETR4	22/02/2011	27.68	1.02	2150	11:17:16	
PETR4	22/02/2011	27.68	1.02	2153	11:17:20	
PETR4	22/02/2011	27.67	0.99	2157	11:17:24	
PETR4	22/02/2011	27.67	0.99	2161	11:17:27	
PETR4	22/02/2011	27.67	0.99	2165	11:17:30	
PETR4	22/02/2011	27.67	0.99	2166	11:17:32	
PETR4	22/02/2011	27.67	0.99	2167	11:17:36	
PETR4	22/02/2011	27.67	0.99	2168	11:17:39	
PETR4	22/02/2011	27.67	0.99	2169	11:17:42	
PETR4	22/02/2011	27.67	0.99	2171	11:17:44	
PETR4	22/02/2011	27.68	1.02	2174	11:17:48	
PETR4	22/02/2011	27.67	0.99	2176	11:17:49	
PETR4	22/02/2011	27.68	1.02	2186	11:17:54	
PETR4	22/02/2011	27.69	1.06	2193	11:17:57	
PETR4	22/02/2011	27.68	1.02	2195	11:18:00	
PETR4	22/02/2011	27.68	1.02	2204	11:18:04	
PETR4	22/02/2011	27.67	0.99	2209	11:18:07	
PETR4	22/02/2011	27.68	1.02	2211	11:18:10	
PETR4	22/02/2011	27.67	0.99	2217	11:18:13	
PETR4	22/02/2011	27.68	1.02	2218	11:18:14	
PETR4	22/02/2011	27.68	1.02	2219	11:18:17	
PETR4	22/02/2011	27.68	1.02	2221	11:18:21	
PETR4	22/02/2011	27.68	1.02	2228	11:18:25	
PETR4	22/02/2011	27.7	1.09	2231	11:18:28	
PETR4	22/02/2011	27.7	1.09	2232	11:18:31	
PETR4	22/02/2011	27.7	1.09	2233	11:18:35	
PETR4	22/02/2011	27.7	1.09	2235	11:18:38	
PETR4	22/02/2011	27.7	1.09	2236	11:18:42	
PETR4	22/02/2011	27.7	1.09	2250	11:18:46	
PETR4	22/02/2011	27.71	1.13	2280	11:18:52	
PETR4	22/02/2011	27.71	1.13	2284	11:18:53	
PETR4	22/02/2011	27.73	1.2	2286	11:18:56	
PETR4	22/02/2011	27.73	1.2	2287	11:19:02	
PETR4	22/02/2011	27.73	1.2	2288	11:19:08	
PETR4	22/02/2011	27.73	1.2	2295	11:19:15	
PETR4	22/02/2011	27.7	1.09	2307	11:19:18	
PETR4	22/02/2011	27.71	1.13	2308	11:19:19	
PETR4	22/02/2011	27.71	1.13	2310	11:19:27	
PETR4	22/02/2011	27.72	1.17	2311	11:19:36	
PETR4	22/02/2011	27.73	1.2	2317	11:19:38	
PETR4	22/02/2011	27.73	1.2	2320	11:19:42	
PETR4	22/02/2011	27.74	1.24	2323	11:19:45	
PETR4	22/02/2011	27.74	1.24	2338	11:19:46	
PETR4	22/02/2011	27.73	1.2	2340	11:19:57	
PETR4	22/02/2011	27.73	1.2	2341	11:19:58	
PETR4	22/02/2011	27.72	1.17	2359	11:20:03	
PETR4	22/02/2011	27.72	1.17	2362	11:20:07	
PETR4	22/02/2011	27.74	1.24	2363	11:20:08	
PETR4	22/02/2011	27.65	1.39	2365	11:20:11	
PETR4	22/02/2011	27.72	1.17	2371	11:20:19	
PETR4	22/02/2011	27.71	1.13	2373	11:20:22	
PETR4	22/02/2011	27.73	1.2	2378	11:20:25	
PETR4	22/02/2011	27.72	1.17	2389	11:20:28	
PETR4	22/02/2011	27.7	1.09	2398	11:20:31	
PETR4	22/02/2011	27.74	1.24	2429	11:20:34	
PETR4	22/02/2011	27.7	1.09	2449	11:20:36	
PETR4	22/02/2011	27.74	1.24	2467	11:20:39	
PETR4	22/02/2011	27.68	1.02	2478	11:20:42	
PETR4	22/02/2011	27.7	1.09	2479	11:20:44	
PETR4	22/02/2011	27.72	1.17	2485	11:20:48	
PETR4	22/02/2011	27.72	1.17	2487	11:20:51	
PETR4	22/02/2011	27.72	1.17	2491	11:20:57	
PETR4	22/02/2011	27.73	1.2	2496	11:21:00	
PETR4	22/02/2011	27.74	1.24	2505	11:21:02	
PETR4	22/02/2011	27.74	1.24	2506	11:21:05	
PETR4	22/02/2011	27.72	1.17	2516	11:21:09	
PETR4	22/02/2011	27.74	1.24	2521	11:21:12	
PETR4	22/02/2011	27.74	1.24	2522	11:21:16	
PETR4	22/02/2011	27.74	1.24	2524	11:21:19	
PETR4	22/02/2011	27.74	1.24	2525	11:21:23	
PETR4	22/02/2011	27.74	1.24	2528	11:21:26	
PETR4	22/02/2011	27.72	1.17	2536	11:21:30	
PETR4	22/02/2011	27.72	1.17	2537	11:21:31	
PETR4	22/02/2011	27.72	1.17	2540	11:21:33	
PETR4	22/02/2011	27.73	1.2	2541	11:21:36	
PETR4	22/02/2011	27.73	1.2	2542	11:21:40	
PETR4	22/02/2011	27.75	1.28	2545	11:21:43	
PETR4	22/02/2011	27.73	1.2	2550	11:21:47	
PETR4	22/02/2011	27.73	1.2	2551	11:21:50	
PETR4	22/02/2011	27.73	1.2	2555	11:21:53	
PETR4	22/02/2011	27.74	1.24	2557	11:21:56	
PETR4	22/02/2011	27.74	1.24	2560	11:21:59	
PETR4	22/02/2011	27.73	1.2	2568	11:22:07	
PETR4	22/02/2011	27.73	1.2	2569	11:22:08	
PETR4	22/02/2011	27.73	1.2	2572	11:22:13	
PETR4	22/02/2011	27.73	1.2	2577	11:22:16	
PETR4	22/02/2011	27.73	1.2	2578	11:22:19	
PETR4	22/02/2011	27.73	1.2	2580	11:22:25	
PETR4	22/02/2011	27.74	1.24	2582	11:22:26	
PETR4	22/02/2011	27.73	1.2	2586	11:22:36	
PETR4	22/02/2011	27.73	1.2	2587	11:22:39	
PETR4	22/02/2011	27.73	1.2	2588	11:22:40	
PETR4	22/02/2011	27.73	1.2	2590	11:22:43	
PETR4	22/02/2011	27.74	1.24	2599	11:22:48	
PETR4	22/02/2011	27.73	1.2	2602	11:22:51	
PETR4	22/02/2011	27.73	1.2	2608	11:22:54	
PETR4	22/02/2011	27.73	1.2	2612	11:22:57	
PETR4	22/02/2011	27.73	1.2	2615	11:23:00	
PETR4	22/02/2011	27.73	1.2	2617	11:23:02	
PETR4	22/02/2011	27.73	1.2	2618	11:23:09	
PETR4	22/02/2011	27.72	1.17	2620	11:23:12	
PETR4	22/02/2011	27.73	1.2	2622	11:23:15	
PETR4	22/02/2011	27.73	1.2	2624	11:23:17	
PETR4	22/02/2011	27.73	1.2	2630	11:23:20	
PETR4	22/02/2011	27.73	1.2	2632	11:23:23	
PETR4	22/02/2011	27.73	1.2	2639	11:23:25	
PETR4	22/02/2011	27.73	1.2	2641	11:23:28	
PETR4	22/02/2011	27.74	1.24	2643	11:23:31	
PETR4	22/02/2011	27.73	1.2	2651	11:23:35	
PETR4	22/02/2011	27.73	1.2	2652	11:23:36	
PETR4	22/02/2011	27.73	1.2	2653	11:23:39	
PETR4	22/02/2011	27.73	1.2	2654	11:23:42	
PETR4	22/02/2011	27.74	1.24	2656	11:23:46	
PETR4	22/02/2011	27.73	1.2	2658	11:23:56	
PETR4	22/02/2011	27.72	1.17	2673	11:23:58	
PETR4	22/02/2011	27.72	1.17	2683	11:24:06	
PETR4	22/02/2011	27.72	1.17	2684	11:24:07	
PETR4	22/02/2011	27.72	1.17	2688	11:24:11	
PETR4	22/02/2011	27.72	1.17	2693	11:24:15	
PETR4	22/02/2011	27.72	1.17	2695	11:24:17	
PETR4	22/02/2011	27.72	1.17	2703	11:24:20	
PETR4	22/02/2011	27.72	1.17	2705	11:24:24	
PETR4	22/02/2011	27.73	1.2	2707	11:24:29	
PETR4	22/02/2011	27.73	1.2	2712	11:24:33	
PETR4	22/02/2011	27.73	1.2	2715	11:24:39	
PETR4	22/02/2011	27.72	1.17	2724	11:24:42	
PETR4	22/02/2011	27.72	1.17	2725	11:24:45	
PETR4	22/02/2011	27.72	1.17	2727	11:24:51	
PETR4	22/02/2011	27.73	1.2	2735	11:24:52	
PETR4	22/02/2011	27.72	1.17	2741	11:25:09	
PETR4	22/02/2011	27.72	1.17	2742	11:25:10	
PETR4	22/02/2011	27.72	1.17	2743	11:25:13	
PETR4	22/02/2011	27.72	1.17	2758	11:25:18	
PETR4	22/02/2011	27.72	1.17	2759	11:25:20	
PETR4	22/02/2011	27.74	1.24	2767	11:25:23	
PETR4	22/02/2011	27.73	1.2	2769	11:25:29	
PETR4	22/02/2011	27.73	1.2	2773	11:25:31	
PETR4	22/02/2011	27.72	1.17	2774	11:25:35	
PETR4	22/02/2011	27.72	1.17	2776	11:25:38	
PETR4	22/02/2011	27.73	1.2	2778	11:25:41	
PETR4	22/02/2011	27.73	1.2	2779	11:25:44	
PETR4	22/02/2011	27.74	1.24	2788	11:25:50	
PETR4	22/02/2011	27.73	1.2	2792	11:25:53	
PETR4	22/02/2011	27.72	1.17	2795	11:25:55	
PETR4	22/02/2011	27.72	1.17	2802	11:25:59	
PETR4	22/02/2011	27.72	1.17	2804	11:26:02	
PETR4	22/02/2011	27.72	1.17	2809	11:26:06	
PETR4	22/02/2011	27.72	1.17	2811	11:26:11	
PETR4	22/02/2011	27.72	1.17	2812	11:26:13	
PETR4	22/02/2011	27.72	1.17	2819	11:26:18	
PETR4	22/02/2011	27.72	1.17	2821	11:26:20	
PETR4	22/02/2011	27.72	1.17	2822	11:26:23	
PETR4	22/02/2011	27.71	1.13	2826	11:26:37	
PETR4	22/02/2011	27.71	1.13	2827	11:26:41	
PETR4	22/02/2011	27.71	1.13	2829	11:26:44	
PETR4	22/02/2011	27.71	1.13	2830	11:26:47	
PETR4	22/02/2011	27.71	1.13	2836	11:26:53	
PETR4	22/02/2011	27.71	1.13	2845	11:26:56	
PETR4	22/02/2011	27.7	1.09	2851	11:26:59	
PETR4	22/02/2011	27.73	1.2	2864	11:27:02	
PETR4	22/02/2011	27.71	1.13	2865	11:27:05	
PETR4	22/02/2011	27.71	1.13	2867	11:27:11	
PETR4	22/02/2011	27.71	1.13	2870	11:27:13	
PETR4	22/02/2011	27.7	1.09	2875	11:27:20	
PETR4	22/02/2011	27.7	1.09	2876	11:27:21	
PETR4	22/02/2011	27.69	1.06	2888	11:27:32	
PETR4	22/02/2011	27.69	1.06	2889	11:27:34	
PETR4	22/02/2011	27.68	1.02	2892	11:27:43	
PETR4	22/02/2011	27.68	1.02	2893	11:27:47	
PETR4	22/02/2011	27.68	1.02	2895	11:27:50	
PETR4	22/02/2011	27.68	1.02	2909	11:27:53	
PETR4	22/02/2011	27.68	1.02	2914	11:27:55	
PETR4	22/02/2011	27.67	0.99	2923	11:28:01	
PETR4	22/02/2011	27.67	0.99	2926	11:28:04	
PETR4	22/02/2011	27.67	0.99	2927	11:28:06	
PETR4	22/02/2011	27.68	1.02	2943	11:28:10	
PETR4	22/02/2011	27.68	1.02	2949	11:28:13	
PETR4	22/02/2011	27.68	1.02	2952	11:28:15	
PETR4	22/02/2011	27.68	1.02	2953	11:28:18	
PETR4	22/02/2011	27.68	1.02	2955	11:28:20	
PETR4	22/02/2011	27.68	1.02	2957	11:28:22	
PETR4	22/02/2011	27.7	1.09	2976	11:28:26	
PETR4	22/02/2011	27.69	1.06	2980	11:28:31	
PETR4	22/02/2011	27.69	1.06	2981	11:28:45	
PETR4	22/02/2011	27.69	1.06	2985	11:28:48	
PETR4	22/02/2011	27.67	0.99	2989	11:28:50	
PETR4	22/02/2011	27.67	0.99	2990	11:28:53	
PETR4	22/02/2011	27.68	1.02	2992	11:28:57	
PETR4	22/02/2011	27.68	1.02	2995	11:29:00	
PETR4	22/02/2011	27.68	1.02	2999	11:29:03	
PETR4	22/02/2011	27.67	0.99	3001	11:29:05	
PETR4	22/02/2011	27.68	1.02	3003	11:29:09	
PETR4	22/02/2011	27.67	0.99	3013	11:29:16	
PETR4	22/02/2011	27.69	1.06	3017	11:29:20	
PETR4	22/02/2011	27.68	1.02	3020	11:29:23	
PETR4	22/02/2011	27.69	1.06	3026	11:29:26	
PETR4	22/02/2011	27.69	1.06	3027	11:29:29	
PETR4	22/02/2011	27.69	1.06	3029	11:29:33	
PETR4	22/02/2011	27.69	1.06	3030	11:29:42	
PETR4	22/02/2011	27.69	1.06	3031	11:29:46	
PETR4	22/02/2011	27.68	1.02	3037	11:29:53	
PETR4	22/02/2011	27.68	1.02	3038	11:29:55	
PETR4	22/02/2011	27.68	1.02	3040	11:29:59	
PETR4	22/02/2011	27.68	1.02	3055	11:30:02	
PETR4	22/02/2011	27.69	1.06	3062	11:30:09	
PETR4	22/02/2011	27.7	1.09	3085	11:30:11	
PETR4	22/02/2011	27.68	1.02	3087	11:30:15	
PETR4	22/02/2011	27.7	1.09	3092	11:30:17	
PETR4	22/02/2011	27.7	1.09	3095	11:30:21	
PETR4	22/02/2011	27.7	1.09	3096	11:30:24	
PETR4	22/02/2011	27.7	1.09	3099	11:30:29	
PETR4	22/02/2011	27.7	1.09	3100	11:30:31	
PETR4	22/02/2011	27.7	1.09	3101	11:30:34	
PETR4	22/02/2011	27.7	1.09	3102	11:30:38	
PETR4	22/02/2011	27.7	1.09	3104	11:30:42	
PETR4	22/02/2011	27.7	1.09	3105	11:30:45	
PETR4	22/02/2011	27.68	1.02	3111	11:30:48	
PETR4	22/02/2011	27.68	1.02	3112	11:30:49	
PETR4	22/02/2011	27.69	1.06	3113	11:30:52	
PETR4	22/02/2011	27.69	1.06	3116	11:30:56	
PETR4	22/02/2011	27.68	1.02	3119	11:30:59	
PETR4	22/02/2011	27.68	1.02	3120	11:31:02	
PETR4	22/02/2011	27.68	1.02	3122	11:31:03	
