PETR4	09/05/2011	24.24	0.12	83	10:04:22	
PETR4	09/05/2011	24.24	0.12	89	10:04:24	
PETR4	09/05/2011	24.22	0.04	92	10:04:34	
PETR4	09/05/2011	24.22	0.04	94	10:04:37	
PETR4	09/05/2011	24.24	0.12	104	10:04:39	
PETR4	09/05/2011	24.22	0.04	113	10:04:42	
PETR4	09/05/2011	24.21	0.04	113	10:04:44	
PETR4	09/05/2011	24.21	0.04	113	10:04:47	
PETR4	09/05/2011	24.21	0.04	113	10:04:50	
PETR4	09/05/2011	24.21	0.04	113	10:04:52	
PETR4	09/05/2011	24.22	0.04	158	10:04:55	
PETR4	09/05/2011	24.22	0.04	164	10:04:58	
PETR4	09/05/2011	24.22	0.04	166	10:04:59	
PETR4	09/05/2011	24.22	0.04	172	10:05:02	
PETR4	09/05/2011	24.24	0.12	177	10:05:08	
PETR4	09/05/2011	24.2	-0.04	178	10:05:09	
PETR4	09/05/2011	24.24	0.12	181	10:05:13	
PETR4	09/05/2011	24.22	0.04	182	10:05:16	
PETR4	09/05/2011	24.2	-0.04	184	10:05:22	
PETR4	09/05/2011	24.21	-0.04	184	10:05:26	
PETR4	09/05/2011	24.23	0.08	187	10:05:31	
PETR4	09/05/2011	24.24	0.12	191	10:05:34	
PETR4	09/05/2011	24.2	-0.04	194	10:05:36	
PETR4	09/05/2011	24.21	-0.04	194	10:05:38	
PETR4	09/05/2011	24.2	-0.04	199	10:05:42	
PETR4	09/05/2011	24.24	0.12	205	10:05:45	
PETR4	09/05/2011	24.2	-0.04	208	10:05:53	
PETR4	09/05/2011	24.21	-0.04	208	10:05:56	
PETR4	09/05/2011	24.24	0.12	212	10:06:00	
PETR4	09/05/2011	24.24	0.12	213	10:06:04	
PETR4	09/05/2011	24.22	0.04	215	10:06:07	
PETR4	09/05/2011	24.23	0.08	221	10:06:09	
PETR4	09/05/2011	24.22	0.04	222	10:06:10	
PETR4	09/05/2011	24.24	0.12	225	10:06:15	
PETR4	09/05/2011	24.24	0.12	227	10:06:16	
PETR4	09/05/2011	24.22	0.04	228	10:06:20	
PETR4	09/05/2011	24.23	0.08	230	10:06:21	
PETR4	09/05/2011	24.23	0.08	232	10:06:25	
PETR4	09/05/2011	24.24	0.12	237	10:06:27	
PETR4	09/05/2011	24.23	0.08	238	10:06:30	
PETR4	09/05/2011	24.23	0.08	240	10:06:32	
PETR4	09/05/2011	24.22	0.04	244	10:06:35	
PETR4	09/05/2011	24.23	0.08	245	10:06:40	
PETR4	09/05/2011	24.23	0.08	249	10:06:43	
PETR4	09/05/2011	24.22	0.04	252	10:06:46	
PETR4	09/05/2011	24.23	0.08	255	10:06:49	
PETR4	09/05/2011	24.24	0.12	257	10:06:51	
PETR4	09/05/2011	24.24	0.12	260	10:06:53	
PETR4	09/05/2011	24.24	0.12	266	10:06:55	
PETR4	09/05/2011	24.24	0.12	267	10:06:58	
PETR4	09/05/2011	24.23	0.08	268	10:07:01	
PETR4	09/05/2011	24.23	0.08	270	10:07:04	
PETR4	09/05/2011	24.21	0.08	270	10:07:06	
