PETR4	07/04/2011	28.15	-0.07	44	10:03:23	
PETR4	07/04/2011	28.13	-0.14	69	10:03:25	
PETR4	07/04/2011	28.25	0.28	77	10:03:27	
PETR4	07/04/2011	28.25	0.28	79	10:03:34	
PETR4	07/04/2011	28.23	0.21	80	10:03:48	
PETR4	07/04/2011	28.16	-0.04	81	10:04:03	
PETR4	07/04/2011	28.16	-0.04	83	10:04:06	
PETR4	07/04/2011	28.16	-0.04	84	10:04:13	
PETR4	07/04/2011	28.2	0.11	97	10:04:18	
PETR4	07/04/2011	28.2	0.11	98	10:04:19	
PETR4	07/04/2011	28.2	0.11	100	10:04:22	
PETR4	07/04/2011	28.2	0.11	101	10:04:29	
PETR4	07/04/2011	28.15	-0.07	110	10:04:31	
PETR4	07/04/2011	28.15	-0.07	112	10:04:37	
PETR4	07/04/2011	28.18	0.04	113	10:04:44	
PETR4	07/04/2011	28.18	0.04	114	10:04:45	
PETR4	07/04/2011	28.15	-0.07	116	10:05:06	
PETR4	07/04/2011	28.15	-0.07	117	10:05:12	
PETR4	07/04/2011	28.16	-0.04	118	10:05:18	
PETR4	07/04/2011	28.16	-0.04	119	10:05:25	
PETR4	07/04/2011	28.18	0.04	122	10:05:26	
PETR4	07/04/2011	28.17	0.04	122	10:05:36	
PETR4	07/04/2011	28.17	0.04	122	10:05:42	
PETR4	07/04/2011	28.17	0.04	122	10:05:45	
PETR4	07/04/2011	28.17	0.04	122	10:05:47	
PETR4	07/04/2011	28.17	0.04	122	10:05:50	
PETR4	07/04/2011	28.17	0.04	122	10:05:53	
PETR4	07/04/2011	28.17	0.04	122	10:05:56	
PETR4	07/04/2011	28.17	0.04	122	10:05:59	
PETR4	07/04/2011	28.16	-0.04	164	10:06:02	
PETR4	07/04/2011	28.16	-0.04	168	10:06:04	
PETR4	07/04/2011	28.15	-0.07	183	10:06:07	
PETR4	07/04/2011	28.15	-0.07	191	10:06:09	
PETR4	07/04/2011	28.15	-0.07	196	10:06:13	
PETR4	07/04/2011	28.15	-0.07	207	10:06:16	
PETR4	07/04/2011	28.15	-0.07	210	10:06:18	
PETR4	07/04/2011	28.15	-0.07	212	10:06:21	
PETR4	07/04/2011	28.15	-0.07	213	10:06:22	
PETR4	07/04/2011	28.15	-0.07	217	10:06:26	
PETR4	07/04/2011	28.16	-0.04	218	10:06:30	
PETR4	07/04/2011	28.15	-0.07	224	10:06:37	
PETR4	07/04/2011	28.15	-0.07	226	10:06:51	
PETR4	07/04/2011	28.15	-0.07	227	10:06:54	
PETR4	07/04/2011	28.15	-0.07	228	10:06:56	
PETR4	07/04/2011	28.14	-0.11	230	10:07:05	
PETR4	07/04/2011	28.12	-0.18	237	10:07:07	
PETR4	07/04/2011	28.12	-0.18	238	10:07:09	
PETR4	07/04/2011	28.11	-0.21	240	10:07:12	
PETR4	07/04/2011	28.11	-0.21	242	10:07:18	
PETR4	07/04/2011	28.11	-0.21	243	10:07:20	
PETR4	07/04/2011	28.11	-0.21	245	10:07:22	
PETR4	07/04/2011	28.1	-0.25	246	10:07:26	
PETR4	07/04/2011	28.1	-0.25	252	10:07:27	
PETR4	07/04/2011	28.1	-0.25	254	10:07:32	
PETR4	07/04/2011	28.1	-0.25	255	10:07:38	
PETR4	07/04/2011	28.12	-0.18	257	10:07:56	
PETR4	07/04/2011	28.1	-0.25	261	10:08:20	
PETR4	07/04/2011	28.1	-0.25	265	10:08:29	
PETR4	07/04/2011	28.1	-0.25	270	10:08:33	
PETR4	07/04/2011	28.09	-0.28	273	10:08:36	
PETR4	07/04/2011	28.08	-0.32	276	10:08:41	
PETR4	07/04/2011	28.1	-0.25	278	10:08:49	
PETR4	07/04/2011	28.09	-0.28	279	10:09:01	
PETR4	07/04/2011	28.1	-0.25	280	10:09:05	
PETR4	07/04/2011	28.09	-0.28	282	10:09:12	
PETR4	07/04/2011	28.1	-0.25	289	10:09:38	
PETR4	07/04/2011	28.1	-0.25	294	10:09:42	
PETR4	07/04/2011	28.1	-0.25	297	10:09:43	
PETR4	07/04/2011	28.11	-0.21	300	10:09:47	
PETR4	07/04/2011	28.1	-0.25	305	10:09:53	
PETR4	07/04/2011	28.1	-0.25	306	10:09:55	
PETR4	07/04/2011	28.1	-0.25	308	10:09:57	
PETR4	07/04/2011	28.1	-0.25	309	10:10:00	
PETR4	07/04/2011	28.1	-0.25	310	10:10:02	
PETR4	07/04/2011	28.11	-0.21	314	10:10:04	
PETR4	07/04/2011	28.11	-0.21	315	10:10:09	
PETR4	07/04/2011	28.11	-0.21	317	10:10:12	
PETR4	07/04/2011	28.11	-0.21	319	10:10:14	
PETR4	07/04/2011	28.11	-0.21	321	10:10:17	
PETR4	07/04/2011	28.11	-0.21	322	10:10:21	
PETR4	07/04/2011	28.11	-0.21	328	10:10:32	
PETR4	07/04/2011	28.12	-0.18	329	10:10:35	
PETR4	07/04/2011	28.12	-0.18	330	10:10:42	
PETR4	07/04/2011	28.12	-0.18	332	10:10:50	
