PETR4	05/07/2011	23.79	-0.04	501	10:12:07	
PETR4	05/07/2011	23.79	-0.04	502	10:12:10	
PETR4	05/07/2011	23.79	-0.04	503	10:12:11	
PETR4	05/07/2011	23.79	-0.04	504	10:12:15	
PETR4	05/07/2011	23.79	-0.04	509	10:12:18	
PETR4	05/07/2011	23.8	-0.04	509	10:12:19	
PETR4	05/07/2011	23.8	-0.04	509	10:12:25	
PETR4	05/07/2011	23.78	-0.08	516	10:12:30	
PETR4	05/07/2011	23.79	-0.04	524	10:12:32	
PETR4	05/07/2011	23.79	-0.04	525	10:12:37	
PETR4	05/07/2011	23.79	-0.04	527	10:12:42	
PETR4	05/07/2011	23.78	-0.08	528	10:12:43	
PETR4	05/07/2011	23.78	-0.08	530	10:12:47	
PETR4	05/07/2011	23.78	-0.08	531	10:12:49	
PETR4	05/07/2011	23.78	-0.08	532	10:12:51	
PETR4	05/07/2011	23.78	-0.08	534	10:12:55	
PETR4	05/07/2011	23.78	-0.08	535	10:12:58	
PETR4	05/07/2011	23.78	-0.08	536	10:13:00	
PETR4	05/07/2011	23.78	-0.08	537	10:13:03	
PETR4	05/07/2011	23.78	-0.08	539	10:13:08	
PETR4	05/07/2011	23.78	-0.08	541	10:13:14	
PETR4	05/07/2011	23.78	-0.08	542	10:13:16	
PETR4	05/07/2011	23.79	-0.04	544	10:13:18	
PETR4	05/07/2011	23.78	-0.08	547	10:13:21	
PETR4	05/07/2011	23.78	-0.08	549	10:13:24	
PETR4	05/07/2011	23.78	-0.08	550	10:13:28	
PETR4	05/07/2011	23.78	-0.08	553	10:13:31	
PETR4	05/07/2011	23.78	-0.08	554	10:13:35	
PETR4	05/07/2011	23.78	-0.08	555	10:13:37	
PETR4	05/07/2011	23.76	-0.17	566	10:13:40	
PETR4	05/07/2011	23.77	-0.13	568	10:13:55	
PETR4	05/07/2011	23.77	-0.13	571	10:13:59	
PETR4	05/07/2011	23.76	-0.17	583	10:14:03	
PETR4	05/07/2011	23.76	-0.17	587	10:14:05	
PETR4	05/07/2011	23.76	-0.17	588	10:14:09	
PETR4	05/07/2011	23.76	-0.17	592	10:14:13	
PETR4	05/07/2011	23.75	-0.21	596	10:14:16	
PETR4	05/07/2011	23.76	-0.17	603	10:14:20	
PETR4	05/07/2011	23.76	-0.17	605	10:14:28	
PETR4	05/07/2011	23.75	-0.21	607	10:14:29	
