PETR4	10/01/2011	26.63	-0.37	132	11:07:03	
PETR4	10/01/2011	26.63	-0.37	133	11:07:14	
PETR4	10/01/2011	26.63	-0.37	138	11:07:28	
PETR4	10/01/2011	26.63	-0.37	143	11:07:39	
PETR4	10/01/2011	26.63	-0.37	144	11:07:48	
PETR4	10/01/2011	26.61	-0.45	148	11:07:59	
PETR4	10/01/2011	26.61	-0.45	155	11:08:14	
PETR4	10/01/2011	26.62	-0.41	156	11:08:21	
PETR4	10/01/2011	26.62	-0.41	157	11:08:24	
PETR4	10/01/2011	26.62	-0.41	158	11:08:30	
PETR4	10/01/2011	26.61	-0.45	164	11:08:49	
PETR4	10/01/2011	26.62	-0.41	170	11:08:58	
PETR4	10/01/2011	26.6	-0.49	190	11:09:15	
PETR4	10/01/2011	26.6	-0.49	192	11:09:18	
PETR4	10/01/2011	26.6	-0.49	194	11:09:25	
PETR4	10/01/2011	26.6	-0.49	206	11:09:29	
PETR4	10/01/2011	26.6	-0.49	208	11:09:32	
PETR4	10/01/2011	26.6	-0.49	212	11:09:36	
PETR4	10/01/2011	26.58	-0.56	226	11:09:40	
PETR4	10/01/2011	26.58	-0.56	229	11:09:43	
PETR4	10/01/2011	26.59	-0.52	230	11:09:47	
PETR4	10/01/2011	26.59	-0.52	231	11:09:49	
PETR4	10/01/2011	26.59	-0.52	233	11:09:55	
PETR4	10/01/2011	26.59	-0.52	235	11:09:58	
PETR4	10/01/2011	26.6	-0.49	238	11:10:04	
PETR4	10/01/2011	26.59	-0.52	241	11:10:07	
PETR4	10/01/2011	26.59	-0.52	247	11:10:17	
PETR4	10/01/2011	26.59	-0.52	248	11:10:20	
PETR4	10/01/2011	26.59	-0.52	250	11:10:22	
PETR4	10/01/2011	26.59	-0.52	253	11:10:26	
PETR4	10/01/2011	26.6	-0.49	259	11:10:35	
PETR4	10/01/2011	26.59	-0.52	261	11:10:36	
PETR4	10/01/2011	26.59	-0.52	263	11:10:40	
PETR4	10/01/2011	26.59	-0.52	273	11:10:45	
PETR4	10/01/2011	26.58	-0.56	274	11:10:47	
PETR4	10/01/2011	26.59	-0.52	286	11:10:52	
PETR4	10/01/2011	26.59	-0.52	287	11:10:53	
PETR4	10/01/2011	26.59	-0.52	292	11:11:01	
PETR4	10/01/2011	26.59	-0.52	297	11:11:06	
PETR4	10/01/2011	26.59	-0.52	300	11:11:10	
PETR4	10/01/2011	26.58	-0.56	304	11:11:13	
PETR4	10/01/2011	26.59	-0.52	306	11:11:19	
PETR4	10/01/2011	26.59	-0.52	311	11:11:23	
PETR4	10/01/2011	26.59	-0.52	317	11:11:27	
PETR4	10/01/2011	26.58	-0.56	320	11:11:29	
PETR4	10/01/2011	26.58	-0.56	324	11:11:32	
PETR4	10/01/2011	26.58	-0.56	332	11:11:37	
PETR4	10/01/2011	26.59	-0.52	340	11:11:44	
PETR4	10/01/2011	26.6	-0.49	346	11:11:47	
PETR4	10/01/2011	26.61	-0.45	355	11:11:49	
PETR4	10/01/2011	26.6	-0.49	360	11:11:53	
PETR4	10/01/2011	26.61	-0.45	364	11:11:57	
PETR4	10/01/2011	26.62	-0.41	371	11:12:00	
PETR4	10/01/2011	26.63	-0.37	372	11:12:01	
PETR4	10/01/2011	26.62	-0.41	376	11:12:09	
PETR4	10/01/2011	26.63	-0.37	381	11:12:13	
PETR4	10/01/2011	26.63	-0.37	383	11:12:19	
PETR4	10/01/2011	26.63	-0.37	385	11:12:21	
PETR4	10/01/2011	26.64	-0.34	390	11:12:25	
PETR4	10/01/2011	26.64	-0.34	396	11:12:27	
PETR4	10/01/2011	26.63	-0.37	398	11:12:35	
PETR4	10/01/2011	26.65	-0.3	404	11:12:39	
PETR4	10/01/2011	26.65	-0.3	411	11:12:51	
PETR4	10/01/2011	26.68	-0.19	413	11:13:13	
PETR4	10/01/2011	26.68	-0.19	416	11:13:18	
PETR4	10/01/2011	26.69	-0.15	417	11:13:43	
PETR4	10/01/2011	26.67	-0.22	418	11:13:51	
PETR4	10/01/2011	26.68	-0.19	421	11:13:54	
PETR4	10/01/2011	26.67	-0.22	422	11:14:05	
PETR4	10/01/2011	26.67	-0.22	424	11:14:07	
PETR4	10/01/2011	26.67	-0.22	425	11:14:11	
PETR4	10/01/2011	26.66	-0.26	426	11:14:34	
PETR4	10/01/2011	26.67	-0.22	432	11:14:36	
PETR4	10/01/2011	26.68	-0.19	435	11:14:47	
PETR4	10/01/2011	26.69	-0.15	440	11:14:53	
PETR4	10/01/2011	26.7	-0.11	443	11:15:00	
PETR4	10/01/2011	26.69	-0.15	449	11:15:02	
PETR4	10/01/2011	26.7	-0.11	460	11:15:08	
PETR4	10/01/2011	26.7	-0.11	461	11:15:16	
PETR4	10/01/2011	26.7	-0.11	463	11:15:21	
PETR4	10/01/2011	26.7	-0.11	467	11:15:23	
PETR4	10/01/2011	26.7	-0.11	468	11:15:29	
PETR4	10/01/2011	26.71	-0.07	470	11:15:32	
PETR4	10/01/2011	26.71	-0.07	473	11:15:36	
PETR4	10/01/2011	26.72	-0.04	477	11:15:38	
PETR4	10/01/2011	26.72	-0.04	478	11:15:44	
PETR4	10/01/2011	26.72	-0.04	479	11:15:48	
PETR4	10/01/2011	26.71	-0.07	481	11:15:52	
PETR4	10/01/2011	26.71	-0.07	483	11:15:59	
PETR4	10/01/2011	26.7	-0.11	485	11:16:04	
PETR4	10/01/2011	26.7	-0.11	494	11:16:08	
PETR4	10/01/2011	26.7	-0.11	497	11:16:11	
PETR4	10/01/2011	26.7	-0.11	499	11:16:14	
PETR4	10/01/2011	26.71	-0.07	503	11:16:18	
PETR4	10/01/2011	26.71	-0.07	512	11:16:21	
PETR4	10/01/2011	26.7	-0.11	514	11:16:29	
PETR4	10/01/2011	26.7	-0.11	521	11:16:37	
PETR4	10/01/2011	26.7	-0.11	522	11:16:43	
PETR4	10/01/2011	26.7	-0.11	523	11:16:50	
PETR4	10/01/2011	26.7	-0.11	524	11:16:51	
PETR4	10/01/2011	26.7	-0.11	526	11:17:04	
PETR4	10/01/2011	26.69	-0.15	537	11:17:09	
PETR4	10/01/2011	26.69	-0.15	549	11:17:14	
PETR4	10/01/2011	26.68	-0.19	551	11:17:21	
PETR4	10/01/2011	26.69	-0.15	553	11:17:30	
PETR4	10/01/2011	26.68	-0.19	556	11:17:32	
PETR4	10/01/2011	26.66	-0.26	563	11:17:44	
PETR4	10/01/2011	26.66	-0.26	567	11:17:47	
PETR4	10/01/2011	26.65	-0.3	571	11:17:49	
PETR4	10/01/2011	26.65	-0.3	574	11:17:56	
PETR4	10/01/2011	26.65	-0.3	584	11:18:03	
PETR4	10/01/2011	26.68	-0.19	592	11:18:16	
PETR4	10/01/2011	26.66	-0.26	593	11:18:22	
PETR4	10/01/2011	26.67	-0.22	596	11:18:34	
PETR4	10/01/2011	26.68	-0.19	599	11:18:39	
PETR4	10/01/2011	26.68	-0.19	602	11:18:58	
PETR4	10/01/2011	26.69	-0.15	616	11:19:16	
PETR4	10/01/2011	26.69	-0.15	623	11:19:20	
PETR4	10/01/2011	26.69	-0.15	637	11:19:24	
PETR4	10/01/2011	26.7	-0.11	650	11:19:28	
PETR4	10/01/2011	26.69	-0.15	652	11:19:30	
PETR4	10/01/2011	26.69	-0.15	656	11:19:35	
PETR4	10/01/2011	26.69	-0.15	659	11:19:39	
PETR4	10/01/2011	26.69	-0.15	661	11:19:50	
PETR4	10/01/2011	26.7	-0.11	666	11:20:01	
PETR4	10/01/2011	26.71	-0.07	675	11:20:15	
