PETR4	12/05/2011	23.6	-0.88	735	10:10:16	
PETR4	12/05/2011	23.61	-0.84	738	10:10:21	
PETR4	12/05/2011	23.65	-0.67	742	10:10:26	
PETR4	12/05/2011	23.61	-0.83	743	10:10:31	
PETR4	12/05/2011	23.6	-0.88	748	10:10:38	
PETR4	12/05/2011	23.6	-0.88	749	10:10:41	
PETR4	12/05/2011	23.61	-0.83	751	10:10:46	
PETR4	12/05/2011	23.61	-0.84	752	10:10:51	
PETR4	12/05/2011	23.62	-0.79	753	10:10:58	
PETR4	12/05/2011	23.62	-0.8	755	10:11:11	
PETR4	12/05/2011	23.61	-0.84	759	10:11:15	
PETR4	12/05/2011	23.62	-0.8	761	10:11:16	
PETR4	12/05/2011	23.62	-0.8	763	10:11:18	
PETR4	12/05/2011	23.62	-0.8	764	10:11:22	
PETR4	12/05/2011	23.63	-0.76	766	10:11:27	
PETR4	12/05/2011	23.63	-0.76	769	10:11:30	
PETR4	12/05/2011	23.63	-0.76	772	10:11:32	
PETR4	12/05/2011	23.64	-0.71	773	10:11:36	
PETR4	12/05/2011	23.64	-0.71	774	10:11:42	
PETR4	12/05/2011	23.64	-0.71	777	10:11:45	
PETR4	12/05/2011	23.65	-0.67	781	10:11:51	
PETR4	12/05/2011	23.65	-0.67	790	10:11:57	
PETR4	12/05/2011	23.67	-0.59	791	10:11:59	
PETR4	12/05/2011	23.67	-0.59	794	10:12:01	
PETR4	12/05/2011	23.67	-0.59	797	10:12:04	
PETR4	12/05/2011	23.67	-0.59	798	10:12:07	
PETR4	12/05/2011	23.67	-0.59	800	10:12:10	
PETR4	12/05/2011	23.66	-0.63	805	10:12:15	
PETR4	12/05/2011	23.66	-0.63	807	10:12:19	
PETR4	12/05/2011	23.65	-0.67	813	10:12:23	
PETR4	12/05/2011	23.66	-0.63	814	10:12:24	
PETR4	12/05/2011	23.67	-0.58	818	10:12:32	
PETR4	12/05/2011	23.65	-0.67	823	10:12:35	
PETR4	12/05/2011	23.65	-0.67	824	10:12:37	
PETR4	12/05/2011	23.65	-0.67	838	10:12:40	
PETR4	12/05/2011	23.65	-0.67	853	10:12:43	
PETR4	12/05/2011	23.65	-0.67	854	10:12:49	
PETR4	12/05/2011	23.65	-0.67	856	10:12:53	
PETR4	12/05/2011	23.64	-0.71	857	10:12:55	
PETR4	12/05/2011	23.63	-0.76	862	10:12:59	
PETR4	12/05/2011	23.62	-0.8	868	10:13:04	
PETR4	12/05/2011	23.61	-0.84	877	10:13:10	
PETR4	12/05/2011	23.62	-0.8	880	10:13:12	
PETR4	12/05/2011	23.62	-0.79	881	10:13:17	
PETR4	12/05/2011	23.62	-0.8	882	10:13:19	
PETR4	12/05/2011	23.62	-0.8	884	10:13:21	
PETR4	12/05/2011	23.62	-0.8	888	10:13:25	
PETR4	12/05/2011	23.62	-0.8	891	10:13:27	
PETR4	12/05/2011	23.64	-0.71	893	10:13:29	
PETR4	12/05/2011	23.62	-0.79	894	10:13:40	
PETR4	12/05/2011	23.65	-0.67	895	10:13:46	
PETR4	12/05/2011	23.63	-0.76	898	10:13:51	
PETR4	12/05/2011	23.63	-0.76	901	10:13:54	
PETR4	12/05/2011	23.63	-0.76	902	10:13:55	
PETR4	12/05/2011	23.63	-0.76	903	10:14:01	
PETR4	12/05/2011	23.63	-0.76	904	10:14:03	
PETR4	12/05/2011	23.63	-0.76	905	10:14:10	
PETR4	12/05/2011	23.65	-0.67	915	10:14:14	
PETR4	12/05/2011	23.65	-0.67	918	10:14:17	
PETR4	12/05/2011	23.65	-0.67	919	10:14:21	
PETR4	12/05/2011	23.66	-0.63	922	10:14:25	
PETR4	12/05/2011	23.66	-0.63	923	10:14:30	
PETR4	12/05/2011	23.64	-0.71	932	10:14:40	
PETR4	12/05/2011	23.64	-0.71	935	10:14:43	
PETR4	12/05/2011	23.65	-0.67	939	10:14:49	
PETR4	12/05/2011	23.65	-0.67	948	10:14:57	
PETR4	12/05/2011	23.66	-0.63	950	10:15:08	
PETR4	12/05/2011	23.66	-0.63	951	10:15:09	
PETR4	12/05/2011	23.66	-0.63	952	10:15:13	
PETR4	12/05/2011	23.66	-0.63	953	10:15:17	
PETR4	12/05/2011	23.67	-0.59	955	10:15:22	
PETR4	12/05/2011	23.66	-0.62	971	10:15:36	
PETR4	12/05/2011	23.66	-0.63	973	10:15:41	
PETR4	12/05/2011	23.67	-0.59	975	10:15:44	
PETR4	12/05/2011	23.65	-0.67	977	10:15:47	
PETR4	12/05/2011	23.65	-0.67	980	10:15:50	
PETR4	12/05/2011	23.65	-0.67	984	10:15:54	
PETR4	12/05/2011	23.65	-0.67	985	10:15:58	
PETR4	12/05/2011	23.65	-0.67	993	10:16:03	
PETR4	12/05/2011	23.66	-0.62	999	10:16:11	
PETR4	12/05/2011	23.66	-0.63	1000	10:16:12	
PETR4	12/05/2011	23.66	-0.63	1001	10:16:16	
PETR4	12/05/2011	23.64	-0.71	1013	10:16:17	
PETR4	12/05/2011	23.64	-0.71	1017	10:16:24	
PETR4	12/05/2011	23.64	-0.71	1021	10:16:25	
PETR4	12/05/2011	23.67	-0.59	1039	10:16:29	
PETR4	12/05/2011	23.64	-0.71	1041	10:16:30	
PETR4	12/05/2011	23.65	-0.67	1045	10:16:37	
PETR4	12/05/2011	23.65	-0.67	1064	10:16:41	
PETR4	12/05/2011	23.65	-0.67	1088	10:16:43	
PETR4	12/05/2011	23.65	-0.67	1089	10:16:45	
PETR4	12/05/2011	23.65	-0.67	1090	10:16:55	
PETR4	12/05/2011	23.65	-0.67	1094	10:16:58	
PETR4	12/05/2011	23.66	-0.62	1100	10:17:02	
PETR4	12/05/2011	23.65	-0.67	1102	10:17:05	
PETR4	12/05/2011	23.66	-0.63	1105	10:17:06	
PETR4	12/05/2011	23.65	-0.67	1121	10:17:10	
PETR4	12/05/2011	23.66	-0.63	1125	10:17:12	
PETR4	12/05/2011	23.66	-0.63	1132	10:17:15	
PETR4	12/05/2011	23.65	-0.67	1135	10:17:18	
PETR4	12/05/2011	23.66	-0.63	1137	10:17:20	
PETR4	12/05/2011	23.65	-0.67	1140	10:17:22	
PETR4	12/05/2011	23.65	-0.67	1143	10:17:31	
PETR4	12/05/2011	23.65	-0.67	1144	10:17:35	
PETR4	12/05/2011	23.66	-0.63	1149	10:17:38	
PETR4	12/05/2011	23.65	-0.67	1155	10:17:40	
PETR4	12/05/2011	23.65	-0.67	1156	10:17:42	
PETR4	12/05/2011	23.64	-0.71	1158	10:17:46	
PETR4	12/05/2011	23.65	-0.67	1160	10:17:48	
PETR4	12/05/2011	23.63	-0.75	1176	10:17:55	
PETR4	12/05/2011	23.63	-0.76	1180	10:17:57	
PETR4	12/05/2011	23.63	-0.76	1181	10:17:59	
PETR4	12/05/2011	23.64	-0.71	1182	10:18:00	
PETR4	12/05/2011	23.64	-0.71	1187	10:18:05	
PETR4	12/05/2011	23.64	-0.71	1188	10:18:09	
PETR4	12/05/2011	23.65	-0.67	1193	10:18:13	
PETR4	12/05/2011	23.65	-0.67	1194	10:18:14	
PETR4	12/05/2011	23.65	-0.67	1196	10:18:26	
PETR4	12/05/2011	23.65	-0.67	1197	10:18:28	
PETR4	12/05/2011	23.64	-0.71	1199	10:18:31	
PETR4	12/05/2011	23.64	-0.71	1201	10:18:35	
