PETR4	20/04/2011	25.99	1.01	8186	12:26:57	
PETR4	20/04/2011	25.98	0.97	8189	12:27:02	
PETR4	20/04/2011	25.98	0.97	8190	12:27:06	
PETR4	20/04/2011	25.98	0.97	8192	12:27:10	
PETR4	20/04/2011	25.98	0.97	8201	12:27:13	
PETR4	20/04/2011	25.98	0.97	8202	12:27:17	
PETR4	20/04/2011	25.97	0.93	8203	12:27:20	
PETR4	20/04/2011	25.98	0.97	8204	12:27:26	
PETR4	20/04/2011	25.99	1.01	8208	12:27:28	
PETR4	20/04/2011	25.99	1.01	8210	12:27:31	
PETR4	20/04/2011	25.98	0.97	8211	12:27:38	
PETR4	20/04/2011	25.99	1.01	8212	12:27:41	
PETR4	20/04/2011	25.99	1.01	8216	12:27:43	
PETR4	20/04/2011	26.01	1.08	8220	12:27:51	
PETR4	20/04/2011	26.02	1.13	8221	12:27:52	
PETR4	20/04/2011	26.01	1.09	8222	12:27:57	
PETR4	20/04/2011	26.02	1.13	8223	12:28:04	
PETR4	20/04/2011	26.03	1.17	8225	12:28:08	
PETR4	20/04/2011	26.05	1.24	8261	12:28:26	
PETR4	20/04/2011	26.04	1.2	8309	12:28:29	
PETR4	20/04/2011	26.02	1.13	8310	12:28:31	
PETR4	20/04/2011	26.03	1.17	8312	12:28:36	
PETR4	20/04/2011	26.02	1.13	8313	12:29:02	
PETR4	20/04/2011	26.03	1.17	8316	12:29:06	
PETR4	20/04/2011	26.04	1.2	8318	12:29:12	
PETR4	20/04/2011	26.04	1.2	8319	12:29:13	
PETR4	20/04/2011	26.04	1.2	8320	12:29:18	
PETR4	20/04/2011	26.03	1.16	8323	12:29:34	
PETR4	20/04/2011	26.04	1.2	8331	12:29:37	
PETR4	20/04/2011	26.04	1.2	8332	12:30:00	
PETR4	20/04/2011	26.05	1.24	8348	12:30:04	
PETR4	20/04/2011	26.05	1.24	8352	12:30:06	
PETR4	20/04/2011	26.04	1.2	8362	12:30:09	
PETR4	20/04/2011	26.02	1.13	8374	12:30:10	
PETR4	20/04/2011	26.05	1.24	8385	12:30:16	
PETR4	20/04/2011	26.03	1.17	8386	12:30:24	
PETR4	20/04/2011	26.05	1.24	8398	12:30:29	
PETR4	20/04/2011	26.05	1.24	8465	12:30:32	
PETR4	20/04/2011	26.05	1.24	8528	12:30:35	
PETR4	20/04/2011	26.02	1.12	8552	12:30:37	
PETR4	20/04/2011	26.03	1.17	8554	12:30:38	
PETR4	20/04/2011	26.03	1.16	8555	12:30:40	
PETR4	20/04/2011	26.04	1.2	8557	12:30:58	
PETR4	20/04/2011	26.04	1.2	8567	12:31:02	
PETR4	20/04/2011	26.05	1.24	8571	12:31:04	
PETR4	20/04/2011	26.02	1.13	8598	12:31:07	
PETR4	20/04/2011	26.03	1.17	8609	12:31:12	
PETR4	20/04/2011	26.04	1.2	8610	12:31:22	
PETR4	20/04/2011	26.04	1.2	8612	12:31:26	
PETR4	20/04/2011	26.04	1.2	8613	12:31:52	
PETR4	20/04/2011	26.03	1.17	8614	12:32:02	
PETR4	20/04/2011	26.04	1.2	8619	12:32:04	
PETR4	20/04/2011	26.03	1.17	8637	12:32:07	
PETR4	20/04/2011	26.03	1.17	8639	12:32:10	
PETR4	20/04/2011	26.03	1.16	8648	12:32:12	
PETR4	20/04/2011	26.04	1.2	8649	12:32:14	
PETR4	20/04/2011	26.05	1.24	8653	12:32:18	
