PETR4	11/07/2011	23.25	-0.81	152	10:04:17	
PETR4	11/07/2011	23.2	-1.02	159	10:04:19	
PETR4	11/07/2011	23.2	-1.02	162	10:04:22	
PETR4	11/07/2011	23.2	-1.02	164	10:04:23	
PETR4	11/07/2011	23.21	-0.98	165	10:04:26	
PETR4	11/07/2011	23.25	-0.81	167	10:04:34	
PETR4	11/07/2011	23.2	-1.02	176	10:04:41	
PETR4	11/07/2011	23.2	-1.02	177	10:04:46	
PETR4	11/07/2011	23.2	-1.02	180	10:04:47	
PETR4	11/07/2011	23.25	-0.81	181	10:04:56	
PETR4	11/07/2011	23.25	-0.81	182	10:05:03	
PETR4	11/07/2011	23.21	-0.98	183	10:05:11	
PETR4	11/07/2011	23.21	-0.98	185	10:05:26	
PETR4	11/07/2011	23.23	-0.9	186	10:05:32	
PETR4	11/07/2011	23.24	-0.85	190	10:05:39	
PETR4	11/07/2011	23.2	-1.02	191	10:05:40	
PETR4	11/07/2011	23.2	-1.02	192	10:05:44	
PETR4	11/07/2011	23.2	-1.02	203	10:05:52	
PETR4	11/07/2011	23.2	-1.02	204	10:05:55	
PETR4	11/07/2011	23.2	-1.02	205	10:06:03	
PETR4	11/07/2011	23.18	-1.11	211	10:06:08	
PETR4	11/07/2011	23.19	-1.07	212	10:06:12	
PETR4	11/07/2011	23.18	-1.11	217	10:06:14	
PETR4	11/07/2011	23.17	-1.15	227	10:06:16	
PETR4	11/07/2011	23.17	-1.15	230	10:06:20	
PETR4	11/07/2011	23.16	-1.19	240	10:06:22	
PETR4	11/07/2011	23.17	-1.15	241	10:06:24	
PETR4	11/07/2011	23.17	-1.15	242	10:06:28	
PETR4	11/07/2011	23.17	-1.15	245	10:06:30	
PETR4	11/07/2011	23.17	-1.15	249	10:06:33	
PETR4	11/07/2011	23.18	-1.11	254	10:06:34	
PETR4	11/07/2011	23.16	-1.19	256	10:06:45	
PETR4	11/07/2011	23.17	-1.15	257	10:06:49	
PETR4	11/07/2011	23.17	-1.15	258	10:06:50	
PETR4	11/07/2011	23.17	-1.15	259	10:06:52	
PETR4	11/07/2011	23.17	-1.15	260	10:07:00	
PETR4	11/07/2011	23.17	-1.15	261	10:07:03	
PETR4	11/07/2011	23.17	-1.15	263	10:07:10	
PETR4	11/07/2011	23.17	-1.15	265	10:07:12	
PETR4	11/07/2011	23.17	-1.15	267	10:07:16	
PETR4	11/07/2011	23.17	-1.15	270	10:07:20	
PETR4	11/07/2011	23.17	-1.15	272	10:07:27	
PETR4	11/07/2011	23.17	-1.15	273	10:07:33	
PETR4	11/07/2011	23.17	-1.15	274	10:07:35	
PETR4	11/07/2011	23.17	-1.15	275	10:07:42	
PETR4	11/07/2011	23.18	-1.11	276	10:08:05	
PETR4	11/07/2011	23.19	-1.07	280	10:08:13	
PETR4	11/07/2011	23.2	-1.02	284	10:08:17	
PETR4	11/07/2011	23.23	-0.9	287	10:08:23	
PETR4	11/07/2011	23.2	-1.02	290	10:08:25	
PETR4	11/07/2011	23.2	-1.02	291	10:08:46	
PETR4	11/07/2011	23.2	-1.02	297	10:09:00	
PETR4	11/07/2011	23.19	-1.07	298	10:09:08	
PETR4	11/07/2011	23.2	-1.02	300	10:09:11	
PETR4	11/07/2011	23.19	-1.07	302	10:09:16	
PETR4	11/07/2011	23.2	-1.02	305	10:09:18	
PETR4	11/07/2011	23.2	-1.02	306	10:09:23	
PETR4	11/07/2011	23.2	-1.02	311	10:09:27	
PETR4	11/07/2011	23.2	-1.02	314	10:09:33	
PETR4	11/07/2011	23.2	-1.02	315	10:09:38	
PETR4	11/07/2011	23.2	-1.02	319	10:09:40	
PETR4	11/07/2011	23.2	-1.02	322	10:09:47	
PETR4	11/07/2011	23.2	-1.02	331	10:10:00	
PETR4	11/07/2011	23.2	-1.02	335	10:10:04	
PETR4	11/07/2011	23.2	-1.02	341	10:10:07	
PETR4	11/07/2011	23.19	-1.07	355	10:10:09	
PETR4	11/07/2011	23.19	-1.07	361	10:10:10	
PETR4	11/07/2011	23.2	-1.02	370	10:10:25	
PETR4	11/07/2011	23.2	-1.02	384	10:10:33	
PETR4	11/07/2011	23.19	-1.07	387	10:10:34	
PETR4	11/07/2011	23.2	-1.02	389	10:10:36	
PETR4	11/07/2011	23.2	-1.02	391	10:10:59	
PETR4	11/07/2011	23.2	-1.02	393	10:11:07	
PETR4	11/07/2011	23.17	-1.15	409	10:11:12	
PETR4	11/07/2011	23.2	-1.02	411	10:11:13	
PETR4	11/07/2011	23.19	-1.07	418	10:11:16	
PETR4	11/07/2011	23.17	-1.15	420	10:11:32	
PETR4	11/07/2011	23.19	-1.07	433	10:12:18	
PETR4	11/07/2011	23.18	-1.11	438	10:12:19	
PETR4	11/07/2011	23.2	-1.02	440	10:12:25	
PETR4	11/07/2011	23.16	-1.19	240	10:06:22	
PETR4	11/07/2011	23.17	-1.15	241	10:06:24	
PETR4	11/07/2011	23.17	-1.15	244	10:06:29	
PETR4	11/07/2011	23.17	-1.15	245	10:06:30	
PETR4	11/07/2011	23.18	-1.11	254	10:06:34	
PETR4	11/07/2011	23.16	-1.19	256	10:06:45	
PETR4	11/07/2011	23.17	-1.15	258	10:06:50	
PETR4	11/07/2011	23.17	-1.15	259	10:06:52	
PETR4	11/07/2011	23.17	-1.15	260	10:07:00	
PETR4	11/07/2011	23.17	-1.15	261	10:07:03	
PETR4	11/07/2011	23.17	-1.15	263	10:07:10	
PETR4	11/07/2011	23.17	-1.15	265	10:07:12	
PETR4	11/07/2011	23.17	-1.15	267	10:07:16	
PETR4	11/07/2011	23.17	-1.15	270	10:07:20	
PETR4	11/07/2011	23.17	-1.15	272	10:07:27	
PETR4	11/07/2011	23.17	-1.15	273	10:07:33	
PETR4	11/07/2011	23.17	-1.15	274	10:07:35	
PETR4	11/07/2011	23.17	-1.15	275	10:07:42	
PETR4	11/07/2011	23.18	-1.11	276	10:08:05	
PETR4	11/07/2011	23.19	-1.07	280	10:08:13	
PETR4	11/07/2011	23.2	-1.02	284	10:08:17	
PETR4	11/07/2011	23.23	-0.9	287	10:08:23	
PETR4	11/07/2011	23.2	-1.02	290	10:08:25	
PETR4	11/07/2011	23.2	-1.02	291	10:08:46	
PETR4	11/07/2011	23.2	-1.02	296	10:08:59	
PETR4	11/07/2011	23.2	-1.02	297	10:09:00	
PETR4	11/07/2011	23.19	-1.07	298	10:09:08	
PETR4	11/07/2011	23.2	-1.02	300	10:09:11	
PETR4	11/07/2011	23.2	-1.02	303	10:09:17	
PETR4	11/07/2011	23.2	-1.02	305	10:09:18	
PETR4	11/07/2011	23.2	-1.02	306	10:09:23	
PETR4	11/07/2011	23.2	-1.02	311	10:09:27	
PETR4	11/07/2011	23.2	-1.02	314	10:09:33	
PETR4	11/07/2011	23.2	-1.02	315	10:09:38	
PETR4	11/07/2011	23.2	-1.02	319	10:09:40	
PETR4	11/07/2011	23.2	-1.02	320	10:09:46	
PETR4	11/07/2011	23.2	-1.02	322	10:09:47	
PETR4	11/07/2011	23.2	-1.02	328	10:09:59	
PETR4	11/07/2011	23.2	-1.02	331	10:10:00	
PETR4	11/07/2011	23.2	-1.02	335	10:10:04	
PETR4	11/07/2011	23.2	-1.02	341	10:10:07	
PETR4	11/07/2011	23.19	-1.07	361	10:10:10	
PETR4	11/07/2011	23.2	-1.02	363	10:10:23	
PETR4	11/07/2011	23.2	-1.02	370	10:10:25	
PETR4	11/07/2011	23.2	-1.02	374	10:10:31	
PETR4	11/07/2011	23.2	-1.02	384	10:10:33	
PETR4	11/07/2011	23.2	-1.02	389	10:10:36	
PETR4	11/07/2011	23.2	-1.02	391	10:10:59	
PETR4	11/07/2011	23.2	-1.02	393	10:11:07	
PETR4	11/07/2011	23.2	-1.02	411	10:11:13	
PETR4	11/07/2011	23.19	-1.07	417	10:11:15	
PETR4	11/07/2011	23.19	-1.07	418	10:11:16	
PETR4	11/07/2011	23.17	-1.15	420	10:11:32	
PETR4	11/07/2011	23.19	-1.07	433	10:12:18	
PETR4	11/07/2011	23.18	-1.11	438	10:12:19	
PETR4	11/07/2011	23.2	-1.02	440	10:12:25	
PETR4	11/07/2011	23.19	-1.07	443	10:12:31	
PETR4	11/07/2011	23.19	-1.07	446	10:12:37	
PETR4	11/07/2011	23.19	-1.07	447	10:12:42	
PETR4	11/07/2011	23.2	-1.02	448	10:12:49	
PETR4	11/07/2011	23.2	-1.02	449	10:12:51	
PETR4	11/07/2011	23.2	-1.02	450	10:12:54	
PETR4	11/07/2011	23.19	-1.07	451	10:12:57	
PETR4	11/07/2011	23.19	-1.07	454	10:13:00	
PETR4	11/07/2011	23.2	-1.02	456	10:13:06	
PETR4	11/07/2011	23.2	-1.02	458	10:13:09	
PETR4	11/07/2011	23.19	-1.07	459	10:13:11	
PETR4	11/07/2011	23.2	-1.02	462	10:13:25	
PETR4	11/07/2011	23.2	-1.02	463	10:13:28	
PETR4	11/07/2011	23.21	-0.98	464	10:13:34	
PETR4	11/07/2011	23.22	-0.94	469	10:13:36	
PETR4	11/07/2011	23.22	-0.94	470	10:13:39	
