PETR4	11/03/2011	27.93	-0.68	88	11:03:12	
PETR4	11/03/2011	27.93	-0.68	91	11:03:13	
PETR4	11/03/2011	27.93	-0.68	94	11:03:15	
PETR4	11/03/2011	27.95	-0.6	97	11:03:19	
PETR4	11/03/2011	27.93	-0.68	101	11:03:23	
PETR4	11/03/2011	27.92	-0.71	106	11:03:26	
PETR4	11/03/2011	27.92	-0.71	107	11:03:29	
PETR4	11/03/2011	27.93	-0.68	108	11:03:31	
PETR4	11/03/2011	27.95	-0.6	110	11:03:38	
PETR4	11/03/2011	27.95	-0.6	116	11:03:40	
PETR4	11/03/2011	27.98	-0.5	117	11:03:46	
PETR4	11/03/2011	27.95	-0.6	118	11:03:49	
PETR4	11/03/2011	28.0	-0.43	124	11:03:53	
PETR4	11/03/2011	27.98	-0.5	127	11:03:59	
PETR4	11/03/2011	27.98	-0.5	131	11:04:02	
PETR4	11/03/2011	27.98	-0.5	132	11:04:10	
PETR4	11/03/2011	27.98	-0.5	134	11:04:12	
PETR4	11/03/2011	27.98	-0.5	135	11:04:19	
PETR4	11/03/2011	27.95	-0.6	137	11:04:26	
PETR4	11/03/2011	27.95	-0.6	138	11:04:28	
PETR4	11/03/2011	27.95	-0.6	140	11:04:30	
PETR4	11/03/2011	27.96	-0.57	141	11:04:34	
PETR4	11/03/2011	27.95	-0.6	144	11:04:36	
PETR4	11/03/2011	27.95	-0.6	148	11:04:38	
PETR4	11/03/2011	27.95	-0.6	151	11:04:42	
PETR4	11/03/2011	27.96	-0.57	154	11:04:44	
PETR4	11/03/2011	27.96	-0.57	157	11:04:47	
PETR4	11/03/2011	27.96	-0.57	158	11:04:48	
PETR4	11/03/2011	27.96	-0.57	159	11:04:53	
PETR4	11/03/2011	27.95	-0.6	160	11:05:02	
PETR4	11/03/2011	27.94	-0.64	162	11:05:06	
PETR4	11/03/2011	27.94	-0.64	163	11:05:08	
PETR4	11/03/2011	27.95	-0.6	166	11:05:12	
PETR4	11/03/2011	27.95	-0.6	167	11:05:29	
PETR4	11/03/2011	27.95	-0.6	168	11:05:32	
PETR4	11/03/2011	27.95	-0.6	173	11:05:38	
PETR4	11/03/2011	27.95	-0.6	174	11:05:42	
PETR4	11/03/2011	27.95	-0.6	181	11:05:47	
PETR4	11/03/2011	27.95	-0.6	188	11:05:49	
PETR4	11/03/2011	27.95	-0.6	189	11:05:59	
PETR4	11/03/2011	27.94	-0.64	193	11:06:06	
PETR4	11/03/2011	27.94	-0.64	196	11:06:07	
PETR4	11/03/2011	27.94	-0.64	204	11:06:12	
PETR4	11/03/2011	27.94	-0.64	207	11:06:18	
PETR4	11/03/2011	27.94	-0.64	209	11:06:21	
PETR4	11/03/2011	27.93	-0.68	215	11:06:24	
PETR4	11/03/2011	27.94	-0.64	219	11:06:26	
PETR4	11/03/2011	27.94	-0.64	220	11:06:30	
PETR4	11/03/2011	27.93	-0.68	228	11:06:33	
PETR4	11/03/2011	27.92	-0.71	235	11:06:41	
PETR4	11/03/2011	27.92	-0.71	236	11:06:43	
PETR4	11/03/2011	27.93	-0.68	244	11:06:46	
PETR4	11/03/2011	27.92	-0.71	246	11:06:48	
PETR4	11/03/2011	27.94	-0.64	249	11:06:50	
PETR4	11/03/2011	27.94	-0.64	250	11:06:52	
PETR4	11/03/2011	27.92	-0.71	252	11:07:07	
PETR4	11/03/2011	27.92	-0.71	256	11:07:13	
PETR4	11/03/2011	27.92	-0.71	258	11:07:24	
PETR4	11/03/2011	27.93	-0.68	260	11:07:27	
PETR4	11/03/2011	27.93	-0.68	261	11:07:33	
PETR4	11/03/2011	27.94	-0.64	262	11:07:39	
PETR4	11/03/2011	27.93	-0.68	263	11:07:41	
PETR4	11/03/2011	27.92	-0.71	264	11:07:45	
PETR4	11/03/2011	27.93	-0.68	265	11:07:48	
PETR4	11/03/2011	27.94	-0.64	270	11:07:52	
PETR4	11/03/2011	27.92	-0.71	273	11:07:55	
PETR4	11/03/2011	27.92	-0.71	274	11:07:56	
PETR4	11/03/2011	27.91	-0.75	279	11:08:03	
PETR4	11/03/2011	27.91	-0.75	284	11:08:06	
PETR4	11/03/2011	27.91	-0.75	286	11:08:07	
PETR4	11/03/2011	27.9	-0.78	299	11:08:11	
PETR4	11/03/2011	27.92	-0.71	313	11:08:12	
PETR4	11/03/2011	27.9	-0.78	316	11:08:14	
PETR4	11/03/2011	27.88	-0.85	327	11:08:19	
PETR4	11/03/2011	27.88	-0.85	329	11:08:23	
PETR4	11/03/2011	27.91	-0.75	341	11:08:26	
PETR4	11/03/2011	27.91	-0.75	342	11:08:29	
PETR4	11/03/2011	27.9	-0.78	343	11:08:32	
PETR4	11/03/2011	27.9	-0.78	344	11:08:34	
PETR4	11/03/2011	27.9	-0.78	346	11:08:36	
PETR4	11/03/2011	27.89	-0.82	358	11:08:40	
PETR4	11/03/2011	27.88	-0.85	365	11:08:43	
PETR4	11/03/2011	27.86	-0.92	389	11:08:46	
PETR4	11/03/2011	27.87	-0.89	395	11:08:49	
PETR4	11/03/2011	27.87	-0.89	396	11:08:50	
PETR4	11/03/2011	27.86	-0.92	400	11:08:53	
PETR4	11/03/2011	27.88	-0.85	401	11:08:55	
PETR4	11/03/2011	27.88	-0.85	404	11:08:59	
PETR4	11/03/2011	27.89	-0.82	406	11:09:02	
PETR4	11/03/2011	27.89	-0.82	410	11:09:06	
PETR4	11/03/2011	27.88	-0.85	412	11:09:07	
PETR4	11/03/2011	27.88	-0.85	414	11:09:10	
PETR4	11/03/2011	27.88	-0.85	417	11:09:16	
PETR4	11/03/2011	27.89	-0.82	421	11:09:17	
PETR4	11/03/2011	27.87	-0.89	426	11:09:22	
PETR4	11/03/2011	27.87	-0.89	427	11:09:28	
PETR4	11/03/2011	27.87	-0.89	429	11:09:30	
PETR4	11/03/2011	27.88	-0.85	431	11:09:35	
PETR4	11/03/2011	27.87	-0.89	432	11:09:37	
PETR4	11/03/2011	27.87	-0.89	436	11:09:44	
PETR4	11/03/2011	27.87	-0.89	438	11:09:45	
PETR4	11/03/2011	27.86	-0.92	440	11:09:50	
PETR4	11/03/2011	27.86	-0.92	445	11:09:53	
PETR4	11/03/2011	27.86	-0.92	446	11:09:55	
PETR4	11/03/2011	27.86	-0.92	450	11:09:58	
PETR4	11/03/2011	27.86	-0.92	454	11:10:00	
PETR4	11/03/2011	27.87	-0.89	456	11:10:03	
