PETR4	05/04/2011	28.55	-0.21	51	10:04:07	
PETR4	05/04/2011	28.55	-0.21	59	10:04:08	
PETR4	05/04/2011	28.52	-0.31	62	10:04:12	
PETR4	05/04/2011	28.51	-0.35	65	10:04:19	
PETR4	05/04/2011	28.51	-0.35	70	10:04:26	
PETR4	05/04/2011	28.51	-0.35	71	10:04:34	
PETR4	05/04/2011	28.4	-0.73	122	10:04:37	
PETR4	05/04/2011	28.41	-0.7	125	10:04:40	
PETR4	05/04/2011	28.42	-0.66	128	10:04:41	
PETR4	05/04/2011	28.44	-0.59	129	10:04:46	
PETR4	05/04/2011	28.46	-0.52	130	10:04:50	
PETR4	05/04/2011	28.45	-0.56	132	10:04:55	
PETR4	05/04/2011	28.45	-0.56	133	10:04:57	
PETR4	05/04/2011	28.48	-0.45	137	10:05:04	
PETR4	05/04/2011	28.48	-0.45	139	10:05:06	
PETR4	05/04/2011	28.48	-0.45	140	10:05:09	
PETR4	05/04/2011	28.49	-0.42	141	10:05:13	
PETR4	05/04/2011	28.49	-0.42	144	10:05:20	
PETR4	05/04/2011	28.5	-0.38	145	10:05:28	
PETR4	05/04/2011	28.5	-0.38	152	10:05:30	
PETR4	05/04/2011	28.5	-0.38	154	10:05:32	
PETR4	05/04/2011	28.5	-0.38	159	10:05:43	
PETR4	05/04/2011	28.5	-0.38	160	10:05:48	
PETR4	05/04/2011	28.5	-0.38	163	10:05:52	
PETR4	05/04/2011	28.5	-0.38	164	10:05:53	
PETR4	05/04/2011	28.5	-0.38	166	10:05:57	
PETR4	05/04/2011	28.5	-0.38	168	10:06:00	
PETR4	05/04/2011	28.5	-0.38	169	10:06:02	
PETR4	05/04/2011	28.51	-0.35	170	10:06:04	
PETR4	05/04/2011	28.5	-0.38	171	10:06:07	
PETR4	05/04/2011	28.48	-0.45	173	10:06:09	
PETR4	05/04/2011	28.5	-0.38	174	10:06:20	
PETR4	05/04/2011	28.48	-0.45	178	10:06:23	
PETR4	05/04/2011	28.48	-0.45	183	10:06:29	
PETR4	05/04/2011	28.48	-0.45	184	10:06:33	
PETR4	05/04/2011	28.48	-0.45	185	10:06:37	
PETR4	05/04/2011	28.48	-0.45	186	10:06:39	
PETR4	05/04/2011	28.5	-0.38	187	10:06:55	
PETR4	05/04/2011	28.48	-0.45	188	10:06:59	
PETR4	05/04/2011	28.5	-0.38	189	10:07:07	
PETR4	05/04/2011	28.47	-0.49	192	10:07:08	
PETR4	05/04/2011	28.47	-0.49	193	10:07:20	
PETR4	05/04/2011	28.47	-0.49	194	10:07:23	
PETR4	05/04/2011	28.5	-0.38	198	10:07:26	
PETR4	05/04/2011	28.5	-0.38	199	10:07:27	
PETR4	05/04/2011	28.49	-0.42	206	10:07:31	
PETR4	05/04/2011	28.5	-0.38	210	10:07:33	
PETR4	05/04/2011	28.51	-0.35	211	10:07:39	
PETR4	05/04/2011	28.52	-0.31	217	10:07:40	
PETR4	05/04/2011	28.51	-0.35	218	10:07:44	
PETR4	05/04/2011	28.5	-0.38	219	10:07:46	
PETR4	05/04/2011	28.5	-0.38	221	10:07:49	
PETR4	05/04/2011	28.5	-0.38	225	10:07:52	
PETR4	05/04/2011	28.52	-0.31	227	10:07:55	
PETR4	05/04/2011	28.5	-0.38	228	10:07:57	
PETR4	05/04/2011	28.52	-0.31	233	10:08:03	
PETR4	05/04/2011	28.5	-0.38	235	10:08:09	
PETR4	05/04/2011	28.5	-0.38	240	10:08:11	
PETR4	05/04/2011	28.5	-0.38	241	10:08:14	
PETR4	05/04/2011	28.52	-0.31	242	10:08:17	
PETR4	05/04/2011	28.52	-0.31	243	10:08:30	
PETR4	05/04/2011	28.49	-0.42	246	10:08:40	
PETR4	05/04/2011	28.49	-0.42	247	10:08:41	
PETR4	05/04/2011	28.49	-0.42	249	10:08:45	
PETR4	05/04/2011	28.5	-0.38	252	10:08:51	
PETR4	05/04/2011	28.52	-0.31	253	10:08:57	
PETR4	05/04/2011	28.52	-0.31	254	10:09:02	
PETR4	05/04/2011	28.51	-0.35	260	10:09:14	
PETR4	05/04/2011	28.5	-0.38	261	10:09:39	
PETR4	05/04/2011	28.52	-0.31	263	10:09:43	
PETR4	05/04/2011	28.52	-0.31	277	10:09:51	
PETR4	05/04/2011	28.5	-0.38	279	10:09:59	
PETR4	05/04/2011	28.49	-0.42	280	10:10:02	
PETR4	05/04/2011	28.52	-0.31	290	10:10:07	
PETR4	05/04/2011	28.5	-0.38	294	10:10:16	
PETR4	05/04/2011	28.53	-0.28	303	10:10:18	
PETR4	05/04/2011	28.5	-0.38	304	10:10:58	
PETR4	05/04/2011	28.53	-0.28	320	10:11:01	
PETR4	05/04/2011	28.53	-0.28	339	10:11:03	
PETR4	05/04/2011	28.54	-0.24	340	10:11:11	
PETR4	05/04/2011	28.52	-0.31	341	10:11:26	
PETR4	05/04/2011	28.5	-0.38	362	10:11:37	
PETR4	05/04/2011	28.5	-0.38	380	10:11:40	
PETR4	05/04/2011	28.5	-0.38	392	10:11:43	
PETR4	05/04/2011	28.5	-0.38	393	10:11:44	
PETR4	05/04/2011	28.5	-0.38	395	10:11:49	
PETR4	05/04/2011	28.5	-0.38	396	10:12:08	
PETR4	05/04/2011	28.5	-0.38	397	10:12:18	
PETR4	05/04/2011	28.49	-0.42	398	10:12:23	
PETR4	05/04/2011	28.49	-0.42	402	10:12:29	
PETR4	05/04/2011	28.5	-0.38	404	10:12:42	
PETR4	05/04/2011	28.5	-0.38	408	10:12:47	
PETR4	05/04/2011	28.5	-0.38	409	10:12:56	
PETR4	05/04/2011	28.49	-0.42	411	10:13:05	
PETR4	05/04/2011	28.49	-0.42	418	10:13:15	
PETR4	05/04/2011	28.48	-0.45	419	10:13:23	
PETR4	05/04/2011	28.48	-0.45	422	10:13:25	
PETR4	05/04/2011	28.49	-0.42	425	10:13:40	
PETR4	05/04/2011	28.48	-0.45	440	10:13:45	
PETR4	05/04/2011	28.48	-0.45	441	10:13:51	
PETR4	05/04/2011	28.48	-0.45	442	10:13:58	
PETR4	05/04/2011	28.48	-0.45	443	10:14:05	
PETR4	05/04/2011	28.48	-0.45	444	10:14:12	
PETR4	05/04/2011	28.5	-0.38	450	10:14:16	
PETR4	05/04/2011	28.49	-0.42	452	10:14:19	
PETR4	05/04/2011	28.49	-0.42	453	10:14:33	
