PETR4	13/06/2011	23.73	0.04	245	10:16:21	
PETR4	13/06/2011	23.74	0.08	247	10:16:34	
PETR4	13/06/2011	23.72	0.08	247	10:17:03	
PETR4	13/06/2011	23.74	0.08	250	10:17:40	
PETR4	13/06/2011	23.74	0.08	252	10:17:51	
PETR4	13/06/2011	23.72	0.08	252	10:17:59	
PETR4	13/06/2011	23.73	0.04	258	10:18:02	
PETR4	13/06/2011	23.74	0.08	260	10:18:19	
PETR4	13/06/2011	23.73	0.04	269	10:18:21	
PETR4	13/06/2011	23.73	0.04	277	10:18:24	
PETR4	13/06/2011	23.74	0.08	284	10:18:26	
PETR4	13/06/2011	23.73	0.04	293	10:18:29	
PETR4	13/06/2011	23.73	0.04	300	10:18:31	
PETR4	13/06/2011	23.75	0.13	309	10:18:33	
PETR4	13/06/2011	23.74	0.08	312	10:18:36	
PETR4	13/06/2011	23.74	0.08	317	10:18:39	
PETR4	13/06/2011	23.75	0.13	319	10:18:40	
PETR4	13/06/2011	23.73	0.04	320	10:18:51	
PETR4	13/06/2011	23.73	0.04	321	10:19:06	
PETR4	13/06/2011	23.74	0.08	326	10:19:16	
PETR4	13/06/2011	23.75	0.13	327	10:19:17	
PETR4	13/06/2011	23.72	0.13	327	10:19:46	
PETR4	13/06/2011	23.72	0.13	327	10:19:50	
PETR4	13/06/2011	23.72	0.13	327	10:20:08	
PETR4	13/06/2011	23.72	0.13	327	10:20:11	
PETR4	13/06/2011	23.72	0.13	327	10:20:17	
PETR4	13/06/2011	23.72	0.13	327	10:20:22	
PETR4	13/06/2011	23.71	-0.04	346	10:20:24	
PETR4	13/06/2011	23.69	-0.13	356	10:20:30	
PETR4	13/06/2011	23.7	-0.08	357	10:20:32	
PETR4	13/06/2011	23.69	-0.13	359	10:20:33	
PETR4	13/06/2011	23.69	-0.13	362	10:20:43	
PETR4	13/06/2011	23.7	-0.08	364	10:20:46	
PETR4	13/06/2011	23.7	-0.08	365	10:21:06	
PETR4	13/06/2011	23.7	-0.08	367	10:21:10	
PETR4	13/06/2011	23.7	-0.08	368	10:21:27	
PETR4	13/06/2011	23.71	-0.04	375	10:21:30	
PETR4	13/06/2011	23.73	0.04	379	10:21:32	
PETR4	13/06/2011	23.73	0.04	380	10:21:33	
PETR4	13/06/2011	23.72	0.04	380	10:21:50	
PETR4	13/06/2011	23.72	0.04	380	10:22:00	
PETR4	13/06/2011	23.74	0.08	393	10:22:15	
PETR4	13/06/2011	23.72	0.08	393	10:22:19	
PETR4	13/06/2011	23.72	0.08	393	10:23:08	
PETR4	13/06/2011	23.71	-0.04	400	10:23:14	
PETR4	13/06/2011	23.71	-0.04	401	10:23:22	
PETR4	13/06/2011	23.7	-0.08	403	10:23:40	
PETR4	13/06/2011	23.71	-0.04	404	10:23:43	
PETR4	13/06/2011	23.72	-0.04	404	10:23:54	
PETR4	13/06/2011	23.72	-0.04	404	10:23:59	
PETR4	13/06/2011	23.72	-0.04	404	10:24:07	
PETR4	13/06/2011	23.72	-0.04	404	10:24:09	
PETR4	13/06/2011	23.73	0.04	416	10:24:24	
PETR4	13/06/2011	23.72	0.04	416	10:24:50	
PETR4	13/06/2011	23.72	0.04	416	10:24:56	
PETR4	13/06/2011	23.71	-0.04	425	10:25:13	
PETR4	13/06/2011	23.7	-0.08	429	10:25:34	
PETR4	13/06/2011	23.71	-0.04	436	10:25:39	
PETR4	13/06/2011	23.71	-0.04	438	10:25:48	
PETR4	13/06/2011	23.7	-0.08	441	10:25:51	
PETR4	13/06/2011	23.7	-0.08	443	10:25:54	
PETR4	13/06/2011	23.7	-0.08	446	10:25:59	
PETR4	13/06/2011	23.69	-0.13	447	10:26:16	
PETR4	13/06/2011	23.69	-0.13	449	10:26:24	
PETR4	13/06/2011	23.69	-0.13	451	10:26:26	
PETR4	13/06/2011	23.69	-0.13	464	10:26:35	
PETR4	13/06/2011	23.68	-0.17	466	10:26:38	
PETR4	13/06/2011	23.68	-0.17	469	10:26:54	
PETR4	13/06/2011	23.68	-0.17	471	10:26:58	
PETR4	13/06/2011	23.69	-0.13	472	10:27:06	
PETR4	13/06/2011	23.69	-0.13	473	10:27:19	
PETR4	13/06/2011	23.7	-0.08	476	10:27:42	
PETR4	13/06/2011	23.69	-0.13	477	10:27:56	
PETR4	13/06/2011	23.69	-0.13	478	10:28:01	
PETR4	13/06/2011	23.69	-0.13	479	10:28:05	
PETR4	13/06/2011	23.69	-0.13	480	10:28:23	
PETR4	13/06/2011	23.69	-0.13	481	10:28:32	
PETR4	13/06/2011	23.7	-0.08	487	10:28:36	
PETR4	13/06/2011	23.69	-0.13	488	10:28:45	
PETR4	13/06/2011	23.69	-0.13	489	10:28:51	
PETR4	13/06/2011	23.7	-0.08	490	10:28:56	
PETR4	13/06/2011	23.7	-0.08	492	10:29:05	
PETR4	13/06/2011	23.7	-0.08	501	10:29:07	
PETR4	13/06/2011	23.69	-0.13	504	10:29:08	
PETR4	13/06/2011	23.7	-0.08	505	10:29:30	
PETR4	13/06/2011	23.71	-0.04	513	10:29:36	
PETR4	13/06/2011	23.7	-0.08	515	10:29:37	
PETR4	13/06/2011	23.69	-0.13	516	10:29:50	
PETR4	13/06/2011	23.69	-0.13	518	10:29:51	
PETR4	13/06/2011	23.7	-0.08	525	10:29:59	
PETR4	13/06/2011	23.69	-0.13	530	10:30:01	
PETR4	13/06/2011	23.69	-0.13	532	10:30:11	
PETR4	13/06/2011	23.69	-0.13	537	10:30:22	
PETR4	13/06/2011	23.68	-0.17	538	10:30:33	
PETR4	13/06/2011	23.69	-0.13	541	10:30:57	
PETR4	13/06/2011	23.7	-0.08	544	10:31:00	
PETR4	13/06/2011	23.69	-0.13	546	10:31:16	
PETR4	13/06/2011	23.69	-0.13	547	10:31:19	
PETR4	13/06/2011	23.69	-0.13	549	10:31:49	
PETR4	13/06/2011	23.71	-0.04	556	10:31:52	
PETR4	13/06/2011	23.7	-0.08	557	10:31:59	
PETR4	13/06/2011	23.7	-0.08	560	10:32:01	
PETR4	13/06/2011	23.7	-0.08	564	10:32:21	
PETR4	13/06/2011	23.71	-0.04	565	10:32:37	
PETR4	13/06/2011	23.71	-0.04	566	10:32:43	
PETR4	13/06/2011	23.71	-0.04	567	10:32:47	
PETR4	13/06/2011	23.72	-0.04	567	10:32:54	
PETR4	13/06/2011	23.7	-0.08	580	10:32:59	
PETR4	13/06/2011	23.7	-0.08	581	10:33:04	
PETR4	13/06/2011	23.7	-0.08	582	10:33:15	
PETR4	13/06/2011	23.71	-0.04	583	10:33:21	
PETR4	13/06/2011	23.7	-0.08	584	10:33:26	
PETR4	13/06/2011	23.7	-0.08	585	10:33:48	
PETR4	13/06/2011	23.7	-0.08	587	10:33:53	
PETR4	13/06/2011	23.69	-0.13	588	10:34:01	
PETR4	13/06/2011	23.69	-0.13	590	10:34:10	
PETR4	13/06/2011	23.7	-0.08	591	10:34:29	
PETR4	13/06/2011	23.69	-0.13	592	10:34:32	
PETR4	13/06/2011	23.69	-0.13	594	10:34:40	
PETR4	13/06/2011	23.7	-0.08	595	10:34:51	
PETR4	13/06/2011	23.69	-0.13	596	10:34:54	
PETR4	13/06/2011	23.7	-0.08	598	10:35:01	
PETR4	13/06/2011	23.7	-0.08	603	10:35:03	
PETR4	13/06/2011	23.71	-0.04	604	10:35:06	
PETR4	13/06/2011	23.7	-0.08	607	10:35:15	
PETR4	13/06/2011	23.71	-0.04	612	10:35:25	
PETR4	13/06/2011	23.72	-0.04	612	10:35:27	
PETR4	13/06/2011	23.72	-0.04	612	10:35:30	
PETR4	13/06/2011	23.72	-0.04	612	10:35:32	
PETR4	13/06/2011	23.71	-0.04	646	10:35:36	
PETR4	13/06/2011	23.72	-0.04	646	10:35:37	
PETR4	13/06/2011	23.71	-0.04	649	10:35:44	
PETR4	13/06/2011	23.71	-0.04	652	10:35:57	
PETR4	13/06/2011	23.71	-0.04	655	10:36:01	
PETR4	13/06/2011	23.71	-0.04	656	10:36:07	
PETR4	13/06/2011	23.71	-0.04	662	10:36:09	
PETR4	13/06/2011	23.71	-0.04	663	10:36:10	
PETR4	13/06/2011	23.71	-0.04	664	10:36:13	
PETR4	13/06/2011	23.7	-0.08	667	10:36:18	
PETR4	13/06/2011	23.7	-0.08	668	10:36:22	
PETR4	13/06/2011	23.71	-0.04	671	10:36:27	
PETR4	13/06/2011	23.71	-0.04	674	10:36:40	
PETR4	13/06/2011	23.72	-0.04	674	10:36:44	
PETR4	13/06/2011	23.72	-0.04	674	10:36:45	
PETR4	13/06/2011	23.72	-0.04	674	10:36:48	
PETR4	13/06/2011	23.71	-0.04	696	10:37:02	
PETR4	13/06/2011	23.72	-0.04	696	10:37:07	
PETR4	13/06/2011	23.72	-0.04	696	10:37:24	
PETR4	13/06/2011	23.73	0.04	704	10:37:35	
PETR4	13/06/2011	23.72	0.04	704	10:37:38	
PETR4	13/06/2011	23.72	0.04	704	10:37:46	
PETR4	13/06/2011	23.72	0.04	704	10:37:49	
PETR4	13/06/2011	23.73	0.04	712	10:37:59	
PETR4	13/06/2011	23.73	0.04	713	10:38:00	
PETR4	13/06/2011	23.72	0.04	713	10:38:07	
PETR4	13/06/2011	23.73	0.04	721	10:38:14	
PETR4	13/06/2011	23.73	0.04	722	10:38:16	
PETR4	13/06/2011	23.73	0.04	727	10:38:23	
PETR4	13/06/2011	23.72	0.04	727	10:38:29	
PETR4	13/06/2011	23.72	0.04	727	10:38:51	
PETR4	13/06/2011	23.72	0.04	727	10:39:13	
PETR4	13/06/2011	23.72	0.04	727	10:39:34	
PETR4	13/06/2011	23.72	0.04	727	10:39:42	
PETR4	13/06/2011	23.72	0.04	727	10:39:45	
PETR4	13/06/2011	23.72	0.04	727	10:39:56	
PETR4	13/06/2011	23.73	0.04	763	10:40:08	
PETR4	13/06/2011	23.72	0.04	763	10:40:18	
PETR4	13/06/2011	23.73	0.04	777	10:40:29	
PETR4	13/06/2011	23.73	0.04	779	10:40:32	
PETR4	13/06/2011	23.72	0.04	779	10:40:38	
PETR4	13/06/2011	23.72	0.04	779	10:40:47	
PETR4	13/06/2011	23.73	0.04	783	10:40:57	
PETR4	13/06/2011	23.72	0.04	783	10:41:00	
PETR4	13/06/2011	23.73	0.04	787	10:41:07	
PETR4	13/06/2011	23.74	0.08	789	10:41:13	
PETR4	13/06/2011	23.74	0.08	792	10:41:19	
PETR4	13/06/2011	23.73	0.04	794	10:41:22	
PETR4	13/06/2011	23.74	0.08	798	10:41:27	
PETR4	13/06/2011	23.74	0.08	800	10:41:29	
PETR4	13/06/2011	23.74	0.08	803	10:41:34	
PETR4	13/06/2011	23.75	0.13	807	10:41:39	
PETR4	13/06/2011	23.75	0.13	810	10:41:41	
PETR4	13/06/2011	23.75	0.13	815	10:41:44	
PETR4	13/06/2011	23.75	0.13	816	10:42:05	
PETR4	13/06/2011	23.76	0.17	820	10:42:19	
PETR4	13/06/2011	23.75	0.13	821	10:42:22	
PETR4	13/06/2011	23.75	0.13	823	10:42:24	
PETR4	13/06/2011	23.76	0.17	826	10:42:27	
PETR4	13/06/2011	23.76	0.17	827	10:42:32	
PETR4	13/06/2011	23.76	0.17	829	10:42:34	
PETR4	13/06/2011	23.76	0.17	834	10:42:35	
PETR4	13/06/2011	23.77	0.21	835	10:42:39	
PETR4	13/06/2011	23.76	0.17	838	10:42:46	
PETR4	13/06/2011	23.77	0.21	839	10:42:52	
PETR4	13/06/2011	23.78	0.25	840	10:43:00	
PETR4	13/06/2011	23.77	0.21	841	10:43:01	
PETR4	13/06/2011	23.77	0.21	843	10:43:08	
PETR4	13/06/2011	23.78	0.25	844	10:43:10	
PETR4	13/06/2011	23.78	0.25	847	10:43:13	
PETR4	13/06/2011	23.78	0.25	848	10:43:19	
PETR4	13/06/2011	23.78	0.25	850	10:43:25	
PETR4	13/06/2011	23.76	0.17	853	10:43:41	
PETR4	13/06/2011	23.76	0.17	858	10:43:53	
PETR4	13/06/2011	23.77	0.21	859	10:43:54	
PETR4	13/06/2011	23.78	0.25	860	10:44:00	
PETR4	13/06/2011	23.78	0.25	861	10:44:10	
PETR4	13/06/2011	23.77	0.21	862	10:44:15	
PETR4	13/06/2011	23.77	0.21	863	10:44:28	
PETR4	13/06/2011	23.78	0.25	864	10:44:30	
PETR4	13/06/2011	23.78	0.25	868	10:44:34	
PETR4	13/06/2011	23.77	0.21	872	10:44:36	
PETR4	13/06/2011	23.79	0.3	873	10:44:40	
PETR4	13/06/2011	23.8	0.34	877	10:44:41	
PETR4	13/06/2011	23.78	0.25	878	10:44:58	
PETR4	13/06/2011	23.79	0.3	879	10:45:02	
PETR4	13/06/2011	23.79	0.3	884	10:45:11	
PETR4	13/06/2011	23.81	0.38	892	10:45:20	
PETR4	13/06/2011	23.79	0.3	895	10:45:21	
PETR4	13/06/2011	23.79	0.3	897	10:45:25	
PETR4	13/06/2011	23.8	0.34	899	10:45:36	
PETR4	13/06/2011	23.8	0.34	900	10:45:42	
PETR4	13/06/2011	23.81	0.38	902	10:45:46	
PETR4	13/06/2011	23.81	0.38	903	10:45:47	
PETR4	13/06/2011	23.81	0.38	904	10:45:52	
PETR4	13/06/2011	23.81	0.38	906	10:46:03	
PETR4	13/06/2011	23.8	0.34	925	10:46:14	
PETR4	13/06/2011	23.79	0.3	926	10:46:24	
PETR4	13/06/2011	23.8	0.34	927	10:46:30	
PETR4	13/06/2011	23.79	0.3	928	10:46:31	
PETR4	13/06/2011	23.78	0.25	930	10:46:38	
PETR4	13/06/2011	23.78	0.25	931	10:46:45	
PETR4	13/06/2011	23.78	0.25	932	10:46:55	
PETR4	13/06/2011	23.78	0.25	933	10:47:04	
PETR4	13/06/2011	23.78	0.25	935	10:47:06	
PETR4	13/06/2011	23.78	0.25	936	10:47:13	
PETR4	13/06/2011	23.78	0.25	938	10:47:25	
PETR4	13/06/2011	23.78	0.25	940	10:47:27	
PETR4	13/06/2011	23.77	0.21	943	10:47:29	
PETR4	13/06/2011	23.77	0.21	946	10:47:35	
PETR4	13/06/2011	23.77	0.21	947	10:47:42	
PETR4	13/06/2011	23.77	0.21	948	10:47:45	
PETR4	13/06/2011	23.77	0.21	949	10:47:47	
PETR4	13/06/2011	23.77	0.21	950	10:47:53	
PETR4	13/06/2011	23.77	0.21	951	10:48:04	
PETR4	13/06/2011	23.77	0.21	952	10:48:07	
PETR4	13/06/2011	23.77	0.21	953	10:48:08	
PETR4	13/06/2011	23.77	0.21	954	10:48:10	
PETR4	13/06/2011	23.77	0.21	955	10:48:20	
PETR4	13/06/2011	23.77	0.21	956	10:48:26	
PETR4	13/06/2011	23.77	0.21	957	10:48:29	
PETR4	13/06/2011	23.77	0.21	958	10:48:51	
PETR4	13/06/2011	23.77	0.21	961	10:48:56	
PETR4	13/06/2011	23.76	0.17	965	10:48:58	
PETR4	13/06/2011	23.76	0.17	966	10:49:00	
PETR4	13/06/2011	23.76	0.17	968	10:49:08	
PETR4	13/06/2011	23.75	0.13	969	10:49:11	
PETR4	13/06/2011	23.75	0.13	970	10:49:19	
PETR4	13/06/2011	23.76	0.17	972	10:49:23	
PETR4	13/06/2011	23.75	0.13	973	10:49:33	
PETR4	13/06/2011	23.75	0.13	977	10:49:44	
PETR4	13/06/2011	23.75	0.13	979	10:49:46	
PETR4	13/06/2011	23.75	0.13	980	10:49:54	
PETR4	13/06/2011	23.75	0.13	984	10:49:58	
PETR4	13/06/2011	23.75	0.13	986	10:50:01	
PETR4	13/06/2011	23.75	0.13	988	10:50:03	
PETR4	13/06/2011	23.76	0.17	995	10:50:06	
PETR4	13/06/2011	23.75	0.13	997	10:50:14	
PETR4	13/06/2011	23.76	0.17	999	10:50:17	
PETR4	13/06/2011	23.75	0.13	1003	10:50:18	
