PETR4	06/04/2011	28.29	-0.28	3398	12:18:28	
PETR4	06/04/2011	28.29	-0.28	3399	12:18:36	
PETR4	06/04/2011	28.29	-0.28	3400	12:19:02	
PETR4	06/04/2011	28.29	-0.28	3404	12:19:07	
PETR4	06/04/2011	28.29	-0.28	3405	12:19:25	
PETR4	06/04/2011	28.29	-0.28	3406	12:19:36	
PETR4	06/04/2011	28.29	-0.28	3409	12:19:48	
PETR4	06/04/2011	28.28	-0.32	3411	12:19:52	
PETR4	06/04/2011	28.28	-0.32	3418	12:20:08	
PETR4	06/04/2011	28.29	-0.28	3420	12:20:34	
PETR4	06/04/2011	28.29	-0.28	3421	12:20:36	
PETR4	06/04/2011	28.29	-0.28	3423	12:20:40	
PETR4	06/04/2011	28.29	-0.28	3424	12:21:29	
PETR4	06/04/2011	28.28	-0.32	3425	12:21:47	
PETR4	06/04/2011	28.28	-0.32	3426	12:21:53	
PETR4	06/04/2011	28.29	-0.28	3430	12:22:04	
PETR4	06/04/2011	28.28	-0.32	3431	12:22:22	
PETR4	06/04/2011	28.28	-0.32	3434	12:22:41	
PETR4	06/04/2011	28.28	-0.32	3435	12:22:44	
PETR4	06/04/2011	28.28	-0.32	3437	12:22:59	
PETR4	06/04/2011	28.28	-0.32	3438	12:23:05	
PETR4	06/04/2011	28.28	-0.32	3439	12:23:06	
PETR4	06/04/2011	28.28	-0.32	3440	12:23:10	
PETR4	06/04/2011	28.29	-0.28	3447	12:23:20	
PETR4	06/04/2011	28.29	-0.28	3450	12:23:32	
PETR4	06/04/2011	28.29	-0.28	3451	12:24:01	
PETR4	06/04/2011	28.28	-0.32	3453	12:24:04	
PETR4	06/04/2011	28.28	-0.32	3454	12:24:13	
PETR4	06/04/2011	28.28	-0.32	3457	12:24:17	
PETR4	06/04/2011	28.29	-0.28	3458	12:24:25	
PETR4	06/04/2011	28.29	-0.28	3463	12:24:29	
PETR4	06/04/2011	28.3	-0.25	3468	12:24:31	
PETR4	06/04/2011	28.3	-0.25	3470	12:24:33	
PETR4	06/04/2011	28.3	-0.25	3473	12:24:51	
PETR4	06/04/2011	28.29	-0.28	3474	12:24:57	
PETR4	06/04/2011	28.29	-0.28	3478	12:25:00	
PETR4	06/04/2011	28.29	-0.28	3480	12:25:04	
PETR4	06/04/2011	28.29	-0.28	3481	12:25:06	
PETR4	06/04/2011	28.29	-0.28	3482	12:25:08	
PETR4	06/04/2011	28.29	-0.28	3484	12:25:19	
PETR4	06/04/2011	28.29	-0.28	3487	12:25:20	
PETR4	06/04/2011	28.29	-0.28	3488	12:25:24	
PETR4	06/04/2011	28.3	-0.25	3495	12:25:37	
PETR4	06/04/2011	28.29	-0.28	3496	12:25:40	
PETR4	06/04/2011	28.29	-0.28	3500	12:25:52	
PETR4	06/04/2011	28.28	-0.32	3502	12:26:05	
PETR4	06/04/2011	28.28	-0.32	3510	12:26:10	
PETR4	06/04/2011	28.28	-0.32	3511	12:26:11	
PETR4	06/04/2011	28.28	-0.32	3512	12:26:15	
PETR4	06/04/2011	28.29	-0.28	3520	12:26:18	
PETR4	06/04/2011	28.28	-0.32	3521	12:26:39	
PETR4	06/04/2011	28.28	-0.32	3527	12:27:14	
PETR4	06/04/2011	28.28	-0.32	3530	12:27:17	
PETR4	06/04/2011	28.28	-0.32	3531	12:27:24	
PETR4	06/04/2011	28.28	-0.32	3534	12:27:27	
PETR4	06/04/2011	28.28	-0.32	3537	12:27:47	
PETR4	06/04/2011	28.28	-0.32	3540	12:27:55	
PETR4	06/04/2011	28.28	-0.32	3547	12:28:16	
PETR4	06/04/2011	28.28	-0.32	3548	12:28:17	
PETR4	06/04/2011	28.28	-0.32	3557	12:28:23	
PETR4	06/04/2011	28.28	-0.32	3558	12:28:42	
PETR4	06/04/2011	28.28	-0.32	3566	12:28:45	
PETR4	06/04/2011	28.28	-0.32	3573	12:28:48	
PETR4	06/04/2011	28.28	-0.32	3574	12:28:50	
PETR4	06/04/2011	28.28	-0.32	3575	12:29:05	
PETR4	06/04/2011	28.28	-0.32	3578	12:29:12	
PETR4	06/04/2011	28.28	-0.32	3580	12:29:17	
PETR4	06/04/2011	28.28	-0.32	3581	12:29:19	
PETR4	06/04/2011	28.29	-0.28	3586	12:30:01	
PETR4	06/04/2011	28.29	-0.28	3591	12:30:08	
PETR4	06/04/2011	28.28	-0.32	3592	12:30:19	
PETR4	06/04/2011	28.29	-0.28	3593	12:30:41	
PETR4	06/04/2011	28.28	-0.32	3596	12:30:44	
PETR4	06/04/2011	28.28	-0.32	3597	12:30:52	
PETR4	06/04/2011	28.29	-0.28	3601	12:30:58	
PETR4	06/04/2011	28.28	-0.32	3602	12:31:00	
PETR4	06/04/2011	28.29	-0.28	3603	12:31:02	
PETR4	06/04/2011	28.28	-0.32	3606	12:31:10	
PETR4	06/04/2011	28.29	-0.28	3608	12:31:21	
PETR4	06/04/2011	28.29	-0.28	3609	12:31:25	
PETR4	06/04/2011	28.3	-0.25	3616	12:31:29	
PETR4	06/04/2011	28.28	-0.32	3617	12:31:34	
PETR4	06/04/2011	28.28	-0.32	3618	12:31:42	
PETR4	06/04/2011	28.31	-0.21	3624	12:31:44	
PETR4	06/04/2011	28.29	-0.28	3625	12:31:50	
PETR4	06/04/2011	28.29	-0.28	3626	12:32:05	
PETR4	06/04/2011	28.3	-0.25	3627	12:32:34	
PETR4	06/04/2011	28.29	-0.28	3628	12:33:04	
PETR4	06/04/2011	28.29	-0.28	3630	12:33:14	
PETR4	06/04/2011	28.29	-0.28	3631	12:33:15	
PETR4	06/04/2011	28.29	-0.28	3632	12:33:20	
PETR4	06/04/2011	28.3	-0.25	3634	12:33:25	
PETR4	06/04/2011	28.3	-0.25	3635	12:33:33	
PETR4	06/04/2011	28.29	-0.28	3639	12:33:38	
PETR4	06/04/2011	28.29	-0.28	3640	12:33:43	
PETR4	06/04/2011	28.29	-0.28	3641	12:33:47	
PETR4	06/04/2011	28.29	-0.28	3642	12:33:56	
PETR4	06/04/2011	28.29	-0.28	3643	12:33:59	
PETR4	06/04/2011	28.29	-0.28	3644	12:34:13	
PETR4	06/04/2011	28.29	-0.28	3645	12:34:18	
PETR4	06/04/2011	28.29	-0.28	3646	12:34:28	
PETR4	06/04/2011	28.29	-0.28	3649	12:34:32	
PETR4	06/04/2011	28.29	-0.28	3656	12:34:33	
PETR4	06/04/2011	28.28	-0.32	3657	12:35:12	
PETR4	06/04/2011	28.28	-0.32	3660	12:35:13	
PETR4	06/04/2011	28.28	-0.32	3662	12:35:17	
PETR4	06/04/2011	28.28	-0.32	3663	12:35:43	
PETR4	06/04/2011	28.29	-0.28	3664	12:35:59	
PETR4	06/04/2011	28.28	-0.32	3667	12:36:10	
PETR4	06/04/2011	28.28	-0.32	3668	12:36:13	
PETR4	06/04/2011	28.29	-0.28	3674	12:36:21	
PETR4	06/04/2011	28.28	-0.32	3680	12:36:23	
PETR4	06/04/2011	28.28	-0.32	3689	12:36:27	
PETR4	06/04/2011	28.27	-0.35	3691	12:36:44	
PETR4	06/04/2011	28.27	-0.35	3692	12:36:46	
PETR4	06/04/2011	28.28	-0.32	3699	12:36:53	
PETR4	06/04/2011	28.27	-0.35	3702	12:36:56	
PETR4	06/04/2011	28.27	-0.35	3704	12:36:59	
PETR4	06/04/2011	28.27	-0.35	3705	12:37:00	
PETR4	06/04/2011	28.27	-0.35	3710	12:37:02	
PETR4	06/04/2011	28.28	-0.32	3714	12:37:08	
PETR4	06/04/2011	28.26	-0.39	3715	12:37:13	
