PETR4	03/06/2011	23.79	-0.67	1027	10:39:54	
PETR4	03/06/2011	23.78	-0.71	1028	10:40:17	
PETR4	03/06/2011	23.77	-0.75	1054	10:40:33	
PETR4	03/06/2011	23.78	-0.71	1055	10:40:38	
PETR4	03/06/2011	23.78	-0.71	1056	10:40:44	
PETR4	03/06/2011	23.78	-0.71	1065	10:40:58	
PETR4	03/06/2011	23.78	-0.71	1073	10:41:02	
PETR4	03/06/2011	23.79	-0.67	1075	10:41:04	
PETR4	03/06/2011	23.78	-0.71	1076	10:41:05	
PETR4	03/06/2011	23.79	-0.67	1080	10:41:09	
PETR4	03/06/2011	23.8	-0.63	1087	10:41:18	
PETR4	03/06/2011	23.8	-0.63	1089	10:41:20	
PETR4	03/06/2011	23.8	-0.63	1090	10:41:23	
PETR4	03/06/2011	23.8	-0.63	1091	10:41:24	
PETR4	03/06/2011	23.81	-0.58	1092	10:41:27	
PETR4	03/06/2011	23.8	-0.63	1093	10:41:30	
PETR4	03/06/2011	23.81	-0.58	1095	10:41:50	
PETR4	03/06/2011	23.81	-0.58	1097	10:41:52	
PETR4	03/06/2011	23.81	-0.58	1098	10:41:57	
PETR4	03/06/2011	23.81	-0.58	1101	10:42:10	
PETR4	03/06/2011	23.81	-0.58	1104	10:42:11	
PETR4	03/06/2011	23.81	-0.58	1106	10:42:18	
PETR4	03/06/2011	23.81	-0.58	1108	10:42:26	
PETR4	03/06/2011	23.82	-0.54	1109	10:42:37	
PETR4	03/06/2011	23.81	-0.58	1110	10:42:52	
PETR4	03/06/2011	23.81	-0.58	1111	10:42:57	
PETR4	03/06/2011	23.82	-0.54	1112	10:43:05	
PETR4	03/06/2011	23.82	-0.54	1113	10:43:09	
PETR4	03/06/2011	23.81	-0.58	1114	10:43:16	
PETR4	03/06/2011	23.81	-0.58	1115	10:43:18	
PETR4	03/06/2011	23.81	-0.58	1116	10:43:22	
PETR4	03/06/2011	23.81	-0.58	1120	10:43:26	
PETR4	03/06/2011	23.8	-0.63	1121	10:43:30	
PETR4	03/06/2011	23.8	-0.63	1123	10:43:33	
PETR4	03/06/2011	23.81	-0.58	1125	10:43:34	
PETR4	03/06/2011	23.8	-0.63	1129	10:43:50	
PETR4	03/06/2011	23.8	-0.63	1131	10:43:54	
PETR4	03/06/2011	23.8	-0.63	1132	10:43:59	
PETR4	03/06/2011	23.79	-0.67	1134	10:44:05	
PETR4	03/06/2011	23.81	-0.58	1135	10:44:07	
PETR4	03/06/2011	23.79	-0.67	1136	10:44:11	
PETR4	03/06/2011	23.81	-0.58	1138	10:44:14	
PETR4	03/06/2011	23.82	-0.54	1139	10:44:18	
PETR4	03/06/2011	23.81	-0.58	1140	10:44:48	
PETR4	03/06/2011	23.81	-0.58	1142	10:44:59	
PETR4	03/06/2011	23.82	-0.54	1143	10:45:13	
PETR4	03/06/2011	23.82	-0.54	1144	10:45:25	
PETR4	03/06/2011	23.82	-0.54	1145	10:45:41	
PETR4	03/06/2011	23.82	-0.54	1149	10:45:45	
PETR4	03/06/2011	23.82	-0.54	1150	10:45:57	
PETR4	03/06/2011	23.82	-0.54	1151	10:46:00	
PETR4	03/06/2011	23.82	-0.54	1152	10:46:12	
PETR4	03/06/2011	23.82	-0.54	1153	10:46:15	
PETR4	03/06/2011	23.82	-0.54	1154	10:46:16	
PETR4	03/06/2011	23.82	-0.54	1159	10:46:19	
PETR4	03/06/2011	23.83	-0.5	1161	10:46:21	
PETR4	03/06/2011	23.83	-0.5	1163	10:46:37	
PETR4	03/06/2011	23.83	-0.5	1164	10:46:40	
PETR4	03/06/2011	23.83	-0.5	1165	10:46:50	
PETR4	03/06/2011	23.83	-0.5	1166	10:46:55	
PETR4	03/06/2011	23.8	-0.63	1181	10:47:05	
PETR4	03/06/2011	23.8	-0.63	1182	10:47:19	
PETR4	03/06/2011	23.8	-0.63	1187	10:47:22	
PETR4	03/06/2011	23.79	-0.67	1189	10:47:24	
PETR4	03/06/2011	23.8	-0.63	1191	10:47:26	
PETR4	03/06/2011	23.8	-0.63	1192	10:47:30	
PETR4	03/06/2011	23.8	-0.63	1193	10:47:33	
PETR4	03/06/2011	23.8	-0.63	1194	10:47:36	
PETR4	03/06/2011	23.8	-0.63	1196	10:47:40	
PETR4	03/06/2011	23.8	-0.63	1197	10:47:42	
PETR4	03/06/2011	23.8	-0.63	1198	10:47:44	
PETR4	03/06/2011	23.8	-0.63	1204	10:47:48	
PETR4	03/06/2011	23.8	-0.63	1205	10:47:51	
PETR4	03/06/2011	23.8	-0.63	1207	10:48:05	
PETR4	03/06/2011	23.8	-0.63	1208	10:48:08	
PETR4	03/06/2011	23.8	-0.63	1209	10:48:12	
PETR4	03/06/2011	23.8	-0.63	1210	10:48:16	
PETR4	03/06/2011	23.8	-0.63	1212	10:48:23	
PETR4	03/06/2011	23.83	-0.5	1214	10:48:26	
PETR4	03/06/2011	23.83	-0.5	1215	10:48:29	
PETR4	03/06/2011	23.81	-0.58	1216	10:48:48	
PETR4	03/06/2011	23.83	-0.5	1219	10:48:50	
PETR4	03/06/2011	23.81	-0.58	1220	10:48:53	
PETR4	03/06/2011	23.83	-0.5	1221	10:48:56	
PETR4	03/06/2011	23.83	-0.5	1222	10:49:17	
PETR4	03/06/2011	23.82	-0.54	1224	10:49:23	
PETR4	03/06/2011	23.83	-0.5	1225	10:49:32	
PETR4	03/06/2011	23.83	-0.5	1226	10:49:35	
PETR4	03/06/2011	23.82	-0.54	1227	10:49:40	
PETR4	03/06/2011	23.83	-0.5	1228	10:49:49	
PETR4	03/06/2011	23.83	-0.5	1235	10:49:50	
PETR4	03/06/2011	23.83	-0.5	1240	10:49:54	
PETR4	03/06/2011	23.84	-0.46	1241	10:49:55	
PETR4	03/06/2011	23.84	-0.46	1245	10:50:02	
PETR4	03/06/2011	23.84	-0.46	1272	10:50:05	
PETR4	03/06/2011	23.84	-0.46	1289	10:50:07	
PETR4	03/06/2011	23.85	-0.42	1295	10:50:09	
PETR4	03/06/2011	23.85	-0.42	1296	10:50:11	
PETR4	03/06/2011	23.87	-0.33	1301	10:50:15	
PETR4	03/06/2011	23.87	-0.33	1304	10:50:18	
PETR4	03/06/2011	23.88	-0.29	1306	10:50:19	
PETR4	03/06/2011	23.88	-0.29	1311	10:50:23	
PETR4	03/06/2011	23.89	-0.25	1317	10:50:26	
PETR4	03/06/2011	23.88	-0.29	1318	10:50:27	
PETR4	03/06/2011	23.89	-0.25	1322	10:50:34	
PETR4	03/06/2011	23.88	-0.29	1326	10:50:36	
PETR4	03/06/2011	23.89	-0.25	1335	10:50:39	
PETR4	03/06/2011	23.89	-0.25	1336	10:50:41	
PETR4	03/06/2011	23.9	-0.21	1344	10:50:44	
PETR4	03/06/2011	23.9	-0.21	1352	10:50:47	
PETR4	03/06/2011	23.9	-0.21	1355	10:50:48	
PETR4	03/06/2011	23.92	-0.13	1367	10:50:57	
PETR4	03/06/2011	23.91	-0.17	1369	10:50:59	
PETR4	03/06/2011	23.91	-0.17	1374	10:51:02	
PETR4	03/06/2011	23.91	-0.17	1381	10:51:05	
PETR4	03/06/2011	23.91	-0.17	1383	10:51:08	
PETR4	03/06/2011	23.91	-0.17	1384	10:51:10	
PETR4	03/06/2011	23.92	-0.13	1391	10:51:13	
PETR4	03/06/2011	23.92	-0.13	1395	10:51:16	
PETR4	03/06/2011	23.91	-0.17	1399	10:51:18	
PETR4	03/06/2011	23.9	-0.21	1400	10:51:21	
PETR4	03/06/2011	23.9	-0.21	1401	10:51:22	
PETR4	03/06/2011	23.9	-0.21	1402	10:51:25	
PETR4	03/06/2011	23.9	-0.21	1403	10:51:28	
PETR4	03/06/2011	23.9	-0.21	1409	10:51:31	
PETR4	03/06/2011	23.9	-0.21	1413	10:51:34	
PETR4	03/06/2011	23.89	-0.25	1416	10:51:39	
PETR4	03/06/2011	23.89	-0.25	1420	10:51:41	
PETR4	03/06/2011	23.89	-0.25	1423	10:51:43	
PETR4	03/06/2011	23.89	-0.25	1426	10:51:46	
PETR4	03/06/2011	23.87	-0.33	1427	10:51:52	
PETR4	03/06/2011	23.87	-0.33	1437	10:52:02	
PETR4	03/06/2011	23.87	-0.33	1438	10:52:03	
PETR4	03/06/2011	23.87	-0.33	1442	10:52:07	
PETR4	03/06/2011	23.87	-0.33	1445	10:52:09	
PETR4	03/06/2011	23.87	-0.33	1447	10:52:10	
PETR4	03/06/2011	23.87	-0.33	1448	10:52:20	
PETR4	03/06/2011	23.87	-0.33	1449	10:52:21	
PETR4	03/06/2011	23.87	-0.33	1451	10:52:23	
PETR4	03/06/2011	23.87	-0.33	1455	10:52:46	
PETR4	03/06/2011	23.86	-0.38	1456	10:52:48	
PETR4	03/06/2011	23.86	-0.38	1458	10:52:52	
PETR4	03/06/2011	23.86	-0.38	1461	10:52:54	
PETR4	03/06/2011	23.87	-0.33	1464	10:52:57	
PETR4	03/06/2011	23.86	-0.38	1465	10:52:58	
PETR4	03/06/2011	23.86	-0.38	1466	10:53:03	
PETR4	03/06/2011	23.87	-0.33	1469	10:53:05	
PETR4	03/06/2011	23.87	-0.33	1473	10:53:08	
PETR4	03/06/2011	23.87	-0.33	1477	10:53:09	
PETR4	03/06/2011	23.87	-0.33	1480	10:53:15	
PETR4	03/06/2011	23.87	-0.33	1481	10:53:16	
PETR4	03/06/2011	23.87	-0.33	1482	10:53:25	
PETR4	03/06/2011	23.86	-0.38	1483	10:53:29	
PETR4	03/06/2011	23.87	-0.33	1484	10:53:30	
PETR4	03/06/2011	23.88	-0.29	1486	10:53:34	
PETR4	03/06/2011	23.88	-0.29	1487	10:53:35	
PETR4	03/06/2011	23.88	-0.29	1489	10:53:41	
PETR4	03/06/2011	23.88	-0.29	1490	10:53:44	
PETR4	03/06/2011	23.89	-0.25	1492	10:53:55	
PETR4	03/06/2011	23.88	-0.29	1494	10:54:02	
