PETR4	22/12/2010	25.62	0.2	584	11:19:50	
PETR4	22/12/2010	25.61	0.16	585	11:20:12	
PETR4	22/12/2010	25.62	0.2	586	11:20:16	
PETR4	22/12/2010	25.62	0.2	587	11:20:21	
PETR4	22/12/2010	25.62	0.2	588	11:20:35	
PETR4	22/12/2010	25.63	0.23	598	11:20:42	
PETR4	22/12/2010	25.63	0.23	600	11:21:00	
PETR4	22/12/2010	25.64	0.27	603	11:21:22	
PETR4	22/12/2010	25.64	0.27	604	11:21:29	
PETR4	22/12/2010	25.63	0.23	619	11:21:41	
PETR4	22/12/2010	25.63	0.23	625	11:21:44	
PETR4	22/12/2010	25.64	0.27	626	11:21:45	
PETR4	22/12/2010	25.63	0.23	629	11:22:02	
PETR4	22/12/2010	25.64	0.27	634	11:22:28	
PETR4	22/12/2010	25.64	0.27	655	11:23:00	
PETR4	22/12/2010	25.64	0.27	656	11:23:06	
PETR4	22/12/2010	25.64	0.27	659	11:23:17	
PETR4	22/12/2010	25.65	0.31	661	11:23:34	
PETR4	22/12/2010	25.65	0.31	663	11:23:45	
PETR4	22/12/2010	25.65	0.31	664	11:24:07	
PETR4	22/12/2010	25.65	0.31	667	11:24:19	
PETR4	22/12/2010	25.65	0.31	668	11:24:25	
PETR4	22/12/2010	25.65	0.31	670	11:24:28	
PETR4	22/12/2010	25.64	0.27	672	11:24:40	
PETR4	22/12/2010	25.65	0.31	673	11:24:45	
PETR4	22/12/2010	25.65	0.31	674	11:24:47	
PETR4	22/12/2010	25.63	0.23	688	11:25:03	
PETR4	22/12/2010	25.65	0.31	703	11:25:08	
PETR4	22/12/2010	25.66	0.35	708	11:25:19	
PETR4	22/12/2010	25.66	0.35	714	11:25:21	
PETR4	22/12/2010	25.66	0.35	717	11:25:25	
PETR4	22/12/2010	25.67	0.39	719	11:25:29	
PETR4	22/12/2010	25.67	0.39	721	11:25:35	
PETR4	22/12/2010	25.68	0.43	724	11:25:40	
PETR4	22/12/2010	25.69	0.47	729	11:25:55	
PETR4	22/12/2010	25.68	0.43	735	11:25:58	
PETR4	22/12/2010	25.68	0.43	738	11:26:01	
PETR4	22/12/2010	25.69	0.47	739	11:26:04	
PETR4	22/12/2010	25.69	0.47	740	11:26:15	
PETR4	22/12/2010	25.68	0.43	741	11:26:17	
PETR4	22/12/2010	25.69	0.47	742	11:26:21	
PETR4	22/12/2010	25.69	0.47	743	11:26:23	
PETR4	22/12/2010	25.69	0.47	750	11:26:29	
PETR4	22/12/2010	25.69	0.47	755	11:26:31	
PETR4	22/12/2010	25.69	0.47	756	11:26:33	
PETR4	22/12/2010	25.69	0.47	765	11:26:39	
PETR4	22/12/2010	25.69	0.47	766	11:26:44	
PETR4	22/12/2010	25.69	0.47	770	11:26:49	
PETR4	22/12/2010	25.69	0.47	771	11:26:55	
PETR4	22/12/2010	25.69	0.47	790	11:27:02	
PETR4	22/12/2010	25.69	0.47	796	11:27:28	
PETR4	22/12/2010	25.7	0.51	799	11:27:30	
PETR4	22/12/2010	25.69	0.47	802	11:27:34	
PETR4	22/12/2010	25.7	0.51	805	11:27:37	
PETR4	22/12/2010	25.69	0.47	806	11:27:39	
PETR4	22/12/2010	25.69	0.47	808	11:27:43	
PETR4	22/12/2010	25.69	0.47	811	11:27:47	
PETR4	22/12/2010	25.69	0.47	813	11:27:48	
PETR4	22/12/2010	25.69	0.47	814	11:27:53	
PETR4	22/12/2010	25.69	0.47	818	11:27:56	
PETR4	22/12/2010	25.7	0.51	820	11:27:59	
PETR4	22/12/2010	25.69	0.47	823	11:28:02	
PETR4	22/12/2010	25.69	0.47	826	11:28:05	
PETR4	22/12/2010	25.69	0.47	832	11:28:06	
PETR4	22/12/2010	25.7	0.51	834	11:28:11	
PETR4	22/12/2010	25.7	0.51	835	11:28:24	
PETR4	22/12/2010	25.69	0.47	837	11:28:26	
PETR4	22/12/2010	25.69	0.47	840	11:28:28	
PETR4	22/12/2010	25.69	0.47	843	11:28:32	
PETR4	22/12/2010	25.68	0.43	856	11:28:38	
PETR4	22/12/2010	25.69	0.47	868	11:28:41	
PETR4	22/12/2010	25.68	0.43	871	11:28:43	
PETR4	22/12/2010	25.69	0.47	873	11:28:47	
PETR4	22/12/2010	25.68	0.43	874	11:28:50	
PETR4	22/12/2010	25.68	0.43	878	11:28:52	
PETR4	22/12/2010	25.69	0.47	882	11:28:57	
PETR4	22/12/2010	25.69	0.47	883	11:29:14	
PETR4	22/12/2010	25.69	0.47	886	11:29:30	
PETR4	22/12/2010	25.68	0.43	892	11:29:35	
PETR4	22/12/2010	25.68	0.43	895	11:29:41	
PETR4	22/12/2010	25.66	0.35	911	11:30:03	
PETR4	22/12/2010	25.66	0.35	913	11:30:06	
PETR4	22/12/2010	25.66	0.35	915	11:30:07	
PETR4	22/12/2010	25.65	0.31	917	11:30:10	
PETR4	22/12/2010	25.65	0.31	922	11:30:14	
PETR4	22/12/2010	25.65	0.31	923	11:30:21	
PETR4	22/12/2010	25.65	0.31	925	11:30:23	
PETR4	22/12/2010	25.64	0.27	931	11:30:27	
PETR4	22/12/2010	25.64	0.27	934	11:30:31	
PETR4	22/12/2010	25.63	0.23	941	11:30:34	
PETR4	22/12/2010	25.64	0.27	942	11:30:36	
PETR4	22/12/2010	25.64	0.27	944	11:30:45	
PETR4	22/12/2010	25.65	0.31	946	11:30:50	
PETR4	22/12/2010	25.65	0.31	947	11:30:56	
PETR4	22/12/2010	25.65	0.31	948	11:31:03	
PETR4	22/12/2010	25.64	0.27	952	11:31:08	
PETR4	22/12/2010	25.64	0.27	953	11:31:27	
PETR4	22/12/2010	25.64	0.27	954	11:31:28	
PETR4	22/12/2010	25.65	0.31	960	11:31:55	
PETR4	22/12/2010	25.65	0.31	963	11:31:57	
PETR4	22/12/2010	25.66	0.35	965	11:32:03	
PETR4	22/12/2010	25.66	0.35	972	11:32:47	
PETR4	22/12/2010	25.65	0.31	980	11:32:50	
PETR4	22/12/2010	25.65	0.31	986	11:32:54	
PETR4	22/12/2010	25.64	0.27	987	11:32:55	
PETR4	22/12/2010	25.64	0.27	989	11:33:00	
PETR4	22/12/2010	25.65	0.31	992	11:33:03	
PETR4	22/12/2010	25.65	0.31	994	11:33:07	
PETR4	22/12/2010	25.65	0.31	995	11:33:13	
PETR4	22/12/2010	25.65	0.31	996	11:33:16	
PETR4	22/12/2010	25.66	0.35	999	11:33:24	
PETR4	22/12/2010	25.66	0.35	1000	11:33:36	
PETR4	22/12/2010	25.66	0.35	1001	11:33:42	
PETR4	22/12/2010	25.66	0.35	1002	11:33:47	
PETR4	22/12/2010	25.66	0.35	1006	11:33:49	
PETR4	22/12/2010	25.66	0.35	1007	11:34:03	
PETR4	22/12/2010	25.65	0.31	1009	11:34:05	
PETR4	22/12/2010	25.65	0.31	1012	11:34:10	
PETR4	22/12/2010	25.64	0.27	1014	11:34:13	
PETR4	22/12/2010	25.65	0.31	1015	11:34:14	
PETR4	22/12/2010	25.65	0.31	1016	11:34:32	
PETR4	22/12/2010	25.64	0.27	1019	11:34:37	
PETR4	22/12/2010	25.62	0.2	1032	11:34:43	
PETR4	22/12/2010	25.62	0.2	1035	11:34:48	
PETR4	22/12/2010	25.62	0.2	1050	11:34:51	
PETR4	22/12/2010	25.62	0.2	1055	11:34:54	
PETR4	22/12/2010	25.61	0.16	1056	11:34:55	
PETR4	22/12/2010	25.62	0.2	1071	11:35:04	
PETR4	22/12/2010	25.63	0.23	1080	11:35:06	
PETR4	22/12/2010	25.62	0.2	1085	11:35:10	
PETR4	22/12/2010	25.64	0.27	1088	11:35:12	
PETR4	22/12/2010	25.61	0.16	1091	11:35:21	
PETR4	22/12/2010	25.62	0.2	1095	11:35:26	
PETR4	22/12/2010	25.63	0.23	1097	11:35:33	
PETR4	22/12/2010	25.63	0.23	1100	11:35:38	
PETR4	22/12/2010	25.61	0.16	1119	11:35:41	
PETR4	22/12/2010	25.61	0.16	1124	11:35:42	
PETR4	22/12/2010	25.63	0.23	1129	11:35:47	
PETR4	22/12/2010	25.63	0.23	1130	11:35:54	
PETR4	22/12/2010	25.62	0.2	1131	11:35:57	
PETR4	22/12/2010	25.6	0.12	1151	11:36:00	
PETR4	22/12/2010	25.6	0.12	1155	11:36:04	
PETR4	22/12/2010	25.6	0.12	1161	11:36:07	
PETR4	22/12/2010	25.59	0.08	1171	11:36:10	
PETR4	22/12/2010	25.61	0.16	1181	11:36:12	
PETR4	22/12/2010	25.61	0.16	1184	11:36:25	
PETR4	22/12/2010	25.63	0.23	1187	11:36:30	
PETR4	22/12/2010	25.63	0.23	1188	11:36:37	
PETR4	22/12/2010	25.62	0.2	1189	11:36:39	
PETR4	22/12/2010	25.63	0.23	1190	11:36:45	
PETR4	22/12/2010	25.63	0.23	1191	11:37:00	
PETR4	22/12/2010	25.63	0.23	1198	11:37:08	
PETR4	22/12/2010	25.63	0.23	1199	11:37:14	
PETR4	22/12/2010	25.64	0.27	1200	11:37:18	
PETR4	22/12/2010	25.64	0.27	1202	11:37:21	
PETR4	22/12/2010	25.65	0.31	1204	11:37:25	
PETR4	22/12/2010	25.64	0.27	1205	11:37:38	
PETR4	22/12/2010	25.64	0.27	1206	11:37:50	
PETR4	22/12/2010	25.64	0.27	1207	11:38:08	
PETR4	22/12/2010	25.64	0.27	1208	11:38:14	
PETR4	22/12/2010	25.64	0.27	1212	11:38:19	
PETR4	22/12/2010	25.64	0.27	1214	11:38:22	
PETR4	22/12/2010	25.64	0.27	1217	11:38:30	
PETR4	22/12/2010	25.64	0.27	1221	11:38:33	
PETR4	22/12/2010	25.63	0.23	1225	11:38:37	
PETR4	22/12/2010	25.63	0.23	1232	11:38:41	
PETR4	22/12/2010	25.63	0.23	1236	11:38:44	
PETR4	22/12/2010	25.61	0.16	1239	11:38:46	
PETR4	22/12/2010	25.62	0.2	1240	11:38:52	
PETR4	22/12/2010	25.62	0.2	1241	11:39:04	
PETR4	22/12/2010	25.63	0.23	1244	11:39:08	
PETR4	22/12/2010	25.62	0.2	1245	11:39:13	
PETR4	22/12/2010	25.63	0.23	1246	11:39:17	
PETR4	22/12/2010	25.64	0.27	1247	11:39:20	
PETR4	22/12/2010	25.63	0.23	1248	11:39:26	
PETR4	22/12/2010	25.63	0.23	1260	11:39:33	
PETR4	22/12/2010	25.63	0.23	1261	11:39:46	
PETR4	22/12/2010	25.63	0.23	1262	11:40:13	
PETR4	22/12/2010	25.63	0.23	1263	11:40:17	
PETR4	22/12/2010	25.63	0.23	1264	11:40:18	
PETR4	22/12/2010	25.63	0.23	1265	11:40:23	
