PETR4	14/03/2011	28.0	-0.6	53	10:01:00	
PETR4	14/03/2011	27.98	-0.67	55	10:01:02	
PETR4	14/03/2011	27.97	-0.71	58	10:01:04	
PETR4	14/03/2011	27.97	-0.71	59	10:01:10	
PETR4	14/03/2011	27.97	-0.71	60	10:01:12	
PETR4	14/03/2011	27.99	-0.64	62	10:01:14	
PETR4	14/03/2011	27.97	-0.71	63	10:01:17	
PETR4	14/03/2011	27.95	-0.78	64	10:01:19	
PETR4	14/03/2011	27.95	-0.78	66	10:01:20	
PETR4	14/03/2011	27.95	-0.78	68	10:01:26	
PETR4	14/03/2011	27.9	-0.96	76	10:01:37	
PETR4	14/03/2011	27.9	-0.96	80	10:01:40	
PETR4	14/03/2011	27.9	-0.96	82	10:01:42	
PETR4	14/03/2011	27.95	-0.78	84	10:01:44	
PETR4	14/03/2011	27.99	-0.64	95	10:01:48	
PETR4	14/03/2011	28.0	-0.6	99	10:01:54	
PETR4	14/03/2011	27.98	-0.67	100	10:01:59	
PETR4	14/03/2011	28.0	-0.6	101	10:02:07	
PETR4	14/03/2011	28.0	-0.6	104	10:02:21	
PETR4	14/03/2011	27.95	-0.78	107	10:02:40	
PETR4	14/03/2011	27.95	-0.78	108	10:02:55	
PETR4	14/03/2011	27.95	-0.78	109	10:02:57	
PETR4	14/03/2011	27.95	-0.78	111	10:03:07	
PETR4	14/03/2011	27.95	-0.78	112	10:03:13	
PETR4	14/03/2011	27.93	-0.85	113	10:03:28	
PETR4	14/03/2011	27.95	-0.78	116	10:03:33	
PETR4	14/03/2011	27.92	-0.89	119	10:03:36	
PETR4	14/03/2011	27.92	-0.89	122	10:03:41	
PETR4	14/03/2011	27.93	-0.85	123	10:04:11	
PETR4	14/03/2011	27.93	-0.85	124	10:04:17	
PETR4	14/03/2011	27.93	-0.85	126	10:04:20	
PETR4	14/03/2011	27.94	-0.82	130	10:04:23	
PETR4	14/03/2011	27.92	-0.89	134	10:04:35	
PETR4	14/03/2011	27.95	-0.78	137	10:04:42	
PETR4	14/03/2011	27.96	-0.75	141	10:04:44	
PETR4	14/03/2011	27.95	-0.78	142	10:04:49	
PETR4	14/03/2011	27.96	-0.75	144	10:05:01	
PETR4	14/03/2011	27.97	-0.71	152	10:05:06	
PETR4	14/03/2011	27.97	-0.71	153	10:05:12	
PETR4	14/03/2011	27.95	-0.78	155	10:05:15	
PETR4	14/03/2011	27.95	-0.78	156	10:05:19	
PETR4	14/03/2011	27.96	-0.75	159	10:05:22	
PETR4	14/03/2011	27.97	-0.71	163	10:05:35	
PETR4	14/03/2011	27.96	-0.75	164	10:05:36	
PETR4	14/03/2011	27.97	-0.71	167	10:05:41	
PETR4	14/03/2011	27.97	-0.71	169	10:05:42	
PETR4	14/03/2011	27.95	-0.78	170	10:05:53	
PETR4	14/03/2011	27.95	-0.78	171	10:06:00	
PETR4	14/03/2011	27.97	-0.71	177	10:06:27	
PETR4	14/03/2011	27.97	-0.71	178	10:06:28	
PETR4	14/03/2011	27.97	-0.71	180	10:06:54	
PETR4	14/03/2011	27.97	-0.71	182	10:06:55	
PETR4	14/03/2011	27.95	-0.78	188	10:07:13	
PETR4	14/03/2011	27.96	-0.75	195	10:07:19	
PETR4	14/03/2011	27.94	-0.82	197	10:07:20	
PETR4	14/03/2011	27.96	-0.75	198	10:07:35	
PETR4	14/03/2011	27.97	-0.71	199	10:07:39	
PETR4	14/03/2011	27.95	-0.78	200	10:07:48	
PETR4	14/03/2011	27.96	-0.75	201	10:08:06	
PETR4	14/03/2011	27.95	-0.78	205	10:08:26	
PETR4	14/03/2011	27.95	-0.78	210	10:08:29	
PETR4	14/03/2011	27.95	-0.78	211	10:08:30	
PETR4	14/03/2011	27.94	-0.82	212	10:08:46	
PETR4	14/03/2011	27.92	-0.89	215	10:08:50	
PETR4	14/03/2011	27.95	-0.78	219	10:08:55	
PETR4	14/03/2011	27.92	-0.89	228	10:09:00	
PETR4	14/03/2011	27.9	-0.96	238	10:09:03	
PETR4	14/03/2011	27.9	-0.96	247	10:09:06	
PETR4	14/03/2011	27.91	-0.92	249	10:09:11	
PETR4	14/03/2011	27.9	-0.96	253	10:09:18	
PETR4	14/03/2011	27.9	-0.96	255	10:09:24	
PETR4	14/03/2011	27.89	-0.99	262	10:09:27	
PETR4	14/03/2011	27.89	-0.99	267	10:09:32	
PETR4	14/03/2011	27.9	-0.96	268	10:09:45	
PETR4	14/03/2011	27.88	-1.03	275	10:09:51	
PETR4	14/03/2011	27.88	-1.03	286	10:09:53	
PETR4	14/03/2011	27.88	-1.03	287	10:09:56	
PETR4	14/03/2011	27.89	-0.99	289	10:10:02	
PETR4	14/03/2011	27.88	-1.03	305	10:10:05	
PETR4	14/03/2011	27.88	-1.03	307	10:10:29	
PETR4	14/03/2011	27.88	-1.03	308	10:10:35	
PETR4	14/03/2011	27.9	-0.96	312	10:10:38	
PETR4	14/03/2011	27.9	-0.96	313	10:10:45	
PETR4	14/03/2011	27.9	-0.96	315	10:10:47	
PETR4	14/03/2011	27.9	-0.96	316	10:10:52	
PETR4	14/03/2011	27.9	-0.96	320	10:10:56	
PETR4	14/03/2011	27.91	-0.92	324	10:11:09	
PETR4	14/03/2011	27.94	-0.82	328	10:11:12	
PETR4	14/03/2011	27.93	-0.85	332	10:11:17	
PETR4	14/03/2011	27.93	-0.85	333	10:11:22	
PETR4	14/03/2011	27.93	-0.85	334	10:12:18	
PETR4	14/03/2011	27.95	-0.78	337	10:12:24	
PETR4	14/03/2011	27.96	-0.75	338	10:12:27	
PETR4	14/03/2011	27.96	-0.75	339	10:12:33	
PETR4	14/03/2011	27.96	-0.75	340	10:12:43	
PETR4	14/03/2011	27.97	-0.71	342	10:12:48	
PETR4	14/03/2011	27.95	-0.78	344	10:12:53	
PETR4	14/03/2011	27.97	-0.71	345	10:13:11	
PETR4	14/03/2011	27.97	-0.71	346	10:13:12	
PETR4	14/03/2011	27.97	-0.71	350	10:13:19	
PETR4	14/03/2011	27.97	-0.71	351	10:13:25	
PETR4	14/03/2011	27.97	-0.71	355	10:13:35	
PETR4	14/03/2011	27.97	-0.71	356	10:13:41	
PETR4	14/03/2011	27.96	-0.75	357	10:13:43	
PETR4	14/03/2011	27.97	-0.71	358	10:13:46	
PETR4	14/03/2011	27.98	-0.67	359	10:13:54	
PETR4	14/03/2011	27.97	-0.71	361	10:14:09	
PETR4	14/03/2011	27.97	-0.71	362	10:14:13	
PETR4	14/03/2011	27.97	-0.71	363	10:14:23	
PETR4	14/03/2011	27.97	-0.71	365	10:14:30	
PETR4	14/03/2011	27.96	-0.75	367	10:14:38	
PETR4	14/03/2011	27.95	-0.78	368	10:14:51	
PETR4	14/03/2011	27.95	-0.78	371	10:15:02	
PETR4	14/03/2011	27.97	-0.71	372	10:15:15	
PETR4	14/03/2011	27.95	-0.78	373	10:15:17	
PETR4	14/03/2011	27.96	-0.75	374	10:15:30	
PETR4	14/03/2011	27.96	-0.75	375	10:15:40	
PETR4	14/03/2011	27.96	-0.75	377	10:15:53	
PETR4	14/03/2011	27.96	-0.75	381	10:16:20	
PETR4	14/03/2011	27.97	-0.71	385	10:16:25	
PETR4	14/03/2011	27.97	-0.71	386	10:16:27	
PETR4	14/03/2011	27.97	-0.71	387	10:16:32	
PETR4	14/03/2011	27.97	-0.71	389	10:16:39	
PETR4	14/03/2011	27.97	-0.71	390	10:16:42	
PETR4	14/03/2011	27.97	-0.71	393	10:16:49	
PETR4	14/03/2011	27.95	-0.78	395	10:16:58	
PETR4	14/03/2011	27.97	-0.71	401	10:17:03	
PETR4	14/03/2011	27.98	-0.67	405	10:17:05	
PETR4	14/03/2011	27.98	-0.67	420	10:17:09	
PETR4	14/03/2011	27.98	-0.67	424	10:17:12	
PETR4	14/03/2011	27.98	-0.67	425	10:17:16	
PETR4	14/03/2011	27.98	-0.67	426	10:17:20	
PETR4	14/03/2011	27.98	-0.67	427	10:17:21	
PETR4	14/03/2011	27.98	-0.67	428	10:17:28	
PETR4	14/03/2011	27.98	-0.67	430	10:17:29	
PETR4	14/03/2011	27.98	-0.67	431	10:17:56	
PETR4	14/03/2011	27.98	-0.67	432	10:17:57	
PETR4	14/03/2011	27.97	-0.71	433	10:18:13	
PETR4	14/03/2011	27.98	-0.67	434	10:18:21	
PETR4	14/03/2011	27.98	-0.67	435	10:18:27	
PETR4	14/03/2011	27.98	-0.67	441	10:18:31	
PETR4	14/03/2011	27.98	-0.67	444	10:18:32	
PETR4	14/03/2011	27.97	-0.71	445	10:19:11	
PETR4	14/03/2011	27.97	-0.71	447	10:19:13	
PETR4	14/03/2011	27.96	-0.75	449	10:19:16	
PETR4	14/03/2011	27.95	-0.78	452	10:19:30	
PETR4	14/03/2011	27.96	-0.75	454	10:19:40	
PETR4	14/03/2011	27.93	-0.85	457	10:19:58	
PETR4	14/03/2011	27.94	-0.82	460	10:20:37	
PETR4	14/03/2011	27.93	-0.85	461	10:20:55	
PETR4	14/03/2011	27.93	-0.85	462	10:20:56	
PETR4	14/03/2011	27.92	-0.89	466	10:21:03	
PETR4	14/03/2011	27.91	-0.92	470	10:21:06	
PETR4	14/03/2011	27.9	-0.96	475	10:21:11	
PETR4	14/03/2011	27.9	-0.96	478	10:21:19	
PETR4	14/03/2011	27.9	-0.96	479	10:21:28	
PETR4	14/03/2011	27.89	-0.99	481	10:21:29	
PETR4	14/03/2011	27.89	-0.99	482	10:21:34	
PETR4	14/03/2011	27.9	-0.96	485	10:21:51	
PETR4	14/03/2011	27.88	-1.03	500	10:21:53	
PETR4	14/03/2011	27.88	-1.03	501	10:21:59	
PETR4	14/03/2011	27.9	-0.96	503	10:22:13	
PETR4	14/03/2011	27.91	-0.92	504	10:22:37	
PETR4	14/03/2011	27.9	-0.96	508	10:22:55	
PETR4	14/03/2011	27.91	-0.92	509	10:23:04	
PETR4	14/03/2011	27.91	-0.92	512	10:23:07	
PETR4	14/03/2011	27.92	-0.89	514	10:23:22	
PETR4	14/03/2011	27.92	-0.89	515	10:23:27	
PETR4	14/03/2011	27.92	-0.89	517	10:23:33	
PETR4	14/03/2011	27.95	-0.78	518	10:23:34	
PETR4	14/03/2011	27.95	-0.78	531	10:23:45	
PETR4	14/03/2011	27.95	-0.78	535	10:23:51	
PETR4	14/03/2011	27.95	-0.78	536	10:23:52	
PETR4	14/03/2011	27.91	-0.92	540	10:23:56	
PETR4	14/03/2011	27.94	-0.82	541	10:23:57	
PETR4	14/03/2011	27.95	-0.78	551	10:24:07	
PETR4	14/03/2011	27.95	-0.78	565	10:24:10	
PETR4	14/03/2011	27.95	-0.78	571	10:24:12	
PETR4	14/03/2011	27.95	-0.78	581	10:24:15	
PETR4	14/03/2011	27.95	-0.78	591	10:24:18	
PETR4	14/03/2011	27.95	-0.78	592	10:24:19	
PETR4	14/03/2011	27.92	-0.89	595	10:24:27	
PETR4	14/03/2011	27.93	-0.85	597	10:24:31	
PETR4	14/03/2011	27.91	-0.92	602	10:24:47	
PETR4	14/03/2011	27.94	-0.82	605	10:24:51	
PETR4	14/03/2011	27.9	-0.96	606	10:24:52	
PETR4	14/03/2011	27.91	-0.92	608	10:24:59	
PETR4	14/03/2011	27.92	-0.89	617	10:25:10	
PETR4	14/03/2011	27.95	-0.78	621	10:25:29	
PETR4	14/03/2011	27.93	-0.85	623	10:25:30	
PETR4	14/03/2011	27.93	-0.85	624	10:25:36	
PETR4	14/03/2011	27.95	-0.78	630	10:25:49	
PETR4	14/03/2011	27.96	-0.75	632	10:25:53	
PETR4	14/03/2011	27.95	-0.78	633	10:26:18	
PETR4	14/03/2011	27.96	-0.75	634	10:26:30	
PETR4	14/03/2011	27.96	-0.75	638	10:26:42	
PETR4	14/03/2011	27.96	-0.75	640	10:26:49	
PETR4	14/03/2011	27.97	-0.71	642	10:26:57	
PETR4	14/03/2011	27.96	-0.75	644	10:27:06	
PETR4	14/03/2011	27.97	-0.71	645	10:27:09	
PETR4	14/03/2011	27.97	-0.71	647	10:27:12	
PETR4	14/03/2011	27.97	-0.71	654	10:27:16	
PETR4	14/03/2011	27.98	-0.67	655	10:27:22	
