PETR4	08/02/2011	27.04	-0.66	79	11:03:18	
PETR4	08/02/2011	27.05	-0.62	81	11:03:21	
PETR4	08/02/2011	27.05	-0.62	82	11:03:22	
PETR4	08/02/2011	27.05	-0.62	85	11:03:27	
PETR4	08/02/2011	27.06	-0.59	87	11:03:31	
PETR4	08/02/2011	27.05	-0.62	93	11:03:34	
PETR4	08/02/2011	27.07	-0.55	95	11:03:36	
PETR4	08/02/2011	27.07	-0.55	97	11:03:38	
PETR4	08/02/2011	27.1	-0.44	103	11:03:47	
PETR4	08/02/2011	27.1	-0.44	111	11:04:02	
PETR4	08/02/2011	27.1	-0.44	112	11:04:14	
PETR4	08/02/2011	27.13	-0.33	113	11:04:23	
PETR4	08/02/2011	27.13	-0.33	115	11:04:26	
PETR4	08/02/2011	27.12	-0.37	116	11:04:31	
PETR4	08/02/2011	27.08	-0.51	117	11:04:34	
PETR4	08/02/2011	27.07	-0.55	119	11:04:35	
PETR4	08/02/2011	27.12	-0.37	120	11:04:41	
PETR4	08/02/2011	27.1	-0.44	122	11:04:45	
PETR4	08/02/2011	27.1	-0.44	124	11:04:57	
PETR4	08/02/2011	27.08	-0.51	130	11:05:01	
PETR4	08/02/2011	27.09	-0.48	132	11:05:03	
PETR4	08/02/2011	27.09	-0.48	136	11:05:10	
PETR4	08/02/2011	27.07	-0.55	138	11:05:17	
PETR4	08/02/2011	27.08	-0.51	140	11:05:22	
PETR4	08/02/2011	27.08	-0.51	142	11:05:24	
PETR4	08/02/2011	27.08	-0.51	145	11:05:27	
PETR4	08/02/2011	27.08	-0.51	146	11:05:32	
PETR4	08/02/2011	27.1	-0.44	152	11:05:39	
PETR4	08/02/2011	27.1	-0.44	154	11:05:47	
PETR4	08/02/2011	27.1	-0.44	155	11:05:49	
PETR4	08/02/2011	27.1	-0.44	156	11:05:55	
PETR4	08/02/2011	27.09	-0.48	160	11:06:02	
PETR4	08/02/2011	27.09	-0.48	162	11:06:09	
PETR4	08/02/2011	27.08	-0.51	163	11:06:16	
PETR4	08/02/2011	27.06	-0.59	170	11:06:21	
PETR4	08/02/2011	27.08	-0.51	173	11:06:29	
PETR4	08/02/2011	27.05	-0.62	178	11:06:35	
PETR4	08/02/2011	27.07	-0.55	180	11:06:39	
PETR4	08/02/2011	27.05	-0.62	190	11:06:44	
PETR4	08/02/2011	27.05	-0.62	192	11:06:45	
PETR4	08/02/2011	27.05	-0.62	197	11:06:57	
PETR4	08/02/2011	27.06	-0.59	198	11:07:00	
PETR4	08/02/2011	27.05	-0.62	199	11:07:03	
PETR4	08/02/2011	27.06	-0.59	200	11:07:11	
PETR4	08/02/2011	27.08	-0.51	203	11:07:18	
PETR4	08/02/2011	27.07	-0.55	204	11:07:20	
PETR4	08/02/2011	27.07	-0.55	206	11:07:25	
PETR4	08/02/2011	27.06	-0.59	207	11:07:32	
PETR4	08/02/2011	27.06	-0.59	209	11:07:40	
PETR4	08/02/2011	27.06	-0.59	211	11:07:46	
PETR4	08/02/2011	27.06	-0.59	213	11:08:20	
PETR4	08/02/2011	27.06	-0.59	214	11:08:23	
PETR4	08/02/2011	27.05	-0.62	217	11:08:32	
PETR4	08/02/2011	27.06	-0.59	219	11:08:42	
PETR4	08/02/2011	27.06	-0.59	221	11:08:56	
PETR4	08/02/2011	27.06	-0.59	225	11:09:01	
PETR4	08/02/2011	27.07	-0.55	227	11:09:07	
PETR4	08/02/2011	27.07	-0.55	231	11:09:08	
PETR4	08/02/2011	27.06	-0.59	232	11:09:13	
PETR4	08/02/2011	27.06	-0.59	234	11:09:15	
PETR4	08/02/2011	27.07	-0.55	235	11:09:18	
PETR4	08/02/2011	27.07	-0.55	236	11:09:20	
PETR4	08/02/2011	27.08	-0.51	238	11:09:25	
PETR4	08/02/2011	27.08	-0.51	240	11:09:40	
PETR4	08/02/2011	27.06	-0.59	244	11:10:00	
PETR4	08/02/2011	27.06	-0.59	247	11:10:03	
PETR4	08/02/2011	27.06	-0.59	250	11:10:06	
PETR4	08/02/2011	27.07	-0.55	254	11:10:13	
PETR4	08/02/2011	27.07	-0.55	255	11:10:17	
PETR4	08/02/2011	27.05	-0.62	256	11:10:24	
PETR4	08/02/2011	27.06	-0.59	257	11:10:32	
PETR4	08/02/2011	27.07	-0.55	258	11:10:36	
PETR4	08/02/2011	27.07	-0.55	263	11:10:43	
PETR4	08/02/2011	27.07	-0.55	264	11:10:47	
