PETR4	26/01/2011	27.09	0.33	172	11:05:07	
PETR4	26/01/2011	27.09	0.33	208	11:05:11	
PETR4	26/01/2011	27.1	0.37	226	11:05:14	
PETR4	26/01/2011	27.13	0.48	242	11:05:18	
PETR4	26/01/2011	27.14	0.52	256	11:05:21	
PETR4	26/01/2011	27.14	0.52	264	11:05:25	
PETR4	26/01/2011	27.16	0.59	270	11:05:27	
PETR4	26/01/2011	27.15	0.56	276	11:05:38	
PETR4	26/01/2011	27.15	0.56	286	11:05:42	
PETR4	26/01/2011	27.17	0.63	296	11:05:46	
PETR4	26/01/2011	27.16	0.59	298	11:05:47	
PETR4	26/01/2011	27.15	0.56	302	11:05:55	
PETR4	26/01/2011	27.15	0.56	304	11:06:01	
PETR4	26/01/2011	27.15	0.56	305	11:06:04	
PETR4	26/01/2011	27.15	0.56	308	11:06:16	
PETR4	26/01/2011	27.15	0.56	311	11:06:19	
PETR4	26/01/2011	27.12	0.44	312	11:06:24	
PETR4	26/01/2011	27.12	0.44	316	11:06:31	
PETR4	26/01/2011	27.12	0.44	318	11:06:33	
PETR4	26/01/2011	27.1	0.37	324	11:06:35	
PETR4	26/01/2011	27.1	0.37	326	11:06:40	
PETR4	26/01/2011	27.1	0.37	327	11:06:43	
PETR4	26/01/2011	27.1	0.37	328	11:06:49	
PETR4	26/01/2011	27.1	0.37	336	11:06:56	
PETR4	26/01/2011	27.1	0.37	338	11:06:58	
PETR4	26/01/2011	27.1	0.37	344	11:07:02	
PETR4	26/01/2011	27.1	0.37	347	11:07:08	
PETR4	26/01/2011	27.11	0.41	348	11:07:12	
PETR4	26/01/2011	27.1	0.37	352	11:07:18	
PETR4	26/01/2011	27.1	0.37	353	11:07:28	
PETR4	26/01/2011	27.1	0.37	354	11:07:30	
PETR4	26/01/2011	27.1	0.37	361	11:07:39	
PETR4	26/01/2011	27.1	0.37	364	11:07:43	
PETR4	26/01/2011	27.14	0.52	365	11:07:48	
PETR4	26/01/2011	27.14	0.52	367	11:07:54	
PETR4	26/01/2011	27.11	0.41	369	11:07:59	
PETR4	26/01/2011	27.14	0.52	372	11:08:19	
PETR4	26/01/2011	27.15	0.56	376	11:08:21	
PETR4	26/01/2011	27.15	0.56	381	11:08:29	
PETR4	26/01/2011	27.15	0.56	382	11:08:31	
PETR4	26/01/2011	27.16	0.59	383	11:08:36	
PETR4	26/01/2011	27.16	0.59	384	11:08:40	
PETR4	26/01/2011	27.16	0.59	386	11:08:47	
PETR4	26/01/2011	27.16	0.59	387	11:08:50	
PETR4	26/01/2011	27.16	0.59	388	11:08:53	
PETR4	26/01/2011	27.16	0.59	390	11:08:57	
