PETR4	26/04/2011	26.2	0.08	38	10:02:10	
PETR4	26/04/2011	26.21	0.11	61	10:02:12	
PETR4	26/04/2011	26.2	0.07	62	10:02:13	
PETR4	26/04/2011	26.21	0.11	68	10:02:17	
PETR4	26/04/2011	26.21	0.11	71	10:02:18	
PETR4	26/04/2011	26.22	0.15	75	10:02:22	
PETR4	26/04/2011	26.22	0.15	85	10:02:25	
PETR4	26/04/2011	26.23	0.19	91	10:02:30	
PETR4	26/04/2011	26.23	0.19	92	10:02:37	
PETR4	26/04/2011	26.25	0.27	98	10:02:45	
PETR4	26/04/2011	26.25	0.27	100	10:02:49	
PETR4	26/04/2011	26.24	0.23	101	10:02:55	
PETR4	26/04/2011	26.24	0.23	102	10:02:58	
PETR4	26/04/2011	26.23	0.19	122	10:03:00	
PETR4	26/04/2011	26.23	0.19	132	10:03:03	
PETR4	26/04/2011	26.23	0.19	133	10:03:04	
PETR4	26/04/2011	26.23	0.19	136	10:03:27	
PETR4	26/04/2011	26.23	0.19	139	10:03:36	
PETR4	26/04/2011	26.23	0.19	144	10:03:46	
PETR4	26/04/2011	26.23	0.19	145	10:03:47	
PETR4	26/04/2011	26.18	0.19	145	10:03:56	
PETR4	26/04/2011	26.21	0.11	149	10:04:05	
PETR4	26/04/2011	26.2	0.08	150	10:04:08	
PETR4	26/04/2011	26.18	0.08	150	10:04:11	
PETR4	26/04/2011	26.2	0.08	152	10:04:12	
PETR4	26/04/2011	26.2	0.08	153	10:04:23	
PETR4	26/04/2011	26.19	0.04	156	10:04:26	
PETR4	26/04/2011	26.18	0.04	156	10:04:30	
PETR4	26/04/2011	26.18	0.04	156	10:04:35	
PETR4	26/04/2011	26.18	0.04	156	10:04:41	
PETR4	26/04/2011	26.17	-0.04	168	10:04:42	
PETR4	26/04/2011	26.18	-0.04	168	10:04:46	
PETR4	26/04/2011	26.18	-0.04	168	10:04:51	
PETR4	26/04/2011	26.18	-0.04	168	10:04:52	
PETR4	26/04/2011	26.18	-0.04	168	10:05:00	
PETR4	26/04/2011	26.18	-0.04	168	10:05:08	
PETR4	26/04/2011	26.17	-0.04	178	10:05:16	
PETR4	26/04/2011	26.17	-0.04	181	10:05:19	
PETR4	26/04/2011	26.17	-0.04	182	10:05:20	
PETR4	26/04/2011	26.15	-0.11	194	10:05:22	
PETR4	26/04/2011	26.16	-0.08	195	10:05:28	
PETR4	26/04/2011	26.16	-0.08	199	10:05:33	
PETR4	26/04/2011	26.15	-0.11	201	10:05:35	
PETR4	26/04/2011	26.15	-0.11	202	10:05:37	
PETR4	26/04/2011	26.15	-0.11	204	10:05:41	
PETR4	26/04/2011	26.15	-0.11	205	10:05:45	
PETR4	26/04/2011	26.15	-0.11	206	10:05:47	
PETR4	26/04/2011	26.14	-0.15	207	10:05:56	
PETR4	26/04/2011	26.14	-0.15	208	10:06:13	
PETR4	26/04/2011	26.15	-0.11	210	10:06:22	
PETR4	26/04/2011	26.17	-0.04	215	10:06:33	
PETR4	26/04/2011	26.17	-0.04	216	10:06:40	
PETR4	26/04/2011	26.15	-0.11	217	10:06:46	
PETR4	26/04/2011	26.15	-0.11	218	10:06:47	
PETR4	26/04/2011	26.15	-0.11	221	10:06:58	
PETR4	26/04/2011	26.16	-0.08	222	10:07:08	
PETR4	26/04/2011	26.15	-0.11	229	10:07:13	
PETR4	26/04/2011	26.16	-0.08	233	10:07:16	
PETR4	26/04/2011	26.16	-0.08	236	10:07:21	
PETR4	26/04/2011	26.17	-0.04	237	10:07:55	
PETR4	26/04/2011	26.17	-0.04	239	10:07:58	
PETR4	26/04/2011	26.17	-0.03	240	10:08:05	
PETR4	26/04/2011	26.17	-0.03	241	10:08:13	
PETR4	26/04/2011	26.17	-0.04	242	10:08:14	
PETR4	26/04/2011	26.17	-0.04	247	10:08:34	
PETR4	26/04/2011	26.15	-0.11	248	10:09:08	
PETR4	26/04/2011	26.15	-0.11	249	10:10:03	
PETR4	26/04/2011	26.15	-0.11	251	10:10:06	
PETR4	26/04/2011	26.15	-0.11	252	10:10:13	
PETR4	26/04/2011	26.17	-0.04	254	10:10:15	
PETR4	26/04/2011	26.17	-0.03	255	10:10:21	
PETR4	26/04/2011	26.17	-0.04	258	10:10:28	
PETR4	26/04/2011	26.16	-0.08	260	10:10:31	
PETR4	26/04/2011	26.17	-0.04	261	10:10:35	
PETR4	26/04/2011	26.16	-0.08	262	10:10:41	
PETR4	26/04/2011	26.16	-0.07	263	10:10:44	
PETR4	26/04/2011	26.16	-0.08	265	10:10:47	
PETR4	26/04/2011	26.16	-0.08	266	10:10:49	
PETR4	26/04/2011	26.14	-0.15	285	10:10:52	
PETR4	26/04/2011	26.13	-0.19	295	10:10:54	
PETR4	26/04/2011	26.17	-0.04	297	10:10:56	
PETR4	26/04/2011	26.16	-0.07	298	10:11:04	
PETR4	26/04/2011	26.16	-0.08	300	10:11:11	
PETR4	26/04/2011	26.15	-0.11	302	10:11:13	
PETR4	26/04/2011	26.15	-0.11	303	10:11:14	
PETR4	26/04/2011	26.15	-0.11	304	10:11:35	
PETR4	26/04/2011	26.17	-0.04	306	10:11:38	
PETR4	26/04/2011	26.16	-0.08	308	10:11:51	
PETR4	26/04/2011	26.16	-0.07	309	10:11:54	
PETR4	26/04/2011	26.16	-0.08	314	10:12:06	
PETR4	26/04/2011	26.15	-0.11	315	10:12:07	
PETR4	26/04/2011	26.12	-0.23	324	10:12:13	
PETR4	26/04/2011	26.11	-0.26	328	10:12:16	
PETR4	26/04/2011	26.13	-0.19	341	10:12:18	
PETR4	26/04/2011	26.13	-0.19	342	10:12:19	
PETR4	26/04/2011	26.1	-0.31	346	10:12:31	
PETR4	26/04/2011	26.1	-0.31	347	10:12:36	
PETR4	26/04/2011	26.15	-0.11	354	10:12:39	
PETR4	26/04/2011	26.13	-0.19	355	10:13:26	
PETR4	26/04/2011	26.16	-0.08	358	10:13:36	
PETR4	26/04/2011	26.16	-0.08	360	10:14:07	
PETR4	26/04/2011	26.15	-0.11	362	10:14:18	
PETR4	26/04/2011	26.15	-0.11	364	10:14:21	
PETR4	26/04/2011	26.15	-0.11	365	10:14:56	
PETR4	26/04/2011	26.13	-0.19	367	10:15:07	
PETR4	26/04/2011	26.13	-0.19	369	10:15:09	
PETR4	26/04/2011	26.15	-0.11	370	10:15:11	
PETR4	26/04/2011	26.13	-0.19	373	10:15:15	
PETR4	26/04/2011	26.12	-0.23	374	10:15:18	
PETR4	26/04/2011	26.13	-0.19	376	10:15:32	
PETR4	26/04/2011	26.12	-0.22	378	10:15:35	
PETR4	26/04/2011	26.12	-0.22	381	10:15:37	
PETR4	26/04/2011	26.1	-0.31	382	10:15:39	
PETR4	26/04/2011	26.1	-0.31	384	10:15:52	
PETR4	26/04/2011	26.11	-0.26	386	10:15:57	
PETR4	26/04/2011	26.11	-0.27	387	10:16:09	
PETR4	26/04/2011	26.12	-0.23	392	10:16:15	
PETR4	26/04/2011	26.11	-0.27	393	10:16:16	
PETR4	26/04/2011	26.12	-0.23	397	10:16:19	
PETR4	26/04/2011	26.12	-0.23	408	10:16:22	
PETR4	26/04/2011	26.12	-0.22	409	10:16:24	
PETR4	26/04/2011	26.13	-0.19	411	10:16:27	
PETR4	26/04/2011	26.11	-0.27	413	10:17:01	
PETR4	26/04/2011	26.12	-0.23	417	10:17:04	
PETR4	26/04/2011	26.13	-0.19	418	10:17:11	
PETR4	26/04/2011	26.12	-0.23	419	10:17:16	
PETR4	26/04/2011	26.13	-0.19	420	10:17:35	
PETR4	26/04/2011	26.14	-0.15	422	10:17:43	
PETR4	26/04/2011	26.12	-0.23	428	10:17:54	
PETR4	26/04/2011	26.15	-0.11	432	10:18:10	
PETR4	26/04/2011	26.15	-0.11	433	10:18:11	
PETR4	26/04/2011	26.15	-0.11	434	10:18:19	
PETR4	26/04/2011	26.14	-0.15	435	10:18:23	
PETR4	26/04/2011	26.14	-0.15	438	10:18:26	
PETR4	26/04/2011	26.15	-0.11	440	10:18:34	
PETR4	26/04/2011	26.15	-0.11	443	10:18:36	
PETR4	26/04/2011	26.15	-0.11	449	10:18:39	
PETR4	26/04/2011	26.15	-0.11	452	10:18:43	
PETR4	26/04/2011	26.15	-0.11	453	10:18:44	
PETR4	26/04/2011	26.15	-0.11	454	10:18:47	
PETR4	26/04/2011	26.13	-0.19	455	10:18:52	
PETR4	26/04/2011	26.15	-0.11	463	10:19:02	
PETR4	26/04/2011	26.14	-0.15	467	10:19:16	
PETR4	26/04/2011	26.14	-0.15	472	10:19:21	
PETR4	26/04/2011	26.15	-0.11	474	10:19:25	
PETR4	26/04/2011	26.15	-0.11	475	10:19:36	
PETR4	26/04/2011	26.16	-0.07	480	10:19:45	
PETR4	26/04/2011	26.17	-0.04	482	10:19:50	
PETR4	26/04/2011	26.17	-0.04	485	10:19:53	
PETR4	26/04/2011	26.14	-0.15	489	10:19:57	
