PETR4	05/05/2011	25.19	-0.51	55	10:04:18	
PETR4	05/05/2011	25.19	-0.51	65	10:04:20	
PETR4	05/05/2011	25.15	-0.67	71	10:04:22	
PETR4	05/05/2011	25.17	-0.59	72	10:04:23	
PETR4	05/05/2011	25.15	-0.67	75	10:04:27	
PETR4	05/05/2011	25.19	-0.51	79	10:04:31	
PETR4	05/05/2011	25.15	-0.67	84	10:04:32	
PETR4	05/05/2011	25.15	-0.67	88	10:04:34	
PETR4	05/05/2011	25.15	-0.67	92	10:04:40	
PETR4	05/05/2011	25.12	-0.79	102	10:04:56	
PETR4	05/05/2011	25.15	-0.67	117	10:04:59	
PETR4	05/05/2011	25.17	-0.59	124	10:05:02	
PETR4	05/05/2011	25.15	-0.67	127	10:05:03	
PETR4	05/05/2011	25.16	-0.63	128	10:05:22	
PETR4	05/05/2011	25.16	-0.63	130	10:05:24	
PETR4	05/05/2011	25.12	-0.79	138	10:05:39	
PETR4	05/05/2011	25.12	-0.78	139	10:05:42	
PETR4	05/05/2011	25.15	-0.67	140	10:05:51	
PETR4	05/05/2011	25.15	-0.67	141	10:05:53	
PETR4	05/05/2011	25.15	-0.67	145	10:05:59	
PETR4	05/05/2011	25.16	-0.63	153	10:06:07	
PETR4	05/05/2011	25.16	-0.63	154	10:06:13	
PETR4	05/05/2011	25.15	-0.67	155	10:06:18	
PETR4	05/05/2011	25.15	-0.67	156	10:06:23	
PETR4	05/05/2011	25.16	-0.63	157	10:06:27	
PETR4	05/05/2011	25.16	-0.63	158	10:06:36	
PETR4	05/05/2011	25.16	-0.63	159	10:06:42	
PETR4	05/05/2011	25.16	-0.63	162	10:06:46	
PETR4	05/05/2011	25.15	-0.67	164	10:06:48	
PETR4	05/05/2011	25.15	-0.67	165	10:06:59	
PETR4	05/05/2011	25.15	-0.67	166	10:07:02	
PETR4	05/05/2011	25.15	-0.67	167	10:07:13	
PETR4	05/05/2011	25.15	-0.67	168	10:07:15	
PETR4	05/05/2011	25.15	-0.67	170	10:07:25	
PETR4	05/05/2011	25.16	-0.63	173	10:07:53	
PETR4	05/05/2011	25.15	-0.67	177	10:07:58	
PETR4	05/05/2011	25.18	-0.55	179	10:08:08	
PETR4	05/05/2011	25.18	-0.55	181	10:08:18	
PETR4	05/05/2011	25.15	-0.67	182	10:08:28	
PETR4	05/05/2011	25.15	-0.67	185	10:08:36	
PETR4	05/05/2011	25.15	-0.67	186	10:08:43	
PETR4	05/05/2011	25.15	-0.67	187	10:08:47	
PETR4	05/05/2011	25.15	-0.67	192	10:08:52	
PETR4	05/05/2011	25.15	-0.67	193	10:08:59	
PETR4	05/05/2011	25.15	-0.67	195	10:09:12	
PETR4	05/05/2011	25.15	-0.67	196	10:09:22	
PETR4	05/05/2011	25.15	-0.67	199	10:09:24	
PETR4	05/05/2011	25.15	-0.67	201	10:09:33	
PETR4	05/05/2011	25.15	-0.67	202	10:09:40	
PETR4	05/05/2011	25.15	-0.67	203	10:09:45	
PETR4	05/05/2011	25.15	-0.67	205	10:09:48	
PETR4	05/05/2011	25.15	-0.67	206	10:09:49	
PETR4	05/05/2011	25.14	-0.71	207	10:09:52	
PETR4	05/05/2011	25.15	-0.67	209	10:10:07	
PETR4	05/05/2011	25.15	-0.67	210	10:10:11	
PETR4	05/05/2011	25.15	-0.67	211	10:10:18	
PETR4	05/05/2011	25.15	-0.67	212	10:10:29	
PETR4	05/05/2011	25.15	-0.67	216	10:10:31	
PETR4	05/05/2011	25.15	-0.67	217	10:10:35	
PETR4	05/05/2011	25.15	-0.67	223	10:10:47	
PETR4	05/05/2011	25.15	-0.67	224	10:10:56	
PETR4	05/05/2011	25.16	-0.63	227	10:11:29	
PETR4	05/05/2011	25.18	-0.55	236	10:11:34	
PETR4	05/05/2011	25.19	-0.51	241	10:11:37	
PETR4	05/05/2011	25.2	-0.47	247	10:11:46	
PETR4	05/05/2011	25.22	-0.39	260	10:11:57	
PETR4	05/05/2011	25.22	-0.39	261	10:11:58	
PETR4	05/05/2011	25.24	-0.32	265	10:12:02	
PETR4	05/05/2011	25.24	-0.32	266	10:12:16	
